time,seconds_elapsed,z,y,x
1748141683233339400,0.05433935546875,6.089135646820068,1.6354942321777344,-1.2131611108779907
1748141683251604000,0.07260400390625,6.4905314445495605,2.0985054969787598,-1.8586249351501465
1748141683269878300,0.090878173828125,7.601997375488281,2.430509567260742,-2.5782663822174072
1748141683288142000,0.10914208984375,9.449854850769043,3.063411235809326,-1.6247265338897705
1748141683306406100,0.12740625,11.22054386138916,2.300100803375244,-0.5916253924369812
1748141683324671000,0.1456708984375,11.906685829162598,2.045863389968872,1.1377872228622437
1748141683342935000,0.16393505859375,11.022537231445312,0.8488538265228271,2.582453727722168
1748141683361198800,0.18219873046875,9.976275444030762,2.2169501781463623,1.9836499691009521
1748141683379462400,0.20046240234375,7.124031066894531,4.9740800857543945,-2.999403238296509
1748141683397727200,0.218727294921875,7.886145114898682,4.408775806427002,-4.7234320640563965
1748141683415991300,0.2369912109375,10.613365173339844,4.8089752197265625,-4.872385025024414
1748141683434255600,0.255255615234375,10.50389289855957,1.8753747940063477,-1.9872392416000366
1748141683452519700,0.273519775390625,10.363913536071777,2.5836503505706787,-1.947757601737976
1748141683470783200,0.291783203125,10.13300609588623,3.2721848487854004,-5.399404525756836
1748141683489049300,0.31004931640625,9.463613510131836,4.769493579864502,-9.963713645935059
1748141683507312400,0.3283125,10.283753395080566,3.2967114448547363,-2.530410051345825
1748141683525576400,0.346576416015625,11.800803184509277,1.5702898502349854,-0.39840495586395264
1748141683543841000,0.364841064453125,13.594223976135254,-0.06340979784727097,-2.0781664848327637
1748141683562104800,0.383104736328125,13.152748107910156,0.8560323119163513,-0.7178468108177185
1748141683580364000,0.401364013671875,9.17467975616455,2.9078776836395264,-0.8685946464538574
1748141683598632700,0.4196328125,6.2877397537231445,4.716253280639648,-3.0933215618133545
1748141683616897500,0.4378974609375,3.3200414180755615,4.682754039764404,-4.124628067016602
1748141683635161600,0.45616162109375,4.048655986785889,3.373281717300415,-2.86061954498291
1748141683653425700,0.47442578125,4.777868747711182,0.6478567123413086,-2.7182464599609375
1748141683671686000,0.492685791015625,5.588437080383301,1.3046865463256836,-2.393420934677124
1748141683689949700,0.51094970703125,4.308875560760498,0.0526420995593071,-0.46061834692955017
1748141683708217000,0.529217041015625,5.523232936859131,1.8861424922943115,1.1994023323059082
1748141683726483700,0.547483642578125,5.979663848876953,2.659024238586426,2.7631118297576904
1748141683744746500,0.56574658203125,2.5836503505706787,0.9224331378936768,3.0071799755096436
1748141683763011000,0.584010986328125,0.017946170642971992,1.3004990816116333,3.486940860748291
1748141683781275000,0.60227490234375,5.565705299377441,1.3124631643295288,3.613760471343994
1748141683799539000,0.6205390625,7.77607536315918,1.5487544536590576,3.1926236152648926
1748141683817802000,0.638802001953125,5.953342914581299,0.7734799385070801,2.947359323501587
1748141683836068400,0.657068359375,6.245865345001221,0.40677985548973083,4.131806373596191
