time,seconds_elapsed,z,y,x
1747978227136072400,0.068072509765625,-0.0529925599694252,-0.18845193088054657,-0.5120577812194824
1747978227154349800,0.086349853515625,-0.1690569519996643,-0.33200526237487793,-0.5543602108955383
1747978227172615700,0.10461572265625,-0.25473082065582275,-0.3776674270629883,-0.5193881988525391
1747978227190877700,0.122877685546875,-0.25045475363731384,-0.15913039445877075,-0.2513710558414459
1747978227209144300,0.141144287109375,-0.17333301901817322,0.15424346923828125,0.20586158335208893
1747978227227403800,0.15940380859375,-0.13576480746269226,0.266184538602829,0.5522221922874451
1747978227245673700,0.177673828125,-0.154396191239357,0.24663683772087097,0.6397286057472229
1747978227263936300,0.195936279296875,-0.20204368233680725,0.19303341209888458,0.5209153294563293
1747978227282203100,0.214203125,-0.25014930963516235,0.15561792254447937,0.26542094349861145
1747978227300466400,0.232466552734375,-0.2880229651927948,0.03298672288656235,-0.0025961773935705423
1747978227318728000,0.25072802734375,-0.32620203495025635,-0.04902193695306778,-0.18539759516716003
1747978227336991000,0.268990966796875,-0.36193767189979553,-0.00733038317412138,-0.27809640765190125
1747978227355260200,0.28726025390625,-0.37522396445274353,0.14492778480052948,-0.29184088110923767
1747978227373513500,0.305513427734375,-0.3478877544403076,0.43676865100860596,-0.2509129047393799
1747978227391790300,0.323790283203125,-0.34605515003204346,0.6203336715698242,-0.24083362519741058
1747978227410054000,0.342053955078125,-0.4434881806373596,0.8356636762619019,-0.14233160018920898
1747978227428318500,0.360318359375,-0.5174028873443604,0.6731734871864319,-0.059864792972803116
1747978227446583000,0.3785830078125,-0.5111414790153503,0.5007568001747131,0.05971207842230797
1747978227464845800,0.396845703125,-0.5259549617767334,0.3237585723400116,0.1638645976781845
1747978227483115000,0.415114990234375,-0.5212207436561584,0.23777928948402405,0.2399173229932785
1747978227501377000,0.433376953125,-0.44287729263305664,0.2664899528026581,0.2638937830924988
1747978227519641300,0.451641357421875,-0.3156646192073822,0.27870726585388184,0.22250767052173615
1747978227537907000,0.469906982421875,-0.16203200817108154,0.21441370248794556,0.12782354652881622
1747978227556170500,0.48817041015625,-0.0455094613134861,0.14553864300251007,0.02886338345706463
1747978227574430500,0.506430419921875,0.036193765699863434,0.10399980843067169,-0.025045474991202354
1747978227592694800,0.52469482421875,0.025961773470044136,0.03344487398862839,-0.08277224004268646
1747978227610964000,0.5429638671875,-0.005803219974040985,0.08750644326210022,-0.128434419631958
1747978227629222700,0.56122265625,0.019853120669722557,0.1768454909324646,-0.08307767659425735
1747978227647493600,0.57949365234375,0.045204028487205505,0.14767667651176453,0.1414152979850769
1747978227665757700,0.5977578125,0.027030786499381065,0.05100724846124649,0.508087158203125
1747978227684023300,0.616023193359375,0.02825251780450344,-0.06520986557006836,0.741284966468811
1747978227702288000,0.634287841796875,0.016035212203860283,-0.03955352306365967,0.6763805150985718
1747978227720552000,0.652552001953125,-0.032681290060281754,0.012064588256180286,0.39446622133255005
1747978227738816500,0.67081640625,-0.12370020896196365,0.058948494493961334,0.05390885844826698
1747978227757081900,0.689081787109375,-0.17837265133857727,0.05161811411380768,-0.2900082767009735
1747978227775344400,0.707344482421875,-0.11194105446338654,0.043676864355802536,-0.4911356568336487
1747978227793611000,0.725611083984375,-0.01863138936460018,0.12461651116609573,-0.4155410826206207
1747978227811873500,0.74387353515625,0.030237829312682152,0.4512766897678375,-0.027030786499381065
1747978227830141200,0.76214111328125,0.01664607785642147,0.8949176073074341,0.484416127204895
1747978227848399000,0.780399169921875,0.05009094998240471,0.9453139901161194,0.8422304391860962
1747978227866667000,0.7986669921875,0.11285735666751862,0.6206390857696533,0.8332201838493347
1747978227884934400,0.816934326171875,0.18707747757434845,0.1999056488275528,0.5192354321479797
1747978227903198700,0.83519873046875,0.31062498688697815,-0.12553280591964722,0.02672535367310047
1747978227921462500,0.853462646484375,0.40225476026535034,-0.3029891550540924,-0.451123982667923
1747978227939726800,0.871726806640625,0.4433354437351227,-0.3101668357849121,-0.7434229850769043
1747978227957991200,0.8899912109375,0.47280970215797424,-0.3248275816440582,-0.85994553565979
1747978227976257000,0.908257080078125,0.4812090992927551,-0.39904773235321045,-0.8064948320388794
1747978227994520600,0.9265205078125,0.5375614166259766,-0.4795292317867279,-0.702800452709198
1747978228012785200,0.94478515625,0.566730260848999,-0.3923282027244568,-0.5638286471366882
1747978228031049500,0.963049560546875,0.5535966157913208,-0.18600846827030182,-0.3770565688610077
1747978228049315300,0.9813154296875,0.46303585171699524,-0.16890424489974976,-0.15806138515472412
1747978228067578600,0.99957861328125,0.36163222789764404,-0.23090706765651703,0.025045474991202354
1747978228085842200,1.01784228515625,0.30970868468284607,-0.2635883390903473,0.07696902006864548
1747978228104103200,1.036103271484375,0.2623666226863861,-0.4294382631778717,0.03848451003432274
1747978228122373600,1.05437353515625,0.12721268832683563,-0.427452951669693,-0.039095375686883926
1747978228140638200,1.07263818359375,0.06734789162874222,-0.4112650156021118,-0.12431107461452484
