time,seconds_elapsed,z,y,x
1747459998479786800,0.186786865234375,-0.045452117919921875,0.002300158143043518,0.019511990249156952
1747459998498049500,0.205049560546875,-0.050240516662597656,0.01641799695789814,-0.01423414796590805
1747459998516313000,0.22331298828125,-0.050843238830566406,0.01601499505341053,-0.052819930016994476
1747459998534575900,0.241575927734375,-0.06998634338378906,0.020562170073390007,-0.0856371596455574
1747459998552839400,0.25983935546875,-0.03648662567138672,-0.013065692037343979,-0.06700751185417175
1747459998571101400,0.278101318359375,-0.045459747314453125,-0.0038972385227680206,-0.01886174827814102
1747459998589365500,0.296365478515625,-0.055029869079589844,0.01989937759935856,0.010036401450634003
1747459998607628000,0.3146279296875,-0.05502891540527344,0.05277585983276367,0.05851311609148979
1747459998625891800,0.332891845703125,-0.050243377685546875,0.005497034639120102,0.0723448172211647
1747459998644154000,0.351154052734375,-0.07895946502685547,-0.037099409848451614,0.057786159217357635
1747459998662417700,0.369417724609375,-0.04605865478515625,-0.028086572885513306,-0.01413678377866745
1747459998680680200,0.38768017578125,-0.07417869567871094,0.015579743310809135,-0.06695862114429474
1747459998698944000,0.405944091796875,-0.02691650390625,0.057915110141038895,-0.11434775590896606
1747459998717206300,0.424206298828125,-0.06459999084472656,0.043530065566301346,-0.09005337953567505
1747459998735470000,0.442469970703125,-0.022124290466308594,-0.027618110179901123,-0.06141798198223114
1747459998753732400,0.460732421875,-0.14116191864013672,-0.01283751055598259,-0.017083890736103058
1747459998771996000,0.478995849609375,0.030518531799316406,-0.032422930002212524,0.07265359163284302
1747459998790258700,0.4972587890625,-0.06459331512451172,0.03499823063611984,0.09663622081279755
1747459998808522200,0.515522216796875,-0.11243629455566406,0.06884955614805222,-0.10733871906995773
1747459998826784800,0.53378466796875,-0.08370399475097656,0.023212796077132225,-0.043773338198661804
1747459998845048300,0.55204833984375,-0.05558586120605469,-0.038576819002628326,-0.11612164974212646
1747459998863311000,0.57031103515625,-0.07531356811523438,0.0003220587968826294,-0.2866268754005432
1747459998881574400,0.588574462890625,-0.04123687744140625,0.10071487724781036,-0.38075488805770874
1747459998899837200,0.606837158203125,0.14591121673583984,-0.051517900079488754,0.45775431394577026
1747459998918100500,0.6251005859375,0.15052127838134766,0.026102714240550995,0.15081574022769928
1747459998936363300,0.64336328125,0.39391326904296875,-0.11558091640472412,0.28962472081184387
1747459998954626800,0.661626708984375,0.8387641906738281,-0.1488279402256012,0.24890683591365814
1747459998972888800,0.679888916015625,0.5147600173950195,0.0714929848909378,-0.10900436341762543
1747459998991153200,0.698153076171875,0.2454071044921875,0.3073050081729889,-0.3996538519859314
1747459999009403400,0.7164033203125,-0.01959228515625,0.2321111559867859,-0.6109808683395386
1747459999027679200,0.73467919921875,0.18272876739501953,-0.06373491138219833,-0.4225216507911682
1747459999045941500,0.75294140625,0.27509117126464844,-0.2089816927909851,-0.03723347187042236
1747459999064205000,0.771205078125,0.3723783493041992,-0.15279459953308105,0.39526820182800293
1747459999082467800,0.7894677734375,0.10852909088134766,-0.19745846092700958,0.30727171897888184
1747459999100731100,0.807731201171875,-0.4085712432861328,-0.35900038480758667,0.32063794136047363
1747459999118994000,0.825993896484375,-1.1094694137573242,-0.014919310808181763,-0.10825586318969727
1747459999137257500,0.844257568359375,-1.4301910400390625,0.1839437484741211,-0.6732590198516846
1747459999155519700,0.862519775390625,-0.4780550003051758,0.004828989505767822,0.13485193252563477
1747459999173783800,0.88078369140625,0.8005647659301758,0.4034310579299927,-0.23494291305541992
1747459999192046300,0.89904638671875,1.5741643905639648,0.3501061499118805,0.4748868942260742
1747459999210309400,0.917309326171875,1.1850643157958984,-0.10459879040718079,0.750816822052002
1747459999228572200,0.935572265625,1.0795440673828125,-0.4131568372249603,0.9388999938964844
1747459999246836000,0.9538359375,0.5573825836181641,-0.8117431402206421,0.6844189167022705
1747459999265098200,0.97209814453125,0.3369483947753906,-0.7230623960494995,0.30003881454467773
1747459999283362000,0.990362060546875,0.15024280548095703,-0.13565385341644287,-0.007351398468017578
1747459999301624300,1.008624267578125,0.18418407440185547,0.10197234153747559,-0.08571457862854004
1747459999319888400,1.026888427734375,0.17999744415283203,0.11439430713653564,-0.01683330535888672
1747459999338150700,1.045150634765625,0.1807689666748047,0.0490032434463501,0.2946000099182129
1747459999356414000,1.0634140625,0.32338619232177734,0.08830702304840088,0.0914762020111084
1747459999374677000,1.081677001953125,-0.04489898681640625,0.35184216499328613,-0.6659488677978516
1747459999392940300,1.099940185546875,-0.1884937286376953,0.6931504011154175,-1.1523237228393555
1747459999411202800,1.118202880859375,0.599797248840332,0.8453143835067749,-0.7536096572875977
1747459999429466600,1.136466552734375,0.927525520324707,0.24425256252288818,0.8799023628234863
1747459999447729200,1.154729248046875,0.3947601318359375,-0.2793213129043579,1.1143954992294312
1747459999465992700,1.17299267578125,0.03985881805419922,-0.48793119192123413,0.7107900381088257
1747459999484255200,1.191255126953125,-0.8392372131347656,-0.6210998892784119,0.8833454847335815
1747459999502519000,1.20951904296875,-0.6663780212402344,-0.30872273445129395,0.790565013885498
1747459999520781600,1.227781494140625,0.11408138275146484,-0.0439373254776001,1.4142142534255981
1747459999539045000,1.246045166015625,-0.35065460205078125,-1.2930642366409302,2.3791847229003906
1747459999557307600,1.2643076171875,-2.175586700439453,-2.7420425415039062,2.6308908462524414
1747459999575571200,1.2825712890625,-1.4288949966430664,-1.7388249635696411,2.188861846923828
1747459999593833500,1.30083349609375,-1.9968805313110352,0.4960668087005615,-0.7454261779785156
1747459999612089300,1.31908935546875,-2.723750114440918,2.034613847732544,-2.7649221420288086
1747459999630359800,1.33735986328125,-0.5493078231811523,-0.38194215297698975,0.30097365379333496
1747459999648623600,1.35562353515625,0.7151041030883789,-0.6312261819839478,0.9637339115142822
1747459999666886100,1.37388623046875,0.07542610168457031,-0.034441590309143066,0.34376341104507446
1747459999685149700,1.392149658203125,-0.02285003662109375,-0.9776866436004639,1.1938164234161377
1747459999703412200,1.410412109375,-0.3685731887817383,-1.1309702396392822,1.0581576824188232
1747459999721676000,1.428676025390625,-0.7608184814453125,-0.29623472690582275,-0.39024555683135986
