time,seconds_elapsed,z,y,x
1751214434618170600,0.191170654296875,9.103952407836914,1.7292121648788452,1.1528080701828003
1751214434627979300,0.200979248046875,8.936357498168945,1.7627309560775757,1.157596468925476
1751214434637799000,0.210798828125,8.850166320800781,1.7483657598495483,1.0091559886932373
1751214434647635700,0.2206357421875,8.974664688110352,1.7292121648788452,0.7553706169128418
1751214434657495600,0.23049560546875,8.974664688110352,1.6286556720733643,0.8942343592643738
1751214434677300500,0.250300537109375,8.945934295654297,1.566406488418579,0.7410054206848145
1751214434687250700,0.260250732421875,8.960299491882324,1.4610615968704224,0.8655039072036743
1751214434697233700,0.270233642578125,8.62511157989502,1.470638394355774,0.889445960521698
1751214434707248600,0.28024853515625,8.280346870422363,1.4945803880691528,1.0570400953292847
1751214434717293600,0.29029345703125,7.849390506744385,1.4802151918411255,1.334767460823059
1751214434727364900,0.30036474609375,7.222109317779541,1.5280991792678833,1.722628116607666
1751214434737459000,0.310458984375,6.652289390563965,1.5233107805252075,2.0195090770721436
1751214434747570400,0.3205703125,6.250063419342041,1.4131776094436646,2.321178436279297
1751214434757694000,0.33069384765625,5.962759494781494,1.2360066175460815,2.316390037536621
1751214434767824100,0.34082421875,5.771223068237305,1.0875661373138428,2.1727380752563477
1751214434777955000,0.350955078125,6.18302583694458,0.7811083197593689,2.033874273300171
1751214434787969000,0.360968994140625,6.599617004394531,0.9487023949623108,1.1528080701828003
1751214434797963000,0.370962890625,6.566098213195801,1.2647370100021362,0.9373299479484558
1751214434807957000,0.38095703125,5.531803131103516,0.8098387122154236,1.8471266031265259
1751214434817951000,0.390950927734375,4.401739597320557,-0.27234044671058655,3.250128746032715
1751214434827945000,0.400945068359375,3.8798038959503174,-1.4071919918060303,4.432864665985107
1751214434837939000,0.41093896484375,3.908534288406372,-2.034472942352295,4.490325450897217
1751214434847933000,0.420932861328125,4.483142852783203,-2.058414936065674,3.733757495880127
1751214434857927000,0.430927001953125,5.163095951080322,-1.909974455833435,2.589329242706299
1751214434867921200,0.440921142578125,5.412093162536621,-2.7958290576934814,2.1104888916015625
1751214434877915100,0.4509150390625,5.598840713500977,-4.265868663787842,1.8519150018692017
1751214434887909000,0.4609091796875,5.1152119636535645,-5.4677581787109375,1.646013617515564
1751214434897903000,0.470903076171875,4.037821292877197,-6.099827289581299,1.6077064275741577
1751214434907897000,0.48089697265625,2.9987375736236572,-6.449380874633789,1.6268600225448608
1751214434917891000,0.49089111328125,2.2661118507385254,-6.784569263458252,1.4879963397979736
1751214434927885000,0.500885009765625,1.9835960865020752,-7.105391979217529,0.970848798751831
1751214434937879000,0.510879150390625,1.499967336654663,-7.828441143035889,0.6356605291366577
1751214434947873000,0.520873046875,0.8008604645729065,-9.106945037841797,1.0905588865280151
1751214434957867000,0.530866943359375,0.729034423828125,-10.342352867126465,1.9189527034759521
1751214434967861200,0.540861328125,1.5909470319747925,-10.706271171569824,2.632424831390381
1751214434977855200,0.550855224609375,2.2373814582824707,-10.696694374084473,3.824737310409546
1751214434987849200,0.56084912109375,1.9309237003326416,-11.051036834716797,6.04655647277832
1751214434997843200,0.57084326171875,1.5957354307174683,-11.826757431030273,8.431180953979492
1751214435007837200,0.580837158203125,1.437718152999878,-12.511499404907227,11.093533515930176
1751214435017831200,0.5908310546875,1.236605167388916,-12.559383392333984,13.75588607788086
1751214435027825200,0.6008251953125,1.035492181777954,-11.812392234802246,16.05910873413086
1751214435037819100,0.610819091796875,-0.13766659796237946,-10.739789962768555,17.921796798706055
1751214435047813000,0.620813232421875,-1.282094955444336,-9.868300437927246,19.133262634277344
1751214435057807000,0.63080712890625,-1.602918028831482,-9.21707820892334,19.918561935424805
1751214435067801300,0.64080126953125,-0.6596025824546814,-8.594585418701172,19.966445922851562
1751214435077795300,0.65079541015625,0.7481880187988281,-8.163629531860352,19.176359176635742
1751214435087789300,0.660789306640625,2.1320366859436035,-7.799710750579834,18.347965240478516
1751214435097783300,0.670783203125,3.5254619121551514,-7.70394229888916,17.969680786132812
1751214435107777300,0.68077734375,4.923676013946533,-7.598597526550293,17.8499698638916
1751214435117771300,0.690771240234375,6.05852746963501,-7.234679222106934,17.313669204711914
1751214435127765200,0.70076513671875,6.700173377990723,-6.880337238311768,16.087839126586914
