time,seconds_elapsed,z,y,x
1749987940685575000,0.120574951171875,2.3340625762939453,2.886399984359741,2.5470499992370605
1749987940695588900,0.1305888671875,1.9218374490737915,1.71875,2.4010250568389893
1749987940705602600,0.1406025390625,1.1591249704360962,0.9134125113487244,2.0974249839782715
1749987940715616500,0.150616455078125,0.39531248807907104,0.5150749683380127,1.9941624402999878
1749987940725630200,0.160630126953125,-0.2971374988555908,0.38403749465942383,2.0655250549316406
1749987940735644200,0.17064404296875,-0.9128624796867371,0.03891250118613243,2.0964624881744385
1749987940745657600,0.18065771484375,-1.4040124416351318,-0.2529999911785126,2.0922000408172607
1749987940755671800,0.190671875,-1.8375500440597534,-0.3638249933719635,2.1337249279022217
1749987940765685200,0.200685302734375,-2.2145750522613525,-0.4745124876499176,2.2071499824523926
1749987940775699200,0.21069921875,-2.5383875370025635,-0.9315624833106995,2.3201749324798584
1749987940785713200,0.220713134765625,-2.7919375896453857,-1.8167874813079834,2.468125104904175
1749987940795726800,0.230726806640625,-2.977287530899048,-2.9992873668670654,2.597100019454956
1749987940805740800,0.24074072265625,-3.103100061416626,-4.252049922943115,2.680150032043457
1749987940815754500,0.25075439453125,-3.1872498989105225,-5.465350151062012,2.556537389755249
1749987940825768400,0.2607685546875,-3.468437433242798,-4.356412410736084,1.649999976158142
1749987940835782100,0.2707822265625,-3.66863751411438,-2.842674970626831,0.8511250019073486
1749987940845795800,0.2807958984375,-3.310724973678589,-1.3215124607086182,0.318450003862381
1749987940855809800,0.290809814453125,-2.120800018310547,-1.303362488746643,-0.06283749639987946
1749987940865823500,0.300823486328125,-0.47616249322891235,-0.4489375054836273,-0.3643749952316284
1749987940875837400,0.31083740234375,0.9246875047683716,-0.34031251072883606,-0.3558500111103058
1749987940885851100,0.32085107421875,1.4520000219345093,-0.6003249883651733,-0.3441624939441681
1749987940895865000,0.330864990234375,1.2560625076293945,-0.9795500040054321,-0.45058751106262207
1749987940905878800,0.340878662109375,0.7297124862670898,-1.2010624408721924,-0.7020750045776367
1749987940915892700,0.350892822265625,0.3057999908924103,-1.4279375076293945,-1.023687481880188
1749987940925906200,0.36090625,0.0906125009059906,-1.7305749654769897,-1.314637541770935
1749987940935920400,0.37092041015625,-0.06283749639987946,-2.0671749114990234,-1.565987467765808
1749987940945934000,0.38093408203125,-0.16609999537467957,-2.5880250930786133,-1.748175024986267
1749987940955947800,0.39094775390625,-0.1970375031232834,-3.203749895095825,-1.8525375127792358
1749987940965961700,0.400961669921875,-0.07232499867677689,-3.768325090408325,-1.8823750019073486
1749987940975975400,0.410975341796875,0.2503874897956848,-4.375524997711182,-1.8130749464035034
1749987940985989400,0.4209892578125,0.7467625141143799,-5.024250030517578,-1.6447750329971313
1749987940996003000,0.431003173828125,1.2273249626159668,-5.449399948120117,-1.5063124895095825
1749987941006017000,0.44101708984375,1.6629250049591064,-5.627187252044678,-1.4136375188827515
1749987941016030700,0.45103076171875,2.084774971008301,-5.517462253570557,-1.390262484550476
1749987941026044700,0.461044677734375,2.455475091934204,-5.2564873695373535,-1.3945250511169434
1749987941036058000,0.47105810546875,2.7420248985290527,-4.835737705230713,-1.179337501525879
1749987941046072000,0.481072021484375,2.922149896621704,-4.3073248863220215,-0.8458999991416931
1749987941056086300,0.491086181640625,2.940162420272827,-3.796099901199341,-0.48688748478889465
1749987941066099700,0.501099609375,2.779287576675415,-3.2943625450134277,0.0042624999769032
1749987941076113700,0.51111376953125,2.5119874477386475,-2.7520625591278076,0.4772624969482422
1749987941086127400,0.52112744140625,2.1646625995635986,-2.355787515640259,0.8639125227928162
1749987941096141300,0.531141357421875,1.7663249969482422,-2.2738375663757324,1.1686124801635742
1749987941106155000,0.541155029296875,1.2399749755859375,-2.3770999908447266,1.3954875469207764
1749987941116169000,0.5511689453125,0.7926874756813049,-2.777637481689453,1.4359124898910522
1749987941126182700,0.5611826171875,0.9789999723434448,-3.463624954223633,1.2878249883651733
1749987941136196400,0.5711962890625,1.437150001525879,-4.254112243652344,1.1089375019073486
1749987941146210300,0.581210205078125,1.9122124910354614,-4.966774940490723,0.9810624718666077
1749987941156224000,0.59122412109375,2.318112373352051,-5.393987655639648,1.034274935722351
1749987941166238000,0.601238037109375,2.600399971008301,-5.690162658691406,1.214400053024292
1749987941176252000,0.611251953125,2.9156875610351562,-5.898887634277344,1.373075008392334
1749987941186265600,0.621265625,3.2172250747680664,-5.9542999267578125,1.465749979019165
1749987941196279600,0.631279541015625,3.4579875469207764,-5.836050033569336,1.482800006866455
1749987941206293200,0.641293212890625,3.674137592315674,-5.6698126792907715,1.465749979019165
1749987941216307000,0.651306884765625,3.951200008392334,-5.5037126541137695,1.4679499864578247
1749987941236334800,0.6713349609375,4.884274959564209,-4.802737236022949,1.1877249479293823
1749987941246348500,0.6813486328125,5.325375080108643,-4.5651373863220215,0.9767999649047852
1749987941256362500,0.691362548828125,5.590612411499023,-4.1901750564575195,0.9363750219345093
1749987941276390100,0.71139013671875,5.297599792480469,-3.2528374195098877,0.9597499966621399
1749987941286403800,0.72140380859375,4.9163126945495605,-2.764849901199341,0.9629124999046326
1749987941296417500,0.73141748046875,4.52209997177124,-2.110762596130371,0.9662125110626221
1749987941306431500,0.741431396484375,4.225924968719482,-1.3363624811172485,0.8841249942779541
1749987941316445200,0.751445068359375,4.039612293243408,-0.632224977016449,0.7232499718666077
1749987941326459100,0.761459228515625,3.883962392807007,-0.06655000150203705,0.5187875032424927
1749987941336472800,0.771472900390625,3.7465999126434326,0.382937490940094,0.303600013256073
1749987941346486800,0.78148681640625,3.566612482070923,0.768625020980835,0.16513749957084656
1749987941356500500,0.79150048828125,3.291749954223633,1.0594375133514404,0.15661250054836273
1749987941366514400,0.801514404296875,2.964637517929077,1.2297999858856201,0.30250000953674316
1749987941376528000,0.81152783203125,2.688812494277954,1.2874125242233276,0.544362485408783
1749987941386541800,0.821541748046875,2.486412525177002,1.3087249994277954,0.7851250171661377
1749987941396555500,0.831555419921875,2.258437395095825,1.192537546157837,0.8744999766349792
1749987941406569500,0.841569580078125,1.979312539100647,1.045549988746643,0.7712374925613403
1749987941416583200,0.851583251953125,1.721500039100647,0.9219374656677246,0.5773624777793884
1749987941426597000,0.86159716796875,1.4488375186920166,0.8101499676704407,0.30250000953674316
1749987941436610800,0.87161083984375,1.1847000122070312,0.7930999994277954,-0.08098749816417694
1749987941446624800,0.881624755859375,0.9439374804496765,0.8974624872207642,-0.44536250829696655
1749987941456638700,0.891638671875,0.6104999780654907,0.9869750142097473,-0.6690750122070312
1749987941466652400,0.90165234375,0.32065001130104065,1.018875002861023,-0.6562874913215637
1749987941476666400,0.911666259765625,0.08002500236034393,1.2373625040054321,-0.5539875030517578
1749987941486680000,0.92168017578125,-0.009487500414252281,1.7305749654769897,-0.7158250212669373
1749987941496694000,0.931694091796875,-0.08511249721050262,1.8636749982833862,-0.6839249730110168
