time,seconds_elapsed,z,y,x
1751119140588385000,0.313385009765625,9.520543098449707,-1.249474048614502,-0.7957727909088135
1751119140608275200,0.333275146484375,9.23323917388916,-1.2614450454711914,-0.867598831653595
1751119140618220300,0.34322021484375,9.197325706481934,-1.2183493375778198,-0.9298480749130249
1751119140628165400,0.353165283203125,9.32421875,-1.1321581602096558,-0.9442132711410522
1751119140638110500,0.3631103515625,9.455899238586426,-0.9717466235160828,-1.004068374633789
1751119140648055600,0.3730556640625,9.592369079589844,-0.8304887413978577,-1.0447697639465332
1751119140658000600,0.383000732421875,9.66419506072998,-0.8280945420265198,-0.9609727263450623
1751119140667945700,0.39294580078125,9.666589736938477,-0.9071031808853149,-0.8580220341682434
1751119140677891000,0.40289111328125,9.747992515563965,-0.9837176203727722,-0.7598597407341003
1751119140687836200,0.412836181640625,9.86770248413086,-1.0459668636322021,-0.6952162981033325
1751119140697781200,0.42278125,10.052056312561035,-1.0770914554595947,-0.7047930955886841
1751119140707726300,0.432726318359375,10.222043991088867,-1.0890624523162842,-0.826897382736206
1751119140717671400,0.44267138671875,10.372879028320312,-1.1393407583236694,-0.8628104329109192
1751119140727616500,0.452616455078125,10.408791542053223,-1.146523356437683,-0.8556278347969055
1751119140737561600,0.4625615234375,10.38724422454834,-1.1680711507797241,-0.8005611896514893
1751119140747506700,0.472506591796875,10.356119155883789,-1.1321581602096558,-0.685639500617981
1751119140757451800,0.48245166015625,10.356119155883789,-1.0339958667755127,-0.6209960579872131
1751119140767396900,0.49239697265625,10.382455825805664,-0.8927379846572876,-0.6425438523292542
1751119140777342000,0.502342041015625,10.26513957977295,-0.8496423363685608,-0.5587468147277832
1751119140787287000,0.512287109375,10.176554679870605,-0.7873930931091309,-0.4629787504673004
1751119140797232000,0.522232177734375,9.90361499786377,-0.6988075971603394,-0.3696048855781555
1751119140807177200,0.53217724609375,9.494206428527832,-0.62458735704422,-0.2858078181743622
1751119140817122300,0.542122314453125,9.29309368133545,-0.6006453633308411,-0.2858078181743622
1751119140827067400,0.5520673828125,9.245209693908691,-0.540790319442749,-0.29299044609069824
1751119140837012700,0.5620126953125,9.159018516540527,-0.540790319442749,-0.2762310206890106
1751119140846957800,0.571957763671875,9.170989990234375,-0.5551555156707764,-0.22595278918743134
1751119140856903700,0.581903564453125,9.226056098937988,-0.5383961200714111,-0.1637035459280014
1751119140866848300,0.59184814453125,9.077615737915039,-0.62458735704422,-0.04638765752315521
1751119140876792600,0.60179248046875,9.02254867553711,-0.6581062078475952,0.027832595631480217
1751119140886737200,0.611737060546875,8.651448249816895,-0.7131728529930115,0.1355716735124588
1751119140896682000,0.621681884765625,8.057685852050781,-0.8233060836791992,0.31034839153289795
1751119140906627000,0.631626953125,7.4567413330078125,-0.9932944178581238,0.5713163614273071
1751119140916572400,0.641572509765625,7.248445510864258,-1.1321581602096558,0.894533634185791
1751119140926517800,0.651517822265625,8.301894187927246,-1.1561001539230347,0.937629222869873
1751119140936463600,0.661463623046875,8.993818283081055,-0.9071031808853149,0.40611645579338074
1751119140946409200,0.6714091796875,9.546878814697266,-0.7969698905944824,0.30555999279022217
1751119140956355000,0.68135498046875,9.77672290802002,-0.9382277727127075,0.05656301602721214
1751119140966300400,0.691300537109375,10.183736801147461,-1.0986392498016357,-0.12539631128311157
1751119140976245500,0.70124560546875,10.099940299987793,-1.412279725074768,-0.40551790595054626
1751119140986190600,0.711190673828125,10.001777648925781,-1.53438401222229,-0.5874772667884827
1751119140996135700,0.7211357421875,9.877279281616211,-1.393126130104065,-0.297778844833374
1751119141006080800,0.731080810546875,10.068815231323242,-1.148917555809021,0.14036007225513458
1751119141016025900,0.74102587890625,10.547656059265137,-0.8280945420265198,0.5497685670852661
1751119141025971000,0.750970947265625,10.528501510620117,-0.7059902548789978,0.6790554523468018
1751119141035916000,0.760916015625,10.583568572998047,-0.8999205827713013,0.40372225642204285
1751119141045861000,0.770861083984375,10.473435401916504,-1.335665225982666,0.17627310752868652
1751119141055806200,0.78080615234375,10.310629844665527,-1.9844939708709717,-0.24989479780197144
1751119141065751300,0.790751220703125,10.985794067382812,-1.757044792175293,-0.7694365978240967
1751119141075696400,0.8006962890625,11.84770679473877,-1.0339958667755127,-0.9753379225730896
1751119141085641500,0.810641357421875,11.950657844543457,-0.054767362773418427,-1.3440449237823486
1751119141095586600,0.820586669921875,11.924321174621582,0.7975684404373169,-1.7893664836883545
1751119141105532000,0.830531982421875,11.670536041259766,1.3530232906341553,-2.2083518505096436
1751119141115477000,0.84047705078125,11.438298225402832,1.3506290912628174,-2.2801778316497803
1751119141125422000,0.850422119140625,11.170147895812988,0.6802525520324707,-2.1245546340942383
1751119141135367200,0.8603671875,10.81580638885498,-0.4091092050075531,-1.8276736736297607
1751119141145312300,0.870312255859375,10.370484352111816,-1.1561001539230347,-1.777395486831665
1751119141155257300,0.88025732421875,10.351330757141113,-1.192013144493103,-2.3352444171905518
1751119141165202400,0.890202392578125,10.581174850463867,-0.9023147821426392,-3.4916439056396484
1751119141175147500,0.9001474609375,10.837353706359863,-0.39953240752220154,-4.624101161956787
1751119141185092600,0.910092529296875,10.918756484985352,0.07212532311677933,-5.158008098602295
1751119141195037700,0.92003759765625,11.165359497070312,0.16310499608516693,-5.0143561363220215
1751119141204982800,0.929982666015625,11.768698692321777,0.309151291847229,-4.5498809814453125
1751119141214928000,0.939927978515625,12.376825332641602,0.3546411395072937,-4.185962200164795
1751119141224873000,0.949873046875,12.719196319580078,-0.09068039059638977,-3.9106292724609375
1751119141234818000,0.959818115234375,12.044032096862793,-1.1752537488937378,-3.367145299911499
1751119141244763100,0.96976318359375,10.90678596496582,-2.104203939437866,-2.6464908123016357
1751119141254708200,0.979708251953125,9.898826599121094,-2.2789807319641113,-2.174833059310913
1751119141264653600,0.989653564453125,9.470264434814453,-0.8496423363685608,-1.8252794742584229
1751119141274598700,0.9995986328125,8.799888610839844,0.1966238170862198,-1.6169840097427368
1751119141284543700,1.009543701171875,8.414422035217285,1.0441712141036987,-1.6313492059707642
1751119141294488800,1.01948876953125,9.510966300964355,1.604414463043213,-2.3831284046173096
1751119141304434200,1.02943408203125,10.571598052978516,0.8909423351287842,-3.17321515083313
1751119141314379300,1.039379150390625,10.013748168945312,-0.3612251877784729,-3.5107975006103516
1751119141324324600,1.04932470703125,8.383296966552734,-1.2949638366699219,-3.5514988899230957
1751119141334269700,1.059269775390625,7.073668956756592,-1.7187376022338867,-3.5754408836364746
1751119141344215000,1.069215087890625,6.621164798736572,-1.4218565225601196,-3.283348321914673
1751119141354160000,1.07916015625,6.391321659088135,-0.8687959313392639,-3.151667356491089
1751119141364105500,1.08910546875,7.183802127838135,-0.4378396272659302,-3.0032267570495605
1751119141374050600,1.099050537109375,8.028955459594727,-0.19602526724338531,-2.7422587871551514
1751119141383996000,1.108995849609375,8.335412979125977,-0.11701660603284836,-2.222717046737671
1751119141393941000,1.11894091796875,8.498218536376953,-0.2486976981163025,-1.6385318040847778
1751119141403886300,1.12888623046875,8.759186744689941,-0.42108023166656494,-1.0519523620605469
1751119141413831400,1.13883154296875,8.881291389465332,-0.44262802600860596,-0.5156511664390564
1751119141423776500,1.148776611328125,8.924386978149414,-0.32770636677742004,-0.19243396818637848
1751119141433721900,1.158721923828125,9.068038940429688,-0.10504560172557831,-0.19482816755771637
1751119141443667000,1.1686669921875,9.113529205322266,0.10803835093975067,-0.3767874836921692
1751119141453612300,1.1786123046875,9.118317604064941,0.17507599294185638,-0.5850830674171448
