time,seconds_elapsed,z,y,x
1748143381567030500,0.058030517578125,-1.2082914113998413,-0.6414085030555725,1.4492777585983276
1748143381585381000,0.076381103515625,-1.3333661556243896,-0.6142250299453735,1.0714576244354248
1748143381603648000,0.09464794921875,-1.1239920854568481,-0.741895854473114,0.8006916046142578
1748143381621911600,0.11291162109375,-1.0971139669418335,-1.1088731288909912,0.5309945940971375
1748143381640173600,0.131173583984375,-1.3842206001281738,-1.1267409324645996,0.31581732630729675
1748143381658441500,0.14944140625,-1.5448782444000244,-0.9245445728302002,-0.2646573781967163
1748143381676705800,0.167705810546875,-1.472796082496643,-0.3061962127685547,-1.1198687553405762
1748143381694969000,0.185968994140625,-1.3600914478302002,0.5665774941444397,-1.737606167793274
1748143381713234700,0.204234619140625,-1.0894781351089478,1.006095051765442,-1.6548339128494263
1748143381731494400,0.222494384765625,-0.6669121384620667,1.204779028892517,-0.9714284539222717
1748143381749762600,0.240762451171875,-0.35292738676071167,0.9425650835037231,-0.36682456731796265
1748143381768028200,0.259028076171875,-0.13011430203914642,-1.6714800596237183,-0.2776382565498352
1748143381786292700,0.277292724609375,1.0109820365905762,-4.274987697601318,-0.451123982667923
1748143381804558300,0.295558349609375,1.0897835493087769,-5.474727153778076,-0.2802344262599945
1748143381822820600,0.313820556640625,0.13057245314121246,-5.316359996795654,-0.2701551616191864
1748143381841085000,0.3320849609375,-1.250899314880371,-2.9750664234161377,-0.039706241339445114
1748143381859350300,0.350350341796875,-1.2460123300552368,-0.5760459303855896,-0.00855211354792118
1748143381877616600,0.36861669921875,-0.3683517575263977,-0.38698312640190125,0.09575312584638596
1748143381895876600,0.386876708984375,0.11499538272619247,-0.18875735998153687,0.18875735998153687
1748143381914138600,0.405138671875,0.4280638098716736,-0.15363261103630066,0.02382374368607998
1748143381932408000,0.423407958984375,0.3865249752998352,-0.40622538328170776,-0.3199406862258911
1748143381950673000,0.4416728515625,0.2272418737411499,-0.1768454909324646,-0.6026185750961304
1748143381968937200,0.459937255859375,0.20845776796340942,-0.4960225820541382,-0.7118107080459595
1748143381987200500,0.478200439453125,0.21639901399612427,-0.5988006591796875,-0.6959282159805298
1748143382005465900,0.4964658203125,0.3474296033382416,-0.45921793580055237,-0.8405506014823914
1748143382023730400,0.51473046875,0.517861008644104,-0.25045475363731384,-0.9714284539222717
