time,seconds_elapsed,z,y,x
1749912812042886000,0.125885986328125,9.352551460266113,1.8004449605941772,0.6070749759674072
1749912812052899000,0.135899169921875,9.359827041625977,1.8692870140075684,0.5710800290107727
1749912812062912500,0.14591259765625,9.364618301391602,1.935191035270691,0.5370020270347595
1749912812072925400,0.155925537109375,9.36762523651123,1.9969370365142822,0.5061299800872803
1749912812082938600,0.165938720703125,9.369182586669922,2.054685115814209,0.4798780083656311
1749912812092951800,0.175951904296875,9.369543075561523,2.1088740825653076,0.4581030011177063
1749912812102965200,0.18596533203125,9.368828773498535,2.160274028778076,0.44005998969078064
1749912812112978400,0.195978515625,9.367091178894043,2.2095420360565186,0.4254339933395386
1749912812122991600,0.20599169921875,9.364333152770996,2.257201910018921,0.41421398520469666
1749912812133004800,0.2160048828125,9.360901832580566,2.3023159503936768,0.4068079888820648
1749912812143017700,0.226017822265625,9.35654354095459,2.3467090129852295,0.4022130072116852
1749912812153031200,0.23603125,9.351350784301758,2.389596939086914,0.40171799063682556
1749912812173057500,0.2560576171875,9.338831901550293,2.473280906677246,0.4102550148963928
1749912812183071000,0.266071044921875,9.331252098083496,2.5167911052703857,0.4180940091609955
1749912812193084200,0.276084228515625,9.32304573059082,2.5616331100463867,0.427825003862381
1749912812203097000,0.28609716796875,9.314496040344238,2.6078460216522217,0.43900400400161743
1749912812213110300,0.2961103515625,9.305743217468262,2.6551079750061035,0.4520139992237091
1749912812223123700,0.306123779296875,9.297060012817383,2.7000019550323486,0.4666059911251068
1749912812233137000,0.316136962890625,9.287979125976562,2.742492914199829,0.4826059937477112
1749912812243150000,0.326150146484375,9.278474807739258,2.782754898071289,0.49869200587272644
1749912812253163300,0.336163330078125,9.268274307250977,2.821800947189331,0.5151180028915405
1749912812263176400,0.346176513671875,9.257768630981445,2.859544038772583,0.5315179824829102
1749912812273189600,0.356189697265625,9.246393203735352,2.8976259231567383,0.5482180118560791
1749912812283203000,0.366203125,9.233564376831055,2.93796706199646,0.570605993270874
1749912812293216300,0.37621630859375,9.220052719116211,2.977915048599243,0.5937560200691223
1749912812303229400,0.3862294921875,9.206308364868164,3.017474889755249,0.6153320074081421
1749912812313242600,0.39624267578125,9.192506790161133,3.0572149753570557,0.636214017868042
1749912812323256000,0.406256103515625,9.178827285766602,3.095623016357422,0.6570039987564087
1749912812333269000,0.41626904296875,9.165388107299805,3.1303749084472656,0.6786320209503174
1749912812343282700,0.42628271484375,9.15192985534668,3.1636478900909424,0.6987709999084473
1749912812353295600,0.436295654296875,9.138879776000977,3.1939430236816406,0.7190690040588379
1749912812363308800,0.446308837890625,9.126399040222168,3.220125913619995,0.7397900223731995
1749912812373322200,0.456322265625,9.11439323425293,3.241476058959961,0.7619749903678894
1749912812383335700,0.466335693359375,9.102415084838867,3.2581770420074463,0.7879130244255066
1749912812393348900,0.476348876953125,9.090307235717773,3.2708699703216553,0.8178110122680664
1749912812403362000,0.486362060546875,9.07797908782959,3.2800440788269043,0.8517069816589355
1749912812413375200,0.496375244140625,9.06531810760498,3.2862069606781006,0.8895879983901978
1749912812423388400,0.506388427734375,9.052128791809082,3.2894129753112793,0.9328129887580872
1749912812433401900,0.51640185546875,9.037981033325195,3.290242910385132,0.9818469882011414
1749912812443415000,0.5264150390625,9.022234916687012,3.2892720699310303,1.0371689796447754
1749912812453428200,0.53642822265625,9.004363059997559,3.2868781089782715,1.0986080169677734
1749912812463441400,0.54644140625,8.984152793884277,3.2833170890808105,1.1652319431304932
