time,seconds_elapsed,z,y,x
1750065394455803400,0.070803466796875,0.2779437005519867,-0.2987131178379059,-0.005497787147760391
1750065394471764000,0.086763916015625,0.2779437005519867,-0.2987131178379059,-0.005497787147760391
1750065394487724800,0.102724853515625,0.2779437005519867,-0.2987131178379059,-0.005497787147760391
1750065394503807500,0.118807373046875,0.2779437005519867,-0.2987131178379059,-0.005497787147760391
1750065394519737600,0.134737548828125,0.2779437005519867,-0.2987131178379059,-0.005497787147760391
1750065394535698400,0.150698486328125,0.2779437005519867,-0.2987131178379059,-0.005497787147760391
1750065394551659000,0.166658935546875,0.2779437005519867,-0.2987131178379059,-0.005497787147760391
1750065394567650300,0.182650390625,0.2779437005519867,-0.2987131178379059,-0.005497787147760391
1750065394583672000,0.198672119140625,-0.03237585723400116,-0.07757988572120667,0
1750065394599571700,0.21457177734375,-0.025045474991202354,-0.09834930300712585,0.02687807008624077
1750065394615501800,0.230501708984375,-0.02932153269648552,-0.12522737681865692,0.02871066704392433
1750065394631493000,0.2464931640625,-0.04092797264456749,-0.1215621829032898,0.02687807008624077
1750065394647453700,0.26245361328125,-0.05192354694008827,-0.060475658625364304,0.048258353024721146
1750065394663475500,0.278475341796875,-0.04459316283464432,-0.004886921960860491,0.08979719132184982
1750065394679375000,0.294375,-0.009773843921720982,-0.001832595793530345,0.12217304855585098
1750065394695335700,0.310335693359375,0.012217304669320583,-0.01160643994808197,0.14049901068210602
1750065394711327000,0.326326904296875,0.014049900695681572,-0.019547687843441963,0.15027284622192383
1750065394727318300,0.342318359375,0.006108652334660292,-0.01710422709584236,0.13500121235847473
1750065394743370500,0.35837060546875,-0.0006108652451075613,-0.02321287989616394,0.11178833991289139
1750065394759331000,0.3743310546875,-0.005497787147760391,-0.04581489413976669,0.08246681094169617
1750065394775322400,0.390322265625,-0.006719517521560192,-0.05375614017248154,0.06475171446800232
1750065394791313700,0.406313720703125,-0.00427605677396059,-0.05314527451992035,0.05619960278272629
1750065394807304700,0.4223046875,-0.0006108652451075613,-0.045204028487205505,0.0555887371301651
1750065394823357000,0.43835693359375,-0.003054326167330146,-0.05375614017248154,0.048258353024721146
1750065394839287300,0.454287353515625,-0.018325956538319588,-0.07819075137376785,0.04398229718208313
1750065394855248000,0.470247802734375,-0.03848451003432274,-0.09407325088977814,0.045204028487205505
1750065394871208400,0.48620849609375,-0.04337143152952194,-0.10567969083786011,0.04703662544488907
1750065394887199700,0.50219970703125,-0.02871066704392433,-0.11789698898792267,0.04764748737215996
1750065394903221500,0.518221435546875,-0.010995574295520782,-0.13561208546161652,0.05742133408784866
1750065394919151600,0.534151611328125,0.003054326167330146,-0.13377949595451355,0.0708603709936142
1750065394935112400,0.550112548828125,0.01038470957428217,-0.12034045159816742,0.08735372871160507
1750065394951073000,0.566072998046875,0.018325956538319588,-0.10995574295520782,0.10873401165008545
1750065394967064300,0.582064208984375,0.031154127791523933,-0.0910189226269722,0.11545353382825851
1750065394983086000,0.598086181640625,0.03848451003432274,-0.07330382615327835,0.10812314599752426
1750065394998985700,0.61398583984375,0.04214970022439957,-0.06414084881544113,0.09224065393209457
1750065395014946300,0.6299462890625,0.039706241339445114,-0.05925392732024193,0.06780604273080826
1750065395030937600,0.6459375,0.036651913076639175,-0.06536258012056351,0.028099801391363144
1750065395046898200,0.661898193359375,0.029932396486401558,-0.08185594528913498,-0.012217304669320583
1750065395062950400,0.677950439453125,0.024434609338641167,-0.09712757170200348,-0.03420845419168472
1750065395078850000,0.69385009765625,0.03420845419168472,-0.08796459436416626,-0.06230825558304787
1750065395094841300,0.70984130859375,0.0354301854968071,-0.07024950534105301,-0.07452555745840073
1750065395110802200,0.72580224609375,0.02687807008624077,-0.039706241339445114,-0.07024950534105301
1750065395126762800,0.7417626953125,0.014049900695681572,-0.006108652334660292,-0.06658431142568588
1750065395142815000,0.75781494140625,0.004886921960860491,-0.01038470957428217,-0.07147123664617538
1750065395158684200,0.77368408203125,-0.001832595793530345,-0.03176499158143997,-0.07941248267889023
1750065395174675500,0.789675537109375,-0.013439035043120384,-0.04398229718208313,-0.08124507963657379
1750065395190666500,0.80566650390625,-0.019547687843441963,-0.05192354694008827,-0.07269296050071716
1750065395206627300,0.82162744140625,-0.00855211354792118,-0.05742133408784866,-0.05192354694008827
1750065395222679600,0.837679443359375,0.007941247895359993,-0.04092797264456749,-0.05192354694008827
1750065395238579200,0.8535791015625,0.024434609338641167,-0.04153883829712868,-0.06475171446800232
1750065395254539800,0.869539794921875,0.024434609338641167,-0.06108652427792549,-0.07880161702632904
1750065395270531000,0.885531005859375,0.010995574295520782,-0.07513642311096191,-0.08979719132184982
1750065395286522400,0.9015224609375,-0.001832595793530345,-0.07024950534105301,-0.09834930300712585
1750065395302574600,0.91757470703125,-0.01038470957428217,-0.04886921867728233,-0.11239920556545258
1750065395318504700,0.933504638671875,-0.02076941914856434,-0.018936822190880775,-0.13316862285137177
1750065395334465300,0.94946533203125,-0.025045474991202354,-0.01160643994808197,-0.1508837193250656
1750065395350426000,0.965426025390625,-0.015882495790719986,0.0006108652451075613,-0.1771509200334549
1750065395366417400,0.98141748046875,-0.001832595793530345,0.0403171069920063,-0.19914206862449646
1750065395382469600,0.9974697265625,0.00427605677396059,0.08307767659425735,-0.22602014243602753
1750065395398430200,1.01343017578125,0.018936822190880775,-0.07452555745840073,-0.25045475363731384
1750065395414421500,1.02942138671875,0.018936822190880775,-0.04764748737215996,-0.27061331272125244
1750065395430382000,1.045382080078125,-0.016493361443281174,-0.021991148591041565,-0.3225368559360504
1750065395446373400,1.061373291015625,-0.03298672288656235,-0.1215621829032898,-0.37690386176109314
1750065395470360000,1.085360107421875,0.02015855349600315,-0.20830504596233368,-0.3640756905078888
1750065395486351400,1.101351318359375,0.0959058403968811,-0.15821409225463867,-0.29626965522766113
1750065395502403600,1.117403564453125,0.014049900695681572,0.04703662544488907,-0.21074850857257843
1750065395518303200,1.13330322265625,-0.08246681094169617,0.23640485107898712,-0.1472185254096985
1750065395534294500,1.14929443359375,-0.12767083942890167,0.6768386960029602,-0.12400564551353455
1750065395550224600,1.165224609375,-0.3084869384765625,1.2596040964126587,-0.04398229718208313
1750065395566246400,1.181246337890625,-0.5473352670669556,1.919338583946228,0.10934487730264664
1750065395582298600,1.197298583984375,-0.9089674949645996,2.5216517448425293,0.5009095072746277
1750065395598198300,1.2131982421875,-0.9810495972633362,2.272418737411499,0.8808676600456238
1750065395614159000,1.2291591796875,-0.7379252314567566,1.5161675214767456,1.1215485334396362
1750065395630119700,1.24511962890625,-0.46242499351501465,0.9645562171936035,1.1166616678237915
1750065395646080500,1.26108056640625,-0.3066543638706207,0.31520646810531616,0.950506329536438
1750065395662132700,1.2771328125,-0.11911872029304504,-0.5723807215690613,0.5088507533073425
1750065395678001700,1.293001708984375,0.10506882518529892,-1.2015719413757324,0.03787364438176155
1750065395693993000,1.308992919921875,0.40256020426750183,-1.5460999011993408,-0.3084869384765625
1750065395709984300,1.324984375,0.7195992469787598,-1.4587461948394775,-0.3219259977340698
1750065395725975300,1.340975341796875,0.8717046976089478,-1.1331549882888794,-0.07941248267889023
1750065395742027800,1.35702783203125,1.0067058801651,-0.6493497490882874,0.2828305959701538
1750065395757927400,1.372927490234375,1.2950342893600464,-0.7525860071182251,0.4899139404296875
1750065395773888000,1.388887939453125,1.3475687503814697,-1.1227703094482422,0.7122688889503479
1750065395789848800,1.404848876953125,1.1374311447143555,-1.2376129627227783,0.769690215587616
1750065395805840000,1.42083984375,0.8808676600456238,-0.9651671051979065,0.8961393237113953
1750065395821892000,1.43689208984375,0.6151412725448608,-0.6615670323371887,1.0024298429489136
1750065395837822500,1.452822509765625,0.2834414839744568,-0.40194934606552124,0.8533787727355957
1750065395853783000,1.468782958984375,-0.3121521472930908,0.10323622822761536,0.22968533635139465
1750065395869774300,1.4847744140625,-0.5143485069274902,0.009773843921720982,-0.35063666105270386
1750065395885765400,1.500765380859375,-0.49846604466438293,-0.30604347586631775,-0.6475171446800232
1750065395901817600,1.516817626953125,-0.37079519033432007,-0.40194934606552124,-0.8503243923187256
1750065395917686800,1.532686767578125,-0.22418753802776337,-0.3127630054950714,-0.9053022861480713
1750065395933678000,1.548677978515625,-0.054367005825042725,-0.20097467303276062,-0.8827002644538879
1750065395949638700,1.564638671875,0.04398229718208313,-0.2541199326515198,-0.7855727076530457
1750065395965630000,1.5806298828125,0.04886921867728233,-0.5827654600143433,-0.5632177591323853
1750065395981712600,1.596712646484375,0.1160643994808197,-0.9828822016716003,-0.40072759985923767
1750065395997612300,1.6126123046875,0.16798794269561768,-0.7812966704368591,-0.34697145223617554
1750065396021660200,1.63666015625,0.4337143301963806,-0.09896016865968704,-0.08674286305904388
1750065396037590500,1.652590576171875,0.19120082259178162,0.3634648323059082,0.2718350291252136
