time,seconds_elapsed,z,y,x
1750065394459801000,0.074801025390625,5.5928168296813965,8.006133079528809,0.8902941942214966
1750065394475731200,0.090731201171875,5.583886623382568,8.012917518615723,0.8852962851524353
1750065394491722500,0.106722412109375,5.571352481842041,8.02308464050293,0.8720807433128357
1750065394507713800,0.1227138671875,5.56870698928833,8.024123191833496,0.8794004321098328
1750065394523735600,0.138735595703125,5.583341598510742,8.012401580810547,0.8933650255203247
1750065394539696000,0.154696044921875,5.611660003662109,7.992218971252441,0.8967244029045105
1750065394555626200,0.170626220703125,5.662135601043701,7.959015369415283,0.8744606971740723
1750065394571617500,0.186617431640625,5.7166008949279785,7.923374176025391,0.8432129621505737
1750065394587578000,0.202578125,5.761421203613281,7.894006252288818,0.8130640983581543
1750065394603569400,0.2185693359375,5.772561550140381,7.8872971534729,0.7990521192550659
1750065394619530000,0.234530029296875,5.775101661682129,7.886567115783691,0.7878156900405884
1750065394635490800,0.25049072265625,5.773158073425293,7.888166427612305,0.7860527634620667
1750065394651451400,0.266451416015625,5.7672834396362305,7.893823146820068,0.7722529172897339
1750065394667381800,0.2823818359375,5.774412155151367,7.894198417663574,0.7128800749778748
1750065394683372800,0.298372802734375,5.778046131134033,7.896861553192139,0.6512708067893982
1750065394699333600,0.314333740234375,5.7711992263793945,7.903156757354736,0.6354214549064636
1750065394715294200,0.330294189453125,5.74528694152832,7.921019554138184,0.6477136611938477
1750065394731285500,0.346285400390625,5.7075605392456055,7.947159290313721,0.660913348197937
1750065394747307300,0.362307373046875,5.674976348876953,7.971507549285889,0.6481669545173645
1750065394763298300,0.37829833984375,5.665767669677734,7.978514194488525,0.6424736380577087
1750065394779289600,0.39428955078125,5.658814907073975,7.983831405639648,0.6376866698265076
1750065394795311400,0.410311279296875,5.652796268463135,7.988494396209717,0.6326510906219482
1750065394811333000,0.4263330078125,5.646709442138672,7.993197917938232,0.6275625824928284
1750065394827263200,0.44226318359375,5.641788482666016,7.997011184692383,0.6232289671897888
1750065394843285000,0.458284912109375,5.638078689575195,7.999910354614258,0.6195803284645081
1750065394859245600,0.47424560546875,5.634432792663574,8.002819061279297,0.6151756644248962
1750065394875176000,0.490176025390625,5.630400657653809,8.005990028381348,0.6108218431472778
1750065394891167000,0.5061669921875,5.62648344039917,8.008929252624512,0.6083833575248718
1750065394907158300,0.522158203125,5.621657848358154,8.012248039245605,0.6093103289604187
1750065394923118800,0.538118896484375,5.61528205871582,8.016489028930664,0.6123095154762268
1750065394939079700,0.55407958984375,5.607268333435059,8.021913528442383,0.6147079467773438
1750065394955101400,0.570101318359375,5.596599102020264,8.029224395751953,0.6164473295211792
1750065394971062000,0.58606201171875,5.5841474533081055,8.03777027130127,0.6180180907249451
1750065394986992400,0.601992431640625,5.5717315673828125,8.046335220336914,0.6186303496360779
1750065395002953000,0.617952880859375,5.560047626495361,8.054412841796875,0.6186373829841614
1750065395018944300,0.6339443359375,5.5494303703308105,8.061779975891113,0.6180092096328735
1750065395034935300,0.649935302734375,5.541427135467529,8.067316055297852,0.6175732612609863
1750065395050896100,0.665896240234375,5.5379252433776855,8.069669723510742,0.6182435750961304
1750065395066856700,0.681856689453125,5.537479400634766,8.069868087768555,0.6196110248565674
1750065395082817500,0.697817626953125,5.540613651275635,8.067550659179688,0.6217937469482422
1750065395098839300,0.71383935546875,5.5477423667907715,8.062514305114746,0.6235479712486267
1750065395114799900,0.7297998046875,5.556808948516846,8.056312561035156,0.6229579448699951
1750065395130760400,0.745760498046875,5.566733360290527,8.049790382385254,0.6186693906784058
1750065395146721300,0.76172119140625,5.577223300933838,8.042996406555176,0.6125081777572632
1750065395170647000,0.78564697265625,5.594756603240967,8.03140926361084,0.6046156883239746
1750065395186668800,0.801668701171875,5.606978416442871,8.023343086242676,0.5984664559364319
1750065395202660000,0.81766015625,5.6178460121154785,8.016178131103516,0.5925174355506897
1750065395218620700,0.83362060546875,5.625914573669434,8.010931968688965,0.5869041681289673
1750065395234550800,0.84955078125,5.633877277374268,8.00572681427002,0.5815004110336304
1750065395250572500,0.865572509765625,5.643301963806152,7.99931001663208,0.5784175395965576
