time,seconds_elapsed,z,y,x
1750065394459801000,0.074801025390625,-0.028692245483398438,-0.040624141693115234,-0.004439592361450195
1750065394475731200,0.090731201171875,-0.0724344253540039,-0.045014381408691406,-0.035354673862457275
1750065394491722500,0.106722412109375,-0.08623647689819336,-0.02645111083984375,-0.05086958408355713
1750065394507713800,0.1227138671875,-0.04049539566040039,-0.06340265274047852,0.028002023696899414
1750065394523735600,0.138735595703125,0.040637969970703125,-0.0756230354309082,0.04037362337112427
1750065394539696000,0.154696044921875,0.15597200393676758,-0.03389263153076172,-0.010869801044464111
1750065394555626200,0.170626220703125,0.26830196380615234,-0.010265827178955078,-0.08916252851486206
1750065394571617500,0.186617431640625,0.2904510498046875,0.05410575866699219,-0.08664524555206299
1750065394587578000,0.202578125,0.2671785354614258,0.10262727737426758,-0.08762097358703613
1750065394603569400,0.2185693359375,0.10759782791137695,0.08539438247680664,-0.044878602027893066
1750065394619530000,0.234530029296875,0.04999113082885742,0.07654762268066406,-0.009700119495391846
1750065394635490800,0.25049072265625,0.016021728515625,0.08931350708007812,0.030369997024536133
1750065394651451400,0.266451416015625,0.09372234344482422,0.1243586540222168,-0.08990544080734253
1750065394667381800,0.2823818359375,0.12011241912841797,0.12398338317871094,-0.22446292638778687
1750065394683372800,0.298372802734375,0.14760303497314453,0.20272302627563477,-0.15327686071395874
1750065394699333600,0.314333740234375,0.06107616424560547,0.17727422714233398,0.011013031005859375
1750065394715294200,0.330294189453125,-0.05187511444091797,0.15462303161621094,0.05857586860656738
1750065394731285500,0.346285400390625,-0.10752296447753906,0.12369489669799805,0.03819352388381958
1750065394747307300,0.362307373046875,-0.06536197662353516,0.13525915145874023,-0.059193313121795654
1750065394763298300,0.37829833984375,-0.09924888610839844,0.16177129745483398,-0.10617244243621826
1750065394779289600,0.39428955078125,-0.10187292098999023,0.1923675537109375,-0.08941447734832764
1750065394795311400,0.410311279296875,-0.08148908615112305,0.13503217697143555,-0.09156149625778198
1750065394811333000,0.4263330078125,-0.05146026611328125,0.09920358657836914,-0.012252748012542725
1750065394827263200,0.44226318359375,0.04683494567871094,0.08581352233886719,0.05193591117858887
1750065394843285000,0.458284912109375,0.14870691299438477,0.09249114990234375,0.08910340070724487
1750065394859245600,0.47424560546875,0.14995861053466797,0.10873603820800781,0.009710967540740967
1750065394875176000,0.490176025390625,0.17314434051513672,0.13190174102783203,-0.1080394983291626
1750065394891167000,0.5061669921875,0.2033977508544922,0.14093303680419922,-0.1271488070487976
1750065394907158300,0.522158203125,0.17231035232543945,0.14958572387695312,-0.0993453860282898
1750065394923118800,0.538118896484375,0.17629194259643555,0.16449832916259766,-0.07361412048339844
1750065394939079700,0.55407958984375,0.16994047164916992,0.17822742462158203,-0.11192560195922852
1750065394955101400,0.570101318359375,0.041745662689208984,0.20922374725341797,-0.1543664038181305
1750065394971062000,0.58606201171875,-0.08706045150756836,0.20067787170410156,-0.14157193899154663
1750065394986992400,0.601992431640625,-0.18956613540649414,0.16338253021240234,-0.08472335338592529
1750065395002953000,0.617952880859375,-0.2688617706298828,0.1313629150390625,-0.04402899742126465
