time,seconds_elapsed,z,y,x
1750065394451836000,0.0668359375,0.2541199326515198,-0.24068090319633484,-0.024434609338641167
1750065394467796700,0.082796630859375,0.2541199326515198,-0.24068090319633484,-0.024434609338641167
1750065394483788000,0.0987880859375,0.2541199326515198,-0.24068090319633484,-0.024434609338641167
1750065394499779000,0.114779052734375,0.2541199326515198,-0.24068090319633484,-0.024434609338641167
1750065394515770400,0.130770263671875,0.2541199326515198,-0.24068090319633484,-0.024434609338641167
1750065394531761700,0.14676171875,0.2541199326515198,-0.24068090319633484,-0.024434609338641167
1750065394547691800,0.16269189453125,0.2541199326515198,-0.24068090319633484,-0.024434609338641167
1750065394563713500,0.178713623046875,0.2541199326515198,-0.24068090319633484,-0.024434609338641167
1750065394579643600,0.1946435546875,-0.05619960278272629,-0.019547687843441963,-0.018936822190880775
1750065394595604200,0.210604248046875,-0.04886921867728233,-0.0403171069920063,0.007941247895359993
1750065394611565000,0.22656494140625,-0.05314527451992035,-0.06719517707824707,0.009773843921720982
1750065394627525600,0.242525634765625,-0.06475171446800232,-0.06352998316287994,0.007941247895359993
1750065394643517000,0.258516845703125,-0.0757472887635231,-0.0024434609804302454,0.02932153269648552
1750065394659447000,0.274447021484375,-0.06841690838336945,0.05314527451992035,0.0708603709936142
1750065394675408000,0.290407958984375,-0.033597588539123535,0.05619960278272629,0.10323622822761536
1750065394691399000,0.30639892578125,-0.01160643994808197,0.04642575979232788,0.1215621829032898
1750065394707359700,0.32235986328125,-0.009773843921720982,0.03848451003432274,0.1313360333442688
1750065394723381500,0.338381591796875,-0.01771509274840355,0.04092797264456749,0.1160643994808197
1750065394739342000,0.354342041015625,-0.024434609338641167,0.03481931984424591,0.09285151958465576
1750065394755363800,0.37036376953125,-0.02932153269648552,0.012217304669320583,0.06352998316287994
1750065394771355100,0.386355224609375,-0.030543262138962746,0.00427605677396059,0.04581489413976669
1750065394787346200,0.40234619140625,-0.028099801391363144,0.004886921960860491,0.03726277872920036
1750065394803398400,0.4183984375,-0.024434609338641167,0.012828170321881771,0.036651913076639175
1750065394819359200,0.434359130859375,-0.02687807008624077,0.00427605677396059,0.02932153269648552
1750065394835319800,0.45031982421875,-0.04214970022439957,-0.02015855349600315,0.025045474991202354
1750065394851280600,0.46628076171875,-0.06230825558304787,-0.036041051149368286,0.02626720629632473
1750065394867241200,0.4822412109375,-0.06719517707824707,-0.04764748737215996,0.028099801391363144
1750065394883263000,0.498262939453125,-0.05253441259264946,-0.059864792972803116,0.02871066704392433
1750065394899223800,0.514223876953125,-0.03481931984424591,-0.07757988572120667,0.03848451003432274
1750065394915214800,0.53021484375,-0.02076941914856434,-0.0757472887635231,0.05192354694008827
1750065394931175700,0.54617578125,-0.013439035043120384,-0.06230825558304787,0.06841690838336945
1750065394947136300,0.56213623046875,-0.005497787147760391,-0.05192354694008827,0.08979719132184982
1750065394963158000,0.578157958984375,0.00733038317412138,-0.03298672288656235,0.09651670604944229
1750065394979057700,0.5940576171875,0.01466076634824276,-0.015271631069481373,0.08918632566928864
1750065394995018500,0.6100185546875,0.018325956538319588,-0.006108652334660292,0.07330382615327835
1750065395011009500,0.626009521484375,0.015882495790719986,-0.0012217304902151227,0.04886921867728233
1750065395027000800,0.642000732421875,0.012828170321881771,-0.00733038317412138,0.009162978269159794
1750065395042992000,0.6579921875,0.006108652334660292,-0.02382374368607998,-0.031154127791523933
1750065395058922200,0.673922119140625,0.0006108652451075613,-0.039095375686883926,-0.05314527451992035
1750065395074882800,0.6898828125,0.01038470957428217,-0.029932396486401558,-0.08124507963657379
1750065395090874000,0.7058740234375,0.01160643994808197,-0.012217304669320583,-0.09346238523721695
1750065395106834700,0.721834716796875,0.003054326167330146,0.018325956538319588,-0.08918632566928864
1750065395122856400,0.7378564453125,-0.009773843921720982,0.05192354694008827,-0.08552113175392151
1750065395138786800,0.753786865234375,-0.018936822190880775,0.04764748737215996,-0.09040805697441101
1750065395154717000,0.769717041015625,-0.025656340643763542,0.02626720629632473,-0.09834930300712585
1750065395170708000,0.7857080078125,-0.03726277872920036,0.014049900695681572,-0.10018189996480942
1750065395186699300,0.80169921875,-0.04337143152952194,0.006108652334660292,-0.09162978827953339
1750065395202721000,0.817720947265625,-0.03237585723400116,0.0006108652451075613,-0.0708603709936142
1750065395218651100,0.833651123046875,-0.015882495790719986,0.01710422709584236,-0.0708603709936142
1750065395234612000,0.849612060546875,0.0006108652451075613,0.016493361443281174,-0.08368854224681854
1750065395250603000,0.86560302734375,0.0006108652451075613,-0.003054326167330146,-0.09773843735456467
1750065395266563800,0.881563720703125,-0.012828170321881771,-0.01710422709584236,-0.10873401165008545
1750065395282585600,0.897585693359375,-0.025656340643763542,-0.012217304669320583,-0.11728613078594208
1750065395298546200,0.913546142578125,-0.03420845419168472,0.009162978269159794,-0.1313360333442688
1750065395314537500,0.929537353515625,-0.04459316283464432,0.039095375686883926,-0.152105450630188
1750065395330498000,0.945498046875,-0.04886921867728233,0.04642575979232788,-0.16982053220272064
1750065395346459000,0.961458984375,-0.039706241339445114,0.05864306539297104,-0.19608774781227112
1750065395362480600,0.977480712890625,-0.025656340643763542,0.09834930300712585,-0.21807889640331268
