time,seconds_elapsed,z,y,x
1749987789805928400,0.128928466796875,-0.6954749822616577,0.20184999704360962,0.1671999990940094
1749987789815942100,0.138942138671875,-0.6732000112533569,0.24447499215602875,0.20239999890327454
1749987789825956000,0.1489560546875,-0.645425021648407,0.2572624981403351,0.272662490606308
1749987789835969800,0.1589697265625,-0.6198499798774719,0.25946250557899475,0.3632749915122986
1749987789845983500,0.1689833984375,-0.570900022983551,0.2817375063896179,0.43133750557899475
1749987789855997400,0.17899755859375,-0.5325375199317932,0.25093749165534973,0.4633750021457672
1749987789866011100,0.18901123046875,-0.5176874995231628,0.20074999332427979,0.4483875036239624
1749987789876025000,0.199025146484375,-0.5016000270843506,0.11343749612569809,0.38981249928474426
1749987789886038800,0.209038818359375,-0.4782249927520752,-0.022824998944997787,0.31308749318122864
1749987789896052700,0.219052734375,-0.4452250003814697,-0.15386250615119934,0.23539999127388
1749987789906066400,0.22906640625,-0.40149998664855957,-0.24021250009536743,0.17036250233650208
1749987789916080400,0.239080322265625,-0.3536500036716461,-0.29026249051094055,0.1405249983072281
1749987789926094000,0.249093994140625,-0.30566251277923584,-0.2956250011920929,0.1438249945640564
1749987789936108000,0.25910791015625,-0.25987499952316284,-0.2508000135421753,0.16609999537467957
1749987789946121700,0.269121826171875,-0.2172500044107437,-0.20295000076293945,0.19071249663829803
1749987789956135400,0.279135498046875,-0.17352500557899475,-0.1742125004529953,0.20982499420642853
1749987789966149400,0.2891494140625,-0.14272500574588776,-0.17201249301433563,0.23223750293254852
1749987789976163000,0.2991630859375,-0.1373624950647354,-0.22852499783039093,0.2545124888420105
1749987789986177000,0.309177001953125,-0.15015000104904175,-0.34677499532699585,0.2513499855995178
1749987789996190700,0.319190673828125,-0.16830000281333923,-0.4820750057697296,0.2194499969482422
1749987790006204700,0.32920458984375,-0.16926249861717224,-0.5821750164031982,0.16830000281333923
1749987790016218400,0.33921826171875,-0.1629374921321869,-0.6418499946594238,0.09693749994039536
1749987790026232000,0.349232177734375,-0.1405249983072281,-0.6088500022888184,0
1749987790036246000,0.35924609375,-0.1106875017285347,-0.4969249963760376,-0.11618749797344208
1749987790046259700,0.369259765625,-0.08415000140666962,-0.34677499532699585,-0.2311374992132187
1749987790056273700,0.379273681640625,-0.06283749639987946,-0.2040500044822693,-0.33233749866485596
1749987790066287400,0.389287353515625,-0.04152499884366989,-0.0952875018119812,-0.40700000524520874
1749987790076301300,0.39930126953125,-0.019112499430775642,-0.06764999777078629,-0.44206249713897705
1749987790086315000,0.40931494140625,0.0010999999940395355,-0.16142499446868896,-0.4164874851703644
1749987790096329000,0.419328857421875,0.012924999929964542,-0.3712500035762787,-0.33137500286102295
1749987790106342700,0.4293427734375,0.016087500378489494,-0.6247999668121338,-0.20350000262260437
1749987790116356600,0.439356689453125,0.0032999999821186066,-0.8718875050544739,-0.03726249933242798
1749987790126370000,0.4493701171875,-0.08195000141859055,-1.0040249824523926,0.10546249896287918
1749987790136384000,0.459384033203125,-0.21078750491142273,-1.0839124917984009,0.20666250586509705
1749987790146398000,0.46939794921875,-0.3460874855518341,-1.0998624563217163,0.2609750032424927
1749987790156411600,0.47941162109375,-0.5101249814033508,-1.0892750024795532,0.2545124888420105
1749987790166425600,0.489425537109375,-0.6774625182151794,-1.0870749950408936,0.18535000085830688
1749987790176439300,0.499439208984375,-0.7391999959945679,-1.044450044631958,0.09473749995231628
1749987790186453000,0.509452880859375,-0.6987749934196472,-0.9613999724388123,0.02227500081062317
1749987790196467000,0.519467041015625,-0.7125250101089478,-0.8920999765396118,0.019112499430775642
1749987790206481000,0.52948095703125,-0.7264124751091003,-0.761062502861023,0.055412501096725464
1749987790216494300,0.539494384765625,-0.7818250060081482,-0.6045874953269958,0.05321250110864639
1749987790226508300,0.54950830078125,-0.8148249983787537,-0.5139750242233276,-0.011687500402331352
1749987790236522000,0.55952197265625,-0.8298124670982361,-0.38513749837875366,-0.06393750011920929
1749987790246536000,0.569535888671875,-0.8872874975204468,-0.24227499961853027,-0.11288750171661377
1749987790256550000,0.5795498046875,-0.9788625240325928,-0.16458749771118164,-0.19717499613761902
1749987790266563600,0.5895634765625,-1.0481624603271484,-0.19222499430179596,-0.28558748960494995
1749987790276577300,0.599577392578125,-1.0214874744415283,-0.2167000025510788,-0.28132501244544983
1749987790286591200,0.60959130859375,-0.9074999690055847,-0.141075000166893,-0.17366249859333038
1749987790296605200,0.619605224609375,-0.8435624837875366,-0.08470000326633453,0.07026249915361404
1749987790306619000,0.629618896484375,-0.9074999690055847,0.23594999313354492,0.31418749690055847
1749987790316632600,0.639632568359375,-1.033174991607666,0.594962477684021,0.5432624816894531
1749987790326646300,0.649646240234375,-1.1770000457763672,1.1137499809265137,0.7871875166893005
1749987790336660200,0.65966015625,-1.3378750085830688,1.7880499362945557,1.0364749431610107
1749987790346674200,0.669674072265625,-1.5637874603271484,2.3770999908447266,1.280400037765503
1749987790356688000,0.67968798828125,-1.8748124837875366,2.6754748821258545,1.5371124744415283
1749987790366701800,0.689701904296875,-2.113374948501587,2.9544625282287598,1.7576625347137451
1749987790376715500,0.699715576171875,-2.1975250244140625,3.4604625701904297,1.7181999683380127
1749987790386729500,0.7097294921875,-2.075012445449829,3.451937437057495,1.531749963760376
1749987790396743200,0.7197431640625,-1.7117375135421753,2.567812442779541,1.3283874988555908
1749987790406757000,0.729757080078125,-1.1504625082015991,0.8570374846458435,1.132312536239624
1749987790416770800,0.739770751953125,-0.6721000075340271,-0.3382500112056732,0.9139624834060669
1749987790426784500,0.749784423828125,-0.5389999747276306,-0.7632625102996826,0.6763625144958496
1749987790436798500,0.759798583984375,-0.6422625184059143,-0.7888374924659729,0.3482874929904938
1749987790446812200,0.769812255859375,-0.7039999961853027,-0.7984625101089478,-0.02983750030398369
1749987790456826000,0.779826171875,-0.7050999999046326,-0.8207374811172485,-0.3749625086784363
1749987790466839800,0.78983984375,-0.7871875166893005,-0.8676249980926514,-0.6434999704360962
1749987790476853800,0.799853759765625,-0.9640125036239624,-1.0657625198364258,-0.7990124821662903
1749987790486867500,0.809867431640625,-1.041700005531311,-1.3810499906539917,-0.8639125227928162
1749987790496881400,0.81988134765625,-1.0854250192642212,-1.6740624904632568,-0.8544250130653381
1749987790506895400,0.829895263671875,-1.1749374866485596,-1.8125250339508057,-0.74566251039505
1749987790516908800,0.83990869140625,-1.3028124570846558,-1.7517499923706055,-0.5688375234603882
1749987790526922800,0.8499228515625,-1.4220249652862549,-1.3832499980926514,-0.39201250672340393
1749987790536936700,0.859936767578125,-1.523224949836731,-1.1265374422073364,-0.1938749998807907
1749987790546950400,0.869950439453125,-1.5936249494552612,-1.1072875261306763,0.13956250250339508
