time,seconds_elapsed,z,y,x
1747314347291504600,0.125504638671875,9.616950035095215,5.64900016784668,1.0500000715255737
1747314347301099000,0.13509912109375,9.763050079345703,5.544000148773193,0.8970000147819519
1747314347310694100,0.144694091796875,9.69795036315918,5.439000129699707,0.6600000262260437
1747314347320290300,0.154290283203125,9.418050765991211,5.424000263214111,0.47805002331733704
1747314347329885200,0.16388525390625,8.956050872802734,5.440950393676758,0.3940500319004059
1747314347339479800,0.173479736328125,8.491050720214844,5.3359503746032715,0.32505002617836
1747314347349075000,0.183074951171875,8.257050514221191,4.9930500984191895,0.3540000021457672
1747314347358670800,0.1926708984375,8.494050025939941,4.677000045776367,0.4849500358104706
1747314347368266000,0.202265869140625,8.752050399780273,4.392000198364258,0.5020500421524048
1747314347377860400,0.2118603515625,8.914950370788574,4.014000415802002,0.5640000104904175
1747314347387455500,0.22145556640625,8.896050453186035,3.6979501247406006,0.5790000557899475
1747314347397051400,0.231051513671875,8.781000137329102,3.4420502185821533,0.6550500392913818
1747314347406646500,0.240646484375,9.1399507522583,3.2380502223968506,0.8730000257492065
1747314347416241200,0.2502412109375,9.495000839233398,2.797950029373169,0.531000018119812
1747314347425836000,0.2598359375,9.853950500488281,2.1060001850128174,-0.4230000078678131
1747314347435432200,0.26943212890625,10.135950088500977,1.88100004196167,0.3850500285625458
1747314347445027300,0.27902734375,9.787050247192383,1.6920000314712524,1.2540000677108765
1747314347454621700,0.28862158203125,9.030000686645508,1.6270500421524048,1.9240500926971436
1747314347464216800,0.298216796875,8.058000564575195,1.7730001211166382,2.0850000381469727
1747314347473812700,0.307812744140625,7.108050346374512,2.1010501384735107,1.8979500532150269
1747314347483408000,0.317407958984375,6.363000392913818,2.6020500659942627,1.6009501218795776
1747314347493002200,0.327002197265625,5.764050483703613,3.115950107574463,1.38795006275177
1747314347502597400,0.336597412109375,5.5320000648498535,3.601950168609619,1.659000039100647
1747314347512193500,0.346193603515625,5.436000347137451,3.6000001430511475,2.02305006980896
1747314347521788400,0.355788330078125,4.962000370025635,3.0210001468658447,1.8499500751495361
1747314347531382800,0.3653828125,5.338050365447998,2.8309500217437744,2.3959500789642334
1747314347540978000,0.37497802734375,4.764000415802002,2.4529500007629395,2.101950168609619
1747314347550574000,0.384573974609375,5.227950096130371,2.53695011138916,1.7400001287460327
1747314347560169200,0.394169189453125,6.720000267028809,2.9509501457214355,1.6180500984191895
1747314347569763300,0.403763427734375,8.688000679016113,3.085050106048584,2.311950206756592
1747314347579358500,0.4133583984375,10.632000923156738,2.635050058364868,2.9730000495910645
1747314347588954400,0.422954345703125,12.26205062866211,2.4220499992370605,2.511000156402588
1747314347598549500,0.432549560546875,11.724000930786133,2.1040501594543457,2.0940001010894775
1747314347608144000,0.442143798828125,11.319000244140625,1.8520500659942627,1.7539501190185547
1747314347617739000,0.451739013671875,10.81095027923584,1.807050108909607,1.7640000581741333
1747314347627335000,0.4613349609375,10.084050178527832,2.3910000324249268,2.4559500217437744
1747314347636930000,0.470929931640625,8.12700080871582,3.046950101852417,2.884050130844116
1747314347646524400,0.4805244140625,5.749950408935547,3.910950183868408,2.140050172805786
1747314347656119600,0.49011962890625,3.913950204849243,5.713950157165527,0.9190500378608704
1747314347665715500,0.499715576171875,3.6529502868652344,7.07205057144165,-0.036000002175569534
1747314347675310600,0.509310546875,5.676000118255615,7.2870001792907715,-1.446000099182129
