time,seconds_elapsed,z,y,x
1751214155947728600,0.156728759765625,9.250408172607422,2.713183641433716,1.7997137308120728
1751214155957547300,0.16654736328125,9.269024848937988,2.7051124572753906,1.7140398025512695
1751214155967382800,0.1763828125,9.280498504638672,2.6976990699768066,1.6628739833831787
1751214155977240800,0.18624072265625,9.286125183105469,2.6980583667755127,1.6305670738220215
1751214155987126000,0.1961259765625,9.288833618164062,2.7013134956359863,1.6096148490905762
1751214155997041700,0.206041748046875,9.290434837341309,2.7042622566223145,1.5953608751296997
1751214156006989600,0.215989501953125,9.292340278625488,2.705641269683838,1.5818710327148438
1751214156016970500,0.225970458984375,9.294587135314941,2.7043566703796387,1.5708248615264893
1751214156026983400,0.2359833984375,9.297335624694824,2.701054811477661,1.5602046251296997
1751214156037026600,0.246026611328125,9.301411628723145,2.694476842880249,1.5472345352172852
1751214156047096300,0.256096435546875,9.30549430847168,2.6870415210723877,1.5355650186538696
1751214156057189000,0.266189208984375,9.308553695678711,2.6799981594085693,1.5293192863464355
1751214156067299800,0.2762998046875,9.312429428100586,2.6677136421203613,1.5272051095962524
1751214156077423000,0.286423095703125,9.316650390625,2.653130531311035,1.5268681049346924
1751214156087553300,0.29655322265625,9.32064437866211,2.639754295349121,1.5256648063659668
1751214156097684700,0.306684814453125,9.323335647583008,2.6317811012268066,1.5229991674423218
1751214156107708000,0.3167080078125,9.322959899902344,2.6339144706726074,1.521612286567688
1751214156117702100,0.3267021484375,9.320466041564941,2.6442365646362305,1.5189865827560425
1751214156127696100,0.336696044921875,9.31729507446289,2.6575076580047607,1.5152719020843506
1751214156137690400,0.3466904296875,9.313253402709961,2.6711432933807373,1.5161471366882324
1751214156147684600,0.3566845703125,9.309883117675781,2.6815953254699707,1.5183897018432617
1751214156157678800,0.366678955078125,9.3086519241333,2.683692455291748,1.5222268104553223
1751214156167672800,0.3766728515625,9.308706283569336,2.679434299468994,1.5293856859207153
1751214156177667000,0.3866669921875,9.309831619262695,2.672128200531006,1.5352983474731445
1751214156187661000,0.3966611328125,9.312681198120117,2.6630959510803223,1.5337129831314087
1751214156197655300,0.4066552734375,9.315474510192871,2.6581976413726807,1.5252262353897095
1751214156207649300,0.416649169921875,9.317052841186523,2.6597800254821777,1.5127692222595215
1751214156217643500,0.4266435546875,9.31740951538086,2.6669704914093018,1.4978419542312622
1751214156227637500,0.436637451171875,9.317290306091309,2.67508602142334,1.4840493202209473
1751214156237631700,0.4466318359375,9.317668914794922,2.680591583251953,1.4716911315917969
1751214156247625700,0.456625732421875,9.320160865783691,2.6788299083709717,1.4590617418289185
1751214156257620000,0.466619873046875,9.324884414672852,2.668158531188965,1.4483964443206787
1751214156267614000,0.476614013671875,9.330275535583496,2.6523098945617676,1.4427798986434937
1751214156277608200,0.486608154296875,9.33731746673584,2.631974458694458,1.4344379901885986
1751214156287602200,0.496602294921875,9.346257209777832,2.602243185043335,1.4304518699645996
1751214156297596400,0.506596435546875,9.359813690185547,2.5575196743011475,1.4224555492401123
1751214156307590400,0.51659033203125,9.3745756149292,2.505303144454956,1.4181573390960693
1751214156317584600,0.526584716796875,9.38945484161377,2.4495961666107178,1.4170390367507935
1751214156327578600,0.53657861328125,9.405069351196289,2.394036293029785,1.4084157943725586
1751214156337572900,0.54657275390625,9.420985221862793,2.34085750579834,1.3913394212722778
1751214156347566800,0.55656689453125,9.436898231506348,2.2886130809783936,1.3702539205551147
1751214156357561000,0.56656103515625,9.452316284179688,2.2348968982696533,1.3525322675704956
1751214156367555300,0.576555419921875,9.468209266662598,2.1867170333862305,1.3197227716445923
1751214156377549300,0.58654931640625,9.482510566711426,2.146059513092041,1.2832854986190796
1751214156387543600,0.59654345703125,9.494853973388672,2.1052772998809814,1.259342074394226
1751214156397537500,0.60653759765625,9.504925727844238,2.066572427749634,1.247424602508545
1751214156407531800,0.61653173828125,9.512292861938477,2.03544545173645,1.242430329322815
1751214156417525800,0.62652587890625,9.517231941223145,2.0131661891937256,1.24090576171875
1751214156427520000,0.63652001953125,9.519859313964844,1.9979743957519531,1.2452988624572754
1751214156437514000,0.646513916015625,9.519674301147461,1.982236623764038,1.2715837955474854
1751214156447508200,0.65650830078125,9.519412994384766,1.9646894931793213,1.3004465103149414
1751214156457502500,0.66650244140625,9.518007278442383,1.9571330547332764,1.3219494819641113
1751214156467496700,0.67649658203125,9.515913963317871,1.9487158060073853,1.3491714000701904
1751214156477490700,0.68649072265625,9.51472282409668,1.9302372932434082,1.3836994171142578
1751214156487485000,0.69648486328125,9.514920234680176,1.9068794250488281,1.4143904447555542
1751214156497479200,0.706479248046875,9.516907691955566,1.8778915405273438,1.4395791292190552
1751214156507473200,0.71647314453125,9.520859718322754,1.8425542116165161,1.4589747190475464
1751214156517467400,0.72646728515625,9.52695083618164,1.7985496520996094,1.474051594734192
1751214156527461600,0.736461669921875,9.533440589904785,1.7528899908065796,1.4870398044586182
1751214156537455900,0.746455810546875,9.540271759033203,1.7063350677490234,1.4973407983779907
1751214156547449900,0.756449951171875,9.547252655029297,1.659354329109192,1.5056241750717163
1751214156557444000,0.766444091796875,9.554713249206543,1.612060308456421,1.5096741914749146
1751214156567438300,0.776438232421875,9.562581062316895,1.5611300468444824,1.5133793354034424
1751214156577432300,0.786432373046875,9.569896697998047,1.5064733028411865,1.5224941968917847
1751214156587426600,0.796426513671875,9.57590389251709,1.4520577192306519,1.5375248193740845
1751214156597420800,0.8064208984375,9.580209732055664,1.3991526365280151,1.559597134590149
1751214156607415000,0.8164150390625,9.581937789916992,1.34767746925354,1.5939346551895142
1751214156617409000,0.826408935546875,9.581347465515137,1.2980997562408447,1.6380159854888916
1751214156627403300,0.8364033203125,9.579545974731445,1.2520756721496582,1.6837443113327026
1751214156637397500,0.8463974609375,9.577369689941406,1.2091258764266968,1.7269585132598877
1751214156647391500,0.8563916015625,9.575175285339355,1.1695327758789062,1.7659589052200317
1751214156657385700,0.8663857421875,9.572503089904785,1.134604811668396,1.8028384447097778
1751214156667380000,0.8763798828125,9.569722175598145,1.1039866209030151,1.8363046646118164
1751214156677374200,0.886374267578125,9.56680679321289,1.0769633054733276,1.8672797679901123
1751214156687368200,0.8963681640625,9.563631057739258,1.0513566732406616,1.8978904485702515
1751214156697362400,0.906362548828125,9.559565544128418,1.0255510807037354,1.9321842193603516
1751214156707356700,0.916356689453125,9.553107261657715,0.99908447265625,1.9774645566940308
1751214156717350700,0.9263505859375,9.54296588897705,0.9705865383148193,2.0396463871002197
1751214156727345000,0.936344970703125,9.528827667236328,0.9395604729652405,2.1187398433685303
1751214156737339100,0.946339111328125,9.51076889038086,0.905903160572052,2.212467908859253
1751214156747333400,0.95633349609375,9.488640785217285,0.8719455599784851,2.318574905395508
1751214156757327400,0.966327392578125,9.46198558807373,0.8400025963783264,2.4363105297088623
1751214156767321600,0.976321533203125,9.429203987121582,0.8139513731002808,2.5686557292938232
1751214156777315800,0.98631591796875,9.387283325195312,0.7957264184951782,2.723254680633545
1751214156787309800,0.996309814453125,9.33630084991455,0.7887288928031921,2.8951308727264404
1751214156797304000,1.006303955078125,9.2793607711792,0.7856900691986084,3.0735230445861816
1751214156807298300,1.01629833984375,9.216328620910645,0.7804292440414429,3.2589282989501953
1751214156817292500,1.02629248046875,9.146921157836914,0.7703689336776733,3.4511959552764893
1751214156827286500,1.03628662109375,9.070300102233887,0.757087767124176,3.650597095489502
1751214156837280800,1.04628076171875,8.9884672164917,0.7428012490272522,3.850466251373291
1751214156847275000,1.05627490234375,8.903839111328125,0.7248745560646057,4.045565605163574
1751214156857269000,1.06626904296875,8.815281867980957,0.7036364674568176,4.23864221572876
1751214156867263200,1.07626318359375,8.72027587890625,0.6819328665733337,4.434200763702393
1751214156877257500,1.086257568359375,8.61742877960205,0.6588264107704163,4.634247779846191
1751214156887251700,1.096251708984375,8.504179000854492,0.63303542137146,4.842374801635742
