time,seconds_elapsed,z,y,x
1747543334261339100,0.078339111328125,0.4866124987602234,0.3291749954223633,0.2320999950170517
1747543334270933800,0.087933837890625,0.44261249899864197,0.3218874931335449,0.210099995136261
1747543334280529200,0.097529052734375,0.3913249969482422,0.3119874894618988,0.19910000264644623
1747543334290125300,0.107125244140625,0.3546124994754791,0.31322500109672546,0.19538749754428864
1747543334299720700,0.116720703125,0.34485000371932983,0.3218874931335449,0.19304999709129333
1747543334309315000,0.126315185546875,0.3558500111103058,0.30469998717308044,0.19304999709129333
1747543334318910500,0.135910400390625,0.37056249380111694,0.28146249055862427,0.19538749754428864
1747543334328506600,0.145506591796875,0.3815625011920929,0.271699994802475,0.19910000264644623
1747543334338102000,0.15510205078125,0.3913249969482422,0.2656500041484833,0.20281249284744263
1747543334347696400,0.1646962890625,0.39256250858306885,0.25341248512268066,0.20762500166893005
1747543334357291800,0.174291748046875,0.3815625011920929,0.23388749361038208,0.21986250579357147
1747543334366888200,0.18388818359375,0.35337498784065247,0.20941250026226044,0.24186250567436218
1747543334376483300,0.1934833984375,0.29356250166893005,0.19112500548362732,0.2723875045776367
1747543334386078000,0.203077880859375,0.2032250016927719,0.17393749952316284,0.29809999465942383
1747543334395673000,0.212673095703125,0.12251249700784683,0.15812499821186066,0.31267499923706055
1747543334405269200,0.222269287109375,0.07975000143051147,0.13241249322891235,0.3139125108718872
1747543334414864600,0.23186474609375,0.0882750004529953,0.05912499874830246,0.30662500858306885
1747543334424459300,0.241459228515625,0.1335124969482422,-0.06792499870061874,0.2993375062942505
1747543334434054700,0.2510546875,0.1909874975681305,-0.14973749220371246,0.28091248869895935
1747543334443650600,0.260650634765625,0.24227499961853027,-0.13516250252723694,0.24310000240802765
1747543334453246000,0.270245849609375,0.2910875082015991,-0.03616249933838844,0.18205000460147858
1747543334462840600,0.279840576171875,0.33880001306533813,0.10436250269412994,0.10381250083446503
1747543334472436000,0.28943603515625,0.3778499960899353,0.24365000426769257,0.02199999988079071
1747543334482031900,0.299031982421875,0.4071374833583832,0.36217498779296875,-0.04028749838471413
1747543334491627300,0.308627197265625,0.43408748507499695,0.4342249929904938,-0.07328750193119049
