time,seconds_elapsed,z,y,x
1747993414947822800,0.12882275390625,0.06963863968849182,0.05497787147760391,-0.21807889640331268
1747993414963570000,0.14456982421875,0.06963863968849182,0.05497787147760391,-0.21807889640331268
1747993414979439000,0.160439208984375,0.06963863968849182,0.05497787147760391,-0.21807889640331268
1747993414995155700,0.17615576171875,0.06963863968849182,0.05497787147760391,-0.21807889640331268
1747993415010963700,0.191963623046875,0.06963863968849182,0.05497787147760391,-0.21807889640331268
1747993415026833000,0.2078330078125,0.06963863968849182,0.05497787147760391,-0.21807889640331268
1747993415042549500,0.223549560546875,0.06963863968849182,0.05497787147760391,-0.21807889640331268
1747993415058418700,0.239418701171875,0.06963863968849182,0.05497787147760391,-0.21807889640331268
1747993415074196200,0.2551962890625,0.16798794269561768,0.13011430203914642,-0.29626965522766113
1747993415090004200,0.271004150390625,0.27061331272125244,0.24190263450145721,-0.37140607833862305
1747993415105903900,0.28690380859375,0.20891591906547546,0.3029891550540924,-0.2785545587539673
1747993415121681400,0.302681396484375,-0.00855211354792118,0.12095131725072861,-0.1569923609495163
1747993415137520000,0.31852001953125,-0.2382374405860901,-0.13316862285137177,-0.11545353382825851
1747993415153297700,0.334297607421875,-0.4813618063926697,-0.4050036668777466,-0.08918632566928864
1747993415169106000,0.35010595703125,-0.6438519954681396,-0.5174028873443604,0
1747993415184944400,0.3659443359375,-0.6200281977653503,-0.5174028873443604,0.10690141469240189
1747993415200722000,0.381721923828125,-0.44837507605552673,-0.4288274049758911,0.25473082065582275
1747993415216530200,0.3975302734375,-0.28588494658470154,-0.34513887763023376,0.4349360466003418
1747993415232307700,0.4133076171875,-0.14355333149433136,-0.2926044464111328,0.6609562039375305
1747993415248085200,0.429085205078125,-0.04398229718208313,-0.304210901260376,0.8234463334083557
1747993415263924000,0.444924072265625,0.11362093687057495,-0.6334672570228577,0.7031059265136719
1747993415279701500,0.460701416015625,0.15577064454555511,-0.43799036741256714,0.5962044596672058
1747993415295509800,0.476509765625,0.14355333149433136,-0.3023782968521118,0.5815436840057373
1747993415311256800,0.4922568359375,0.09896016865968704,-0.15821409225463867,0.6133087277412415
1747993415327034400,0.508034423828125,0.01160643994808197,-0.152105450630188,0.7177666425704956
1747993415342872800,0.523872802734375,-0.15027284622192383,-0.22357667982578278,0.8252789378166199
1747993415358589400,0.53958935546875,-0.41172316670417786,-0.4795292317867279,0.8362745046615601
1747993415374428200,0.55542822265625,-0.5540547966957092,-0.588263213634491,0.6572909951210022
1747993415390205700,0.571205810546875,-0.523511528968811,-0.607200026512146,0.2675589919090271
1747993415406013700,0.587013671875,-0.4294382631778717,-0.5247332453727722,-0.04092797264456749
1747993415421852400,0.602852294921875,-0.3219259977340698,-0.3640756905078888,-0.2480112910270691
1747993415437630000,0.6186298828125,-0.25961771607398987,-0.16920967400074005,-0.31581732630729675
1747993415453438200,0.634438232421875,-0.29504790902137756,0.039706241339445114,-0.27488934993743896
1747993415469276700,0.650276611328125,-0.41111230850219727,0.1411098688840866,-0.13866640627384186
1747993415485054200,0.66605419921875,-0.49846604466438293,0.1722639948129654,-0.03848451003432274
1747993415500832000,0.68183203125,-0.5021312236785889,0.2070833146572113,0.04153883829712868
1747993415516609500,0.697609619140625,-0.4550946056842804,0.15393804013729095,0.12950342893600464
1747993415532417500,0.71341748046875,-0.4080579876899719,0.10934487730264664,0.2773328125476837
1747993415556160300,0.73716015625,-0.41661009192466736,-0.01771509274840355,0.5076290369033813
1747993415571937800,0.752937744140625,-0.39767327904701233,-0.1111774742603302,0.598647952079773
1747993415587746000,0.76874609375,-0.39156460762023926,0.05619960278272629,0.7134906053543091
1747993415603554000,0.784553955078125,-0.39584067463874817,0.29993483424186707,0.799011766910553
1747993415619423200,0.80042333984375,-0.38179078698158264,0.4948008358478546,0.7727445363998413
1747993415635200800,0.81620068359375,-0.37262779474258423,0.6591235995292664,0.6646214127540588
1747993415651039500,0.83203955078125,-0.34697145223617554,0.8497135639190674,0.4960225820541382
1747993415666786600,0.84778662109375,-0.33047810196876526,1.0005972385406494,0.28649580478668213
1747993415682594600,0.863594482421875,-0.28955012559890747,0.9657779335975647,0.04398229718208313
1747993415698463700,0.879463623046875,-0.16798794269561768,0.7342600226402283,-0.07330382615327835
1747993415714241300,0.8952412109375,0.022602014243602753,0.5112941861152649,-0.05619960278272629
1747993415730049500,0.911049560546875,0.1264491081237793,0.1771509200334549,-0.01160643994808197
1747993415745888000,0.926887939453125,0.09346238523721695,-0.21502456068992615,0.033597588539123535
1747993415761726700,0.942726806640625,-0.02076941914856434,-0.3335324227809906,0.06475171446800232
1747993415777565200,0.958565185546875,-0.03481931984424591,-0.17898350954055786,0.14966198801994324
1747993415793373400,0.97437353515625,0.04764748737215996,0.10445795953273773,0.2064724564552307
1747993415809212000,0.9902119140625,0.09651670604944229,0.30054569244384766,0.12767083942890167
1747993415824989700,1.00598974609375,0.13011430203914642,0.2370157092809677,-0.06719517707824707
1747993415840767200,1.021767333984375,0.12339477986097336,0.1368338167667389,-0.25534167885780334
1747993415856575200,1.0375751953125,0.11056660860776901,-0.04948008432984352,-0.35613444447517395
1747993415872353000,1.05335302734375,0.13744467496871948,-0.2431243658065796,-0.35124751925468445
1747993415888222000,1.069221923828125,0.21991148591041565,-0.42699480056762695,-0.3029891550540924
1747993415903999700,1.084999755859375,0.3439171314239502,-0.4056145250797272,-0.252287358045578
1747993415919807700,1.100807861328125,0.44654250144958496,-0.21991148591041565,-0.2223549485206604
1747993415935707400,1.116707275390625,0.4355469346046448,-0.04642575979232788,-0.21563543379306793
1747993415951485000,1.13248486328125,0.33047810196876526,0.0757472887635231,-0.16493362188339233
1747993415967354000,1.14835400390625,0.2223549485206604,0.11301007121801376,-0.16432274878025055
