time,seconds_elapsed,z,y,x
1747993414951759600,0.132759521484375,9.890447616577148,3.287238836288452,-1.6112977266311646
1747993414967568000,0.14856787109375,10.20648193359375,2.276885747909546,-1.2114660739898682
1747993414983345400,0.164345458984375,10.553641319274902,2.499546527862549,-0.7852981686592102
1747993414999092500,0.180092529296875,9.883264541625977,2.626439332962036,-0.706289529800415
1747993415014961700,0.195961669921875,8.616731643676758,2.9281086921691895,-0.15801730751991272
1747993415030739200,0.2117392578125,8.034940719604492,3.823540210723877,-0.8236053586006165
1747993415046547200,0.227547119140625,7.386112213134766,4.381389141082764,-1.1444283723831177
1747993415062324700,0.24332470703125,7.592013359069824,4.618414878845215,-1.194706678390503
1747993415078163500,0.25916357421875,8.461109161376953,4.28322696685791,-0.8140285611152649
1747993415093971500,0.274971435546875,9.100360870361328,3.4811692237854004,-0.3758896589279175
1747993415109810200,0.29081005859375,9.533711433410645,2.940079689025879,-0.1388636976480484
1747993415125618200,0.3066181640625,9.713275909423828,2.7485435009002686,-0.0694318488240242
1747993415141457000,0.322456787109375,9.923966407775879,2.9520506858825684,-0.09816227108240128
1747993415157234400,0.338234375,10.218452453613281,3.095702886581421,-0.11252748221158981
1747993415173073200,0.3540732421875,10.618284225463867,3.732560396194458,-0.20111294090747833
1747993415188881200,0.369881103515625,10.558429718017578,4.23773717880249,-0.6991068720817566
1747993415204658700,0.38565869140625,10.465055465698242,4.252102375030518,-1.335964560508728
1747993415220436500,0.4014365234375,10.433931350708008,4.163516521453857,-1.6280571222305298
1747993415236244500,0.417244384765625,10.38604736328125,4.01268196105957,-1.434126853942871
1747993415252052500,0.433052490234375,9.892841339111328,4.072536945343018,-1.5490485429763794
1747993415267830300,0.448830322265625,8.932766914367676,4.041412353515625,-1.1563993692398071
1747993415283638300,0.46463818359375,8.722076416015625,3.8379054069519043,-0.3663128614425659
1747993415299415800,0.480415771484375,9.32302188873291,3.9456443786621094,0.0694318488240242
1747993415315224000,0.49622412109375,9.998186111450195,3.533841609954834,-0.06224924325942993
1747993415331001600,0.512001708984375,10.51054573059082,3.246537446975708,-0.06703764945268631
1747993415346779100,0.527779052734375,10.45547866821289,3.2752678394317627,0.4357447028160095
1747993415362556700,0.543556640625,9.366117477416992,3.7493197917938232,0.3016694188117981
1747993415378334500,0.55933447265625,8.015787124633789,4.189853191375732,-0.6584054827690125
1747993415394142500,0.575142578125,7.726089000701904,4.5394062995910645,-0.9193734526634216
1747993415409950500,0.590950439453125,8.085219383239746,4.766855716705322,-0.667982280254364
1747993415425758700,0.6067587890625,8.650250434875488,4.558559894561768,-0.1412578970193863
1747993415441566700,0.622566650390625,9.10993766784668,4.089296340942383,0.44532153010368347
1747993415457405400,0.638405517578125,9.72285270690918,3.5194764137268066,0.6584054827690125
1747993415473213400,0.65421337890625,9.792284965515137,3.157952070236206,0.40462008118629456
1747993415488991000,0.669990966796875,9.63187313079834,3.1507694721221924,-0.3256114423274994
1747993415504738000,0.685738037109375,9.849745750427246,3.2297780513763428,-0.790086567401886
1747993415520546300,0.70154638671875,9.940725326538086,3.270479440689087,-0.6416460275650024
1747993415536384800,0.717384765625,9.96945571899414,3.1435868740081787,-0.2106897532939911
1747993415552193000,0.733193115234375,9.792284965515137,3.31118106842041,-0.011971008032560349
1747993415568001000,0.7490009765625,9.114726066589355,3.471592426300049,-0.043095629662275314
1747993415583809300,0.764809326171875,8.49941635131836,3.60566782951355,0.3902548849582672
1747993415599586800,0.7805869140625,8.180987358093262,3.8786067962646484,0.4213795065879822
1747993415615425500,0.796425537109375,7.759607791900635,4.299986362457275,0.3280056416988373
1747993415631264000,0.812263916015625,7.247248649597168,4.685452938079834,0.40462008118629456
1747993415647041500,0.82804150390625,7.319074630737305,4.711789131164551,0.26096799969673157
1747993415662849800,0.843849853515625,7.51779317855835,4.431667327880859,-0.1628057211637497
1747993415678657800,0.85965771484375,8.334216117858887,4.113238334655762,-1.4915876388549805
1747993415694466000,0.875466064453125,9.622296333312988,4.125209331512451,-2.4229321479797363
1747993415710243600,0.89124365234375,10.424354553222656,3.9408559799194336,-2.497152328491211
1747993415726082000,0.90708203125,10.54645824432373,3.5410242080688477,-1.9704279899597168
1747993415741920800,0.922920654296875,9.75637149810791,3.1292216777801514,-1.115697979927063
1747993415757790000,0.9387900390625,8.892065048217773,3.3710360527038574,-0.667982280254364
1747993415773567500,0.9545673828125,8.288725852966309,4.098873138427734,-1.1420341730117798
1747993415789436700,0.970436767578125,7.46033239364624,4.627991676330566,-1.460463047027588
1747993415805214200,0.986214111328125,6.854599475860596,4.922478675842285,-1.2737152576446533
1747993415821053000,1.002052978515625,6.768408298492432,4.881777286529541,-1.0893617868423462
1747993415836830500,1.01783056640625,7.230489253997803,4.8267107009887695,-0.9169792532920837
1747993415852608000,1.03360791015625,8.26478385925293,4.6255974769592285,-1.1276689767837524
1747993415868416300,1.049416259765625,8.935160636901855,4.594472885131836,-1.556231141090393
1747993415884254700,1.065254638671875,8.992621421813965,4.747702121734619,-1.8555063009262085
1747993415900032300,1.0810322265625,8.530540466308594,4.908113479614258,-1.7884687185287476
1747993415923744500,1.10474462890625,8.027758598327637,4.611232280731201,-0.8834604024887085
1747993415939613700,1.12061376953125,8.528146743774414,4.307168960571289,-0.181959331035614
1747993415955483000,1.13648291015625,8.576030731201172,4.218583583831787,-0.17238251864910126
1747993415971260400,1.152260498046875,8.518569946289062,4.517858505249023,-0.9265560507774353
1747993415987068400,1.168068359375,8.951920509338379,4.7836151123046875,-1.6136919260025024
1747993416002907100,1.1839072265625,9.346963882446289,4.67827033996582,-1.8387469053268433
1747993416018745600,1.19974560546875,8.702922821044922,4.395754337310791,-1.4389152526855469
1747993416034523400,1.2155234375,7.706935405731201,4.395754337310791,-1.0438719987869263
1747993416050361900,1.23136181640625,7.268796443939209,4.335899353027344,-0.4812345504760742
1747993416066200600,1.24720068359375,7.977479934692383,4.58968448638916,0.3232172429561615
1747993416082008600,1.263008544921875,8.616731643676758,4.874594688415527,0.12449848651885986
1747993416097847300,1.278847412109375,8.662221908569336,4.321534156799316,-0.790086567401886
1747993416113686000,1.29468603515625,9.17697525024414,3.9025487899780273,-1.5945383310317993
1747993416129494000,1.310493896484375,9.849745750427246,3.9408559799194336,-1.9823989868164062
1747993416145302000,1.326302001953125,10.067618370056152,4.446032524108887,-1.702277421951294
1747993416161140700,1.342140625,9.62947940826416,4.790797710418701,-1.5442601442337036
1747993416176918300,1.357918212890625,8.631096839904785,4.570530891418457,-2.0398597717285156
1747993416192757000,1.373757080078125,8.889671325683594,4.338293552398682,-2.647987127304077
1747993416208595500,1.389595458984375,10.417171478271484,4.2090067863464355,-3.268085241317749
1747993416224403700,1.40540380859375,11.051634788513184,3.931279182434082,-3.3901896476745605
1747993416240181200,1.42118115234375,10.395624160766602,3.3470940589904785,-2.4899697303771973
1747993416255989200,1.4369892578125,9.10993766784668,2.8107926845550537,-1.1420341730117798
1747993416271797500,1.452797607421875,8.274360656738281,2.5785553455352783,-0.19153612852096558
1747993416287575000,1.468574951171875,8.003816604614258,2.7006595134735107,0.05985504388809204
1747993416303413800,1.484413818359375,8.018181800842285,2.9759926795959473,-0.17956513166427612
1747993416319191300,1.50019140625,8.271966934204102,3.0837318897247314,-0.6248866319656372
1747993416335060500,1.516060546875,9.495404243469238,2.9305028915405273,-1.0055646896362305
1747993416350807600,1.5318076171875,10.673351287841797,2.5330653190612793,-1.2761094570159912
1747993416366615600,1.547615478515625,10.577583312988281,2.626439332962036,-1.577778935432434
