time,seconds_elapsed,z,y,x
1747979699025619200,0.112619140625,-0.047499656677246094,-0.46549201011657715,-0.9073393940925598
1747979699043883500,0.130883544921875,-0.5075263977050781,0.7685012817382812,-1.6670372486114502
1747979699062151700,0.149151611328125,-3.209585666656494,0.3469216823577881,-2.4533517360687256
1747979699080411400,0.167411376953125,-4.348172187805176,-2.403872489929199,-2.3275551795959473
1747979699098678300,0.18567822265625,-3.325852394104004,-3.8116540908813477,-1.0729762315750122
1747979699116942600,0.203942626953125,-2.125575065612793,-2.0075721740722656,-1.119091272354126
1747979699135213000,0.222213134765625,-2.3777995109558105,-3.203923463821411,-0.771864652633667
1747979699153478700,0.240478759765625,-2.2265539169311523,-2.7271323204040527,-0.8567031621932983
1747979699171743700,0.25874365234375,-1.5675854682922363,0.4058246612548828,-7.6990861892700195
1747979699190009900,0.277009765625,-1.4109845161437988,1.5831882953643799,-7.625552177429199
1747979699208275700,0.295275634765625,-2.2354297637939453,-0.47574687004089355,-0.8949975967407227
1747979699226541300,0.313541259765625,-1.2114663124084473,0.5003814697265625,-1.3473799228668213
1747979699244807400,0.331807373046875,-0.06090259552001953,0.9489178657531738,-0.5184496641159058
1747979699263072500,0.350072509765625,-1.4411897659301758,0.5010786056518555,0.2634085416793823
1747979699281338400,0.36833837890625,-1.6433014869689941,-0.6975853443145752,0.29959380626678467
1747979699299603700,0.386603759765625,-1.073352336883545,-1.5488219261169434,-0.1044321060180664
1747979699317868500,0.40486865234375,-1.407609462738037,0.3549313545227051,-4.347436428070068
1747979699336136200,0.42313623046875,-2.8786563873291016,-0.5217657089233398,-3.2714390754699707
1747979699354396000,0.44139599609375,-1.3651633262634277,-1.2569091320037842,-1.5498573780059814
1747979699372661500,0.45966162109375,1.2894163131713867,-1.8184692859649658,-1.4364097118377686
1747979699390931000,0.477930908203125,0.8574104309082031,-2.381504774093628,-1.240797758102417
1747979699409198800,0.49619873046875,-0.5503048896789551,-0.8363792896270752,0.2993650436401367
1747979699427463700,0.514463623046875,-2.047339916229248,-1.1999163627624512,-0.027490615844726562
1747979699445729000,0.53272900390625,-2.878293514251709,-2.5364036560058594,-0.39728641510009766
1747979699463995000,0.550994873046875,-2.001112461090088,-3.443828582763672,0.6179037094116211
1747979699482260500,0.569260498046875,-0.49786949157714844,-3.1625185012817383,0.974179744720459
1747979699500526000,0.587526123046875,-1.4578237533569336,-4.107446670532227,-0.017319202423095703
1747979699518787600,0.60578759765625,-0.940406322479248,-3.889173984527588,-0.4650440216064453
1747979699537057500,0.6240576171875,-0.49092960357666016,-4.524866104125977,-0.32949066162109375
1747979699555321900,0.64232177734375,0.38257932662963867,-4.282944202423096,-1.3545527458190918
1747979699573589500,0.660589599609375,-0.1651158332824707,-3.736788272857666,-2.3564000129699707
1747979699591853300,0.678853271484375,-1.1655700206756592,-3.611553907394409,-2.7186331748962402
1747979699610120700,0.69712060546875,0.5436248779296875,-4.431673049926758,-3.5209107398986816
1747979699628381000,0.715380859375,1.1120030879974365,-3.8691418170928955,-4.473369121551514
1747979699646638000,0.73363818359375,0.0050830841064453125,-3.510861873626709,-4.507136344909668
1747979699664918300,0.751918212890625,0.3112753927707672,-3.112950325012207,-1.5181608200073242
1747979699683181600,0.770181640625,3.2322728633880615,-0.4427938461303711,0.037346839904785156
1747979699701451800,0.78845166015625,3.0516109466552734,1.8594253063201904,-0.5995254516601562
1747979699719702300,0.806702392578125,1.86776602268219,-0.04429936408996582,1.1757917404174805
1747979699737979400,0.8249794921875,2.632676362991333,0.7150766849517822,1.6912097930908203
1747979699756245000,0.843244873046875,3.252499580383301,2.808232069015503,1.3379640579223633
1747979699774510800,0.8615107421875,2.91947603225708,1.9700356721878052,3.533013343811035
1747979699792776700,0.879776611328125,2.540048360824585,2.073456287384033,6.639810562133789
1747979699811039000,0.8980390625,3.0404205322265625,3.744478702545166,5.708344459533691
1747979699829307100,0.91630712890625,0.9462704658508301,1.8716158866882324,7.546401023864746
1747979699847573500,0.934573486328125,0.27428674697875977,1.752026081085205,7.844604969024658
1747979699865840000,0.952840087890625,-0.5930747985839844,2.418546199798584,7.844289302825928
1747979699884099600,0.971099609375,-2.720949649810791,1.9062471389770508,6.5846099853515625
1747979699902370600,0.98937060546875,-2.200003147125244,1.4847612380981445,7.3483567237854
1747979699920636700,1.00763671875,-2.4400877952575684,1.843057632446289,8.715080261230469
1747979699938897200,1.025897216796875,-1.5635225772857666,0.8794970512390137,8.054874420166016
1747979699957167400,1.04416748046875,0.28053033351898193,-0.3592243194580078,8.995912551879883
1747979699975428400,1.062428466796875,-0.9303803443908691,-1.2008934020996094,9.227350234985352
1747979699993682000,1.080681884765625,-1.0134531259536743,-1.9348173141479492,8.638288497924805
1747979700011964200,1.098964111328125,0.6191101670265198,-2.894803524017334,6.21145486831665
1747979700030230300,1.117230224609375,2.55720853805542,-3.6372079849243164,4.020385265350342
1747979700048491500,1.135491455078125,3.4502832889556885,-3.3056182861328125,3.4599361419677734
1747979700066765000,1.15376513671875,3.421840190887451,-2.1949148178100586,3.445161819458008
1747979700085026800,1.17202685546875,0.934076189994812,-2.1738510131835938,0.9528536796569824
1747979700103292000,1.1902919921875,1.5036556720733643,-1.9684572219848633,0.5443716049194336
1747979700121557800,1.208557861328125,3.115053176879883,-0.5126218795776367,1.2504663467407227
1747979700139811800,1.226811767578125,1.365595817565918,0.9998583793640137,1.535797119140625
1747979700158089200,1.245089111328125,0.6807947158813477,3.2578341960906982,4.208372592926025
1747979700176356400,1.2633564453125,-0.3355039358139038,4.732326984405518,3.6004748344421387
1747979700194620700,1.28162060546875,-2.595829486846924,3.636857271194458,-0.20627975463867188
1747979700212886500,1.299886474609375,-2.340881824493408,3.343876361846924,-2.9569106101989746
1747979700231152400,1.31815234375,-1.2136588096618652,4.2976179122924805,0.039948463439941406
1747979700249413000,1.3364130859375,-1.0792522430419922,3.342703342437744,-4.56991720199585
1747979700267683600,1.35468359375,-0.832839846611023,3.7573676109313965,-4.153262138366699
1747979700285949400,1.372949462890625,-0.20863127708435059,3.472315788269043,-4.413351058959961
1747979700304213800,1.3912138671875,0.3597372770309448,2.715251922607422,-5.745172500610352
1747979700322478800,1.409478759765625,1.8262996673583984,2.6012983322143555,-6.06443452835083
1747979700340748500,1.42774853515625,0.43624937534332275,2.7402820587158203,-2.7304282188415527
1747979700359012000,1.44601220703125,2.8070883750915527,2.9535293579101562,-3.5764975547790527
1747979700377277400,1.46427734375,-0.3979923725128174,-0.6711122989654541,-5.4456329345703125
1747979700395543300,1.482543212890625,2.211871385574341,-1.1448776721954346,-4.889895915985107
