time,seconds_elapsed,z,y,x
1748063961811622400,0.200622314453125,10.749000549316406,5.046000003814697,-3.3030002117156982
1748063961821641200,0.21064111328125,10.954950332641602,5.065950393676758,-3.3490500450134277
1748063961831653600,0.220653564453125,10.756950378417969,5.074950218200684,-3.5520002841949463
1748063961841665800,0.230665771484375,10.67805004119873,5.068050384521484,-3.283950090408325
1748063961851678200,0.24067822265625,10.761000633239746,4.138950347900391,-1.9390500783920288
1748063961861690400,0.2506904296875,10.345050811767578,4.812000274658203,-2.1850500106811523
1748063961871703000,0.260703125,10.504950523376465,5.307000160217285,-2.0629501342773438
1748063961881715200,0.270715087890625,10.759050369262695,4.903050422668457,-1.8190500736236572
1748063961891727600,0.2807275390625,10.768950462341309,4.548000335693359,-1.8550500869750977
1748063961901739800,0.29073974609375,10.86405086517334,4.675050258636475,-1.8240001201629639
1748063961911752200,0.300752197265625,11.029950141906738,4.82895040512085,-1.867050051689148
1748063961921764600,0.3107646484375,11.494050979614258,4.8670501708984375,-2.401050090789795
1748063961931776800,0.32077685546875,12.250950813293457,4.786050319671631,-3.057000160217285
1748063961941789200,0.3307890625,12.817950248718262,4.543950080871582,-3.415950059890747
1748063961951801300,0.34080126953125,12.756000518798828,4.2709503173828125,-3.2989501953125
1748063961961813800,0.350813720703125,12.088050842285156,4.01894998550415,-2.908050060272217
1748063961971826000,0.360825927734375,11.046000480651855,3.864000082015991,-2.4750001430511475
1748063961981838300,0.37083837890625,10.153050422668457,3.8209502696990967,-2.230950117111206
1748063961991850500,0.3808505859375,9.562050819396973,3.8520002365112305,-2.110949993133545
1748063962001863200,0.39086328125,9.271950721740723,3.7680001258850098,-2.0869500637054443
1748063962011875300,0.400875244140625,9.057000160217285,3.813000202178955,-2.2260000705718994
1748063962021887700,0.4108876953125,8.85300064086914,3.967050075531006,-2.281050205230713
1748063962031900000,0.42089990234375,8.60205078125,3.982950210571289,-2.2240500450134277
1748063962041912300,0.430912353515625,8.176050186157227,3.853950262069702,-1.9800001382827759
1748063962051924700,0.4409248046875,7.627050399780273,3.733950138092041,-1.603950023651123
1748063962061937000,0.45093701171875,6.997950553894043,2.728950023651123,-0.7129500508308411
1748063962071949300,0.46094921875,5.985000133514404,2.11395001411438,-0.022950001060962677
1748063962081961700,0.470961669921875,6.330000400543213,2.9200501441955566,-0.35895001888275146
1748063962091974100,0.48097412109375,6.720000267028809,3.7270500659942627,-0.8449500203132629
1748063962101986300,0.490986328125,7.0600504875183105,4.216050148010254,-1.5720000267028809
1748063962111998700,0.500998779296875,6.997950553894043,4.093950271606445,-1.7020500898361206
1748063962122011000,0.511010986328125,6.28695011138916,3.4399502277374268,-0.9760500192642212
1748063962132023300,0.521023193359375,5.367000102996826,3.346950054168701,-1.7190001010894775
1748063962142035700,0.53103564453125,5.026950359344482,3.828000068664551,-1.9440001249313354
1748063962152048000,0.541048095703125,4.9770002365112305,3.4519500732421875,-2.284050226211548
1748063962162060300,0.551060302734375,4.944000244140625,3.5430002212524414,-1.7419500350952148
1748063962172072700,0.56107275390625,6.828000545501709,3.9930002689361572,-0.8610000610351562
1748063962182084900,0.5710849609375,7.801950454711914,2.3170502185821533,0.40905001759529114
1748063962192097300,0.58109716796875,6.13800048828125,2.269050121307373,0.0070500001311302185
1748063962202109700,0.591109619140625,6.744000434875488,3.0979502201080322,-1.009950041770935
1748063962212122000,0.6011220703125,6.061950206756592,4.126950263977051,-1.390950083732605
1748063962222134300,0.61113427734375,5.758050441741943,4.654050350189209,-0.6940500140190125
1748063962232146700,0.621146728515625,5.559000492095947,4.6369500160217285,-1.162950038909912
1748063962242159000,0.6311591796875,5.200050354003906,4.419000148773193,-2.616000175476074
1748063962252171300,0.641171142578125,4.864950180053711,4.455000400543213,-2.8030500411987305
1748063962262183700,0.65118359375,4.70205020904541,4.600950241088867,-2.4940500259399414
1748063962272196000,0.661196044921875,5.0370001792907715,4.683000087738037,-2.257050037384033
1748063962282208300,0.671208251953125,5.4340500831604,4.62000036239624,-2.461050033569336
1748063962292220700,0.681220703125,6.277050495147705,4.491000175476074,-2.430000066757202
1748063962302232800,0.69123291015625,8.32395076751709,4.398000240325928,-1.5870001316070557
1748063962312245500,0.70124560546875,9.883050918579102,3.967050075531006,-1.4380500316619873
1748063962322257700,0.711257568359375,10.108050346374512,3.5380501747131348,-1.8960001468658447
1748063962332270000,0.72127001953125,10.338000297546387,3.6700501441955566,-1.6320000886917114
1748063962342282500,0.731282470703125,9.730050086975098,4.090950012207031,-1.446000099182129
1748063962352295000,0.741294921875,8.414999961853027,4.282950401306152,-0.7030500173568726
1748063962362307000,0.75130712890625,7.896000385284424,4.750050067901611,0.7990500330924988
1748063962372319500,0.761319580078125,7.864050388336182,5.0970001220703125,2.4820501804351807
1748063962382332000,0.771331787109375,8.407950401306152,5.5849504470825195,2.9920501708984375
1748063962392344300,0.78134423828125,10.26300048828125,6.478050231933594,3.117000102996826
1748063962402356500,0.7913564453125,11.611050605773926,7.618050575256348,3.1410000324249268
