time,seconds_elapsed,z,y,x
1751214622312446200,0.1474462890625,-0.032425880432128906,-1.043380856513977,1.0065486431121826
1751214622322251300,0.157251220703125,-0.0694437026977539,-0.9858806729316711,0.9409704208374023
1751214622332059400,0.167059326171875,-0.1414928436279297,-0.9347441792488098,0.8006818294525146
1751214622341877800,0.176877685546875,-0.2554492950439453,-0.8647225499153137,0.6054661273956299
1751214622351712800,0.186712646484375,-0.4139289855957031,-0.7876942157745361,0.5252165794372559
1751214622361570300,0.1965703125,-0.4630565643310547,-0.7140145897865295,0.5092064142227173
1751214622371455000,0.206455078125,-0.3821535110473633,-0.6498843431472778,0.34411168098449707
1751214622381369900,0.216369873046875,-0.037392616271972656,-0.6536124348640442,0.08947920799255371
1751214622391317200,0.226317138671875,0.35193538665771484,-0.7198567390441895,-0.18471980094909668
1751214622401297400,0.23629736328125,0.7560157775878906,-0.8032618761062622,-0.35260939598083496
1751214622411309600,0.2463095703125,1.0688791275024414,-0.9789432287216187,-0.2827916145324707
1751214622421351700,0.2563515625,1.1467390060424805,-1.109527349472046,-0.20360732078552246
1751214622431421000,0.2664208984375,0.9134683609008789,-1.0832420587539673,-0.2016003131866455
1751214622441513000,0.276512939453125,0.34413814544677734,-1.0264484882354736,-0.18558025360107422
1751214622451623000,0.286622802734375,-0.3945283889770508,-1.0752393007278442,-0.19668221473693848
1751214622461745700,0.29674560546875,-1.0372090339660645,-1.0761847496032715,-0.4092891216278076
1751214622471875300,0.306875244140625,-1.539273738861084,-1.057725429534912,-0.704448938369751
1751214622482006300,0.31700634765625,-1.7542328834533691,-1.2112689018249512,-0.6985664367675781
1751214622492031500,0.327031494140625,-1.70965576171875,-1.5962079763412476,-0.579002857208252
1751214622502025200,0.337025146484375,-1.5872526168823242,-2.054588794708252,-0.9388158321380615
1751214622512019200,0.347019287109375,-1.39286470413208,-2.285933256149292,-1.104841947555542
1751214622522013200,0.35701318359375,-1.0346918106079102,-2.3913114070892334,-1.3234851360321045
1751214622532007000,0.3670068359375,-0.765296459197998,-2.3806183338165283,-1.7802057266235352
1751214622542001000,0.3770009765625,-0.5795140266418457,-2.2975051403045654,-2.5308103561401367
1751214622551994600,0.38699462890625,-0.8758430480957031,-2.4882476329803467,-3.2420005798339844
1751214622561988600,0.396988525390625,-1.5464534759521484,-3.1131479740142822,-3.1061456203460693
1751214622571982300,0.406982421875,-2.464146852493286,-3.8983163833618164,-2.3824617862701416
1751214622581976300,0.416976318359375,-3.1464927196502686,-4.256308555603027,-1.887671947479248
1751214622591970000,0.426969970703125,-3.2397091388702393,-4.105866432189941,-1.9120426177978516
1751214622601964000,0.436964111328125,-3.075096607208252,-4.258723735809326,-1.6931476593017578
1751214622611957800,0.446957763671875,-2.8939099311828613,-4.482119083404541,-1.0251340866088867
1751214622621951700,0.45695166015625,-2.653203010559082,-4.461876392364502,-0.33747100830078125
1751214622631945500,0.466945556640625,-2.349102258682251,-4.120764255523682,0.5663161277770996
1751214622641939500,0.476939453125,-2.113612651824951,-3.6005191802978516,1.2187180519104004
1751214622651933200,0.48693310546875,-1.9380348920822144,-3.002192735671997,1.3672165870666504
1751214622661927200,0.49692724609375,-1.905522346496582,-2.5816962718963623,1.3727588653564453
1751214622671921000,0.5069208984375,-2.0081844329833984,-2.435861587524414,1.9269280433654785
1751214622681915000,0.516914794921875,-1.792371153831482,-2.3001370429992676,2.54905366897583
1751214622691908600,0.52690869140625,-1.3467143774032593,-2.1686458587646484,2.945241928100586
1751214622701902600,0.536902587890625,-0.8264296054840088,-1.959017276763916,3.169405937194824
1751214622711896300,0.546896240234375,-0.5236926078796387,-1.7394366264343262,3.359042167663574
1751214622721890300,0.556890380859375,-0.3727731704711914,-1.5574188232421875,3.5883326530456543
1751214622731884000,0.566884033203125,-0.39128804206848145,-1.3648524284362793,3.652804374694824
1751214622741877800,0.576877685546875,-0.42686939239501953,-1.3629698753356934,3.6716814041137695
1751214622751871700,0.586871826171875,-0.19995498657226562,-1.353072166442871,3.567028045654297
1751214622761865500,0.596865478515625,0.27656054496765137,-1.3117070198059082,3.547760486602783
1751214622771859500,0.606859375,0.7994332313537598,-1.269352912902832,3.7433629035949707
1751214622781853200,0.616853271484375,1.3210628032684326,-1.222665786743164,4.459468841552734
1751214622791847200,0.62684716796875,1.7505004405975342,-0.9198083877563477,5.259276390075684
1751214622801841000,0.6368408203125,1.6603989601135254,-0.6087498664855957,5.907964706420898
1751214622811835000,0.6468349609375,1.0104379653930664,-0.361361026763916,5.694903373718262
1751214622821828600,0.65682861328125,-0.4869091510772705,-0.27077150344848633,5.961254596710205
1751214622831822600,0.666822509765625,-2.033144474029541,-0.04230833053588867,6.374989986419678
1751214622841816600,0.676816650390625,-7.791110992431641,0.547295093536377,7.672534465789795
1751214622851810600,0.686810546875,-8.413190841674805,1.99664306640625,8.047062873840332
1751214622861804300,0.69680419921875,-5.920064449310303,2.3726391792297363,8.460989952087402
1751214622871798300,0.70679833984375,-4.112443923950195,1.7427291870117188,9.708020210266113
1751214622881792300,0.716792236328125,-0.6800966262817383,1.4633269309997559,10.449851989746094
1751214622891786000,0.726785888671875,0.758770227432251,1.598311424255371,10.788839340209961
1751214622901780000,0.736780029296875,1.4394736289978027,1.8178715705871582,9.962871551513672
1751214622911774000,0.74677392578125,1.7880399227142334,1.8195133209228516,8.559669494628906
1751214622921767700,0.756767578125,-2.478534698486328,2.3781332969665527,6.082513332366943
1751214622931761700,0.76676171875,-5.416441917419434,2.7386598587036133,3.31606388092041
1751214622941755600,0.776755615234375,-5.109976291656494,2.5841622352600098,2.0542116165161133
1751214622951749400,0.786749267578125,-3.1456377506256104,2.283548355102539,1.7023687362670898
1751214622961743400,0.796743408203125,-1.1586055755615234,1.9953699111938477,1.830461025238037
1751214622971737300,0.8067373046875,0.16119098663330078,1.9355297088623047,1.8684272766113281
1751214622981731300,0.8167314453125,0.49149060249328613,1.8582100868225098,1.5010986328125
1751214622991725000,0.82672509765625,-0.09228730201721191,1.878434658050537,0.9211993217468262
1751214623001719000,0.836718994140625,-0.9503120183944702,1.9737634658813477,0.6972565650939941
1751214623011713000,0.846713134765625,-1.9286162853240967,2.1965808868408203,0.8647665977478027
1751214623021706800,0.856706787109375,-2.6318604946136475,2.3368191719055176,1.0794014930725098
1751214623031700700,0.86670068359375,-3.063809394836426,2.3696846961975098,1.1744499206542969
1751214623041694700,0.87669482421875,-2.6009163856506348,1.9817752838134766,1.7220215797424316
1751214623061682400,0.896682373046875,0.6742953062057495,1.6393303871154785,2.3823771476745605
1751214623071676400,0.906676513671875,1.058740258216858,1.5011520385742188,2.230527400970459
1751214623081670400,0.91667041015625,0.66920006275177,1.618424892425537,1.0030832290649414
1751214623091664100,0.9266640625,0.7435240745544434,1.83797025680542,0.2601613998413086
1751214623101658000,0.936658203125,1.2993624210357666,1.9280619621276855,-1.1789822578430176
1751214623111652000,0.946652099609375,1.9757368564605713,1.4129562377929688,-2.5038623809814453
1751214623121645800,0.956645751953125,2.2957675457000732,0.3274111747741699,-3.8423216342926025
1751214623131639800,0.966639892578125,2.606759548187256,-1.0516762733459473,-5.348583221435547
1751214623141633800,0.9766337890625,2.623786449432373,-1.9938697814941406,-5.607128620147705
1751214623151627500,0.98662744140625,2.146512508392334,-2.14369535446167,-6.171853542327881
1751214623161621500,0.99662158203125,0.48141539096832275,-1.797675609588623,-6.845067024230957
1751214623171615500,1.006615478515625,-0.738479495048523,-1.8627090454101562,-6.516939640045166
1751214623181609500,1.016609375,-1.618396282196045,-2.304755687713623,-5.883195400238037
1751214623191603200,1.026603271484375,-2.114828586578369,-2.2089667320251465,-5.450223445892334
1751214623201597200,1.03659716796875,-2.00408673286438,-1.7497034072875977,-4.917980194091797
1751214623211591200,1.046591064453125,-1.692758560180664,-1.8586006164550781,-4.551170349121094
1751214623221585000,1.0565849609375,-1.4905704259872437,-1.955721378326416,-4.618350028991699
1751214623231579000,1.066578857421875,-1.1449130773544312,-1.8424773216247559,-4.813488960266113
1751214623241572900,1.07657275390625,-1.277718424797058,-1.1407341957092285,-5.101806640625
1751214623251566600,1.086566650390625,-1.6504236459732056,-0.4089937210083008,-5.044460296630859
1751214623261560600,1.096560546875,-2.268665313720703,-0.6592264175415039,-4.190349578857422
1751214623271554600,1.106554443359375,-2.7270760536193848,-1.3862695693969727,-3.041625499725342
1751214623281548300,1.11654833984375,-2.206498146057129,-1.6954598426818848,-2.2853479385375977
1751214623291542300,1.126542236328125,-0.606908917427063,-0.8753952980041504,-2.1309309005737305
1751214623301536300,1.136536376953125,0.07778555154800415,1.4842848777770996,-3.4247848987579346
1751214623311530200,1.1465302734375,0.2261766791343689,2.6701912879943848,-3.968597888946533
1751214623321524000,1.15652392578125,0.5838992595672607,2.919593334197998,-3.904062509536743
1751214623331518000,1.16651806640625,1.0200026035308838,2.416234016418457,-3.3809056282043457
1751214623341512000,1.176511962890625,1.0197057723999023,1.453382968902588,-2.2372939586639404
1751214623351505700,1.186505615234375,1.0427813529968262,0.5667405128479004,-0.8985655307769775
1751214623361499600,1.196499755859375,1.6354639530181885,-0.012823104858398438,0.8305916786193848
1751214623371493600,1.20649365234375,2.3588898181915283,-2.2798070907592773,2.5125222206115723
1751214623381487400,1.2164873046875,2.936363697052002,-6.471714973449707,6.352322578430176
1751214623391481300,1.2264814453125,3.050253391265869,-9.880385398864746,8.889655113220215
1751214623401475300,1.236475341796875,3.206744909286499,-8.436301231384277,7.413384437561035
1751214623411469300,1.24646923828125,2.7889373302459717,-6.02864933013916,5.10167121887207
1751214623421463000,1.256463134765625,3.140017032623291,-4.758118629455566,3.5689735412597656
1751214623431457000,1.26645703125,3.1615238189697266,-3.5472536087036133,2.2557969093322754
1751214623441451000,1.276450927734375,2.606339931488037,-2.03090763092041,0.9762299060821533
1751214623451444700,1.28644482421875,1.8313968181610107,-0.29099082946777344,-0.3535640239715576
1751214623461438700,1.296438720703125,0.8303779363632202,1.2545456886291504,-1.571881651878357
1751214623471432700,1.3064326171875,0.19083517789840698,1.648930549621582,-2.0295262336730957
1751214623481426400,1.316426513671875,-0.12615716457366943,1.4269123077392578,-1.97276771068573
1751214623491420400,1.32642041015625,-0.42356836795806885,1.0205130577087402,-1.7292423248291016
1751214623501414400,1.336414306640625,-0.7304764986038208,0.6442604064941406,-1.3593459129333496
1751214623511408000,1.346408203125,-0.9956851601600647,0.5968160629272461,-1.1063473224639893
1751214623521402000,1.356402099609375,-1.318113923072815,0.833338737487793,-1.0916486978530884
1751214623531396000,1.36639599609375,-1.5219601392745972,1.1856513023376465,-1.1519038677215576
1751214623541390000,1.37639013671875,-1.8172650337219238,1.258251667022705,-1.1018481254577637
1751214623551383800,1.3863837890625,-2.054769992828369,0.8022365570068359,-0.7865768671035767
1751214623561377800,1.396377685546875,-2.2693581581115723,-0.04019927978515625,-0.2583305835723877
1751214623571371800,1.406371826171875,-2.382770538330078,-1.56707763671875,0.29723358154296875
1751214623581365500,1.416365478515625,-1.99530029296875,-3.9342613220214844,0.9859368801116943
1751214623591359500,1.426359375,-1.444124698638916,-6.19887638092041,1.7866888046264648
1751214623601353500,1.436353515625,-1.365093469619751,-7.488164901733398,2.4998788833618164
1751214623611347200,1.44634716796875,-0.9388021230697632,-7.798328399658203,2.6624937057495117
1751214623621341200,1.456341064453125,-0.6185292601585388,-7.072236061096191,2.267395496368408
1751214623631335200,1.466335205078125,-0.5605071783065796,-4.963057518005371,1.4939520359039307
1751214623641329200,1.4763291015625,-0.705718994140625,-2.306581497192383,0.6226428747177124
1751214623651323000,1.486322998046875,-1.0059086084365845,-0.38100433349609375,0.19583463668823242
1751214623661316900,1.49631689453125,-1.3193995952606201,0.81365966796875,0.053404808044433594
1751214623671310800,1.506310791015625,-1.6218324899673462,1.5056324005126953,0.049186110496520996
1751214623681304600,1.5163046875,-1.7504968643188477,1.7551426887512207,0.11481225490570068
1751214623691298600,1.526298583984375,-1.8866851329803467,1.6073732376098633,0.33752477169036865
1751214623701292500,1.53629248046875,-1.8570082187652588,0.8549442291259766,0.7533765435218811
1751214623711286300,1.546286376953125,-1.2351993322372437,-0.5083522796630859,1.388904094696045
1751214623721280300,1.5562802734375,-0.08002525568008423,-1.7196979522705078,1.6283975839614868
1751214623731274200,1.566274169921875,1.4375088214874268,-3.0773115158081055,1.763155460357666
1751214623741268000,1.57626806640625,2.734469413757324,-3.4287614822387695,1.128079891204834
1751214623751262000,1.586261962890625,3.045762300491333,-1.9546337127685547,-0.5251280665397644
1751214623761256000,1.596255859375,2.612924814224243,-0.33334827423095703,-1.7024309635162354
1751214623771250000,1.60625,1.8297864198684692,0.28364086151123047,-1.1674559116363525
1751214623781243600,1.61624365234375,1.3094438314437866,0.16840648651123047,-0.5845735669136047
1751214623791237600,1.626237548828125,1.3838554620742798,-0.17423439025878906,-1.5559337139129639
1751214623801231600,1.636231689453125,1.5222479104995728,-0.2427387237548828,-1.8069939613342285
1751214623811225300,1.646225341796875,1.4696325063705444,-0.3485689163208008,-1.8274120092391968
1751214623821219300,1.65621923828125,1.743237018585205,-0.27217769622802734,-2.5881948471069336
1751214623831213300,1.66621337890625,1.9944868087768555,-0.04281044006347656,-3.017528772354126
1751214623841207000,1.67620703125,1.984972596168518,0.2715940475463867,-2.67710018157959
1751214623851201000,1.686200927734375,1.5943433046340942,0.3985633850097656,-2.0150656700134277
1751214623861195000,1.696195068359375,1.0080132484436035,0.3244819641113281,-1.4092328548431396
1751214623871189000,1.70618896484375,0.8577179312705994,0.32648181915283203,-0.8518258929252625
1751214623891176700,1.7261767578125,0.24039936065673828,-0.07819747924804688,0.4104164242744446
1751214623901170700,1.736170654296875,-0.902045726776123,-0.677760124206543,0.9525613784790039
1751214623911164400,1.746164306640625,-1.5495924949645996,-0.8138952255249023,1.2921271324157715
1751214623921158400,1.756158447265625,-2.1236674785614014,-0.6074752807617188,1.4159801006317139
1751214623931152400,1.76615234375,-2.6689183712005615,-0.4450235366821289,1.3498773574829102
1751214623941146000,1.77614599609375,-2.9751687049865723,-0.3015317916870117,1.070953369140625
1751214623951140000,1.78614013671875,-3.04181170463562,-0.18584632873535156,0.718379557132721
1751214623961134000,1.796134033203125,-2.846237897872925,-0.13558292388916016,0.388543963432312
1751214623971128000,1.806128173828125,-2.338451385498047,-0.1122446060180664,0.09592181444168091
1751214623981121800,1.816121826171875,-1.6230707168579102,-0.14931583404541016,-0.16436761617660522
1751214623991115800,1.82611572265625,-0.8795194029808044,-0.1092061996459961,-0.4450119733810425
1751214624001109800,1.83610986328125,-0.17992103099822998,0.10667896270751953,-0.7712719440460205
1751214624011103500,1.846103515625,0.38797950744628906,0.13474369049072266,-1.0516862869262695
1751214624021097500,1.856097412109375,0.7455650568008423,0.13299560546875,-1.2689464092254639
1751214624031091500,1.866091552734375,0.8176450729370117,0.01599597930908203,-1.2720742225646973
1751214624041085200,1.876085205078125,0.7519886493682861,-0.18689441680908203,-0.8877676725387573
1751214624051079200,1.8860791015625,0.6004884243011475,-0.3084869384765625,-0.37556779384613037
1751214624061073200,1.8960732421875,0.3964172601699829,-0.39661312103271484,0.09682387113571167
1751214624071067000,1.90606689453125,0.026957035064697266,-0.21735763549804688,0.39454156160354614
1751214624081060900,1.916060791015625,-0.28535938262939453,0.11472702026367188,0.40640026330947876
1751214624091054800,1.926054931640625,-0.3207058906555176,0.37182140350341797,0.35461485385894775
1751214624101048800,1.936048828125,-0.5766165256500244,0.2772407531738281,0.42304036021232605
1751214624111042600,1.94604248046875,-0.7011903524398804,-0.011023521423339844,0.385014146566391
