time,seconds_elapsed,z,y,x
1751214622283030500,0.118030517578125,9.467870712280273,0.26396074891090393,2.4217350482940674
1751214622292835600,0.127835693359375,9.439140319824219,0.1586158573627472,2.388216257095337
1751214622302641000,0.137640869140625,9.309853553771973,0.09157821536064148,2.3020248413085938
1751214622312446200,0.1474462890625,9.223662376403809,0.0628477931022644,2.369062662124634
1751214622322251300,0.157251220703125,9.17577838897705,0.02454056777060032,2.4217350482940674
1751214622332059400,0.167059326171875,9.084798812866211,-0.004189853090792894,2.388216257095337
1751214622341877800,0.176877685546875,8.941145896911621,0.0005985504249110818,2.2876596450805664
1751214622351712800,0.186712646484375,8.740033149719238,0.02454056777060032,2.3020248413085938
1751214622361570300,0.1965703125,8.644265174865723,0.053270988166332245,2.388216257095337
1751214622371455000,0.206455078125,8.682572364807129,0.07721300423145294,2.3259668350219727
1751214622381369900,0.216369873046875,9.003395080566406,0.03411737456917763,2.1727380752563477
1751214622391317200,0.226317138671875,9.386467933654785,-0.07122749835252762,2.0003554821014404
1751214622401297400,0.23629736328125,9.798270225524902,-0.1909375786781311,1.9476830959320068
1751214622411309600,0.2463095703125,10.123882293701172,-0.4016273319721222,2.163161277770996
1751214622421351700,0.2563515625,10.20528507232666,-0.5596446394920349,2.4169466495513916
1751214622431421000,0.2664208984375,9.951498985290527,-0.5452794432640076,2.6132712364196777
1751214622441513000,0.276512939453125,9.32421875,-0.4878185987472534,2.8383262157440186
1751214622451623000,0.286622802734375,8.486248016357422,-0.535702645778656,3.044227361679077
1751214622461745700,0.29674560546875,7.710526466369629,-0.5404910445213318,3.044227361679077
1751214622471875300,0.306875244140625,7.049726963043213,-0.535702645778656,2.9532477855682373
1751214622482006300,0.31700634765625,6.661866188049316,-0.7224503755569458,3.1687259674072266
1751214622492031500,0.327031494140625,6.5277910232543945,-1.1677719354629517,3.508702516555786
1751214622502025200,0.337025146484375,6.465541839599609,-1.713649868965149,3.3650505542755127
1751214622512019200,0.347019287109375,6.470330238342285,-2.0488381385803223,3.4177229404449463
1751214622522013200,0.35701318359375,6.6379241943359375,-2.2691047191619873,3.4177229404449463
1751214622532007000,0.3670068359375,6.709750175476074,-2.384026288986206,3.1735143661499023
1751214622542001000,0.3770009765625,6.6810197830200195,-2.4414870738983154,2.627636432647705
1751214622551994600,0.38699462890625,6.135141849517822,-2.8006174564361572,2.1152772903442383
1751214622561988600,0.396988525390625,5.172672748565674,-3.6337995529174805,2.4600422382354736
1751214622571982300,0.406982421875,3.9228994846343994,-4.668094635009766,3.403357744216919
1751214622581976300,0.416976318359375,2.8838160037994385,-5.304952621459961,4.107253074645996
1751214622591970000,0.426969970703125,2.428917646408081,-5.45339298248291,4.260481834411621
1751214622601964000,0.436964111328125,2.2373814582824707,-5.927444934844971,4.6291890144348145
1751214622611957800,0.446957763671875,2.074575662612915,-6.4828996658325195,5.428852558135986
1751214622621951700,0.45695166015625,1.9931728839874268,-6.789357662200928,6.228515625
1751214622631945500,0.466945556640625,2.007538080215454,-6.755838871002197,7.229291915893555
1751214622641939500,0.476939453125,1.9835960865020752,-6.521206855773926,7.961917877197266
1751214622651933200,0.48693310546875,1.92134690284729,-6.190806865692139,8.167819023132324
1751214622661927200,0.49692724609375,1.7298107147216797,-6.032789707183838,8.20612621307373
1751214622671921000,0.5069208984375,1.413776159286499,-6.152499675750732,8.78073501586914
1751214622681915000,0.516914794921875,1.437718152999878,-6.281786918640137,9.412803649902344
1751214622691908600,0.52690869140625,1.7202339172363281,-6.411073684692383,9.805453300476074
1751214622701902600,0.536902587890625,2.1080946922302246,-6.454169273376465,10.011354446411133
1751214622711896300,0.546896240234375,2.3044190406799316,-6.478111267089844,10.169371604919434
1751214622721890300,0.556890380859375,2.3714568614959717,-6.530783653259277,10.356119155883789
1751214622731884000,0.566884033203125,2.2852654457092285,-6.564302444458008,10.36569595336914
1751214622741877800,0.576877685546875,2.1942858695983887,-6.784569263458252,10.317811965942383
1751214622751871700,0.586871826171875,2.3810336589813232,-6.995258808135986,10.131064414978027
1751214622761865500,0.596865478515625,2.8359320163726807,-7.17242956161499,10.016142845153809
1751214622771859500,0.606859375,3.357867956161499,-7.344812393188477,10.107122421264648
1751214622781853200,0.616853271484375,3.8989574909210205,-7.502829551696777,10.72482681274414
1751214622791847200,0.62684716796875,4.36343240737915,-7.383119583129883,11.443086624145508
1751214622801841000,0.6368408203125,4.310760021209717,-7.2298903465271,12.032060623168945
1751214622811835000,0.6468349609375,3.693056106567383,-7.119757175445557,11.763910293579102
1751214622821828600,0.65682861328125,2.208651065826416,-7.153275966644287,11.984176635742188
1751214622831822600,0.666822509765625,0.6476315855979919,-7.038354396820068,12.362460136413574
1751214622841816600,0.676816650390625,-5.2229509353637695,-6.554725646972656,13.64096450805664
1751214622851810600,0.686810546875,-5.979518890380859,-5.1996073722839355,13.990517616271973
1751214622861804300,0.69680419921875,-3.5901055335998535,-4.92188024520874,14.373589515686035
1751214622871798300,0.70679833984375,-1.8519150018692017,-5.654505729675293,15.60899829864502
1751214622881792300,0.716792236328125,1.5765818357467651,-6.0184245109558105,16.37035369873047
1751214622891786000,0.726785888671875,3.051409959793091,-5.9322333335876465,16.767791748046875
1751214622901780000,0.736780029296875,3.79840087890625,-5.721543312072754,16.025588989257812
1751214622911774000,0.74677392578125,4.234145641326904,-5.692812919616699,14.723143577575684
1751214622921767700,0.756767578125,-0.008379706181585789,-5.079897403717041,12.33372974395752
1751214622931761700,0.76676171875,-2.9963433742523193,-4.668094635009766,9.618705749511719
1751214622941755600,0.776755615234375,-2.7712883949279785,-4.787805080413818,8.38808536529541
1751214622951749400,0.786749267578125,-0.8846575021743774,-5.065532207489014,8.062474250793457
1751214622961743400,0.796743408203125,1.035492181777954,-5.333683013916016,8.225279808044434
1751214622971737300,0.8067373046875,2.2900538444519043,-5.367201805114746,8.311470985412598
1751214622981731300,0.8167314453125,2.5486276149749756,-5.410297393798828,8.000225067138672
1751214622991725000,0.82672509765625,1.8782511949539185,-5.348048210144043,7.4782891273498535
1751214623001719000,0.836718994140625,0.9157821536064148,-5.204395771026611,7.315483093261719
1751214623011713000,0.846713134765625,-0.18555063009262085,-4.926668643951416,7.55011510848999
1751214623021706800,0.856706787109375,-1.0235211849212646,-4.725555419921875,7.837419033050537
1751214623031700700,0.86670068359375,-1.5933412313461304,-4.624999046325684,8.009801864624023
1751214623041694700,0.87669482421875,-1.258152961730957,-4.941033840179443,8.646659851074219
1751214623061682400,0.896682373046875,1.8638859987258911,-5.094262599945068,9.537302017211914
1751214623071676400,0.906676513671875,2.213439464569092,-5.1134161949157715,9.513360023498535
1751214623081670400,0.91667041015625,1.8064252138137817,-4.864419460296631,8.402450561523438
1751214623091664100,0.9266640625,1.8830395936965942,-4.505289077758789,7.7655930519104
1751214623101658000,0.936658203125,2.4576480388641357,-4.275445461273193,6.410475254058838
1751214623111652000,0.946652099609375,3.161543369293213,-4.66330623626709,5.146336555480957
1751214623121645800,0.956645751953125,3.5063083171844482,-5.644928932189941,3.843890905380249
1751214623131639800,0.966639892578125,3.8319199085235596,-6.952163219451904,2.345120668411255
1751214623141633800,0.9766337890625,3.8510735034942627,-7.847594738006592,2.0817582607269287
1751214623151627500,0.98662744140625,3.377021551132202,-7.9625163078308105,1.4975731372833252
1751214623161621500,0.99662158203125,1.7106571197509766,-7.593809127807617,0.7841010689735413
1751214623171615500,1.006615478515625,0.4752490520477295,-7.656058311462402,1.0618284940719604
1751214623181609500,1.016609375,-0.4345476031303406,-8.115745544433594,1.6412252187728882
1751214623191603200,1.026603271484375,-0.9612720012664795,-8.048707962036133,2.0147206783294678
1751214623201597200,1.03659716796875,-0.8655039072036743,-7.622539520263672,2.4839842319488525
1751214623211591200,1.046591064453125,-0.5542576909065247,-7.770980358123779,2.785653591156006
1751214623221585000,1.0565849609375,-0.34356793761253357,-7.914632320404053,2.646790027618408
1751214623231579000,1.066578857421875,0.015562310814857483,-7.857171535491943,2.369062662124634
