time,seconds_elapsed,z,y,x
1747930370619466200,0.20346630859375,0.0219573974609375,-0.0197296142578125,-0.008056640625
1747930370629506600,0.213506591796875,0.035797119140625,-0.0080108642578125,-0.0027313232421875
1747930370639547000,0.223546875,0.05072021484375,-0.005889892578125,0.0036468505859375
1747930370649617700,0.23361767578125,0.05816650390625,-0.0090789794921875,0.0079193115234375
1747930370659658000,0.243657958984375,0.05816650390625,-0.0112152099609375,0.01324462890625
1747930370669698300,0.2536982421875,0.051788330078125,-0.0112152099609375,0.0153656005859375
1747930370679738600,0.263738525390625,0.047515869140625,-0.0101470947265625,0.0196380615234375
1747930370689778700,0.27377880859375,0.04644775390625,-0.0090789794921875,0.0196380615234375
1747930370699849500,0.283849365234375,0.04644775390625,-0.013336181640625,0.0164337158203125
1747930370709889800,0.293889892578125,0.04644775390625,-0.01654052734375,0.01324462890625
1747930370730001000,0.3140009765625,0.0443267822265625,-0.002685546875,0.012176513671875
1747930370740041200,0.324041259765625,0.04644775390625,0.00689697265625,0.01324462890625
1747930370750112000,0.334112060546875,0.049652099609375,0.0143585205078125,0.014312744140625
1747930370760152300,0.34415234375,0.0549774169921875,0.0164794921875,0.014312744140625
1747930370770223000,0.35422314453125,0.05816650390625,0.009033203125,0.010040283203125
1747930370780294000,0.3642939453125,0.0571136474609375,-0.001617431640625,0.0057830810546875
1747930370790334200,0.374334228515625,0.0549774169921875,-0.015472412109375,0.002593994140625
1747930370800405000,0.384405029296875,0.051788330078125,-0.0240020751953125,0.0047149658203125
1747930370810475800,0.394475830078125,0.04644775390625,-0.026123046875,0.0089874267578125
1747930370820516000,0.40451611328125,0.0421905517578125,-0.0197296142578125,0.0111083984375
1747930370830587000,0.4145869140625,0.0411224365234375,-0.00482177734375,0.0111083984375
1747930370840657700,0.42465771484375,0.04644775390625,0.0132904052734375,0.0111083984375
1747930370850728400,0.434728515625,0.0528411865234375,0.0228729248046875,0.0079193115234375
1747930370860768800,0.444768798828125,0.061370849609375,0.01861572265625,0.000457763671875
1747930370870839600,0.454839599609375,0.06243896484375,0.0026397705078125,-0.0027313232421875
1747930370880910300,0.464910400390625,0.05816650390625,-0.014404296875,-0.0006103515625
1747930370890981000,0.474981201171875,0.049652099609375,-0.0240020751953125,0.0068511962890625
1747930370901052000,0.485052001953125,0.040069580078125,-0.026123046875,0.0164337158203125
1747930370911122700,0.495122802734375,0.0347442626953125,-0.0197296142578125,0.0185699462890625
1747930370931264500,0.515264404296875,0.028350830078125,-0.001617431640625,0.002593994140625
1747930370941304600,0.5253046875,0.0315399169921875,0.007965087890625,-0.009124755859375
1747930370951375400,0.535375244140625,0.035797119140625,0.020751953125,-0.0144500732421875
1747930370961446400,0.5454462890625,0.035797119140625,0.0250091552734375,-0.0187225341796875
1747930370971517200,0.55551708984375,0.028350830078125,0.0356597900390625,-0.0165863037109375
1747930370981588000,0.565587890625,0.0198211669921875,0.0452423095703125,-0.009124755859375
1747930370991658800,0.57565869140625,0.0177001953125,0.0335235595703125,-0.0006103515625
1747930371001729500,0.5857294921875,0.014495849609375,0.0154266357421875,0.0079193115234375
1747930371011800300,0.59580029296875,0.013427734375,0.0037078857421875,0.0153656005859375
1747930371021871000,0.60587109375,0.016632080078125,0.0015716552734375,0.02069091796875
1747930371031942000,0.61594189453125,0.0219573974609375,0.0026397705078125,0.021759033203125
1747930371042012700,0.6260126953125,0.026214599609375,0.007965087890625,0.0196380615234375
1747930371052083500,0.63608349609375,0.0230255126953125,0.007965087890625,0.010040283203125
1747930371062154200,0.646154296875,0.013427734375,0.009033203125,-0.0027313232421875
1747930371072225000,0.65622509765625,0.002777099609375,0.0218048095703125,-0.013397216796875
1747930371092366600,0.67636669921875,-0.0025482177734375,0.03033447265625,-0.022979736328125
1747930371102437400,0.686437255859375,0.00384521484375,0.0260772705078125,-0.0251007080078125
1747930371112508200,0.696508056640625,0.0102386474609375,0.0132904052734375,-0.0272369384765625
1747930371122579200,0.7065791015625,0.013427734375,-0.0005645751953125,-0.0251007080078125
1747930371132680400,0.716680419921875,0.0081024169921875,-0.0112152099609375,-0.0240478515625
1747930371142751200,0.726751220703125,-0.0025482177734375,-0.003753662109375,-0.019775390625
1747930371152822000,0.736822021484375,-0.00787353515625,0.0100860595703125,-0.0123291015625
1747930371162892800,0.746892822265625,-0.0057373046875,0.019683837890625,-0.0070037841796875
