time,seconds_elapsed,z,y,x
1747930370619466200,0.20346630859375,9.606888771057129,1.8051471710205078,-0.7871017456054688
1747930370629506600,0.213506591796875,9.607386589050293,1.800371527671814,-0.7919401526451111
1747930370639547000,0.223546875,9.607497215270996,1.7978553771972656,-0.7962984442710876
1747930370649617700,0.23361767578125,9.607098579406738,1.799304485321045,-0.797837495803833
1747930370659658000,0.243657958984375,9.606456756591797,1.8030993938446045,-0.7970017194747925
1747930370669698300,0.2536982421875,9.605939865112305,1.807049036026001,-0.7942920923233032
1747930370679738600,0.263738525390625,9.605481147766113,1.8106075525283813,-0.7917254567146301
1747930370689778700,0.27377880859375,9.604910850524902,1.8138761520385742,-0.7911555171012878
1747930370699849500,0.283849365234375,9.604470252990723,1.8164640665054321,-0.790571928024292
1747930370709889800,0.293889892578125,9.604269027709961,1.8180553913116455,-0.7893480658531189
1747930370730001000,0.3140009765625,9.604446411132812,1.8182344436645508,-0.7867792248725891
1747930370740041200,0.324041259765625,9.604400634765625,1.8181180953979492,-0.7876040935516357
1747930370760152300,0.34415234375,9.603673934936523,1.819584608078003,-0.7930600047111511
1747930370770223000,0.35422314453125,9.60317611694336,1.821344017982483,-0.7950447201728821
1747930370780294000,0.3642939453125,9.602768898010254,1.8234682083129883,-0.7951093912124634
1747930370790334200,0.374334228515625,9.602612495422363,1.8251335620880127,-0.7931597828865051
1747930370800405000,0.384405029296875,9.602585792541504,1.8270459175109863,-0.7890752553939819
1747930370810475800,0.394475830078125,9.602657318115234,1.8288713693618774,-0.7839570641517639
1747930370820516000,0.40451611328125,9.602737426757812,1.8303401470184326,-0.7795424461364746
1747930370830587000,0.4145869140625,9.602849960327148,1.8306549787521362,-0.7774093151092529
1747930370840657700,0.42465771484375,9.602761268615723,1.8308724164962769,-0.7779902815818787
1747930370850728400,0.434728515625,9.602381706237793,1.8319883346557617,-0.7800449132919312
1747930370860768800,0.444768798828125,9.602032661437988,1.8331539630889893,-0.7816017866134644
1747930370870839600,0.454839599609375,9.601638793945312,1.8353804349899292,-0.7812200784683228
1747930370880910300,0.464910400390625,9.601325988769531,1.8382431268692017,-0.7783299088478088
1747930370890981000,0.474981201171875,9.600964546203613,1.8418521881103516,-0.7742331624031067
1747930370901052000,0.485052001953125,9.600513458251953,1.846074104309082,-0.7697611451148987
1747930370911122700,0.495122802734375,9.60007095336914,1.8498780727386475,-0.7661353945732117
1747930370931264500,0.515264404296875,9.599774360656738,1.8524707555770874,-0.7635849714279175
1747930370941304600,0.5253046875,9.599932670593262,1.851279854774475,-0.7644916772842407
1747930370951375400,0.535375244140625,9.600090980529785,1.8496298789978027,-0.7664963006973267
1747930370961446400,0.5454462890625,9.60030460357666,1.8480088710784912,-0.7677199244499207
1747930370971517200,0.55551708984375,9.600506782531738,1.8462488651275635,-0.7694304585456848
1747930370981588000,0.565587890625,9.600406646728516,1.8451939821243286,-0.7732033729553223
1747930370991658800,0.57565869140625,9.600154876708984,1.8448677062988281,-0.7770979404449463
1747930371001729500,0.5857294921875,9.599930763244629,1.8449196815490723,-0.7797368764877319
1747930371011800300,0.59580029296875,9.599780082702637,1.8451448678970337,-0.7810558080673218
1747930371021871000,0.60587109375,9.599618911743164,1.8455346822738647,-0.7821078300476074
1747930371031942000,0.61594189453125,9.599364280700684,1.8463070392608643,-0.7834179997444153
1747930371042012700,0.6260126953125,9.599021911621094,1.8476524353027344,-0.7844443917274475
1747930371052083500,0.63608349609375,9.598791122436523,1.8487286567687988,-0.7847244739532471
1747930371062154200,0.646154296875,9.598884582519531,1.8484145402908325,-0.784328818321228
1747930371072225000,0.65622509765625,9.599102973937988,1.846863031387329,-0.7853201627731323
1747930371082295800,0.6662958984375,9.59926700592041,1.844706654548645,-0.7883591651916504
1747930371092366600,0.67636669921875,9.599470138549805,1.841850996017456,-0.7925492525100708
1747930371102437400,0.686437255859375,9.59970474243164,1.8389201164245605,-0.7965047955513
1747930371112508200,0.696508056640625,9.60009479522705,1.8358749151229858,-0.7988365888595581
1747930371122579200,0.7065791015625,9.60048770904541,1.8337016105651855,-0.7991028428077698
1747930371132680400,0.716680419921875,9.600980758666992,1.8319872617721558,-0.7971001863479614
1747930371142751200,0.726751220703125,9.601462364196777,1.83025062084198,-0.7953035235404968
1747930371152822000,0.736822021484375,9.601606369018555,1.829300045967102,-0.7957528829574585
1747930371162892800,0.746892822265625,9.60145092010498,1.8290863037109375,-0.7980995774269104
1747930371172963600,0.756963623046875,9.601147651672363,1.8297245502471924,-0.8002856373786926
1747930371183034400,0.767034423828125,9.600869178771973,1.8305745124816895,-0.8016757965087891
1747930371193105200,0.777105224609375,9.600616455078125,1.8318842649459839,-0.8017129898071289
1747930371203176000,0.787176025390625,9.600519180297852,1.8328360319137573,-0.8007122874259949
1747930371213246700,0.797246826171875,9.600664138793945,1.8325960636138916,-0.7995196580886841
1747930371223317500,0.8073173828125,9.600960731506348,1.8311946392059326,-0.7991723418235779
1747930371233388300,0.81738818359375,9.6014404296875,1.828064203262329,-0.8005677461624146
1747930371243489800,0.82748974609375,9.601881980895996,1.8242127895355225,-0.8040528893470764
1747930371253560600,0.837560546875,9.602168083190918,1.8203569650650024,-0.8093491196632385
1747930371263631400,0.84763134765625,9.6025390625,1.8164560794830322,-0.8137073516845703
1747930371273702100,0.8577021484375,9.602819442749023,1.8134360313415527,-0.8171217441558838
1747930371283773000,0.86777294921875,9.60302734375,1.811123251914978,-0.8198111057281494
1747930371293843700,0.87784375,9.603196144104004,1.8089323043823242,-0.8226766586303711
1747930371303914500,0.88791455078125,9.603453636169434,1.8063973188400269,-0.8252121210098267
1747930371313985300,0.8979853515625,9.603697776794434,1.8038438558578491,-0.8279673457145691
1747930371324056000,0.90805615234375,9.603898048400879,1.8016854524612427,-0.8303400278091431
1747930371334157600,0.918157470703125,9.60403060913086,1.8001114130020142,-0.8322162628173828
1747930371344228400,0.928228271484375,9.604238510131836,1.7984626293182373,-0.8333831429481506
1747930371354299100,0.938299072265625,9.604493141174316,1.7963706254959106,-0.8349612355232239
1747930371364370000,0.948369873046875,9.60483455657959,1.7937180995941162,-0.8367334008216858
1747930371374440700,0.958440673828125,9.605151176452637,1.790869116783142,-0.8391905426979065
1747930371384511500,0.968511474609375,9.605469703674316,1.7878658771514893,-0.8419501781463623
1747930371394582300,0.978582275390625,9.605813980102539,1.7850322723388672,-0.8440274000167847
1747930371404653000,0.988653076171875,9.60617733001709,1.782593846321106,-0.8450468182563782
1747930371414754300,0.99875439453125,9.606546401977539,1.7806367874145508,-0.8449744582176208
1747930371424825000,1.0088251953125,9.60698413848877,1.778711199760437,-0.8440560698509216
1747930371434896000,1.018895751953125,9.607553482055664,1.7765705585479736,-0.8420783281326294
1747930371444966700,1.028966552734375,9.60812759399414,1.7746931314468384,-0.8394917845726013
1747930371455037700,1.03903759765625,9.60859203338623,1.7731636762619019,-0.8374065160751343
1747930371465108500,1.0491083984375,9.60892105102539,1.7719616889953613,-0.8361690640449524
1747930371475179300,1.05917919921875,9.60920238494873,1.7701960802078247,-0.8366883993148804
1747930371485280500,1.069280517578125,9.609698295593262,1.7671411037445068,-0.8374336361885071
1747930371495351300,1.079351318359375,9.61036491394043,1.7629895210266113,-0.8385359048843384
1747930371505422000,1.089422119140625,9.611034393310547,1.758315920829773,-0.8406733870506287
1747930371515492900,1.099492919921875,9.611742973327637,1.7532892227172852,-0.8430652618408203
1747930371525563600,1.109563720703125,9.61246395111084,1.7481446266174316,-0.8455339670181274
1747930371535634400,1.119634521484375,9.613080978393555,1.7433793544769287,-0.8483547568321228
1747930371545705200,1.129705322265625,9.613667488098145,1.7386279106140137,-0.8514483571052551
1747930371555806700,1.139806640625,9.614253997802734,1.7339259386062622,-0.8544085621833801
1747930371565877500,1.14987744140625,9.614812850952148,1.7293835878372192,-0.8573209047317505
1747930371575948300,1.1599482421875,9.615334510803223,1.725266695022583,-0.8597660064697266
1747930371586019000,1.17001904296875,9.615753173828125,1.722130298614502,-0.8613693714141846
1747930371596089900,1.18008984375,9.615928649902344,1.7203352451324463,-0.862985372543335
1747930371606160600,1.19016064453125,9.615763664245605,1.7202250957489014,-0.8650363087654114
1747930371616231400,1.2002314453125,9.615379333496094,1.721366047859192,-0.8670444488525391
1747930371626332700,1.210332763671875,9.614920616149902,1.7231543064117432,-0.8685690760612488
1747930371636403500,1.220403564453125,9.614500045776367,1.724955677986145,-0.8696575164794922
1747930371656545000,1.240544921875,9.614280700683594,1.7261600494384766,-0.8696848154067993
