time,seconds_elapsed,z,y,x
1747978548782123000,0.113123046875,9.540168762207031,0.6406779289245605,-2.193357229232788
1747978548800382700,0.1313828125,9.419046401977539,1.0576740503311157,-2.529623508453369
1747978548818654000,0.149654052734375,9.317883491516113,1.3913342952728271,-2.73447322845459
1747978548836918500,0.16791845703125,9.276324272155762,1.4473408460617065,-2.844491958618164
1747978548855187000,0.18618701171875,9.264081001281738,1.3481109142303467,-2.931809663772583
1747978548873446100,0.204446044921875,9.282454490661621,1.2360796928405762,-2.9230570793151855
1747978548891717000,0.222717041015625,9.330060958862305,1.1837456226348877,-2.790128469467163
1747978548909980200,0.240980224609375,9.395465850830078,1.2219141721725464,-2.543275833129883
1747978548928246800,0.259246826171875,9.450384140014648,1.2892460823059082,-2.2943809032440186
1747978548946506200,0.27750634765625,9.519988059997559,1.295967698097229,-1.9815118312835693
1747978548964777500,0.295777587890625,9.600983619689941,1.2655342817306519,-1.5670487880706787
1747978548983041800,0.314041748046875,9.67039680480957,1.2040187120437622,-1.1268922090530396
1747978549001308700,0.33230859375,9.698078155517578,1.1786106824874878,-0.8912191390991211
1747978549019568400,0.350568359375,9.705005645751953,1.2956194877624512,-0.6085525751113892
1747978549037838300,0.36883837890625,9.673576354980469,1.6089997291564941,-0.26295527815818787
1747978549056104400,0.3871044921875,9.595540046691895,2.0296359062194824,0.20564427971839905
1747978549074366000,0.405365966796875,9.493040084838867,2.3858642578125,0.6526545286178589
1747978549092634600,0.423634521484375,9.403936386108398,2.628478765487671,0.9450852870941162
1747978549110901200,0.4419013671875,9.350529670715332,2.7481393814086914,1.1186751127243042
1747978549129165800,0.460165771484375,9.317466735839844,2.769580841064453,1.3230067491531372
1747978549147431700,0.478431640625,9.299700736999512,2.6971046924591064,1.5739450454711914
1747978549165696500,0.496696533203125,9.275717735290527,2.5359222888946533,1.940684199333191
1747978549183963000,0.514962890625,9.26284408569336,2.250861406326294,2.317209482192993
1747978549202222300,0.533222412109375,9.273550033569336,1.9132143259048462,2.5645651817321777
1747978549220492500,0.551492431640625,9.302987098693848,1.5205820798873901,2.7163164615631104
1747978549238759400,0.569759521484375,9.375226020812988,1.031429648399353,2.6976659297943115
1747978549257024300,0.588024169921875,9.44054126739502,0.5951982140541077,2.5996222496032715
1747978549275289000,0.6062890625,9.466731071472168,0.30795082449913025,2.5538763999938965
1747978549293555500,0.624555419921875,9.484522819519043,0.14374487102031708,2.501854181289673
1747978549311818200,0.642818359375,9.505240440368652,-0.030104953795671463,2.4260268211364746
1747978549330087400,0.66108740234375,9.5121488571167,-0.27307626605033875,2.383392810821533
1747978549348351200,0.679351318359375,9.4723539352417,-0.4770166873931885,2.5066046714782715
1747978549366617600,0.69761767578125,9.376191139221191,-0.5476186871528625,2.832536458969116
1747978549384881400,0.71588134765625,9.229239463806152,-0.5446999073028564,3.2803287506103516
1747978549403148000,0.73414794921875,9.040107727050781,-0.5255221128463745,3.7731151580810547
1747978549421408300,0.752408203125,8.820366859436035,-0.5383145213127136,4.259983062744141
1747978549439674400,0.77067431640625,8.55724811553955,-0.6093347072601318,4.757976531982422
1747978549457943300,0.788943359375,8.20115852355957,-0.692727267742157,5.338279724121094
1747978549476208600,0.807208740234375,7.692564010620117,-0.7161312103271484,6.045472145080566
1747978549494475800,0.825475830078125,6.991733551025391,-0.7364240288734436,6.8417439460754395
1747978549512740400,0.843740234375,6.08743143081665,-0.8503721356391907,7.645662307739258
1747978549531002000,0.862002197265625,5.026728630065918,-1.0437791347503662,8.359344482421875
1747978549549272000,0.88027197265625,3.8577709197998047,-1.290691614151001,8.926804542541504
1747978549567539000,0.8985390625,2.6239328384399414,-1.6138291358947754,9.313788414001465
1747978549585801500,0.916801513671875,1.3952925205230713,-2.114713191986084,9.477198600769043
1747978549604068400,0.935068359375,0.28354671597480774,-2.813774824142456,9.393529891967773
1747978549622333400,0.95333349609375,-0.6167988181114197,-3.579749822616577,9.112687110900879
1747978549640584700,0.971584716796875,-1.2851929664611816,-4.346017360687256,8.700374603271484
1747978549658864400,0.989864501953125,-1.6872177124023438,-5.047000408172607,8.241189956665039
1747978549677128400,1.00812841796875,-1.8469173908233643,-5.667350769042969,7.791417121887207
1747978549695379700,1.026379638671875,-1.8245564699172974,-6.238650321960449,7.3475446701049805
1747978549713654500,1.044654541015625,-1.6326993703842163,-6.731958866119385,6.946304798126221
1747978549731925000,1.062925048828125,-1.3185430765151978,-7.155982494354248,6.579474925994873
1747978549750191400,1.08119140625,-0.9728352427482605,-7.517395973205566,6.227237224578857
1747978549768457200,1.099457275390625,-0.5880889892578125,-7.794116497039795,5.928068161010742
1747978549786716700,1.117716552734375,-0.20230139791965485,-7.977485656738281,5.705691814422607
1747978549804991000,1.135990966796875,0.13327910006046295,-8.10741901397705,5.521605491638184
1747978549823253200,1.154253173828125,0.4112434685230255,-8.215063095092773,5.346002578735352
1747978549841507000,1.172507080078125,0.7353078722953796,-8.278820037841797,5.2111968994140625
1747978549859790800,1.190790771484375,1.1483498811721802,-8.252541542053223,5.178123474121094
1747978549878035700,1.20903564453125,1.536709189414978,-8.171365737915039,5.20609712600708
1747978549896313900,1.22731396484375,1.8491743803024292,-8.069727897644043,5.262713432312012
1747978549914580200,1.245580322265625,2.0807955265045166,-7.975855827331543,5.319034576416016
1747978549932843800,1.26384375,2.281129837036133,-7.883170127868652,5.374772548675537
1747978549951112200,1.2821123046875,2.4677116870880127,-7.747726917266846,5.488100528717041
1747978549969371100,1.30037109375,2.6405365467071533,-7.559006690979004,5.66790246963501
1747978549987641900,1.318641845703125,2.7713253498077393,-7.301468372344971,5.936702251434326
1747978550005907000,1.336906982421875,2.897190809249878,-6.970549583435059,6.265288352966309
1747978550024158500,1.355158447265625,3.0149152278900146,-6.64337158203125,6.558354377746582
1747978550042437400,1.373437255859375,3.0496785640716553,-6.367631435394287,6.810934543609619
1747978550060699100,1.39169921875,2.980617046356201,-5.978120803833008,7.184295654296875
1747978550078955000,1.409955078125,2.7574868202209473,-5.463876724243164,7.6667094230651855
1747978550097236200,1.428236328125,2.44028639793396,-4.907561779022217,8.136150360107422
1747978550115499500,1.44649951171875,2.187769651412964,-4.2426347732543945,8.570286750793457
1747978550133766000,1.464765869140625,1.9622735977172852,-3.606383800506592,8.909523010253906
1747978550152030000,1.483030029296875,1.7383896112442017,-3.130662441253662,9.133075714111328
1747978550170284800,1.501284912109375,1.4813798666000366,-2.835859775543213,9.273592948913574
1747978550188561200,1.51956103515625,1.326343297958374,-2.763546943664551,9.3187837600708
1747978550215960800,1.5469609375,1.170293927192688,-2.814875841140747,9.324323654174805
1747978550252490200,1.583490234375,1.0004048347473145,-2.9403879642486572,9.305344581604004
1747978550270751000,1.6017509765625,1.1310789585113525,-3.280102252960205,9.17593002319336
1747978550289020000,1.62002001953125,1.5005996227264404,-3.7212564945220947,8.951902389526367
1747978550307288000,1.6382880859375,1.8515132665634155,-3.971273899078369,8.77707290649414
1747978550325551900,1.6565517578125,1.9644838571548462,-4.080178260803223,8.702245712280273
1747978550343805400,1.674805419921875,1.9244848489761353,-4.1637282371521,8.671554565429688
1747978550362084400,1.69308447265625,1.7047096490859985,-4.453866958618164,8.572815895080566
1747978550380349200,1.71134912109375,1.4502469301223755,-5.058696269989014,8.27903938293457
1747978550398613800,1.72961376953125,1.2064226865768433,-5.947973728179932,7.707286834716797
1747978550416879600,1.747879638671875,1.033523440361023,-6.912769317626953,6.883426189422607
1747978550435144200,1.766144287109375,0.9540995955467224,-7.797793388366699,5.875392436981201
1747978550453406700,1.78440673828125,0.9403796792030334,-8.571301460266113,4.678099155426025
1747978550471675600,1.802675537109375,0.6876589059829712,-9.01623821258545,3.8040363788604736
1747978550489929200,1.82092919921875,0.5574647784233093,-9.340421676635742,2.946504592895508
1747978550508206600,1.83920654296875,0.5617437958717346,-9.576155662536621,2.0537281036376953
1747978550526472700,1.85747265625,0.5746047496795654,-9.721271514892578,1.1844052076339722
1747978550544736300,1.875736328125,0.4635298550128937,-9.795167922973633,0.2755734324455261
1747978550563004200,1.894004150390625,0.009425711818039417,-9.791145324707031,-0.6078518629074097
1747978550581268500,1.9122685546875,-0.6854667663574219,-9.716490745544434,-1.1645158529281616
1747978550599534800,1.930534912109375,-1.4796695709228516,-9.614603996276855,-1.2673195600509644
1747978550617793300,1.948793212890625,-2.2353923320770264,-9.49526596069336,-1.0387728214263916
1747978550636064800,1.967064697265625,-2.834149122238159,-9.36041259765625,-0.7657732963562012
1747978550654319400,1.9853193359375,-3.211610794067383,-9.244893074035645,-0.6735289692878723
1747978550672596000,2.003595947265625,-3.41485595703125,-9.163177490234375,-0.781699001789093
1747978550690864000,2.021864013671875,-3.527740478515625,-9.096704483032227,-1.020386815071106
1747978550709127000,2.040126953125,-3.5832786560058594,-9.039705276489258,-1.296136736869812
1747978550727387600,2.0583876953125,-3.6314198970794678,-8.993424415588379,-1.4721627235412598
1747978550745657900,2.076657958984375,-3.7434496879577637,-8.94559383392334,-1.4829286336898804
1747978550763922400,2.09492236328125,-3.898453950881958,-8.896133422851562,-1.3773192167282104
1747978550782188500,2.1131884765625,-4.04514741897583,-8.8553466796875,-1.2065385580062866
1747978550800453600,2.13145361328125,-4.133832931518555,-8.839264869689941,-1.007430911064148
1747978550818719700,2.1497197265625,-4.104987144470215,-8.87350082397461,-0.8038457036018372
1747978550836984600,2.167984619140625,-3.924435615539551,-8.968671798706055,-0.6307510137557983
1747978550855249200,2.186249267578125,-3.599546194076538,-9.11117935180664,-0.5155293941497803
