time,seconds_elapsed,z,y,x
1747921855252022000,0.15102197265625,9.32145881652832,2.884260892868042,1.0136854648590088
1747921855270286000,0.1692861328125,9.298646926879883,2.950967311859131,1.031049132347107
1747921855288550700,0.187550537109375,9.299853324890137,2.9521400928497314,1.016714096069336
1747921855306814700,0.205814697265625,9.327597618103027,2.875157117843628,0.9825957417488098
1747921855325079800,0.224079833984375,9.36396598815918,2.774132013320923,0.9254431128501892
1747921855343343400,0.24234326171875,9.381426811218262,2.734168767929077,0.8656015396118164
1747921855361608000,0.26060791015625,9.359149932861328,2.8070595264434814,0.8734118938446045
1747921855379872500,0.27887255859375,9.310437202453613,2.915588855743408,1.025288701057434
1747921855398137000,0.29713720703125,9.263764381408691,2.963419198989868,1.2794266939163208
1747921855416401000,0.31540087890625,9.225968360900879,3.026036500930786,1.4002565145492554
1747921855434665500,0.33366552734375,9.196660041809082,3.06170654296875,1.5111327171325684
1747921855452929800,0.3519296875,9.181573867797852,3.055361747741699,1.6123206615447998
1747921855471194400,0.3701943359375,9.186445236206055,3.002340793609619,1.682641625404358
1747921855489457700,0.388457763671875,9.241598129272461,2.874946355819702,1.601143479347229
1747921855507722200,0.40672216796875,9.304213523864746,2.7478132247924805,1.4550718069076538
1747921855525987000,0.424987060546875,9.345165252685547,2.6379263401031494,1.3947571516036987
1747921855544252000,0.443251953125,9.35600757598877,2.5752851963043213,1.438446044921875
1747921855562515500,0.461515380859375,9.343780517578125,2.5775723457336426,1.5119532346725464
1747921855580780000,0.479780029296875,9.289441108703613,2.6526246070861816,1.7046934366226196
1747921855599044600,0.498044677734375,9.175929069519043,2.8094143867492676,2.036081075668335
1747921855617309000,0.516308837890625,9.031020164489746,2.98801326751709,2.3976190090179443
1747921855635572700,0.53457275390625,8.90914535522461,3.1138014793395996,2.6772139072418213
1747921855653837300,0.55283740234375,8.839835166931152,3.158777952194214,2.8487796783447266
1747921855672102000,0.571101806640625,8.825261116027832,3.1361515522003174,2.918118953704834
1747921855690366000,0.589365966796875,8.840008735656738,3.0907866954803467,2.9218807220458984
1747921855708630000,0.607630126953125,8.855161666870117,3.0794129371643066,2.8878085613250732
1747921855726895000,0.62589501953125,8.847455024719238,3.1172657012939453,2.8707668781280518
1747921855745158700,0.64415869140625,8.804736137390137,3.192108631134033,2.9194464683532715
1747921855763423700,0.662423828125,8.740484237670898,3.2501649856567383,3.045729398727417
1747921855781687600,0.6806875,8.672700881958008,3.269439458847046,3.2142081260681152
1747921855799952400,0.698952392578125,8.609313011169434,3.244772434234619,3.4040117263793945
1747921855818216700,0.717216796875,8.552818298339844,3.197774648666382,3.5860350131988525
1747921855836481300,0.735481201171875,8.49202823638916,3.1572179794311523,3.762120246887207
1747921855854744800,0.753744873046875,8.411879539489746,3.1208817958831787,3.966923713684082
1747921855873009400,0.772009521484375,8.309588432312012,3.0488057136535645,4.229850769042969
1747921855891273700,0.790273681640625,8.197681427001953,2.9479825496673584,4.510379314422607
1747921855909538300,0.808538330078125,8.096521377563477,2.8594205379486084,4.744065761566162
1747921855927802000,0.826802001953125,8.016863822937012,2.773451089859009,4.926861763000488
1747921855946066400,0.84506640625,7.977970600128174,2.65447998046875,5.053892612457275
1747921855964330000,0.863330078125,7.990273952484131,2.508924961090088,5.108516216278076
1747921855982596900,0.881596923828125,8.016469955444336,2.358499765396118,5.139047145843506
1747921856000859600,0.899859619140625,8.039361953735352,2.2255311012268066,5.162535667419434
1747921856019124200,0.918124267578125,8.08355712890625,2.1101386547088623,5.14193868637085
