time,seconds_elapsed,z,y,x
1747235003589994500,0.017994384765625,0.17848984897136688,0.18500766158103943,-0.09580802172422409
1747235003600024300,0.0280244140625,0.17252276837825775,0.009750365279614925,-0.09723147749900818
1747235003610053400,0.038053466796875,0.15616217255592346,-0.12300848215818405,-0.023272566497325897
1747235003620083500,0.04808349609375,0.1292879432439804,-0.15013277530670166,0.09984909743070602
1747235003630112500,0.058112548828125,0.1107448935508728,-0.1210436001420021,0.20857317745685577
1747235003640142300,0.068142333984375,0.1114136129617691,-0.10359883308410645,0.28468552231788635
1747235003650172200,0.078172119140625,0.11946514248847961,-0.1265867054462433,0.30854079127311707
1747235003660201200,0.088201171875,0.14486956596374512,-0.23617205023765564,0.306900292634964
1747235003670231300,0.098231201171875,0.18115274608135223,-0.353378564119339,0.26555338501930237
1747235003680260400,0.10826025390625,0.2053861767053604,-0.37488919496536255,0.2136547565460205
1747235003690290200,0.118290283203125,0.1891331672668457,-0.29007336497306824,0.16017715632915497
1747235003700320300,0.1283203125,0.13395459949970245,-0.18146780133247375,0.11985210329294205
1747235003710349300,0.138349365234375,0.08357052505016327,-0.13084456324577332,0.1077088862657547
1747235003720379400,0.14837939453125,0.0651576966047287,-0.1496368944644928,0.14441177248954773
1747235003730408400,0.158408447265625,0.07504947483539581,-0.16351543366909027,0.228616401553154
1747235003740438300,0.168438232421875,0.08330607414245605,-0.1374388188123703,0.3183918297290802
1747235003750468400,0.17846826171875,0.08274760842323303,-0.0867370218038559,0.370594322681427
1747235003760497400,0.188497314453125,0.16161446273326874,-0.026142388582229614,0.37078791856765747
1747235003770527500,0.198527587890625,0.2903205156326294,-0.09741070866584778,0.3263986110687256
1747235003780557300,0.208557373046875,0.2964897155761719,-0.43759357929229736,0.2670553922653198
1747235003790586000,0.218586181640625,0.18095673620700836,-0.9013503193855286,0.20995749533176422
1747235003800616200,0.2286162109375,-0.018727082759141922,-1.1942578554153442,0.15037086606025696
1747235003810645200,0.238645263671875,-0.28267377614974976,-1.2663370370864868,0.07446571439504623
1747235003820675300,0.24867529296875,-0.5260009169578552,-1.2285665273666382,-0.014629809185862541
1747235003830705400,0.258705322265625,-0.6314783692359924,-1.0662564039230347,-0.0995154082775116
1747235003840734200,0.268734130859375,-0.4388761520385742,-0.7694567441940308,-0.18781544268131256
1747235003850764300,0.278764404296875,-0.1490805596113205,-0.2437245100736618,-0.3522627055644989
1747235003860793300,0.28879345703125,0.1411624550819397,0.29902398586273193,-0.5671275854110718
1747235003870823400,0.298823486328125,0.4410298466682434,0.5625280737876892,-0.7622723579406738
1747235003880853500,0.308853515625,0.7115415334701538,0.600568413734436,-0.9117470383644104
1747235003890882300,0.31888232421875,0.9489133358001709,0.5912936329841614,-0.8753858208656311
1747235003900912400,0.328912353515625,1.0155158042907715,0.6716758608818054,-0.5015158653259277
1747235003910941400,0.33894140625,0.9922213554382324,0.9454839825630188,-0.09693213552236557
1747235003920971500,0.348971435546875,0.9623122215270996,1.5291508436203003,0.3895634710788727
1747235003931001300,0.35900146484375,1.0121774673461914,2.1798157691955566,0.8316106796264648
1747235003941030100,0.369030029296875,1.1167726516723633,2.3899409770965576,1.1230188608169556
1747235003951060200,0.379060302734375,1.194563865661621,1.9183225631713867,1.1905661821365356
1747235003961090300,0.38909033203125,1.263259768486023,1.5267223119735718,1.0084261894226074
1747235003971119400,0.399119384765625,1.2866703271865845,1.5605522394180298,0.5926454663276672
1747235003981149400,0.4091494140625,1.3674376010894775,1.9029817581176758,0.13407684862613678
1747235003991178200,0.41917822265625,1.6331827640533447,2.3047194480895996,-0.2568882405757904
