time,seconds_elapsed,z,y,x
1747235003584979200,0.012979248046875,-1.0335845947265625,-0.1607666015625,0.031494140625
1747235003595009300,0.02300927734375,-1.025604248046875,-0.165985107421875,0.0472259521484375
1747235003605038300,0.033038330078125,-1.0335540771484375,-0.1591644287109375,0.0713958740234375
1747235003615068400,0.043068359375,-1.06329345703125,-0.1553192138671875,0.0836029052734375
1747235003625098200,0.05309814453125,-1.0850830078125,-0.1410675048828125,0.0805511474609375
1747235003635127300,0.063127197265625,-1.0901641845703125,-0.1197967529296875,0.0637359619140625
1747235003645157400,0.073157470703125,-1.0764617919921875,-0.1090545654296875,0.0505218505859375
1747235003655186400,0.0831865234375,-1.0460052490234375,-0.10760498046875,0.050750732421875
1747235003665216300,0.09321630859375,-1.02606201171875,-0.1140899658203125,0.0711212158203125
1747235003675246300,0.103246337890625,-1.023345947265625,-0.11273193359375,0.06756591796875
1747235003685275400,0.113275390625,-1.0285797119140625,-0.104156494140625,0.0313262939453125
1747235003695305500,0.123305419921875,-1.0251922607421875,-0.0950469970703125,-0.001861572265625
1747235003705334500,0.13333447265625,-1.019012451171875,-0.09014892578125,-0.007415771484375
1747235003715364000,0.143364013671875,-1.01690673828125,-0.09637451171875,0.0262298583984375
1747235003725394200,0.153394287109375,-1.030853271484375,-0.1098175048828125,0.086273193359375
1747235003735423200,0.16342333984375,-1.0595550537109375,-0.119110107421875,0.138641357421875
1747235003745453300,0.173453369140625,-1.0721435546875,-0.103118896484375,0.157257080078125
1747235003755482400,0.183482421875,-1.08111572265625,-0.0825958251953125,0.1598052978515625
1747235003765512200,0.19351220703125,-1.0675811767578125,-0.09710693359375,0.1744232177734375
1747235003775542300,0.203542236328125,-1.028167724609375,-0.119720458984375,0.1843719482421875
1747235003785571300,0.2135712890625,-0.9544677734375,-0.06878662109375,0.1114349365234375
1747235003795601400,0.223601318359375,-0.8855438232421875,-0.07275390625,0.0057525634765625
1747235003805631500,0.233631591796875,-0.8612823486328125,-0.114654541015625,-0.05242919921875
1747235003815660300,0.243660400390625,-0.8692779541015625,-0.1570892333984375,-0.0752105712890625
1747235003825690400,0.2536904296875,-0.8914794921875,-0.164703369140625,-0.030853271484375
1747235003835719400,0.263719482421875,-0.8966217041015625,-0.118011474609375,0.059600830078125
1747235003845749500,0.27374951171875,-0.886077880859375,-0.0331573486328125,0.1441497802734375
1747235003855779300,0.283779296875,-0.86285400390625,0.0275421142578125,0.1745758056640625
1747235003865808100,0.29380810546875,-0.853729248046875,0.062835693359375,0.1922454833984375
1747235003875838200,0.303838134765625,-0.846954345703125,0.0873565673828125,0.200958251953125
1747235003885867300,0.3138671875,-0.860260009765625,0.0828094482421875,0.2216949462890625
1747235003895897300,0.3238974609375,-0.9010772705078125,0.028228759765625,0.237396240234375
1747235003905927400,0.333927490234375,-1.003387451171875,-0.05963134765625,0.1689300537109375
1747235003915956200,0.343956298828125,-1.087493896484375,-0.077850341796875,0.116119384765625
1747235003925986300,0.353986328125,-1.179473876953125,-0.0744781494140625,0.05731201171875
1747235003936015400,0.364015380859375,-1.235595703125,-0.0628814697265625,-0.006866455078125
1747235003946045400,0.37404541015625,-1.184478759765625,-0.0623016357421875,-0.0443878173828125
1747235003956075500,0.384075439453125,-1.0373382568359375,-0.068572998046875,-0.0630950927734375
1747235003966104300,0.394104248046875,-0.884033203125,-0.07598876953125,-0.02630615234375
1747235003976134400,0.404134521484375,-0.8196563720703125,-0.0681304931640625,0.004241943359375
1747235003986164200,0.414164306640625,-0.834625244140625,-0.0602264404296875,0.0976715087890625
1747235003996193500,0.424193603515625,-0.8026885986328125,-0.0468292236328125,0.299896240234375
1747235004006223400,0.434223388671875,-0.7619781494140625,-0.06561279296875,0.437835693359375
1747235004016252200,0.444252197265625,-0.766204833984375,-0.0918426513671875,0.466766357421875
1747235004026282200,0.4542822265625,-0.76654052734375,-0.0757598876953125,0.3655853271484375
1747235004036312300,0.464312255859375,-0.8175506591796875,0.0076751708984375,0.2572021484375
1747235004046341400,0.47434130859375,-1.0324249267578125,0.01898193359375,0.260223388671875
1747235004056371200,0.48437109375,-1.31011962890625,-0.110015869140625,0.2565460205078125
1747235004066400300,0.494400146484375,-1.4729156494140625,-0.201751708984375,0.2071075439453125
1747235004076430300,0.504430419921875,-1.5507659912109375,-0.287994384765625,0.094085693359375
1747235004086460400,0.51446044921875,-1.35675048828125,-0.5056610107421875,-0.1410980224609375
1747235004096489500,0.524489501953125,-0.880401611328125,-0.6854400634765625,-0.1260528564453125
1747235004106519300,0.534519287109375,-0.597686767578125,-0.5615692138671875,0.2305755615234375
1747235004116549400,0.54454931640625,-0.369140625,-0.18798828125,0.492828369140625
1747235004126578400,0.554578369140625,-0.3163909912109375,-0.1147918701171875,0.3906402587890625
1747235004136608300,0.564608154296875,-0.4770355224609375,-0.2696075439453125,0.3512420654296875
1747235004146637300,0.57463720703125,-0.625732421875,-0.3810272216796875,0.349273681640625
1747235004156667100,0.584667236328125,-0.6938629150390625,-0.3968658447265625,0.3826446533203125
1747235004166697200,0.594697265625,-0.6546783447265625,-0.331787109375,0.4019622802734375
1747235004176726300,0.604726318359375,-0.658660888671875,-0.226531982421875,0.3475799560546875
1747235004186756400,0.61475634765625,-0.6468353271484375,-0.1297149658203125,0.277801513671875
1747235004196785200,0.62478515625,-0.8909454345703125,-0.0936126708984375,0.3114166259765625
1747235004206815200,0.634815185546875,-1.0029449462890625,-0.160888671875,0.355377197265625
1747235004216845800,0.644845703125,-0.913177490234375,-0.1949615478515625,0.301177978515625
1747235004226874600,0.65487451171875,-0.8451995849609375,-0.4215545654296875,0.148040771484375
1747235004236904700,0.66490478515625,-0.9193267822265625,-0.47222900390625,0.0918731689453125
1747235004246934500,0.6749345703125,-1.065399169921875,-0.337677001953125,-0.0255889892578125
1747235004256963800,0.6849638671875,-1.0109710693359375,-0.1718597412109375,-0.2064361572265625
1747235004266993700,0.69499365234375,-0.9359283447265625,-0.103057861328125,-0.253570556640625
1747235004277022700,0.705022705078125,-0.854278564453125,-0.143463134765625,-0.129669189453125
1747235004287052500,0.715052490234375,-0.841033935546875,-0.25299072265625,0.0247039794921875
1747235004297082600,0.72508251953125,-0.8974609375,-0.3959503173828125,0.0601959228515625
1747235004307111700,0.735111572265625,-0.9225616455078125,-0.4889373779296875,-0.0239715576171875
1747235004317141800,0.745141845703125,-0.848297119140625,-0.4207611083984375,-0.0634307861328125
1747235004327171800,0.755171875,-0.973419189453125,-0.343994140625,-0.1439056396484375
1747235004337200600,0.76520068359375,-1.036224365234375,-0.2770233154296875,-0.148681640625
1747235004347230700,0.775230712890625,-1.085601806640625,-0.228851318359375,-0.07269287109375
1747235004357259800,0.785259765625,-1.0520782470703125,-0.2584075927734375,0.034576416015625
1747235004367289900,0.795289794921875,-0.947723388671875,-0.3389434814453125,0.0037994384765625
1747235004377320000,0.80531982421875,-0.8937225341796875,-0.38812255859375,-0.078155517578125
1747235004387348700,0.8153486328125,-0.903564453125,-0.3809356689453125,-0.0904083251953125
1747235004397378600,0.825378662109375,-1.030487060546875,-0.3822021484375,-0.10498046875
1747235004407408600,0.83540869140625,-1.153656005859375,-0.39788818359375,-0.1605377197265625
1747235004417437700,0.845437744140625,-1.1764678955078125,-0.4164581298828125,-0.220733642578125
1747235004427467500,0.855467529296875,-1.211517333984375,-0.423431396484375,-0.2925262451171875
1747235004437496600,0.86549658203125,-1.2154083251953125,-0.3851470947265625,-0.3308258056640625
1747235004447526700,0.875526611328125,-1.1798858642578125,-0.3579864501953125,-0.354766845703125
1747235004457556700,0.885556640625,-1.0816802978515625,-0.3200225830078125,-0.36810302734375
1747235004467585800,0.895585693359375,-0.9462890625,-0.3376312255859375,-0.422271728515625
1747235004477615600,0.90561572265625,-0.8204193115234375,-0.34405517578125,-0.5321197509765625
1747235004487644700,0.915644775390625,-0.672119140625,-0.3269805908203125,-0.582763671875
1747235004497674800,0.9256748046875,-0.52685546875,-0.3609619140625,-0.4740142822265625
1747235004507704800,0.935704833984375,-0.38824462890625,-0.37469482421875,-0.3259735107421875
1747235004517734000,0.94573388671875,-0.3193359375,-0.3339996337890625,-0.2448883056640625
1747235004527763700,0.955763671875,-0.275390625,-0.1886138916015625,-0.396026611328125
1747235004537793500,0.96579345703125,-0.3196258544921875,-0.1341400146484375,-0.339080810546875
1747235004547822600,0.975822509765625,-0.2800140380859375,-0.1269683837890625,-0.188812255859375
1747235004557852700,0.985852783203125,-0.282073974609375,-0.1431121826171875,-0.033782958984375
1747235004567881500,0.995881591796875,-0.3431549072265625,-0.067169189453125,0.0843963623046875
1747235004577911600,1.00591162109375,-0.4340057373046875,0.0388336181640625,0.1229095458984375
1747235004587941600,1.015941650390625,-0.534515380859375,0.158935546875,0.0697479248046875
1747235004597970700,1.025970703125,-0.5717620849609375,0.34014892578125,-0.0708160400390625
1747235004608000800,1.036000732421875,-0.585205078125,0.411041259765625,-0.269500732421875
1747235004618030800,1.04603076171875,-0.6566009521484375,0.3014678955078125,-0.408966064453125
1747235004628059600,1.0560595703125,-0.55755615234375,0.102020263671875,-0.3982086181640625
1747235004638089700,1.06608984375,-0.4566192626953125,-0.1129302978515625,-0.264312744140625
1747235004648118800,1.076118896484375,-0.346405029296875,-0.144256591796875,-0.2000274658203125
1747235004658148900,1.08614892578125,-0.2132415771484375,0.0869903564453125,-0.2754669189453125
