time,seconds_elapsed,z,y,x
1747235003595009300,0.02300927734375,-0.378564432811737,-0.7996910462167114,-0.5888049738332629
1747235003605038300,0.033038330078125,-0.3356839069843292,-0.7828672641225158,-0.37888657743819054
1747235003615068400,0.043068359375,-0.5496826314955949,-0.7346664200551808,-0.17358268910124897
1747235003625098200,0.05309814453125,-0.8266337790042162,-0.6422558473832904,-0.10617993563152849
1747235003635127300,0.063127197265625,-0.9539210192680359,-0.4361746910635382,-0.21122706784084438
1747235003645157400,0.073157470703125,-0.9328700479328632,-0.2347513704869896,-0.36136253812015057
1747235003655186400,0.0831865234375,-0.6895499518692493,-0.1409402833674103,-0.42284715358726677
1747235003665216300,0.09321630859375,-0.4150251547247171,-0.14589717512242495,-0.2843231375813484
1747235003675246300,0.103246337890625,-0.3071013711005449,-0.17077837227024137,-0.10289828361235559
1747235003685275400,0.113275390625,-0.33518530981242656,-0.08304434004202485,-0.2873557102102786
1747235003695305500,0.123305419921875,-0.3590495850026607,0.031577626046538354,-0.640660394885391
1747235003705334500,0.13333447265625,-0.2894143232405186,0.1227014468435198,-0.8285504993457347
1747235003715364000,0.143364013671875,-0.2488227851331234,0.12755078657083213,-0.6814600958507507
1747235003725394200,0.153394287109375,-0.2829161933928728,0.04390051652491092,-0.1808455927763134
1747235003735423200,0.16342333984375,-0.5355611671626568,-0.0814529061321169,0.450022599152103
1747235003745453300,0.173453369140625,-0.7469137610793113,-0.02512998427711427,0.8094156638301908
1747235003755482400,0.183482421875,-0.861287743756175,0.2336138908896595,0.8820739997405558
1747235003765512200,0.19351220703125,-0.8506278180539607,0.3958769482709467,0.925982918767631
1747235003775542300,0.203542236328125,-0.6173065534353256,0.010588760162144899,1.176847511926666
1747235003785571300,0.2135712890625,-0.042540334087610245,0.33552550155222416,0.9568662789396941
1747235003795601400,0.223601318359375,0.7328519179791212,0.6293716697603464,0.02667889421954751
1747235003805631500,0.233631591796875,1.1985726561963557,0.3762446115620434,-0.6671940354153514
1747235003815660300,0.243660400390625,1.2611404637902974,-0.07429317057058214,-0.9449498503703624
1747235003825690400,0.2536904296875,1.093277467510104,-0.35917788755744695,-0.7856405282281339
1747235003835719400,0.263719482421875,0.9272750044047832,-0.18691008044704793,0.055329924195702186
1747235003845749500,0.27374951171875,0.9558283141940832,0.4701651504054665,1.0488405790861695
1747235003855779300,0.283779296875,1.1641109991461038,1.2520596239730715,1.6448614025823771
1747235003865808100,0.29380810546875,1.338876614421606,1.601372535598278,1.7743552129797637
1747235003875838200,0.303838134765625,1.4042454509109257,1.8505879733107984,1.9146442658968268
1747235003885867300,0.3138671875,1.4112515302807092,1.8782114549040794,1.9214282269485294
1747235003895897300,0.3238974609375,1.202404781705141,1.5506458263151346,2.1923098452851173
1747235003905927400,0.333927490234375,0.4431248755276203,0.6616658465784042,1.8578265462622046
1747235003915956200,0.343956298828125,-0.5060071558982133,0.10572349710091948,1.0469462167069314
1747235003925986300,0.353986328125,-1.3482868323236703,0.14965082856751977,0.45533908146712926
1747235003936015400,0.364015380859375,-2.196214743769169,0.325311639117077,-0.3892074073791504
1747235003946045400,0.37404541015625,-2.320798570293188,0.47777306812591847,-1.155266233107075
1747235003956075500,0.384075439453125,-1.2865046221494674,0.610403715244308,-1.5823165374726056
1747235003966104300,0.394104248046875,0.2730897959053516,0.593420650935173,-1.661213986968249
1747235003976134400,0.404134521484375,1.4204051430732012,0.7076577093593776,-1.3270109661914407
1747235003986164200,0.414164306640625,1.4709686246186493,0.7982007345937192,-1.172063857846707
1747235003996193500,0.424193603515625,1.46649118694365,0.9354900211729109,0.28907310858741403
1747235004006223400,0.434223388671875,1.896576548156142,0.9248431010827421,1.8906261153191326
1747235004016252200,0.444252197265625,2.018331873255968,0.6049537062101066,2.560040749393403
1747235004026282200,0.4542822265625,1.9378093067765234,0.49965603330582375,1.9953911426514386
1747235004036312300,0.464312255859375,1.7773779218018053,0.9560764437362551,0.5357493832111359
1747235004046341400,0.47434130859375,0.539053685453534,1.8266195070937274,-0.0432198407843709
1747235004056371200,0.48437109375,-2.2967975169807673,1.1367188420906662,-0.16014292342215775
1747235004066400300,0.494400146484375,-4.575331647518277,0.08527604461684822,-0.6011141280472279
1747235004076430300,0.504430419921875,-5.941795357045531,-0.3991058471895754,-1.8113538411617278
