time,seconds_elapsed,z,y,x
1747319558818528800,0.08352880859375,-0.0009162978967651725,-0.0006108652451075613,-0.0010690141934901476
1747319558836803800,0.101803955078125,-0.0013744467869400978,-0.0025961773935705423,0.0007635815418325365
1747319558855067000,0.12006689453125,0,-0.001527163083665073,0.00015271631127689034
1747319558873333000,0.1383330078125,-0.00045814894838258624,-0.0006108652451075613,-0.00045814894838258624
1747319558891598800,0.156598876953125,0.00015271631127689034,0.0024434609804302454,0.00015271631127689034
1747319558909864000,0.174864013671875,0.00015271631127689034,0.0003054326225537807,-0.0007635815418325365
1747319558928130300,0.19313037109375,0.0003054326225537807,-0.00015271631127689034,-0.001527163083665073
1747319558946396000,0.21139599609375,-0.0009162978967651725,0.0006108652451075613,0.0003054326225537807
1747319558964661500,0.22966162109375,-0.0009162978967651725,-0.0013744467869400978,-0.0007635815418325365
1747319558982927000,0.247927001953125,0.00015271631127689034,-0.001832595793530345,-0.0003054326225537807
1747319559001193200,0.266193115234375,0.0003054326225537807,-0.00015271631127689034,0.00015271631127689034
1747319559019458600,0.28445849609375,0.00015271631127689034,-0.0006108652451075613,0.001832595793530345
1747319559037724400,0.302724365234375,-0.00045814894838258624,-0.0010690141934901476,-0.00045814894838258624
1747319559055990000,0.320989990234375,-0.00015271631127689034,-0.00045814894838258624,-0.0006108652451075613
1747319559074256100,0.339256103515625,0.0003054326225537807,-0.00045814894838258624,0.0012217304902151227
1747319559092521200,0.357521240234375,-0.0006108652451075613,-0.00015271631127689034,-0.0006108652451075613
1747319559110787600,0.37578759765625,0.00015271631127689034,-0.001527163083665073,0.00015271631127689034
1747319559129053000,0.394052978515625,0.00015271631127689034,-0.00015271631127689034,-0.00045814894838258624
1747319559147318800,0.41231884765625,-0.00045814894838258624,0,-0.0010690141934901476
1747319559165584400,0.43058447265625,-0.001679879380390048,-0.00015271631127689034,0.00015271631127689034
1747319559183850500,0.4488505859375,0,-0.0007635815418325365,-0.001527163083665073
1747319559202115600,0.467115478515625,-0.00045814894838258624,-0.0022907445672899485,-0.0003054326225537807
1747319559220381400,0.48538134765625,-0.0006108652451075613,0.0007635815418325365,-0.00015271631127689034
1747319559238647000,0.50364697265625,-0.00045814894838258624,-0.0007635815418325365,0.00015271631127689034
1747319559256913400,0.521913330078125,0.0003054326225537807,-0.0003054326225537807,0.00045814894838258624
1747319559275178500,0.540178466796875,-0.00045814894838258624,-0.001679879380390048,-0.001832595793530345
1747319559293444000,0.558444091796875,0.0003054326225537807,-0.00015271631127689034,0.0003054326225537807
1747319559311710200,0.576710205078125,0.00015271631127689034,-0.0003054326225537807,-0.0003054326225537807
1747319559329976300,0.594976318359375,-0.0007635815418325365,0.00015271631127689034,0.00015271631127689034
1747319559348241400,0.613241455078125,-0.00045814894838258624,-0.0012217304902151227,-0.00045814894838258624
1747319559366507300,0.63150732421875,0.0009162978967651725,-0.0010690141934901476,-0.0003054326225537807
1747319559384773000,0.649773193359375,0.0003054326225537807,0,-0.0007635815418325365
1747319559403039000,0.6680390625,-0.0009162978967651725,-0.0006108652451075613,0.0010690141934901476
1747319559421304000,0.686303955078125,0.00015271631127689034,-0.001527163083665073,-0.0006108652451075613
1747319559439570000,0.70456982421875,0.0010690141934901476,-0.0007635815418325365,0.0010690141934901476
1747319559457836000,0.7228359375,-0.0006108652451075613,-0.0003054326225537807,0.00015271631127689034
1747319559476093000,0.741093017578125,0.0010690141934901476,0.00045814894838258624,0.0009162978967651725
1747319559494366700,0.75936669921875,0,-0.0012217304902151227,0.00015271631127689034
1747319559512632800,0.7776328125,-0.0006108652451075613,-0.0007635815418325365,0
