time,seconds_elapsed,z,y,x
1747319558845935400,0.110935302734375,9.755537986755371,0.0029910283628851175,-0.02632104977965355
1747319558864200200,0.1292001953125,9.755537986755371,-0.01136590726673603,0.0023928226437419653
1747319558882467000,0.147467041015625,9.760323524475098,0.0077766734175384045,-0.0023928226437419653
1747319558900731600,0.165731689453125,9.76989459991455,0.01734796352684498,-0.007178467698395252
1747319558918998000,0.183998046875,9.765109062194824,0.022133609279990196,-0.02153540402650833
1747319558937262800,0.202262939453125,9.765109062194824,0.026919255033135414,-0.031106693670153618
1747319558955529700,0.22052978515625,9.76989459991455,0.026919255033135414,-0.040677983313798904
1747319558973793800,0.238793701171875,9.765109062194824,0.01734796352684498,-0.04546362906694412
1747319558992061200,0.257061279296875,9.755537986755371,0.022133609279990196,-0.035892341285943985
1747319559010325800,0.27532568359375,9.760323524475098,0.012562318705022335,-0.016749758273363113
1747319559028592600,0.293592529296875,9.765109062194824,0.0077766734175384045,-0.01196411345154047
1747319559046857200,0.311857177734375,9.779465675354004,0.0029910283628851175,-0.0023928226437419653
1747319559065124000,0.3301240234375,9.76989459991455,0.012562318705022335,-0.0023928226437419653
1747319559083389000,0.348388916015625,9.755537986755371,0.0077766734175384045,-0.016749758273363113
1747319559101655600,0.366655517578125,9.760323524475098,0.0077766734175384045,-0.02153540402650833
1747319559119920000,0.384920166015625,9.759725570678711,0.0029910283628851175,-0.031106693670153618
1747319559138187000,0.40318701171875,9.760323524475098,0.022133609279990196,-0.035892341285943985
1747319559156451300,0.421451416015625,9.76989459991455,0.026919255033135414,-0.031106693670153618
1747319559174718000,0.439718017578125,9.76989459991455,0.01734796352684498,-0.040677983313798904
1747319559192982800,0.457982666015625,9.760323524475098,0.01734796352684498,-0.02632104977965355
1747319559211249700,0.476249755859375,9.764511108398438,0.0029910283628851175,-0.031106693670153618
1747319559229514500,0.494514404296875,9.769296646118164,-0.001794616924598813,-0.02153540402650833
1747319559247781000,0.512781005859375,9.760323524475098,0.012562318705022335,-0.01196411345154047
1747319559266046000,0.5310458984375,9.760323524475098,0.0077766734175384045,-0.01196411345154047
1747319559284312600,0.5493125,9.774680137634277,-0.006580262444913387,-0.016749758273363113
1747319559302577400,0.567577392578125,9.760323524475098,0.0077766734175384045,-0.02153540402650833
1747319559320844300,0.58584423828125,9.760323524475098,0.01734796352684498,-0.02153540402650833
1747319559339108600,0.604108642578125,9.760323524475098,0.01734796352684498,-0.02632104977965355
1747319559357375200,0.622375244140625,9.760323524475098,0.01734796352684498,-0.040677983313798904
1747319559375640000,0.64064013671875,9.765109062194824,0.01734796352684498,-0.035892341285943985
1747319559393907200,0.6589072265625,9.779465675354004,0.012562318705022335,-0.031106693670153618
1747319559412171300,0.677171142578125,9.760323524475098,0.012562318705022335,-0.02153540402650833
1747319559430438100,0.695438232421875,9.76989459991455,0.0077766734175384045,-0.01196411345154047
1747319559448703000,0.713702880859375,9.774680137634277,-0.001794616924598813,-0.02632104977965355
1747319559466969900,0.731969970703125,9.76989459991455,0.0077766734175384045,-0.02153540402650833
1747319559485234400,0.750234375,9.750752449035645,0.0077766734175384045,-0.016749758273363113
1747319559503501300,0.768501220703125,9.765109062194824,-0.001794616924598813,-0.02153540402650833
1747319559521766000,0.786765869140625,9.76989459991455,0.026919255033135414,-0.02632104977965355
1747319559540032800,0.80503271484375,9.760323524475098,0.01734796352684498,-0.02153540402650833
1747319559558297000,0.823297119140625,9.765109062194824,0.012562318705022335,-0.031106693670153618
1747319559576564200,0.841564208984375,9.76989459991455,0.012562318705022335,-0.035892341285943985
1747319559594828500,0.85982861328125,9.750752449035645,0.022133609279990196,-0.035892341285943985
1747319559613095000,0.878094970703125,9.760323524475098,0.022133609279990196,-0.031106693670153618
1747319559631357200,0.896357177734375,9.774680137634277,0.0077766734175384045,-0.02632104977965355
1747319559649630000,0.9146298828125,9.760323524475098,0.0029910283628851175,-0.016749758273363113
1747319559667891500,0.932891357421875,9.774680137634277,0.0029910283628851175,-0.02153540402650833
1747319559686158300,0.951158447265625,9.760323524475098,0.01734796352684498,-0.01196411345154047
1747319559704423000,0.9694228515625,9.765109062194824,0.022133609279990196,-0.02153540402650833
1747319559722689800,0.987689697265625,9.760323524475098,0.01734796352684498,-0.02632104977965355
1747319559740954400,1.005954345703125,9.765109062194824,0.0029910283628851175,-0.02632104977965355
1747319559759220700,1.024220703125,9.774680137634277,0.012562318705022335,-0.02153540402650833
1747319559777485800,1.04248583984375,9.760323524475098,0.0077766734175384045,-0.02632104977965355
1747319559795752400,1.06075244140625,9.765109062194824,0.012562318705022335,-0.031106693670153618
1747319559814017000,1.07901708984375,9.755537986755371,0.0077766734175384045,-0.02632104977965355
1747319559832284200,1.0972841796875,9.755537986755371,-0.001794616924598813,-0.031106693670153618
1747319559850548500,1.115548583984375,9.760323524475098,0.0029910283628851175,-0.02632104977965355
1747319559868815600,1.133815673828125,9.765109062194824,0.012562318705022335,-0.031106693670153618
1747319559887080000,1.152079833984375,9.765109062194824,0.012562318705022335,-0.016749758273363113
1747319559905346800,1.170346923828125,9.765109062194824,0.012562318705022335,-0.02153540402650833
1747319559923611400,1.188611328125,9.760323524475098,0.022133609279990196,-0.01196411345154047
1747319559941878300,1.206878173828125,9.760323524475098,0.012562318705022335,-0.016749758273363113
1747319559960142800,1.225142822265625,9.765109062194824,0.012562318705022335,-0.02153540402650833
1747319559978409700,1.24340966796875,9.765109062194824,0.01734796352684498,-0.031106693670153618
1747319559996674000,1.261674072265625,9.760323524475098,0.012562318705022335,-0.031106693670153618
1747319560014941000,1.27994091796875,9.755537986755371,0.0077766734175384045,-0.02632104977965355
1747319560033205800,1.298205810546875,9.760323524475098,-0.001794616924598813,-0.031106693670153618
1747319560051472600,1.31647265625,9.765109062194824,0.0029910283628851175,-0.01196411345154047
1747319560069737500,1.334737548828125,9.750752449035645,0.0029910283628851175,-0.007178467698395252
1747319560088003800,1.35300390625,9.760323524475098,0.012562318705022335,-0.007178467698395252
1747319560106268700,1.3712685546875,9.765109062194824,0.01734796352684498,-0.02153540402650833
1747319560124535600,1.38953564453125,9.760323524475098,0.026919255033135414,-0.035892341285943985
1747319560142800100,1.407800048828125,9.760323524475098,0.012562318705022335,-0.04546362906694412
1747319560161067000,1.42606689453125,9.765109062194824,0.022133609279990196,-0.05503492057323456
1747319560179331000,1.4443310546875,9.765109062194824,0.0029910283628851175,-0.064606212079525
1747319560197598000,1.462597900390625,9.755537986755371,-0.001794616924598813,-0.05503492057323456
1747319560215862800,1.48086279296875,9.769296646118164,-0.049651071429252625,-0.16031911969184875
1747319560234129700,1.499129638671875,9.764511108398438,-0.0729810893535614,-0.12681959569454193
1747319560252393700,1.517393798828125,9.802796363830566,-0.01615155301988125,-0.01196411345154047
1747319560270661000,1.5356611328125,9.778867721557617,-0.030508488416671753,-0.05503492057323456
1747319560288925700,1.55392578125,9.698708534240723,0.13160525262355804,0.08374879509210587
1747319560307192300,1.5721923828125,9.756733894348145,0.14057832956314087,0.2225325107574463
1747319560325457200,1.59045703125,9.722038269042969,0.05563312768936157,-0.06939185410737991
1747319560343724000,1.60872412109375,9.774680137634277,0.035892341285943985,-0.064606212079525
1747319560361988400,1.62698828125,9.736394882202148,0.012562318705022335,-0.08374879509210587
1747319560380255500,1.64525537109375,9.760323524475098,0.0077766734175384045,-0.05024927482008934
1747319560398519600,1.66351953125,9.736394882202148,0.022133609279990196,-0.007178467698395252
1747319560416786700,1.68178662109375,9.765109062194824,0.03170489892363548,0.01196411345154047
1747319560435051300,1.70005126953125,9.7938232421875,0.035892341285943985,0.02632104977965355
1747319560453318000,1.71831787109375,9.736394882202148,-0.001794616924598813,-0.0023928226437419653
1747319560471582000,1.73658203125,9.836296081542969,-0.04486542567610741,-0.07956135272979736
1747319560489850000,1.75485009765625,9.723235130310059,-0.4247260093688965,-0.6484549641609192
1747319560508114400,1.773114501953125,9.838688850402832,-1.0666006803512573,-1.3196417093276978
1747319560526381000,1.791381103515625,9.722038269042969,-1.470389485359192,-1.4105689525604248
1747319560544645400,1.809645263671875,9.723235130310059,-0.8045865893363953,-0.04666004329919815
1747319560562912500,1.82791259765625,9.769296646118164,-0.4576273262500763,0.4462614357471466
1747319560581177000,1.846177001953125,9.794421195983887,-0.13938191533088684,0.6287141442298889
1747319560599443700,1.864443603515625,9.804591178894043,-0.01615155301988125,0.5712863802909851
1747319560617708500,1.88270849609375,9.69930648803711,-0.048454657196998596,0.5904290080070496
1747319560635970600,1.900970458984375,9.708279609680176,-0.1339980661869049,0.5617151260375977
1747319560654239500,1.919239501953125,9.732208251953125,-0.22432711720466614,0.6143572330474854
1747319560672506400,1.93750634765625,9.802796363830566,-0.45284169912338257,0.4749752879142761
1747319560690771200,1.955771240234375,9.836296081542969,-0.4342973232269287,0.5419743061065674
1747319560709037800,1.974037841796875,9.774680137634277,-0.381655216217041,0.5324030518531799
1747319560727302700,1.992302734375,9.692726135253906,-0.3194418251514435,0.24586252868175507
1747319560745569500,2.010569580078125,9.8267240524292,-0.16809579730033875,0.05922235921025276
1747319560763834000,2.028834228515625,9.698708534240723,0.1740778535604477,-0.09810572862625122
1747319560782101000,2.04710107421875,9.70229721069336,-0.11066804826259613,-0.12681959569454193
1747319560800365800,2.06536572265625,9.768698692321777,-0.4055834412574768,0.3074777126312256
1747319560818632400,2.083632568359375,10.161121368408203,-0.3930211067199707,0.6035895347595215
1747319560836896500,2.101896484375,9.375079154968262,0.062213387340307236,0.4145565330982208
1747319560855163400,2.120163330078125,9.955936431884766,-0.18783657252788544,0.26919254660606384
1747319560873428500,2.138428466796875,9.927821159362793,-0.0975075215101242,0.37507495284080505
1747319560891695000,2.156695068359375,9.953543663024902,0.4821537733078003,0.24646073579788208
1747319560909959700,2.174959716796875,9.601201057434082,0.6879364848136902,0.21415762603282928
1747319560928226600,2.1932265625,10.094121932983398,0.20518454909324646,-0.4905286431312561
