time,seconds_elapsed,z,y,x
1747319558882467000,0.147467041015625,-0.049652099609375,-0.014716774225234985,0.015046820044517517
1747319558900731600,0.165731689453125,-0.040081024169921875,-0.005165183916687965,0.010427411645650864
1747319558918998000,0.183998046875,-0.04486656188964844,-0.0001802481710910797,-0.003920707851648331
1747319558937262800,0.202262939453125,-0.04486656188964844,0.004749733954668045,-0.013482516631484032
1747319558955529700,0.22052978515625,-0.040081024169921875,0.004675174131989479,-0.022879190742969513
1747319558973793800,0.238793701171875,-0.044867515563964844,-0.004751160740852356,-0.02781793102622032
1747319558992061200,0.257061279296875,-0.05443859100341797,0.000014916062355041504,-0.018455248326063156
1747319559010325800,0.27532568359375,-0.049653053283691406,-0.009575272910296917,0.0006418973207473755
1747319559028592600,0.293592529296875,-0.044867515563964844,-0.014652594923973083,0.005271801725029945
1747319559046857200,0.311857177734375,-0.03050994873046875,-0.019455479457974434,0.01479579508304596
1747319559065124000,0.3301240234375,-0.04008197784423828,-0.009957387112081051,0.014802927151322365
1747319559083389000,0.348388916015625,-0.05443763732910156,-0.014924351125955582,0.0004544667899608612
1747319559101655600,0.366655517578125,-0.049652099609375,-0.014886828139424324,-0.004375718533992767
1747319559119920000,0.384920166015625,-0.05025005340576172,-0.019633909687399864,-0.014100058004260063
1747319559138187000,0.40318701171875,-0.049653053283691406,-0.00040022656321525574,-0.01881922036409378
1747319559156451300,0.421451416015625,-0.04008197784423828,0.004529489204287529,-0.014076095074415207
1747319559174718000,0.439718017578125,-0.04008293151855469,-0.005006011575460434,-0.023578468710184097
1747319559192982800,0.457982666015625,-0.04965400695800781,-0.004798945039510727,-0.00948275625705719
1747319559211249700,0.476249755859375,-0.045467376708984375,-0.019117075949907303,-0.01458384282886982
1747319559229514500,0.494514404296875,-0.04068279266357422,-0.02386186085641384,-0.005110941827297211
1747319559247781000,0.512781005859375,-0.049655914306640625,-0.00952067319303751,0.004249736666679382
1747319559266046000,0.5310458984375,-0.049655914306640625,-0.014323374256491661,0.004257217049598694
1747319559284312600,0.5493125,-0.03529834747314453,-0.028520841151475906,-0.0006287358701229095
1747319559302577400,0.567577392578125,-0.049655914306640625,-0.014232883229851723,-0.005458256229758263
1747319559320844300,0.58584423828125,-0.049655914306640625,-0.0046791378408670425,-0.005557004362344742
1747319559339108600,0.604108642578125,-0.049655914306640625,-0.004643350839614868,-0.010330736637115479
1747319559357375200,0.622375244140625,-0.04965686798095703,-0.004606606438755989,-0.024835115298628807
1747319559375640000,0.64064013671875,-0.04487133026123047,-0.004514489322900772,-0.020197061821818352
1747319559393907200,0.6589072265625,-0.030513763427734375,-0.009207765571773052,-0.015396244823932648
1747319559412171300,0.677171142578125,-0.04965686798095703,-0.009279250167310238,-0.005866106599569321
1747319559430438100,0.695438232421875,-0.040085792541503906,-0.014188218861818314,0.003439849242568016
1747319559448703000,0.713702880859375,-0.03529930114746094,-0.023879460990428925,-0.011015178635716438
1747319559466969900,0.731969970703125,-0.040085792541503906,-0.01432131789624691,-0.00632814597338438
1747319559485234400,0.750234375,-0.059227943420410156,-0.014386871829628944,-0.001529807224869728
1747319559503501300,0.768501220703125,-0.04487133026123047,-0.02391287311911583,-0.006524798460304737
1747319559521766000,0.786765869140625,-0.04008674621582031,0.004891896620392799,-0.011516787111759186
1747319559540032800,0.80503271484375,-0.049658775329589844,-0.004532458260655403,-0.006773084402084351
1747319559558297000,0.823297119140625,-0.04487323760986328,-0.009440983645617962,-0.016435891389846802
1747319559576564200,0.841564208984375,-0.04008769989013672,-0.009399552829563618,-0.021203408017754555
1747319559594828500,0.85982861328125,-0.05922985076904297,0.0001533403992652893,-0.021292882040143013
1747319559613095000,0.878094970703125,-0.049658775329589844,0.0002989377826452255,-0.016600757837295532
1747319559631357200,0.896357177734375,-0.03530120849609375,-0.014072079211473465,-0.011964220553636551
1747319559649630000,0.9146298828125,-0.049658775329589844,-0.018809828907251358,-0.0023262323811650276
1747319559667891500,0.932891357421875,-0.03530120849609375,-0.018872560933232307,-0.007153037935495377
1747319559686158300,0.951158447265625,-0.04965972900390625,-0.004367275163531303,0.002428281120955944
1747319559704423000,0.9694228515625,-0.04487419128417969,0.000401301309466362,-0.0072403401136398315
1747319559722689800,0.987689697265625,-0.04965972900390625,-0.004457511007785797,-0.012065191753208637
1747319559740954400,1.005954345703125,-0.04487419128417969,-0.018769919872283936,-0.012213476002216339
1747319559759220700,1.024220703125,-0.035302162170410156,-0.009210550226271152,-0.00741385854780674
1747319559777485800,1.04248583984375,-0.04965972900390625,-0.014006193727254868,-0.012181921862065792
1747319559795752400,1.06075244140625,-0.04487419128417969,-0.009177167899906635,-0.016891449689865112
1747319559814017000,1.07901708984375,-0.05444526672363281,-0.01391766220331192,-0.012086078524589539
1747319559832284200,1.0972841796875,-0.05444526672363281,-0.023439951241016388,-0.01679697446525097
1747319559850548500,1.115548583984375,-0.04965972900390625,-0.018661774694919586,-0.012047871947288513
1747319559868815600,1.133815673828125,-0.04487419128417969,-0.009103379212319851,-0.016815297305583954
1747319559887080000,1.152079833984375,-0.04487419128417969,-0.00916698295623064,-0.0026643872261047363
1747319559905346800,1.170346923828125,-0.04487419128417969,-0.009232389740645885,-0.007548456080257893
1747319559923611400,1.188611328125,-0.04965972900390625,0.00031682662665843964,0.002034192904829979
1747319559941878300,1.206878173828125,-0.04965972900390625,-0.00926240999251604,-0.0030113523826003075
1747319559960142800,1.225142822265625,-0.04487419128417969,-0.009272445924580097,-0.007670038379728794
1747319559978409700,1.24340966796875,-0.04487419128417969,-0.004559628665447235,-0.017383644357323647
1747319559996674000,1.261674072265625,-0.04965972900390625,-0.0093063460662961,-0.01746651530265808
1747319560014941000,1.27994091796875,-0.05444526672363281,-0.014213012531399727,-0.012822580523788929
1747319560033205800,1.298205810546875,-0.04965972900390625,-0.02373018115758896,-0.017694851383566856
1747319560051472600,1.31647265625,-0.044875144958496094,-0.01878528855741024,0.0012889374047517776
1747319560069737500,1.334737548828125,-0.05923175811767578,-0.018837951123714447,0.006082337349653244
1747319560088003800,1.35300390625,-0.049660682678222656,-0.009330389089882374,0.005864308215677738
1747319560106268700,1.3712685546875,-0.04487419128417969,-0.004671966657042503,-0.008268213830888271
1747319560124535600,1.38953564453125,-0.04965972900390625,0.004603210836648941,-0.02254684641957283
1747319560142800100,1.407800048828125,-0.04965782165527344,-0.010166994296014309,-0.031855300068855286
1747319560161067000,1.42606689453125,-0.04487133026123047,-0.0010141059756278992,-0.04103575646877289
1747319560179331000,1.4443310546875,-0.044867515563964844,-0.021277040243148804,-0.04983031749725342
1747319560197598000,1.462597900390625,-0.05443382263183594,-0.027066631242632866,-0.03935791179537773
1747319560215862800,1.48086279296875,-0.04066944122314453,-0.07643818855285645,-0.14326918125152588
1747319560234129700,1.499129638671875,-0.04545021057128906,-0.10099766403436661,-0.10880926251411438
1747319560252393700,1.517393798828125,-0.007159233093261719,-0.04527994245290756,0.007086463272571564
1747319560270661000,1.5356611328125,-0.031083106994628906,-0.06045278161764145,-0.034987084567546844
1747319560288925700,1.55392578125,-0.11123943328857422,0.10100023448467255,0.10441012680530548
1747319560307192300,1.5721923828125,-0.053218841552734375,0.11111575365066528,0.24195650219917297
1747319560325457200,1.59045703125,-0.08791446685791016,0.026324452832341194,-0.04916862025856972
1747319560343724000,1.60872412109375,-0.035266876220703125,0.005603572353720665,-0.04339104890823364
1747319560361988400,1.62698828125,-0.07354736328125,-0.01862971857190132,-0.06182923913002014
1747319560380255500,1.64525537109375,-0.04961967468261719,-0.023430773988366127,-0.02818540669977665
1747319560398519600,1.66351953125,-0.07354545593261719,-0.009264372289180756,0.015424972400069237
1747319560416786700,1.68178662109375,-0.044829368591308594,0.00005128979682922363,0.03507612645626068
1747319560435051300,1.70005126953125,-0.016115188598632812,0.004314277321100235,0.04963522404432297
1747319560453318000,1.71831787109375,-0.07353973388671875,-0.03392937779426575,0.021507354453206062
1747319560471582000,1.73658203125,0.02636432647705078,-0.07789020985364914,-0.0551227331161499
1747319560489850000,1.75485009765625,-0.0866708755493164,-0.461446076631546,-0.6194841861724854
1747319560508114400,1.773114501953125,0.028812408447265625,-1.1061222553253174,-1.2850309610366821
1747319560526381000,1.791381103515625,-0.08780479431152344,-1.5121434926986694,-1.3695098161697388
1747319560544645400,1.809645263671875,-0.0866079330444336,-0.8464673757553101,-0.0059275031089782715
1747319560562912500,1.82791259765625,-0.040535926818847656,-0.5013435482978821,0.4875316321849823
1747319560581177000,1.846177001953125,-0.015404701232910156,-0.184716135263443,0.6698582768440247
1747319560599443700,1.864443603515625,-0.0052242279052734375,-0.06360037624835968,0.61250901222229
1747319560617708500,1.88270849609375,-0.11050033569335938,-0.09844230860471725,0.6306867599487305
1747319560635970600,1.900970458984375,-0.10152149200439453,-0.18596304953098297,0.6008560657501221
1747319560654239500,1.919239501953125,-0.07759666442871094,-0.27746596932411194,0.6508904695510864
1747319560672506400,1.93750634765625,-0.007012367248535156,-0.5067451596260071,0.5094848275184631
1747319560690771200,1.955771240234375,0.026490211486816406,-0.4895145297050476,0.5749622583389282
1747319560709037800,1.974037841796875,-0.03511238098144531,-0.44005998969078064,0.5635313987731934
1747319560727302700,1.992302734375,-0.11704444885253906,-0.3818647265434265,0.27677327394485474
1747319560745569500,2.010569580078125,0.01697254180908203,-0.23362521827220917,0.08931843191385269
1747319560763834000,2.028834228515625,-0.11102867126464844,0.10535239428281784,-0.07031664252281189
1747319560782101000,2.04710107421875,-0.10742664337158203,-0.18209493160247803,-0.1015806645154953
1747319560800365800,2.06536572265625,-0.0410308837890625,-0.47818297147750854,0.3269205391407013
1747319560818632400,2.083632568359375,0.3514366149902344,-0.47357168793678284,0.6108182668685913
1747319560836896500,2.101896484375,-0.43440914154052734,-0.038973238319158554,0.40254974365234375
1747319560855163400,2.120163330078125,0.14656352996826172,-0.297796368598938,0.24577808380126953
1747319560873428500,2.138428466796875,0.11876487731933594,-0.2254413366317749,0.3250001072883606
