time,seconds_elapsed,z,y,x
1747543538743367700,0.07336767578125,8.701950073242188,3.307950258255005,-0.6649500131607056
1747543538752962800,0.082962890625,8.53695011138916,3.38700008392334,-0.49500003457069397
1747543538762557000,0.092556884765625,8.487000465393066,3.352950096130371,-0.34005001187324524
1747543538772152000,0.102152099609375,8.508000373840332,3.2790000438690186,-0.3439500033855438
1747543538781748000,0.111748046875,8.719050407409668,3.183000087738037,-0.28200000524520874
1747543538800937200,0.130937255859375,8.496000289916992,1.8690000772476196,-0.11700000613927841
1747543538810532000,0.140531982421875,9.207000732421875,2.2420501708984375,0.8880000710487366
1747543538820128000,0.1501279296875,9.96405029296875,2.7090001106262207,1.2280501127243042
1747543538829723100,0.15972314453125,10.005000114440918,2.8429501056671143,0.9139500260353088
1747543538839317200,0.169317138671875,9.612000465393066,2.77905011177063,0.3060000240802765
1747543538848912100,0.178912109375,9.472949981689453,2.760000228881836,-0.22905001044273376
1747543538858508000,0.188508056640625,9.681000709533691,3.0010502338409424,-0.6169500350952148
1747543538868103000,0.19810302734375,9.526050567626953,3.352950096130371,-0.7870500087738037
1747543538877697300,0.207697265625,9.169050216674805,3.4519500732421875,-0.9409500360488892
1747543538887292200,0.217292236328125,8.752050399780273,3.4080002307891846,-1.1350500583648682
1747543538896888000,0.22688818359375,8.688000679016113,3.3990001678466797,-1.180050015449524
1747543538906483200,0.236483154296875,9.030000686645508,3.492000102996826,-1.1059499979019165
1747543538916077300,0.246077392578125,9.607050895690918,3.415950059890747,-0.4210500121116638
1747543538925672200,0.255672119140625,10.234050750732422,3.0229501724243164,0.4210500121116638
1747543538935268000,0.26526806640625,11.479950904846191,1.7400001287460327,2.6640000343322754
1747543538944863000,0.274863037109375,11.403000831604004,0.38700002431869507,2.4030001163482666
1747543538954457000,0.28445703125,9.841950416564941,-0.6150000095367432,0.40905001759529114
1747543538964052200,0.29405224609375,10.392000198364258,-0.08100000023841858,-0.2560500204563141
1747543538973648000,0.30364794921875,9.892050743103027,1.102950096130371,-1.111050009727478
1747543538983243000,0.313242919921875,8.422050476074219,1.864050030708313,-1.9030500650405884
1747543538992837000,0.322837158203125,8.302050590515137,3.6690001487731934,-1.9870500564575195
1747543539002432300,0.332432373046875,8.419950485229492,5.238000392913818,-1.4119501113891602
1747543539012028000,0.34202783203125,8.034000396728516,4.900050163269043,-1.636950135231018
1747543539021623000,0.351623046875,7.777950286865234,3.5470502376556396,-2.3050501346588135
1747543539031217200,0.361217041015625,8.290050506591797,2.9029500484466553,-2.1979501247406006
