time,seconds_elapsed,z,y,x
1747543538724177200,0.05417724609375,-9.336000442504883,-2.9749999046325684,0.3799999952316284
1747543538733772000,0.06377197265625,-9.234000205993652,-3.2130000591278076,0.7559999823570251
1747543538743367700,0.07336767578125,-9.154000282287598,-3.446000099182129,0.6959999799728394
1747543538752962800,0.082962890625,-9.107000350952148,-3.5959999561309814,0.5379999876022339
1747543538762557000,0.092556884765625,-9.116000175476074,-3.5959999561309814,0.3659999966621399
1747543538772152000,0.102152099609375,-9.142999649047852,-3.5269999504089355,0.3659999966621399
1747543538781748000,0.111748046875,-9.206000328063965,-3.364000082015991,0.2930000126361847
1747543538800937200,0.130937255859375,-9.562000274658203,-2.1679999828338623,0.18199999630451202
1747543538810532000,0.140531982421875,-9.503999710083008,-2.2720000743865967,-0.8140000104904175
1747543538820128000,0.1501279296875,-9.41100025177002,-2.5179998874664307,-1.11899995803833
1747543538829723100,0.15972314453125,-9.40999984741211,-2.51200008392334,-1.1430000066757202
1747543538839317200,0.169317138671875,-9.418000221252441,-2.4800000190734863,-1.1399999856948853
1747543538848912100,0.178912109375,-9.427000045776367,-2.4489998817443848,-1.1360000371932983
1747543538858508000,0.188508056640625,-9.437000274658203,-2.4159998893737793,-1.121000051498413
1747543538868103000,0.19810302734375,-9.449999809265137,-2.38100004196167,-1.0889999866485596
1747543538877697300,0.207697265625,-9.46500015258789,-2.3440001010894775,-1.0420000553131104
1747543538887292200,0.217292236328125,-9.479999542236328,-2.302999973297119,-0.9879999756813049
1747543538896888000,0.22688818359375,-9.498000144958496,-2.256999969482422,-0.9259999990463257
1747543538906483200,0.236483154296875,-9.515999794006348,-2.2100000381469727,-0.8519999980926514
1747543538916077300,0.246077392578125,-9.532999992370605,-2.1679999828338623,-0.7639999985694885
1747543538925672200,0.255672119140625,-9.545999526977539,-2.1410000324249268,-0.6660000085830688
1747543538935268000,0.26526806640625,-9.553999900817871,-2.1389999389648438,-0.5600000023841858
1747543538954457000,0.28445703125,-9.541999816894531,-2.23799991607666,-0.30399999022483826
1747543538964052200,0.29405224609375,-9.526000022888184,-2.321000099182129,-0.1379999965429306
1747543538973648000,0.30364794921875,-9.503999710083008,-2.4159998893737793,0.026000000536441803
1747543538983243000,0.313242919921875,-9.477999687194824,-2.510999917984009,0.1550000011920929
1747543538992837000,0.322837158203125,-9.45300006866455,-2.5950000286102295,0.24199999868869781
1747543539002432300,0.332432373046875,-9.432000160217285,-2.6649999618530273,0.30000001192092896
1747543539012028000,0.34202783203125,-9.413999557495117,-2.7209999561309814,0.3569999933242798
1747543539021623000,0.351623046875,-9.39799976348877,-2.765000104904175,0.4309999942779541
1747543539031217200,0.361217041015625,-9.383999824523926,-2.7980000972747803,0.5170000195503235
1747543539040812300,0.370812255859375,-9.371000289916992,-2.825000047683716,0.5960000157356262
1747543539050408200,0.380408203125,-9.361000061035156,-2.8480000495910645,0.6510000228881836
1747543539060003000,0.390003173828125,-9.35200023651123,-2.86899995803833,0.6830000281333923
1747543539069597200,0.39959716796875,-9.345999717712402,-2.88700008392334,0.6909999847412109
1747543539079192000,0.409192138671875,-9.342000007629395,-2.9059998989105225,0.6710000038146973
1747543539088787700,0.41878759765625,-9.338000297546387,-2.927000045776367,0.625
1747543539098382800,0.4283828125,-9.336000442504883,-2.9489998817443848,0.5559999942779541
1747543539107977000,0.43797705078125,-9.335000038146973,-2.9679999351501465,0.4650000035762787
1747543539117572000,0.447572021484375,-9.335000038146973,-2.9809999465942383,0.3569999933242798
1747543539127168000,0.45716796875,-9.336999893188477,-2.9860000610351562,0.24300000071525574
1747543539136763100,0.46676318359375,-9.340999603271484,-2.9820001125335693,0.13300000131130219
1747543539146357000,0.47635693359375,-9.345000267028809,-2.9700000286102295,0.02500000037252903
1747543539155952000,0.4859521484375,-9.35099983215332,-2.9519999027252197,-0.08500000089406967
1747543539165548000,0.495548095703125,-9.354000091552734,-2.937000036239624,-0.19599999487400055
1747543539175143000,0.505142822265625,-9.35200023651123,-2.934999942779541,-0.30000001192092896
1747543539184737300,0.5147373046875,-9.343000411987305,-2.9539999961853027,-0.3790000081062317
1747543539194332000,0.524331787109375,-9.32800006866455,-2.993000030517578,-0.44200000166893005
1747543539203927800,0.533927734375,-9.307999610900879,-3.0450000762939453,-0.4970000088214874
1747543539213522700,0.543522705078125,-9.28499984741211,-3.1070001125335693,-0.5389999747276306
1747543539223117000,0.553116943359375,-9.26099967956543,-3.1730000972747803,-0.5590000152587891
1747543539232712000,0.5627119140625,-9.23900032043457,-3.239000082015991,-0.550000011920929
1747543539242307800,0.572307861328125,-9.218999862670898,-3.302000045776367,-0.5230000019073486
1747543539251903000,0.581903076171875,-9.199000358581543,-3.359999895095825,-0.49799999594688416
1747543539261497000,0.5914970703125,-9.178999900817871,-3.4140000343322754,-0.4909999966621399
1747543539271092200,0.60109228515625,-9.15999984741211,-3.4639999866485596,-0.5059999823570251
1747543539280687900,0.61068798828125,-9.138999938964844,-3.510999917984009,-0.5519999861717224
1747543539290282800,0.62028271484375,-9.116999626159668,-3.553999900817871,-0.6290000081062317
1747543539299877000,0.629877197265625,-9.092000007629395,-3.5989999771118164,-0.7360000014305115
1747543539309472300,0.63947216796875,-9.060999870300293,-3.6480000019073486,-0.8690000176429749
1747543539319068000,0.64906787109375,-9.02400016784668,-3.6989998817443848,-1.0169999599456787
1747543539328662800,0.658662841796875,-8.987000465393066,-3.746000051498413,-1.1640000343322754
1747543539338257200,0.668257080078125,-8.954999923706055,-3.7799999713897705,-1.2949999570846558
1747543539347852000,0.67785205078125,-8.932000160217285,-3.796999931335449,-1.399999976158142
1747543539357448000,0.687447998046875,-8.914999961853027,-3.805999994277954,-1.4819999933242798
1747543539367043000,0.69704296875,-8.899999618530273,-3.812999963760376,-1.5479999780654907
1747543539376637200,0.70663720703125,-8.88599967956543,-3.825000047683716,-1.6009999513626099
1747543539386231800,0.716231689453125,-8.871999740600586,-3.8399999141693115,-1.6419999599456787
1747543539395828000,0.725827880859375,-8.857000350952148,-3.8589999675750732,-1.6749999523162842
1747543539405422800,0.7354228515625,-8.84000015258789,-3.884999990463257,-1.7100000381469727
1747543539415017200,0.745017333984375,-8.815999984741211,-3.9170000553131104,-1.7569999694824219
1747543539424612000,0.754612060546875,-8.788999557495117,-3.953000068664551,-1.8109999895095825
1747543539434208000,0.7642080078125,-8.758999824523926,-3.992000102996826,-1.871999979019165
1747543539443803000,0.773802978515625,-8.72700023651123,-4.0289998054504395,-1.940999984741211
1747543539453397200,0.783397216796875,-8.692999839782715,-4.065000057220459,-2.0139999389648438
1747543539462992100,0.7929921875,-8.66100025177002,-4.09499979019165,-2.0910000801086426
1747543539472587800,0.802587890625,-8.630999565124512,-4.114999771118164,-2.174999952316284
1747543539482183000,0.812182861328125,-8.602999687194824,-4.126999855041504,-2.259999990463257
1747543539491777000,0.821777099609375,-8.579000473022461,-4.132999897003174,-2.3380000591278076
1747543539501372200,0.8313720703125,-8.559000015258789,-4.138000011444092,-2.4019999504089355
1747543539510968000,0.840968017578125,-8.541000366210938,-4.145999908447266,-2.4519999027252197
1747543539520563000,0.85056298828125,-8.52400016784668,-4.158999919891357,-2.490000009536743
1747543539530157000,0.860156982421875,-8.506999969482422,-4.176000118255615,-2.5190000534057617
1747543539539752200,0.869752197265625,-8.491000175476074,-4.193999767303467,-2.5450000762939453
1747543539549347800,0.879347900390625,-8.479999542236328,-4.210000038146973,-2.553999900817871
1747543539558943000,0.88894287109375,-8.480999946594238,-4.223999977111816,-2.5260000228881836
1747543539568537000,0.898537109375,-8.491000175476074,-4.230000019073486,-2.484999895095825
1747543539578132200,0.90813232421875,-8.503999710083008,-4.2210001945495605,-2.4509999752044678
1747543539587728000,0.917727783203125,-8.522000312805176,-4.196000099182129,-2.434999942779541
1747543539597323000,0.927322998046875,-8.543999671936035,-4.1529998779296875,-2.430999994277954
1747543539606917000,0.936917236328125,-8.571999549865723,-4.093999862670898,-2.431999921798706
1747543539616512300,0.94651220703125,-8.604999542236328,-4.026000022888184,-2.430999994277954
1747543539626108000,0.95610791015625,-8.63700008392334,-3.9600000381469727,-2.424999952316284
1747543539635703000,0.965703125,-8.663000106811523,-3.9059998989105225,-2.4170000553131104
1747543539645297200,0.975297119140625,-8.682999610900879,-3.871000051498413,-2.4049999713897705
1747543539654892300,0.984892333984375,-8.696000099182129,-3.8519999980926514,-2.388000011444092
1747543539664488000,0.994488037109375,-8.704000473022461,-3.8489999771118164,-2.36299991607666
1747543539674083000,1.0040830078125,-8.708000183105469,-3.8589999675750732,-2.3299999237060547
1747543539683677200,1.01367724609375,-8.708999633789062,-3.878999948501587,-2.2939999103546143
1747543539693272300,1.023272216796875,-8.708000183105469,-3.9030001163482666,-2.25600004196167
1747543539702868000,1.032867919921875,-8.708000183105469,-3.924999952316284,-2.2190001010894775
1747543539712463000,1.042463134765625,-8.710000038146973,-3.940000057220459,-2.183000087738037
1747543539722057200,1.05205712890625,-8.717000007629395,-3.944000005722046,-2.1489999294281006
