time,seconds_elapsed,z,y,x
1747542849000420600,0.086420654296875,7.7659502029418945,4.8259501457214355,1.1269500255584717
1747542849010015000,0.096014892578125,9.246000289916992,4.1770501136779785,1.1149500608444214
1747542849019610400,0.1056103515625,10.404000282287598,3.6259500980377197,1.1770501136779785
1747542849029205000,0.115205078125,11.143950462341309,3.255000114440918,1.3090500831604004
1747542849038798600,0.124798583984375,11.41200065612793,3.0709500312805176,1.6710001230239868
1747542849048393000,0.13439306640625,11.06505012512207,3.028050184249878,2.0350501537323
1747542849057988000,0.143988037109375,10.363950729370117,3.0799500942230225,2.3310000896453857
1747542849067582700,0.153582763671875,9.526050567626953,3.1909501552581787,2.419950008392334
1747542849077176300,0.16317626953125,8.929950714111328,3.315000057220459,2.4060001373291016
1747542849086770700,0.172770751953125,8.671050071716309,3.3889501094818115,2.2950000762939453
1747542849096365800,0.18236572265625,8.700000762939453,3.4110002517700195,2.212050199508667
1747542849105960400,0.19196044921875,8.796000480651855,3.325050115585327,2.2069501876831055
1747542849115554000,0.201553955078125,8.806950569152832,3.223950147628784,2.2639501094818115
1747542849125148400,0.2111484375,8.785950660705566,3.1210501194000244,2.3770501613616943
1747542849134743800,0.220743896484375,8.707050323486328,3.06600022315979,2.4460501670837402
1747542849144338000,0.230337890625,8.488950729370117,3.0490500926971436,2.431950092315674
1747542849153931800,0.239931884765625,8.371950149536133,3.078000068664551,2.4100501537323
1747542849163526100,0.249526123046875,8.353050231933594,3.1549501419067383,2.269050121307373
1747542849173121300,0.259121337890625,8.520000457763672,3.277050256729126,1.9960501194000244
1747542849182715600,0.268715576171875,8.745000839233398,3.4080002307891846,1.6060501337051392
1747542849192309200,0.278309326171875,9.082950592041016,3.4990501403808594,1.2439500093460083
1747542849201903600,0.287903564453125,9.528000831604004,3.5310001373291016,1.0549499988555908
1747542849211499000,0.2974990234375,9.97095012664795,3.511050224304199,0.8520000576972961
1747542849221093400,0.30709326171875,10.231950759887695,3.5020501613616943,0.5689499974250793
1747542849230687000,0.31668701171875,10.279950141906738,3.475050210952759,0.35100001096725464
1747542849240281300,0.32628125,10.243950843811035,3.466050148010254,0.27000001072883606
1747542849249876500,0.33587646484375,10.029000282287598,3.415950059890747,0.34905001521110535
1747542849259471000,0.34547119140625,9.760050773620605,3.3510000705718994,0.5719500184059143
1747542849269064700,0.355064697265625,9.547050476074219,3.30495023727417,0.8110500574111938
1747542849278659000,0.3646591796875,9.41295051574707,3.295950174331665,0.9589500427246094
1747542849288254500,0.37425439453125,9.231000900268555,3.3100502490997314,0.9670500755310059
1747542849317036800,0.403036865234375,8.82705020904541,3.3439502716064453,0.9310500621795654
1747542849326632200,0.412632080078125,8.784000396728516,3.375000238418579,0.9480000734329224
1747542849336226300,0.422226318359375,8.902950286865234,3.454050064086914,0.9670500755310059
1747542849345820200,0.431820068359375,8.949000358581543,3.507000207901001,0.9690000414848328
1747542849355414500,0.44141455078125,8.973000526428223,3.576000213623047,0.9810000658035278
1747542849365009700,0.451009765625,8.914950370788574,3.6570000648498535,0.9480000734329224
1747542849374604000,0.46060400390625,8.721000671386719,3.7680001258850098,0.8400000333786011
1747542849384197600,0.47019775390625,8.407950401306152,3.8610002994537354,0.8230500221252441
1747542849393792000,0.4797919921875,8.331000328063965,3.885000228881836,0.9360000491142273
1747542849403387400,0.489387451171875,8.487000465393066,3.8590502738952637,1.1130000352859497
1747542849412981800,0.498981689453125,8.728050231933594,3.8110501766204834,1.234950065612793
1747542849422575600,0.50857568359375,8.812050819396973,3.7800002098083496,1.290000081062317
1747542849432170000,0.518169921875,8.767050743103027,3.8590502738952637,1.2799500226974487
1747542849441765000,0.52776513671875,8.59005069732666,4.090950012207031,1.141050100326538
1747542849451359500,0.537359375,8.43600082397461,4.270050048828125,1.0110000371932983
1747542849460953300,0.546953369140625,8.158950805664062,4.387950420379639,1.024049997329712
1747542849470547700,0.556547607421875,8.187000274658203,4.5360002517700195,1.141050100326538
1747542849480142800,0.566142822265625,8.793000221252441,4.627050399780273,1.2160500288009644
1747542849489737200,0.5757373046875,9.490050315856934,4.404000282287598,0.6910500526428223
1747542849499330800,0.585330810546875,9.751049995422363,4.222949981689453,0.856950044631958
1747542849508925200,0.59492529296875,9.592950820922852,4.394999980926514,0.9240000247955322
1747542849518520600,0.6045205078125,9.22605037689209,4.444950103759766,0.9760500192642212
1747542849528115000,0.614114990234375,8.965950012207031,4.311000347137451,0.7939500212669373
1747542849537708800,0.623708740234375,9.037050247192383,4.15500020980835,0.31095001101493835
1747542849556898300,0.642898193359375,9.147000312805176,4.776000022888184,0.7680000066757202
1747542849566492700,0.65249267578125,8.82194995880127,5.367000102996826,1.3399500846862793
