time,seconds_elapsed,z,y,x
1747228976898880300,0.02288037109375,0.45931005477905273,-0.26277995109558105,-0.5223215222358704
1747228976908911000,0.0329111328125,0.43584975600242615,-0.43168243765830994,-0.4648353159427643
1747228976918942200,0.042942138671875,0.39439499378204346,-0.47676095366477966,-0.3957177698612213
1747228976928973300,0.052973388671875,0.39181676506996155,-0.39685919880867004,-0.32882556319236755
1747228976939004200,0.063004150390625,0.46670806407928467,-0.2299855351448059,-0.2673845589160919
1747228976949035300,0.07303515625,0.6104742884635925,-0.05384565517306328,-0.19321925938129425
1747228976959065000,0.083065185546875,0.7907053232192993,0.09173764288425446,-0.10745348781347275
1747228976969096200,0.09309619140625,0.9578583240509033,0.21532775461673737,-0.011256649158895016
1747228976979127300,0.103127197265625,1.080185055732727,0.3010956645011902,0.09634038060903549
1747228976989158100,0.113158203125,1.1329795122146606,0.31299492716789246,0.21835710108280182
1747228976999189200,0.123189208984375,1.0991108417510986,0.25186553597450256,0.3436223566532135
1747228977009220000,0.13322021484375,0.9974417090415955,0.12711134552955627,0.4653325378894806
1747228977019251200,0.143251220703125,0.8339768648147583,-0.03855644538998604,0.5569876432418823
1747228977029282300,0.1532822265625,0.633380115032196,-0.18038548529148102,0.6100947856903076
1747228977039313400,0.1633134765625,0.4330523610115051,-0.27335962653160095,0.6119542121887207
1747228977049343200,0.17334326171875,0.26471367478370667,-0.32616373896598816,0.5740869641304016
1747228977059374300,0.183374267578125,0.14592577517032623,-0.3306402266025543,0.5001110434532166
1747228977069405400,0.193405517578125,0.08426427841186523,-0.24880875647068024,0.41024211049079895
1747228977079436300,0.203436279296875,0.07368860393762589,-0.09944669902324677,0.3175894021987915
1747228977089467400,0.21346728515625,0.09750498831272125,0.07752808183431625,0.2539382576942444
1747228977099498200,0.223498291015625,0.1498672515153885,0.2529688775539398,0.20717689394950867
1747228977109529300,0.233529296875,0.21265794336795807,0.388306200504303,0.18313519656658173
1747228977119560200,0.243560302734375,0.2828170657157898,0.44469624757766724,0.1913052499294281
1747228977129591300,0.25359130859375,0.35711684823036194,0.4445953071117401,0.21730142831802368
1747228977139621400,0.263621337890625,0.44726672768592834,0.3879424035549164,0.25953224301338196
1747228977149652200,0.27365234375,0.5414922833442688,0.2821744382381439,0.3110862374305725
1747228977159683300,0.283683349609375,0.6192100048065186,0.14631061255931854,0.3635278642177582
1747228977169714200,0.293714111328125,0.6675876379013062,0.03303198516368866,0.403666228055954
1747228977179745300,0.303745361328125,0.6811226010322571,-0.025922676548361778,0.4099544882774353
1747228977189776100,0.313776123046875,0.6675719022750854,-0.02478311024606228,0.3657121956348419
1747228977199807200,0.32380712890625,0.6386627554893494,0.0062155514024198055,0.2717369794845581
1747228977209838000,0.333838134765625,0.6010419130325317,0.041661426424980164,0.1356622278690338
1747228977219869200,0.343869140625,0.5613256692886353,0.10868280380964279,-0.011377290822565556
1747228977229899300,0.353899169921875,0.5223859548568726,0.1925705075263977,-0.12207663804292679
1747228977239930000,0.36393017578125,0.4989831745624542,0.26435282826423645,-0.17521202564239502
1747228977249961200,0.373961181640625,0.4803469181060791,0.2665669620037079,-0.1646222323179245
1747228977259992000,0.383991943359375,0.46673068404197693,0.21225953102111816,-0.10893899947404861
1747228977270023200,0.394023193359375,0.4489820599555969,0.10984713584184647,-0.03978922590613365
1747228977280054300,0.40405419921875,0.41698336601257324,0.024932248517870903,0.015657790005207062
1747228977290085400,0.41408544921875,0.37360766530036926,-0.010971956886351109,0.049857836216688156
1747228977300116200,0.4241162109375,0.33544644713401794,-0.019640812650322914,0.07096072286367416
1747228977310147300,0.434147216796875,0.3018892705440521,-0.02093164622783661,0.09690364450216293
1747228977320177400,0.444177490234375,0.29834941029548645,-0.003457848448306322,0.13277669250965118
1747228977330208300,0.454208251953125,0.3077298700809479,0.032461002469062805,0.18075913190841675
1747228977340239400,0.4642392578125,0.31880781054496765,0.05534794554114342,0.22423097491264343
1747228977350270200,0.474270263671875,0.31280025839805603,0.0631246417760849,0.2267274260520935
1747228977360301300,0.48430126953125,0.27832138538360596,0.05490000173449516,0.19182242453098297
1747228977370332200,0.494332275390625,0.20767515897750854,0.0426715649664402,0.11317875236272812
1747228977380363300,0.50436328125,0.11853516846895218,0.04900083318352699,0.01546497642993927
1747228977390394000,0.51439404296875,0.024217721074819565,0.07798907160758972,-0.08381926268339157
1747228977400425200,0.52442529296875,-0.048768337815999985,0.12775902450084686,-0.1586540937423706
1747228977410455300,0.534455322265625,-0.08951044082641602,0.1585366427898407,-0.2025885283946991
1747228977420486100,0.544486083984375,-0.09256348758935928,0.18023128807544708,-0.22081893682479858
1747228977430517200,0.554517333984375,-0.06775401532649994,0.19849339127540588,-0.2243468165397644
1747228977440548000,0.564548095703125,-0.018931612372398376,0.1890847086906433,-0.2233252376317978
1747228977450579200,0.5745791015625,0.016088955104351044,0.12187743932008743,-0.21866948902606964
1747228977460610000,0.584610107421875,0.017979532480239868,-0.0030839405953884125,-0.19963641464710236
1747228977470641200,0.59464111328125,-0.024774588644504547,-0.11567839235067368,-0.1631534993648529
1747228977480672000,0.604672119140625,-0.09801604598760605,-0.13179105520248413,-0.12193495780229568
1747228977490703000,0.614703125,-0.16711442172527313,-0.003509779926389456,-0.087242491543293
1747228977500734200,0.624734130859375,-0.2136792540550232,0.23341062664985657,-0.07108988612890244
1747228977510764000,0.634763916015625,-0.2356593906879425,0.45203590393066406,-0.08220219612121582
