time,seconds_elapsed,z,y,x
1747228976912670200,0.036670166015625,-3.01036255068779,-0.02512552729770541,0.6457761304639279
1747228976922701000,0.046701171875,-3.0057097564458846,-0.040556320663541555,0.7264654318124055
1747228976932732200,0.056732177734375,-2.885046902757883,-0.04605301838368177,0.9590052637297659
1747228976942763300,0.06676318359375,-2.825948232579231,0.02362798221632838,1.2372124757140874
1747228976952794400,0.07679443359375,-2.865387678042054,0.2203469244942069,1.5836610839493572
1747228976962824200,0.08682421875,-2.908132010269165,0.49942353972420095,1.8755118405565618
1747228976972855300,0.096855224609375,-2.9205250433742997,0.8158603099249303,2.059255858188122
1747228976982886400,0.106886474609375,-2.9511732796162367,1.118851323097199,2.0610070857696234
1747228976992917200,0.116917236328125,-2.8599031091511247,1.3591354124657808,1.9389381646759807
1747228977002948400,0.1269482421875,-2.6403870825231075,1.532165728381276,1.7663059081673622
1747228977012979200,0.136979248046875,-2.269671609646082,1.5586708734691141,1.5295608065798878
1747228977023010300,0.14701025390625,-1.6750111877828835,1.4973070348374544,1.2656459585160016
1747228977033041200,0.157041259765625,-1.0133692335367201,1.398094965457171,1.0497545521259308
1747228977043072300,0.167072265625,-0.32089491865336894,1.2013431438229978,0.8254770832497627
1747228977053102300,0.177102294921875,0.36183658537268637,0.9119934102512895,0.6513024196047336
1747228977063133200,0.18713330078125,1.0066191747546196,0.6439559292994439,0.587338335346803
1747228977073164300,0.197164306640625,1.4903782584875822,0.4244378568448126,0.5957876723274588
1747228977083195100,0.207195068359375,1.7553484608232974,0.26681685311570763,0.6291803849719464
1747228977093226200,0.217226318359375,1.8960855497688054,0.15389043889865278,0.7492536022037267
1747228977103257000,0.227257080078125,1.8907815981417893,0.04936112001836299,0.9080877811148762
1747228977113288200,0.2372880859375,1.8338783921808004,-0.014233254144340752,1.0829173284720628
1747228977123319000,0.247319091796875,1.6950895146936178,-0.11875614328384398,1.2219896260105072
1747228977133350100,0.25735009765625,1.5176608176887034,-0.18229279590994119,1.40653151602149
1747228977143380200,0.267380126953125,1.359247786799073,-0.2087286751538515,1.5105249744594096
1747228977153411000,0.2774111328125,1.3271131113916634,-0.14700725525617597,1.5588630350403487
1747228977163442200,0.287442138671875,1.4056091404795645,-0.06741670892983674,1.5003060705229638
1747228977173473000,0.29747314453125,1.6175263825416564,-0.015088555799424648,1.2680243780851363
1747228977183504100,0.307504150390625,1.9245880061537026,0.005970306581258774,0.9232814777892082
1747228977193535200,0.31753515625,2.2405635885834694,0.012785831815004348,0.5991773878309875
1747228977203566300,0.32756640625,2.5394857448816297,-0.015458558155596255,0.34863398945033547
1747228977213597200,0.33759716796875,2.7337235378682614,-0.07431348270624875,0.13949585671275852
1747228977223628300,0.347628173828125,2.771124755501747,-0.16329057379812,-0.016893851655721662
1747228977233658400,0.357658447265625,2.4151743055582044,-0.2563271694138646,-0.08447546882368624
1747228977243689200,0.367689208984375,1.8245453311681747,-0.37190146779119965,-0.040837914083898065
1747228977253720300,0.37772021484375,1.2982383145630358,-0.4214320991575718,0.06491232489347458
1747228977263751200,0.387751220703125,0.9526888471245765,-0.4453080647855997,0.20912929184399545
1747228977273782300,0.3977822265625,0.7310223644644022,-0.42262364702969785,0.35365167148187754
1747228977283813000,0.407813232421875,0.6749509331524371,-0.4255360273450613,0.4022223717749119
1747228977293844200,0.41784423828125,0.7248200026929378,-0.3928536549270153,0.4714443765610456
1747228977303875300,0.427875244140625,0.7930459821790456,-0.41461745070666073,0.45005752433501184
1747228977313906200,0.43790625,0.7528899128794669,-0.48122488908022637,0.30076551914252336
1747228977323936300,0.447936279296875,0.6801981861561537,-0.5329056842178106,0.1644334602229297
1747228977333967000,0.457967041015625,0.581425092715025,-0.5137935719907284,0.04866685414388776
1747228977343998200,0.467998291015625,0.5339221677839756,-0.5035331670001149,-0.06953728128038346
1747228977354029000,0.478029052734375,0.57298576567173,-0.5143821855336428,-0.129889750912413
1747228977364060200,0.48806005859375,0.681217592331767,-0.49575814908444876,-0.24513737461864946
1747228977374091300,0.49809130859375,0.7649597053796052,-0.5203074839293956,-0.4279940880216658
1747228977384122000,0.5081220703125,0.7686971383422613,-0.5510717477664351,-0.6064445292897522
1747228977394153200,0.5181533203125,0.613070523300767,-0.5957935175463557,-0.7184416267674416
1747228977404184000,0.52818408203125,0.3333084100246429,-0.602654343226552,-0.7063361784320324
1747228977414214100,0.538214111328125,-0.053338206955790515,-0.5988257248491049,-0.6035791299212724
1747228977424245000,0.548244873046875,-0.4226765462607145,-0.559151301586628,-0.41976518885865804
1747228977434276000,0.558276123046875,-0.8058125247716903,-0.4912243050470948,-0.19838965196907518
1747228977444307200,0.56830712890625,-1.0868652623802424,-0.4507257059201598,-0.11367343319207429
1747228977454338300,0.57833837890625,-1.306335696300864,-0.4460293647974729,-0.2944641905086115
1747228977464369400,0.588369384765625,-1.4914935262531042,-0.48129795431643724,-0.6896840996429324
1747228977474400300,0.598400146484375,-1.6548656408548355,-0.45268443877249953,-1.175689354867488
1747228977484431400,0.608431396484375,-1.7649305281609295,-0.28053981965035196,-1.5556141162469983
1747228977494462200,0.618462158203125,-1.8210002059072254,0.07079904484450816,-1.6144401069641112
1747228977504493300,0.628493408203125,-1.8762959766715763,0.5536193864226341,-1.445955763915181
1747228977514523400,0.6385234375,-1.9495231254458427,0.9618895139291882,-1.2834005186542867
1747228977524554200,0.64855419921875,-2.0214695867598054,1.1158961265534162,-1.2237817701242863
1747228977534585300,0.65858544921875,-2.1530852116167543,1.032808678022027,-1.2927391326248645
1747228977544616400,0.668616455078125,-2.2842250356554983,0.9234601222917437,-1.3557828871674835
1747228977554647600,0.6786474609375,-2.2500620692908764,1.0092936546608806,-1.3064553771577774
1747228977564678400,0.688678466796875,-1.9121324292063713,1.0934186295464634,-1.2100769237682223
1747228977574709500,0.69870947265625,-1.437554430794716,1.0257412238538264,-1.1969484159953891
1747228977584740400,0.708740234375,-0.9545201542049646,0.789585612592101,-1.2577683570086955
1747228977594771500,0.718771484375,-0.4822469256043434,0.5344710338383912,-1.1241196188889444
1747228977604801500,0.728801513671875,-0.08133329834043979,0.3939131008520722,-0.7464436593495309
1747228977614832400,0.738832275390625,0.17076397841870783,0.32279052314162254,-0.37564248095043
1747228977624863500,0.748863525390625,0.2543003397613764,0.2750049818769097,-0.10533933835523203
1747228977634894300,0.758894287109375,0.14210311660170555,0.27529811960458755,0.06577665010523051
1747228977644925400,0.768925537109375,-0.07135024898648262,0.36690380563437935,0.146246536549367
1747228977654956300,0.778956298828125,-0.20838556080460546,0.48644963799118995,0.19221516458522528
1747228977664987400,0.7889873046875,-0.18746026167571544,0.5579150377899408,0.17493156469324603
1747228977675018200,0.799018310546875,0.09793488905131817,0.5580708128735423,0.18279354850631205
1747228977685049300,0.80904931640625,0.5672387464523315,0.4789721417173743,0.2669104314169846
1747228977695080200,0.819080078125,1.1289391479998827,0.3729670511960983,0.3343170756105333
1747228977705110300,0.8291103515625,1.6227508391916752,0.2900193033963442,0.3286271568732336
1747228977715141400,0.839141357421875,2.0515075821489095,0.19815905808359383,0.31445527752730995
1747228977725172200,0.849172119140625,2.3318197305232284,0.10936901399642228,0.16655483629107473
1747228977735203300,0.859203369140625,2.4659996529102326,0.06772796683609485,-0.05386007540542632
1747228977745234200,0.869234130859375,2.46529471951127,0.09484919799566269,-0.2575753793766722
1747228977755265300,0.879265380859375,2.4035323830813167,0.09899988793432712,-0.37527090769167987
1747228977765296400,0.88929638671875,2.3483757285267113,0.05707125600427389,-0.44418581929001955
1747228977775327500,0.899327392578125,2.265668803745508,-0.02530044547319412,-0.409931886706315
1747228977785358300,0.9093583984375,2.2286381729900837,-0.15014116936773061,-0.27873923650179055
1747228977795389400,0.919389404296875,2.1755191617429257,-0.27078590287715193,-0.1287375121373683
1747228977805419500,0.92941943359375,2.0437609135448933,-0.33144203163087366,0.033719971837475896
1747228977815450400,0.939450439453125,1.8756757989466188,-0.3257107945024967,0.18050819578180088
1747228977825481500,0.9494814453125,1.7455583036929367,-0.31523177832514043,0.3523403696876019
1747228977835512300,0.95951220703125,1.6133353605926035,-0.32816227930784225,0.4626231009954586
1747228977845543400,0.96954345703125,1.4368272855639457,-0.3484019342601299,0.5083928454583511
1747228977855574300,0.97957421875,1.2659282825887201,-0.3471685930728912,0.48584473090060054
1747228977865605400,0.98960546875,1.1168629257589577,-0.39895723249912257,0.45379568795002995
1747228977875636200,0.99963623046875,1.0045505517870188,-0.4895335754811764,0.35338012453150003
1747228977885667300,1.009667236328125,0.8494839087158441,-0.5585565505638719,0.19261729737902059
1747228977895698400,1.019698486328125,0.5839572415411471,-0.5988453063324094,0.05504889246434904
1747228977905728300,1.029728271484375,0.30235505335628987,-0.6122250123873353,0.062228090778179465
1747228977915759400,1.03975927734375,0.07690905215740203,-0.520038311599195,0.22993014260930938
1747228977925790200,1.049790283203125,-0.1022077440649271,-0.43044045826047656,0.37990996566917745
1747228977935821300,1.0598212890625,-0.30989538573324676,-0.394058939063549,0.4142704638998955
1747228977945852200,1.06985205078125,-0.5108756387174129,-0.3070250909939408,0.38953744305111465
1747228977955883300,1.07988330078125,-0.7598188353598118,-0.11002397077381611,0.26940540830418463
1747228977965914400,1.089914306640625,-0.9105921651512384,0.19513474182635546,0.2403589629693888
1747228977975945200,1.0999453125,-1.093536995229125,0.46541620231270786,0.23148752811914308
1747228977985976600,1.1099765625,-1.2624036155939102,0.5947139056161046,0.24803894127905368
1747228977996007400,1.12000732421875,-1.2947802830636501,0.5065077988967299,0.1852862421048805
1747228978006037200,1.130037353515625,-1.4545219322085379,0.3672586104214191,0.009736317184427752
1747228978016068400,1.140068359375,-1.720559471514821,0.2912320401869714,-0.20213636421672998
1747228978026099500,1.150099365234375,-1.8699843093067408,0.25738150077238675,-0.27107564307134596
