time,seconds_elapsed,z,y,x
1750395619100895700,0.139895751953125,8.979687690734863,3.358325481414795,-2.063307285308838
1750395619116856600,0.155856689453125,9.073801040649414,3.360276937484741,-1.5953260660171509
1750395619132817200,0.171817138671875,9.103506088256836,3.3988733291625977,-1.3206892013549805
1750395619148778000,0.187778076171875,9.102803230285645,3.4035212993621826,-1.3135499954223633
1750395619164769000,0.20376904296875,9.102092742919922,3.408165693283081,-1.3064088821411133
1750395619180821500,0.219821533203125,9.101371765136719,3.4128334522247314,-1.2992255687713623
1750395619196782000,0.235781982421875,9.100647926330566,3.4174795150756836,-1.2920678853988647
1750395619212712200,0.251712158203125,9.099916458129883,3.4221229553222656,-1.2849088907241821
1750395619228734000,0.26773388671875,8.243905067443848,1.887454867362976,-4.964466571807861
1750395619244725200,0.283725341796875,8.160774230957031,1.5017218589782715,-5.226564884185791
1750395619260716300,0.29971630859375,7.9508771896362305,1.477259874343872,-5.547219276428223
1750395619276677000,0.315677001953125,7.689955711364746,1.2129836082458496,-5.963526248931885
1750395619292668400,0.33166845703125,7.356983184814453,1.031287670135498,-6.401690483093262
1750395619308629000,0.34762890625,7.095567226409912,0.9554116129875183,-6.701529502868652
1750395619324589600,0.363589599609375,6.954728126525879,0.9432193636894226,-6.849269390106201
1750395619340580900,0.379580810546875,6.865562915802002,0.9126424193382263,-6.942732334136963
1750395619356572200,0.395572265625,6.830026149749756,0.8796254992485046,-6.981934070587158
1750395619372594000,0.411593994140625,5.723483085632324,1.5286487340927124,-7.815073013305664
1750395619388524000,0.42752392578125,5.740949630737305,1.5502748489379883,-7.797982215881348
1750395619404515300,0.443515380859375,5.684891223907471,1.5957585573196411,-7.8298115730285645
1750395619420476000,0.459475830078125,5.6290998458862305,1.655166506767273,-7.857738494873047
1750395619436467200,0.47546728515625,5.593900203704834,1.7211064100265503,-7.868701934814453
1750395619452489000,0.491489013671875,5.399702072143555,1.8024624586105347,-7.985281467437744
1750395619468480000,0.50747998046875,5.233059883117676,1.9226269721984863,-8.067773818969727
1750395619484471300,0.52347119140625,5.166420936584473,2.074828624725342,-8.073016166687012
1750395619500462600,0.539462646484375,5.157214641571045,2.278053045272827,-8.023964881896973
1750395619516453600,0.55545361328125,5.239968776702881,2.519845485687256,-7.8970561027526855
1750395619532445000,0.57144482421875,5.41726541519165,2.755868434906006,-7.696026802062988
1750395619548466700,0.587466796875,5.690433979034424,2.9685404300689697,-7.414656162261963
1750395619564458000,0.6034580078125,6.0854339599609375,3.1783976554870605,-7.002546787261963
1750395619580449000,0.619448974609375,6.553791522979736,3.420513391494751,-6.443467617034912
1750395619596379100,0.635379150390625,7.009877681732178,3.681687355041504,-5.785947799682617
1750395619612340000,0.651340087890625,7.418875217437744,3.957062244415283,-5.0470123291015625
1750395619628300500,0.667300537109375,7.74164342880249,4.20486307144165,-4.3077216148376465
1750395619644291800,0.683291748046875,7.972513198852539,4.393616199493408,-3.6476776599884033
1750395619660252400,0.69925244140625,8.123339653015137,4.503171443939209,-3.146930694580078
1750395619676213200,0.715213134765625,8.22886848449707,4.576882839202881,-2.7401185035705566
1750395619700200000,0.739199951171875,8.30213737487793,4.684463977813721,-2.3023242950439453
1750395619716191200,0.755191162109375,8.308379173278809,4.779823303222656,-2.072321653366089
1750395619732182500,0.7711826171875,8.297232627868652,4.875290393829346,-1.8862329721450806
1750395619748173600,0.787173583984375,8.278313636779785,4.960943222045898,-1.7403912544250488
1750395619764134400,0.803134521484375,8.24894905090332,5.041345119476318,-1.6462273597717285
1750395619780156200,0.81915625,8.227785110473633,5.097675323486328,-1.5772310495376587
1750395619796116700,0.83511669921875,8.21316909790039,5.137463569641113,-1.5233856439590454
1750395619812108000,0.85110791015625,8.204176902770996,5.169740676879883,-1.4613847732543945
1750395619828160300,0.86716015625,8.194402694702148,5.200326919555664,-1.4066823720932007
1750395619844182000,0.88318212890625,8.170954704284668,5.248346328735352,-1.3640923500061035
1750395619860112100,0.899112060546875,8.126785278320312,5.322613716125488,-1.3399744033813477
1750395619876134000,0.9151337890625,8.070850372314453,5.40235710144043,-1.3587851524353027
1750395619892094500,0.931094482421875,8.039483070373535,5.451932430267334,-1.3466784954071045
1750395619908055300,0.94705517578125,8.046915054321289,5.451912879943848,-1.3016085624694824
1750395619924046600,0.963046630859375,8.057845115661621,5.439340591430664,-1.2865104675292969
1750395619940037600,0.97903759765625,8.047569274902344,5.464585304260254,-1.243108868598938
1750395619956029000,0.99502880859375,7.985570907592773,5.571164608001709,-1.167549729347229
1750395619971989500,1.010989501953125,7.899967193603516,5.70631742477417,-1.0949146747589111
1750395619987980800,1.026980712890625,7.840673923492432,5.796973705291748,-1.0437040328979492
1750395620003941400,1.04294140625,7.848093032836914,5.786545276641846,-1.0458080768585205
1750395620019963100,1.058963134765625,7.90643835067749,5.689419269561768,-1.1353976726531982
1750395620035924000,1.074924072265625,7.97971773147583,5.527859687805176,-1.3918565511703491
1750395620051915000,1.0909150390625,8.01718521118164,5.333914756774902,-1.8559303283691406
1750395620067845400,1.106845458984375,7.992738246917725,5.10318660736084,-2.4987995624542236
1750395620083867100,1.1228671875,7.906988620758057,4.805464267730713,-3.2492215633392334
1750395620099827700,1.13882763671875,7.76871919631958,4.448577404022217,-4.00344181060791
1750395620115819000,1.154819091796875,7.56338357925415,4.074365139007568,-4.729182720184326
1750395620139775200,1.178775146484375,7.143641948699951,3.5364692211151123,-5.712456703186035
1750395620155735800,1.19473583984375,6.784091949462891,3.146749973297119,-6.3438520431518555
1750395620171757600,1.210757568359375,6.365206241607666,2.708815097808838,-6.951032638549805
1750395620195744500,1.23474462890625,5.7232584953308105,2.0577306747436523,-7.692883491516113
1750395620211705000,1.250705078125,5.33411169052124,1.6967989206314087,-8.052236557006836
1750395620227666000,1.266666015625,5.025435924530029,1.4157377481460571,-8.301270484924316
1750395620243687700,1.282687744140625,4.810970306396484,1.2036547660827637,-8.460270881652832
1750395620259709400,1.29870947265625,4.644190788269043,1.041733741760254,-8.574187278747559
1750395620275670000,1.314669921875,4.508147239685059,0.9123496413230896,-8.66109848022461
1750395620291661300,1.330661376953125,4.404543876647949,0.8132448792457581,-8.724048614501953
1750395620307591400,1.34659130859375,4.343326091766357,0.7645303606987,-8.759076118469238
1750395620323582700,1.362582763671875,4.329071044921875,0.7953043580055237,-8.763391494750977
1750395620339604200,1.378604248046875,4.344827175140381,0.897148609161377,-8.74574089050293
1750395620355595500,1.394595458984375,4.386605739593506,1.054602861404419,-8.707232475280762
1750395620371586800,1.4105869140625,4.43580436706543,1.2556999921798706,-8.655475616455078
1750395620403569200,1.442569091796875,4.475888252258301,1.7186229228973389,-8.554715156555176
1750395620419560400,1.458560546875,4.454673767089844,1.9438713788986206,-8.51749038696289
1750395620435521000,1.47452099609375,4.445606231689453,2.148495674133301,-8.472953796386719
1750395620451481900,1.49048193359375,4.487743377685547,2.327256202697754,-8.403239250183105
1750395620467503600,1.506503662109375,4.588657855987549,2.4964427947998047,-8.299542427062988
1750395620483494700,1.52249462890625,4.801213264465332,2.6668479442596436,-8.124449729919434
1750395620499425000,1.538425048828125,5.163642406463623,2.8374884128570557,-7.8393778800964355
1750395620515416000,1.554416015625,5.709094524383545,3.04065203666687,-7.370961666107178
1750395620531407400,1.570407470703125,6.3736891746521,3.293367624282837,-6.685820579528809
1750395620547368000,1.586367919921875,6.995631694793701,3.5578792095184326,-5.879882335662842
1750395620563328800,1.602328857421875,7.48276424407959,3.7913429737091064,-5.07979679107666
1750395620579381000,1.618381103515625,7.8768534660339355,3.9280893802642822,-4.323850154876709
1750395620595341600,1.634341552734375,8.198039054870605,3.9465672969818115,-3.658846378326416
1750395620611302400,1.650302490234375,8.424972534179688,3.928816795349121,-3.1232388019561768
1750395620627293400,1.66629345703125,8.550302505493164,3.9597320556640625,-2.717212677001953
1750395620643315200,1.682315185546875,8.574832916259766,4.066774368286133,-2.470623254776001
1750395620659245600,1.69824560546875,8.553707122802734,4.166937828063965,-2.3751018047332764
