time,seconds_elapsed,z,y,x
1750395619100957000,0.13995703125,0.054367005825042725,-0.10323622822761536,0.04642575979232788
1750395619116917500,0.15591748046875,0.054367005825042725,-0.10323622822761536,0.04642575979232788
1750395619132908800,0.17190869140625,0.054367005825042725,-0.10323622822761536,0.04642575979232788
1750395619148869400,0.187869384765625,0.054367005825042725,-0.10323622822761536,0.04642575979232788
1750395619164891100,0.20389111328125,0.054367005825042725,-0.10323622822761536,0.04642575979232788
1750395619180913000,0.219912841796875,0.054367005825042725,-0.10323622822761536,0.04642575979232788
1750395619196873700,0.235873779296875,0.054367005825042725,-0.10323622822761536,0.04642575979232788
1750395619212803800,0.251803955078125,0.054367005825042725,-0.10323622822761536,0.04642575979232788
1750395619228795100,0.267795166015625,-1.7311921119689941,1.0659598112106323,-1.1905763149261475
1750395619244847400,0.283847412109375,-1.8222110271453857,1.8252654075622559,-1.0787880420684814
1750395619260808000,0.299807861328125,-1.8710802793502808,2.7531697750091553,-0.8008443117141724
1750395619276768800,0.315768798828125,-1.4569135904312134,3.3841934204101562,-0.46792277693748474
1750395619292759800,0.331759765625,-0.9737191796302795,2.970026731491089,-0.05864306539297104
1750395619308720600,0.347720703125,-0.7519751191139221,1.2999212741851807,0.645684540271759
1750395619324711700,0.363711669921875,-1.1478158235549927,0.769079327583313,0.9718865752220154
1750395619340642000,0.37964208984375,-1.3976596593856812,0.26083946228027344,1.1142182350158691
1750395619356633000,0.395633056640625,-0.8753699064254761,-0.41233405470848083,0.9395107626914978
1750395619372685300,0.411685302734375,-0.3982841372489929,-0.48869219422340393,0.7519751191139221
1750395619388615700,0.42761572265625,-0.07880161702632904,0.1722639948129654,0.6017022728919983
1750395619404606700,0.443606689453125,-0.0012217304902151227,0.33719760179519653,0.6988298296928406
1750395619420567600,0.459567626953125,-0.20586158335208893,-0.05742133408784866,1.0543533563613892
1750395619436558600,0.47555859375,-0.21319197118282318,0.9388998746871948,1.208902359008789
1750395619452580400,0.491580322265625,0.17592918872833252,1.3115277290344238,1.0170906782150269
1750395619468541200,0.507541259765625,0.5571091175079346,0.3481931984424591,0.9388998746871948
1750395619484593400,0.523593505859375,1.0983357429504395,-0.009162978269159794,0.6407976150512695
1750395619500554000,0.539553955078125,1.6016886234283447,-0.6646214127540588,0.45326200127601624
1750395619516545300,0.555545166015625,1.7177530527114868,-1.4257594347000122,0.35185837745666504
1750395619532536600,0.57153662109375,1.6743816137313843,-2.083050489425659,0.21807889640331268
1750395619548527600,0.587527587890625,1.7690657377243042,-3.230255365371704,0.045204028487205505
1750395619564579800,0.603579833984375,2.1704041957855225,-4.306600093841553,-0.006108652334660292
1750395619580540700,0.619540771484375,2.560136318206787,-4.698775291442871,0.025656340643763542
1750395619596470800,0.635470703125,2.872288465499878,-4.955949783325195,0.2168571650981903
