time,seconds_elapsed,z,y,x
1749912529496302800,0.242302734375,1.6739269495010376,1.7601070404052734,0.5610120296478271
1749912529506316300,0.25231640625,1.1678440570831299,1.5157289505004883,0.5135480165481567
1749912529516329700,0.262329833984375,0.7708320021629333,1.3209929466247559,0.438291996717453
1749912529526343200,0.27234326171875,0.4776740074157715,1.1917630434036255,0.2881929874420166
1749912529536356400,0.2823564453125,0.2334430068731308,1.0556269884109497,0.1635800004005432
1749912529546370000,0.2923701171875,0.02701300010085106,0.8839579820632935,0.11445599794387817
1749912529556383500,0.302383544921875,-0.12165699899196625,0.6999520063400269,0.10714299976825714
1749912529566397000,0.31239697265625,-0.21505600214004517,0.5368490219116211,0.13130000233650208
1749912529576410400,0.322410400390625,-0.25842800736427307,0.42609500885009766,0.16448000073432922
1749912529586423800,0.332423828125,-0.2656710147857666,0.35888099670410156,0.1821500062942505
1749912529596437200,0.342437255859375,-0.27267900109291077,0.30549201369285583,0.18887899816036224
1749912529606450700,0.35245068359375,-0.30580300092697144,0.2533319890499115,0.20109400153160095
1749912529616464100,0.362464111328125,-0.3632670044898987,0.2021549940109253,0.20869499444961548
1749912529626477600,0.3724775390625,-0.43656399846076965,0.15987199544906616,0.20960499346256256
1749912529636491000,0.382490966796875,-0.511227011680603,0.13319699466228485,0.22105899453163147
1749912529646504400,0.39250439453125,-0.5757459998130798,0.1191990002989769,0.23954300582408905
1749912529656518000,0.402517822265625,-0.6244869828224182,0.10493600368499756,0.2662700116634369
1749912529666531300,0.41253125,-0.6530740261077881,0.0805009976029396,0.3029100000858307
1749912529676544800,0.422544677734375,-0.6508520245552063,0.04620499908924103,0.33630800247192383
1749912529686558500,0.432558349609375,-0.6157469749450684,0.00587099976837635,0.35651400685310364
1749912529696572000,0.442572021484375,-0.5657010078430176,-0.034949999302625656,0.3651460111141205
1749912529706585000,0.452585205078125,-0.519661009311676,-0.067671999335289,0.3785629868507385
1749912529716598800,0.462598876953125,-0.49853798747062683,-0.08452799916267395,0.41279301047325134
1749912529726612200,0.4726123046875,-0.5084519982337952,-0.09520299732685089,0.47254499793052673
1749912529736625700,0.482625732421875,-0.5484349727630615,-0.1280049979686737,0.5621659755706787
1749912529746639400,0.492639404296875,-0.5562229752540588,-0.13362400233745575,0.6465039849281311
1749912529756652800,0.50265283203125,-0.5046740174293518,-0.1330759972333908,0.7046530246734619
1749912529766666000,0.512666015625,-0.4138909876346588,-0.16328300535678864,0.7228249907493591
1749912529776679400,0.522679443359375,-0.2855910062789917,-0.2124760001897812,0.76385897397995
1749912529786693000,0.532693115234375,-0.14949700236320496,-0.2822209894657135,0.8065170049667358
1749912529796706600,0.54270654296875,-0.008314000442624092,-0.374983012676239,0.803741991519928
1749912529806720300,0.55272021484375,0.10667300224304199,-0.45462000370025635,0.7424650192260742
1749912529816733400,0.5627333984375,0.1774670034646988,-0.501347005367279,0.7196829915046692
1749912529826747000,0.572746826171875,0.1807280033826828,-0.5972740054130554,0.8105700016021729
1749912529836760600,0.582760498046875,0.1810380071401596,-0.6503289937973022,0.8828319907188416
1749912529846773800,0.592773681640625,0.19022400677204132,-0.6231819987297058,0.8657510280609131
1749912529856787500,0.602787353515625,0.1839739978313446,-0.563476026058197,0.8068839907646179
1749912529866801000,0.61280078125,0.15681999921798706,-0.5124549865722656,0.7297199964523315
