time,seconds_elapsed,z,y,x
1747993626670590500,0.093590576171875,8.931716918945312,3.7683253288269043,1.4813995361328125
1747993626686368000,0.109367919921875,8.89460563659668,3.8154749870300293,1.580674648284912
1747993626702176000,0.125176025390625,8.883785247802734,3.830573081970215,1.6048221588134766
1747993626717984300,0.140984375,8.91563606262207,3.791565418243408,1.5185035467147827
1747993626733822700,0.15682275390625,9.014801025390625,3.620293378829956,1.3406065702438354
1747993626749631000,0.172630859375,9.016136169433594,3.6224167346954346,1.3258137702941895
1747993626765439000,0.18843896484375,9.017457008361816,3.6245241165161133,1.310988187789917
1747993626789090000,0.212090087890625,9.4209566116333,2.553577184677124,0.946151852607727
1747993626804898300,0.227898193359375,9.402008056640625,2.5699970722198486,1.080625057220459
1747993626820737000,0.243737060546875,9.393662452697754,2.560360908508301,1.1722028255462646
1747993626836575500,0.259575439453125,9.238718032836914,3.214928388595581,0.6933345794677734
1747993626852383700,0.2753837890625,9.20705795288086,3.266958475112915,0.8529134392738342
1747993626868191700,0.291191650390625,9.218179702758789,3.257354974746704,0.7649727463722229
1747993626884030500,0.307030517578125,9.224360466003418,3.2801170349121094,0.5678027272224426
1747993626899838500,0.32283837890625,9.482067108154297,1.9446696043014526,1.5745021104812622
1747993626915677200,0.33867724609375,9.486927032470703,1.9055123329162598,1.5929957628250122
1747993626931454700,0.354454833984375,9.506714820861816,1.954085350036621,1.4051051139831543
1747993626947232300,0.370232177734375,9.24466609954834,2.5028228759765625,2.107706069946289
1747993626963009800,0.386009765625,9.220683097839355,2.4652719497680664,2.25207257270813
1747993626978848500,0.4018486328125,9.224517822265625,2.389543294906616,2.3170557022094727
1747993626994656500,0.417656494140625,9.220701217651367,2.3226029872894287,2.398869514465332
1747993627010556200,0.43355615234375,9.214731216430664,2.2678868770599365,2.4730162620544434
1747993627026364400,0.449364501953125,9.207877159118652,2.211183786392212,2.548737049102783
1747993627042172400,0.46517236328125,9.212947845458984,2.1696979999542236,2.566007375717163
1747993627057980700,0.480980712890625,9.225143432617188,2.159322500228882,2.5306992530822754
1747993627073788700,0.49678857421875,9.24314022064209,2.191288709640503,2.4357752799987793
1747993627089657900,0.512657958984375,9.258245468139648,2.2430014610290527,2.3289949893951416
1747993627105435400,0.528435302734375,9.265870094299316,2.3096914291381836,2.2314465045928955
1747993627121213000,0.544212890625,9.271812438964844,2.3848824501037598,2.125140905380249
1747993627137021200,0.560021240234375,9.278743743896484,2.4776487350463867,1.984074592590332
1747993627152859600,0.575859619140625,9.285255432128906,2.5807971954345703,1.8149138689041138
1747993627168668000,0.59166796875,9.287450790405273,2.6909055709838867,1.6348321437835693
1747993627184415000,0.6074150390625,9.281631469726562,2.810628890991211,1.4567335844039917
1747993627200253400,0.62325341796875,9.26383113861084,2.945844888687134,1.2937604188919067
1747993627216031000,0.639031005859375,9.236268997192383,3.089200258255005,1.1482855081558228
1747993627231869700,0.65486962890625,9.20221996307373,3.2314887046813965,1.023236870765686
1747993627247677700,0.670677734375,9.165485382080078,3.362670421600342,0.9255915880203247
1747993627263486000,0.68648583984375,9.127447128295898,3.4852612018585205,0.8444193601608276
1747993627279324700,0.70232470703125,9.086929321289062,3.6107473373413086,0.7487338781356812
1747993627295132700,0.718132568359375,9.04110050201416,3.751154661178589,0.5981128215789795
1747993627310971400,0.733971435546875,8.986751556396484,3.906636953353882,0.3832450807094574
1747993627326749000,0.7497490234375,8.923603057861328,4.064039707183838,0.15258798003196716
1747993627342618000,0.7656181640625,8.861760139465332,4.199944496154785,0.00817965343594551
1747993627358426000,0.781426025390625,8.812478065490723,4.300971031188965,-0.11072218418121338
1747993627374234000,0.797234130859375,8.789833068847656,4.3447442054748535,-0.1800704449415207
1747993627390042400,0.81304248046875,8.793475151062012,4.334025859832764,-0.24780571460723877
1747993627405880800,0.828880859375,8.813727378845215,4.285398960113525,-0.3520869016647339
1747993627421719600,0.844719482421875,8.840317726135254,4.220625877380371,-0.4533171057701111
1747993627437558300,0.860558349609375,8.865439414978027,4.158994674682617,-0.5264298915863037
1747993627461239800,0.88423974609375,8.897905349731445,4.084696292877197,-0.5593925714492798
1747993627477078500,0.90007861328125,8.91088581085205,4.059621334075928,-0.5347641706466675
1747993627492886500,0.915886474609375,8.910454750061035,4.067860126495361,-0.4761284589767456
1747993627508694800,0.93169482421875,8.901593208312988,4.093015193939209,-0.42338529229164124
1747993627524502800,0.947502685546875,8.891839981079102,4.114680767059326,-0.41829416155815125
1747993627540310800,0.963310791015625,8.881168365478516,4.131962299346924,-0.4713016748428345
1747993627556119000,0.979119140625,8.864684104919434,4.1558518409729,-0.5627256631851196
1747993627571927000,0.994927001953125,8.844756126403809,4.1822662353515625,-0.6703228950500488
1747993627587704600,1.01070458984375,8.826864242553711,4.199219703674316,-0.7895684838294983
1747993627603512800,1.026512939453125,8.81788444519043,4.192863464355469,-0.9138956665992737
1747993627619320800,1.04232080078125,8.815485000610352,4.170584201812744,-1.0314210653305054
1747993627635159600,1.05815966796875,8.81529426574707,4.147738933563232,-1.12126886844635
1747993627650967600,1.073967529296875,8.81908130645752,4.122187614440918,-1.1839616298675537
1747993627666745000,1.0897451171875,8.831993103027344,4.082440376281738,-1.2247368097305298
1747993627682583800,1.105583740234375,8.858525276184082,4.017009258270264,-1.2492220401763916
1747993627698422500,1.121422607421875,8.901813507080078,3.916809320449829,-1.2596452236175537
1747993627714261000,1.137260986328125,8.946202278137207,3.8024075031280518,-1.295204520225525
1747993627730038800,1.153038818359375,8.976184844970703,3.709784507751465,-1.354989767074585
1747993627745877200,1.168877197265625,8.993041038513184,3.6513259410858154,-1.4012229442596436
1747993627761685500,1.184685546875,9.000910758972168,3.6229145526885986,-1.4242466688156128
1747993627777524000,1.20052392578125,9.001075744628906,3.624420404434204,-1.419365644454956
1747993627793332200,1.216332275390625,8.985292434692383,3.6705873012542725,-1.4006034135818481
1747993627809201200,1.232201171875,8.951643943786621,3.765836715698242,-1.3626939058303833
1747993627824979000,1.24797900390625,8.904287338256836,3.8954508304595947,-1.3074901103973389
1747993627840787000,1.263786865234375,8.853571891784668,4.035419464111328,-1.2247616052627563
1747993627856625700,1.279625732421875,8.813562393188477,4.150213718414307,-1.1257145404815674
1747993627872464100,1.295464111328125,8.789111137390137,4.224462509155273,-1.0372174978256226
1747993627888272400,1.3112724609375,8.76620864868164,4.288125514984131,-0.9674487709999084
1747993627904080400,1.327080322265625,8.736767768859863,4.358846664428711,-0.916372537612915
1747993627919827500,1.342827392578125,8.707161903381348,4.4267754554748535,-0.8714272975921631
1747993627935696600,1.358696533203125,8.697644233703613,4.4511919021606445,-0.8415836095809937
1747993627951565800,1.37456591796875,8.716728210449219,4.413581848144531,-0.8422225713729858
1747993627967373800,1.390373779296875,8.75475788116455,4.334682464599609,-0.8573926687240601
1747993627983182000,1.40618212890625,8.802114486694336,4.233402252197266,-0.8783324956893921
1747993627999020500,1.4220205078125,8.853143692016602,4.116616249084473,-0.9196180105209351
1747993628014828800,1.437828857421875,8.900506973266602,3.995006799697876,-0.9956281781196594
1747993628030667300,1.453667236328125,8.940658569335938,3.8762075901031494,-1.1000125408172607
1747993628046506000,1.469506103515625,8.973745346069336,3.7666738033294678,-1.2060049772262573
1747993628062344400,1.485344482421875,9.002921104431152,3.671778440475464,-1.2790029048919678
1747993628078183200,1.50118310546875,9.028493881225586,3.6059789657592773,-1.285925030708313
1747993628093991200,1.5169912109375,9.053878784179688,3.5575320720672607,-1.241623044013977
1747993628109769000,1.53276904296875,9.078103065490723,3.51607346534729,-1.181381106376648
1747993628125607400,1.548607421875,9.098297119140625,3.474555492401123,-1.1484144926071167
1747993628141354500,1.5643544921875,9.110608100891113,3.4386703968048096,-1.1587740182876587
1747993628157223700,1.5802236328125,9.112595558166504,3.4181125164031982,-1.2031232118606567
1747993628173032000,1.596031982421875,9.105846405029297,3.4185924530029297,-1.2518688440322876
1747993628188809500,1.6118095703125,9.093278884887695,3.4391682147979736,-1.2863858938217163
1747993628204617500,1.627617431640625,9.077110290527344,3.4776570796966553,-1.2970596551895142
1747993628220425700,1.64342578125,9.059113502502441,3.527235746383667,-1.2889775037765503
1747993628236203300,1.659203369140625,9.03960132598877,3.5805282592773438,-1.278988242149353
1747993628252011300,1.67501123046875,9.017471313476562,3.633754014968872,-1.285081386566162
1747993628267788800,1.690788818359375,8.990469932556152,3.6945414543151855,-1.3008456230163574
1747993628283627500,1.70662744140625,8.956538200378418,3.7729382514953613,-1.3098682165145874
1747993628299435500,1.722435546875,8.926217079162598,3.851642370223999,-1.2875914573669434
1747993628315274200,1.738274169921875,8.917495727539062,3.8949875831604004,-1.2156201601028442
1747993628331082200,1.754082275390625,8.928237915039062,3.894397497177124,-1.1360483169555664
1747993628346890500,1.769890380859375,8.940923690795898,3.8686373233795166,-1.1242386102676392
1747993628362698500,1.785698486328125,8.937848091125488,3.8599514961242676,-1.1773021221160889
1747993628378506800,1.8015068359375,8.91695785522461,3.8834993839263916,-1.255660057067871
1747993628394376000,1.8173759765625,8.886666297912598,3.9229979515075684,-1.344482183456421
1747993628410153500,1.833153564453125,8.872417449951172,3.9320156574249268,-1.4106262922286987
1747993628425961500,1.84896142578125,8.897418975830078,3.872499465942383,-1.4177709817886353
1747993628441769700,1.864769775390625,8.951128959655762,3.7642316818237305,-1.3704875707626343
1747993628457638700,1.880638671875,9.011009216308594,3.633800506591797,-1.3295105695724487
1747993628473477400,1.896477294921875,9.060562133789062,3.523725986480713,-1.2883926630020142
1747993628489255000,1.9122548828125,9.07950210571289,3.4950127601623535,-1.2320342063903809
1747993628505063200,1.928063232421875,9.058506965637207,3.567671775817871,-1.1771023273468018
1747993628520840700,1.9438408203125,8.987144470214844,3.755033493041992,-1.140764832496643
1747993628536648700,1.959648681640625,8.886431694030762,3.9880359172821045,-1.1389875411987305
1747993628552518000,1.975517822265625,8.778724670410156,4.209073543548584,-1.1781655550003052
1747993628568265000,1.991264892578125,8.680388450622559,4.393272399902344,-1.2330456972122192
1747993628584103700,2.007103759765625,8.596954345703125,4.54219913482666,-1.2771844863891602
1747993628599881200,2.022881103515625,8.527423858642578,4.667702674865723,-1.290728211402893
1747993628615720000,2.038719970703125,8.471783638000488,4.773834705352783,-1.268772006034851
1747993628631497500,2.05449755859375,8.43399715423584,4.845366477966309,-1.249200701713562
1747993628647275000,2.07027490234375,8.409700393676758,4.880295276641846,-1.2767293453216553
1747993628663083000,2.0860830078125,8.400277137756348,4.8860015869140625,-1.3163255453109741
1747993628678982700,2.101982666015625,8.405863761901855,4.8728437423706055,-1.3293781280517578
1747993628694760400,2.117760498046875,8.411934852600098,4.863000869750977,-1.3270127773284912
1747993628710538000,2.1335380859375,8.410700798034668,4.86995792388916,-1.3092039823532104
1747993628726376400,2.14937646484375,8.395179748535156,4.902276992797852,-1.2880361080169678
1747993628742184700,2.165184814453125,8.367630958557129,4.953746318817139,-1.2702513933181763
1747993628758023200,2.181023193359375,8.330674171447754,5.017035007476807,-1.2647583484649658
1747993628773862000,2.19686181640625,8.294778823852539,5.0705671310424805,-1.2869994640350342
1747993628789761500,2.212761474609375,8.263880729675293,5.109838485717773,-1.3297462463378906
1747993628805539000,2.2285390625,8.246302604675293,5.126251220703125,-1.3749277591705322
1747993628821377800,2.244377685546875,8.249134063720703,5.113367557525635,-1.4055753946304321
1747993628837185800,2.260185791015625,8.271209716796875,5.074174404144287,-1.4178268909454346
1747993628853024500,2.2760244140625,8.303812980651855,5.021319389343262,-1.41542649269104
1747993628868924200,2.291924072265625,8.330891609191895,4.982605457305908,-1.3929346799850464
1747993628884732200,2.307732177734375,8.349638938903809,4.963699817657471,-1.34744131565094
1747993628900540400,2.32354052734375,8.358405113220215,4.96182107925415,-1.299147605895996
1747993628916409600,2.33940966796875,8.356829643249512,4.974553108215332,-1.25999915599823
1747993628932217600,2.355217529296875,8.34083366394043,5.005892753601074,-1.2417371273040771
1747993628948025600,2.371025634765625,8.308440208435059,5.059367656707764,-1.2421759366989136
1747993628963803400,2.386803466796875,8.254903793334961,5.1416826248168945,-1.2609782218933105
1747993628979611400,2.402611328125,8.181717872619629,5.248295783996582,-1.2981816530227661
1747993628995358500,2.4183583984375,8.095039367675781,5.366945743560791,-1.3552178144454956
1747993629019131600,2.442131591796875,7.9590373039245605,5.542315483093262,-1.4515011310577393
1747993629034970400,2.457970458984375,7.8785834312438965,5.641361236572266,-1.5077623128890991
1747993629050748000,2.473747802734375,7.8177056312561035,5.716064929962158,-1.5428814888000488
1747993629066586600,2.489586669921875,7.777303695678711,5.768344402313232,-1.5524609088897705
1747993629082425000,2.505425048828125,7.7543840408325195,5.801501274108887,-1.5435364246368408
1747993629098233300,2.5212333984375,7.740993976593018,5.821601390838623,-1.5350453853607178
1747993629114041300,2.537041259765625,7.726602077484131,5.839387893676758,-1.5399900674819946
1747993629129849300,2.552849365234375,7.701666831970215,5.865326404571533,-1.5660984516143799
1747993629145596400,2.568596435546875,7.663256645202637,5.901455879211426,-1.617929458618164
1747993629161465600,2.584465576171875,7.614393711090088,5.943626403808594,-1.692543625831604
1747993629177273900,2.60027392578125,7.558946132659912,5.992450714111328,-1.767275333404541
1747993629193081900,2.616081787109375,7.503107070922852,6.054415702819824,-1.793829321861267
1747993629208889900,2.631889892578125,7.461119174957275,6.106672286987305,-1.791827917098999
1747993629224667600,2.647667724609375,7.449749946594238,6.115503787994385,-1.8089295625686646
1747993629240475600,2.6634755859375,7.465202808380127,6.085991859436035,-1.844406008720398
1747993629256344800,2.6793447265625,7.5062174797058105,6.029641628265381,-1.862932562828064
1747993629272152800,2.69515283203125,7.565652847290039,5.953289031982422,-1.8680552244186401
1747993629287900000,2.71089990234375,7.635593891143799,5.865506172180176,-1.8611682653427124
1747993629303677700,2.726677734375,7.698867321014404,5.7870941162109375,-1.8459075689315796
1747993629319516200,2.74251611328125,7.744882583618164,5.739137649536133,-1.8026334047317505
1747993629335293700,2.758293701171875,7.765843868255615,5.735040664672852,-1.7237663269042969
1747993629351102000,2.77410205078125,7.767076015472412,5.761070251464844,-1.6287987232208252
1747993629366940400,2.7899404296875,7.764768600463867,5.784654140472412,-1.5545240640640259
1747993629382748700,2.805748779296875,7.774364471435547,5.780755996704102,-1.5206905603408813
1747993629398556700,2.821556640625,7.803103923797607,5.737826347351074,-1.5360053777694702
1747993629414365000,2.837364990234375,7.843605041503906,5.674189567565918,-1.565828800201416
1747993629430142500,2.853142578125,7.8963704109191895,5.5970683097839355,-1.578148603439331
1747993629445920000,2.868919921875,7.963565349578857,5.504983425140381,-1.5643455982208252
1747993629461789200,2.8847890625,8.051263809204102,5.392270565032959,-1.5069719552993774
1747993629477597200,2.90059716796875,8.144644737243652,5.271988868713379,-1.4287388324737549
1747993629493374700,2.916374755859375,8.224000930786133,5.170909404754639,-1.340857982635498
1747993629509213400,2.93221337890625,8.276968002319336,5.10951042175293,-1.2470343112945557
1747993629524991000,2.947990966796875,8.302803993225098,5.087802410125732,-1.1610807180404663
1747993629540799200,2.96379931640625,8.308650970458984,5.093811511993408,-1.0907787084579468
1747993629556576800,2.97957666015625,8.306340217590332,5.107110977172852,-1.0452367067337036
1747993629572384800,2.995384765625,8.295284271240234,5.129937648773193,-1.0209709405899048
1747993629588254000,3.01125390625,8.27347183227539,5.166281700134277,-1.0146878957748413
1747993629604062200,3.027062255859375,8.242018699645996,5.215306758880615,-1.0198568105697632
1747993629619870200,3.0428701171875,8.207839965820312,5.268274784088135,-1.0232445001602173
1747993629635678200,3.05867822265625,8.177518844604492,5.317470073699951,-1.0114774703979492
1747993629651517000,3.074516845703125,7.858893394470215,5.745725631713867,-1.181023120880127
1747993629667325000,3.090324951171875,7.841827869415283,5.777004241943359,-1.1412038803100586
1747993629683163600,3.10616357421875,7.826460838317871,5.8049092292785645,-1.104501724243164
1747993629699002400,3.12200244140625,7.812207221984863,5.830265522003174,-1.071358323097229
1747993629714840800,3.1378408203125,7.793035507202148,5.862635612487793,-1.0336802005767822
1747993629730618400,3.153618408203125,7.776566028594971,5.892348766326904,-0.9877349138259888
1747993629746396200,3.169396240234375,7.741810321807861,5.939141750335693,-0.9804897308349609
1747993629762234600,3.185234619140625,7.697655200958252,5.99268102645874,-1.0021255016326904
1747993629778012200,3.20101220703125,7.643212795257568,6.056735992431641,-1.0332642793655396
1747993629793851000,3.216850830078125,7.579874038696289,6.130800247192383,-1.0626291036605835
1747993629809628400,3.23262841796875,7.51369571685791,6.204204082489014,-1.1057180166244507
1747993629825406200,3.24840625,7.450809001922607,6.266579627990723,-1.1772080659866333
1747993629841244700,3.26424462890625,7.396488189697266,6.314756870269775,-1.2594456672668457
1747993629857083400,3.28008349609375,7.345625400543213,6.360861778259277,-1.3234869241714478
1747993629872891400,3.295891357421875,7.2990875244140625,6.410960674285889,-1.3391411304473877
1747993629888669000,3.3116689453125,7.256970405578613,6.462496280670166,-1.3201959133148193
1747993629904477200,3.327477294921875,7.221403121948242,6.505825996398926,-1.302290678024292
1747993629920285200,3.34328515625,7.1903533935546875,6.539979934692383,-1.3030227422714233
1747993629936184800,3.359184814453125,7.155793190002441,6.575685501098633,-1.3135361671447754
1747993629951932000,3.374931884765625,7.114043235778809,6.620735168457031,-1.314016580581665
1747993629967740200,3.390740234375,7.069252967834473,6.669675827026367,-1.3082352876663208
