time,seconds_elapsed,z,y,x
1747542794081990100,0.103990234375,0.014987500384449959,-0.3372874855995178,-0.2639999985694885
1747542794091584500,0.11358447265625,0.02227500081062317,-0.28228750824928284,-0.233474999666214
1747542794101179600,0.1231796875,0.03932499885559082,-0.20899999141693115,-0.20281249284744263
1747542794110774000,0.13277392578125,0.06132499873638153,-0.13805000483989716,-0.16981250047683716
1747542794120367900,0.142367919921875,0.07479999959468842,-0.08676250278949738,-0.12594999372959137
1747542794129962200,0.151962158203125,0.07603749632835388,-0.04647500067949295,-0.07947500050067902
1747542794139557400,0.161557373046875,0.07108750194311142,-0.028187500312924385,-0.03918749839067459
1747542794149151700,0.17115185546875,0.06379999965429306,-0.03918749839067459,-0.00989999994635582
1747542794158745300,0.180745361328125,0.055275000631809235,-0.06599999964237213,0.00976249948143959
1747542794168339700,0.190339599609375,0.04675000160932541,-0.10395000129938126,0.015812499448657036
1747542794177934800,0.199934814453125,0.03698749840259552,-0.13695000112056732,0.004812499973922968
1747542794187529200,0.209529296875,0.028324998915195465,-0.1625249981880188,-0.02199999988079071
1747542794197122800,0.219122802734375,0.02227500081062317,-0.18081249296665192,-0.062424998730421066
1747542794206717400,0.228717529296875,0.013749999925494194,-0.17723749577999115,-0.10518749803304672
1747542794216312600,0.2383125,0.002749999985098839,-0.1564749926328659,-0.13199999928474426
1747542794225907000,0.247906982421875,-0.007012499962002039,-0.13199999928474426,-0.13695000112056732
1747542794235500500,0.25750048828125,-0.013199999928474426,-0.11371249705553055,-0.12099999934434891
1747542794245095000,0.267094970703125,-0.014437500387430191,-0.09171249717473984,-0.08318749815225601
1747542794254690000,0.27668994140625,-0.009487500414252281,-0.06599999964237213,-0.032999999821186066
1747542794264284400,0.286284423828125,-0.009487500414252281,-0.05142499879002571,0.013337500393390656
1747542794273878000,0.2958779296875,-0.01677500084042549,-0.04647500067949295,0.03904999792575836
1747542794283472400,0.305472412109375,-0.026537500321865082,-0.04399999976158142,0.042762499302625656
1747542794293067300,0.3150673828125,-0.03753750026226044,-0.037950001657009125,0.03657500073313713
1747542794302662000,0.324661865234375,-0.04001250118017197,-0.02694999985396862,0.032862499356269836
1747542794312255200,0.334255126953125,-0.02419999986886978,-0.01223750039935112,0.0340999998152256
1747542794321849900,0.343849853515625,0.010037500411272049,-0.002474999986588955,0.03904999792575836
1747542794331445000,0.353445068359375,0.050324998795986176,-0.002474999986588955,0.04386249929666519
1747542794341039400,0.363039306640625,0.08703749626874924,-0.020762499421834946,0.04028749838471413
1747542794350633000,0.372633056640625,0.11756250262260437,-0.0635249987244606,0.02433750033378601
1747542794360227300,0.382227294921875,0.14327499270439148,-0.11976250261068344,-0.00494999997317791
1747542794369822500,0.391822509765625,0.1652749925851822,-0.16005000472068787,-0.03423750028014183
1747542794379416800,0.401416748046875,0.17861250042915344,-0.18576249480247498,-0.04647500067949295
1747542794389010400,0.411010498046875,0.1676124930381775,-0.2517625093460083,-0.03423750028014183
1747542794398604800,0.420604736328125,0.11756250262260437,-0.4288625121116638,-0.0012374999932944775
1747542794408200000,0.430199951171875,0.021037500351667404,-0.6621999740600586,0.03657500073313713
1747542794417794300,0.439794189453125,-0.10477499663829803,-0.8357250094413757,0.07328750193119049
1747542794427388000,0.449387939453125,-0.22453749179840088,-0.909012496471405,0.11110000312328339
1747542794436982300,0.458982177734375,-0.3148750066757202,-0.9127249717712402,0.1611499935388565
1747542794446577400,0.468577392578125,-0.37111249566078186,-0.8552500009536743,0.22591249644756317
1747542794456171500,0.478171630859375,-0.40039998292922974,-0.7489625215530396,0.29438748955726624
1747542794465765400,0.487765380859375,-0.4113999903202057,-0.6267250180244446,0.36272498965263367
1747542794475359500,0.497359375,-0.4138749837875366,-0.5009124875068665,0.4251500070095062
1747542794484955000,0.506954833984375,-0.40658751130104065,-0.3713875114917755,0.4690124988555908
1747542794494549200,0.51654931640625,-0.37716248631477356,-0.24076250195503235,0.48743748664855957
1747542794504142800,0.526142822265625,-0.32339999079704285,-0.10518749803304672,0.48743748664855957
1747542794513737200,0.5357373046875,-0.2525874972343445,0.028049999848008156,0.467912495136261
1747542794523332400,0.545332275390625,-0.1755875051021576,0.15262499451637268,0.42625001072883606
1747542794532926700,0.5549267578125,-0.10353749990463257,0.2564375102519989,0.3749625086784363
1747542794542520300,0.564520263671875,-0.05101250112056732,0.33096250891685486,0.32862499356269836
1747542794552115000,0.574114990234375,-0.021724998950958252,0.36643749475479126,0.2881999909877777
1747542794561709800,0.583709716796875,-0.010724999941885471,0.35791251063346863,0.24543750286102295
1747542794571304200,0.59330419921875,-0.011962499469518661,0.30662500858306885,0.19415000081062317
1747542794580898000,0.60289794921875,-0.027775000780820847,0.23567499220371246,0.13805000483989716
1747542794590492200,0.6124921875,-0.04853750020265579,0.1648624986410141,0.08428750187158585
1747542794600087600,0.622087646484375,-0.06077500060200691,0.09886249899864197,0.03904999792575836
1747542794609682000,0.631681884765625,-0.05953750014305115,0.04386249929666519,-0.00494999997317791
1747542794619275500,0.641275634765625,-0.04977500066161156,-0.00494999997317791,-0.04399999976158142
1747542794628869600,0.65086962890625,-0.0387750007212162,-0.032999999821186066,-0.07342500239610672
1747542794638465000,0.660465087890625,-0.030249999836087227,-0.037950001657009125,-0.0952875018119812
1747542794648059100,0.67005908203125,-0.015537500381469727,-0.029424998909235,-0.10395000129938126
1747542794657653000,0.679653076171875,0.007562499959021807,-0.015949999913573265,-0.10023749619722366
1747542794667247400,0.689247314453125,0.030799999833106995,-0.0037124999798834324,-0.08195000141859055
1747542794676842500,0.698842529296875,0.04427500069141388,0.007287499960511923,-0.04399999976158142
1747542794686436900,0.708436767578125,0.045512501150369644,0.02199999988079071,0.0012374999932944775
1747542794696030500,0.718030517578125,0.035750001668930054,0.032999999821186066,0.05004999786615372
1747542794705624800,0.727624755859375,0.01251249946653843,0.042762499302625656,0.10009999573230743
1747542794715220200,0.73722021484375,-0.022962499409914017,0.05376249924302101,0.14162500202655792
1747542794724814600,0.746814697265625,-0.05953750014305115,0.07081250101327896,0.17104999721050262
1747542794734408200,0.756408203125,-0.09253749996423721,0.09033749997615814,0.18933749198913574
1747542794744002300,0.766002197265625,-0.11329999566078186,0.0976250022649765,0.19415000081062317
1747542794753597700,0.77559765625,-0.12182500213384628,0.10009999573230743,0.1868624985218048
1747542794763191800,0.78519189453125,-0.12182500213384628,0.1013374999165535,0.17215000092983246
1747542794772785700,0.79478564453125,-0.11453749984502792,0.08786249905824661,0.15138749778270721
1747542794782380000,0.804380126953125,-0.10106249898672104,0.05128749832510948,0.13433749973773956
1747542794791975200,0.81397509765625,-0.08153750002384186,0.007287499960511923,0.11728750169277191
1747542794801569300,0.8235693359375,-0.05829999968409538,-0.030524998903274536,0.1050499975681305
1747542794811163100,0.8331630859375,-0.03396249935030937,-0.05871250107884407,0.0976250022649765
1747542794820757200,0.84275732421875,-0.01924999989569187,-0.07452499866485596,0.0952875018119812
1747542794830352600,0.8523525390625,-0.01677500084042549,-0.09047500044107437,0.0976250022649765
1747542794839947300,0.861947265625,-0.020487500354647636,-0.11604999750852585,0.0976250022649765
1747542794859135000,0.881135009765625,-0.03148749843239784,-0.17847499251365662,0.042762499302625656
1747542794868730000,0.890730224609375,-0.030249999836087227,-0.2162874937057495,0.007287499960511923
1747542794878324500,0.900324462890625,-0.020487500354647636,-0.26881250739097595,-0.02199999988079071
1747542794887918300,0.90991845703125,-0.011962499469518661,-0.31033748388290405,-0.050187498331069946
1747542794897512400,0.919512451171875,-0.010724999941885471,-0.32752498984336853,-0.07823749631643295
1747542794907107800,0.92910791015625,-0.020487500354647636,-0.33233749866485596,-0.0989999994635582
1747542794916702000,0.938701904296875,-0.04619999974966049,-0.3788124918937683,-0.10271249711513519
1747542794926295800,0.9482958984375,-0.08153750002384186,-0.49114999175071716,-0.0929500013589859
