time,seconds_elapsed,z,y,x
1748007504165848800,0.101848876953125,7.134721279144287,3.5434184074401855,-0.7829039692878723
1748007504181657000,0.117656982421875,6.45476770401001,3.5649664402008057,-0.5506663918495178
1748007504197465000,0.133465087890625,6.5050458908081055,3.6176388263702393,-0.7469909191131592
1748007504213212200,0.149212158203125,7.283161640167236,3.6080620288848877,-1.0007762908935547
1748007504229020200,0.165020263671875,8.078036308288574,3.509899616241455,-1.139639973640442
1748007504244828400,0.180828369140625,8.576030731201172,3.620033025741577,-1.3479355573654175
1748007504260606000,0.19660595703125,8.71728801727295,3.8714241981506348,-1.455674648284912
1748007504276383500,0.212383544921875,8.482656478881836,3.995922565460205,-1.335964560508728
1748007504292191700,0.228191650390625,8.255207061767578,4.240131378173828,-1.3503297567367554
1748007504307969300,0.24396923828125,8.161833763122559,4.484339714050293,-1.3551181554794312
1748007504323777300,0.25977734375,8.180987358093262,4.58968448638916,-1.0797849893569946
1748007504339554800,0.275554931640625,8.094796180725098,4.661510944366455,-0.7110779285430908
1748007504355393500,0.2913935546875,7.977479934692383,4.55616569519043,-0.31364041566848755
1748007504371232300,0.307232177734375,7.872135162353516,4.417302131652832,-0.10055647045373917
1748007504387040300,0.323040283203125,7.936778545379639,4.402936935424805,-0.2968810200691223
1748007504402848500,0.3388486328125,8.281543731689453,4.338293552398682,-0.751779317855835
1748007504418626000,0.3546259765625,8.62391471862793,4.129997730255127,-1.0127472877502441
1748007504434434000,0.37043408203125,8.959102630615234,4.036623954772949,-1.278503656387329
1748007504450242300,0.3862421875,9.14345645904541,4.189853191375732,-1.4652514457702637
1748007504466080800,0.402080810546875,8.875306129455566,4.28322696685791,-1.1971008777618408
1748007504481858300,0.4178583984375,8.60236644744873,4.431667327880859,-0.8978256583213806
1748007504497636000,0.433635986328125,8.370129585266113,4.558559894561768,-0.7254431247711182
1748007504513444000,0.449444091796875,8.44434928894043,4.546588897705078,-0.7254431247711182
1748007504529221600,0.4652216796875,8.597578048706055,4.467580318450928,-0.9552865028381348
1748007504544999200,0.480999267578125,8.60236644744873,4.424484729766846,-1.3096283674240112
1748007504560807400,0.496807373046875,8.556877136230469,4.359841346740723,-1.403002142906189
1748007504576615400,0.512615478515625,8.789113998413086,4.304774761199951,-1.3335703611373901
1748007504592423700,0.528423583984375,9.07641887664795,4.273650169372559,-0.993593692779541
