time,seconds_elapsed,z,y,x
1748007504165879300,0.10187939453125,-0.33536502718925476,-0.19120082259178162,0.5320636034011841
1748007504181687600,0.1176875,-0.33536502718925476,-0.19120082259178162,0.5320636034011841
1748007504197526000,0.133526123046875,-0.33536502718925476,-0.19120082259178162,0.5320636034011841
1748007504213273000,0.149273193359375,-0.33536502718925476,-0.19120082259178162,0.5320636034011841
1748007504229051000,0.16505078125,-0.33536502718925476,-0.19120082259178162,0.5320636034011841
1748007504244859000,0.18085888671875,-0.33536502718925476,-0.19120082259178162,0.5320636034011841
1748007504260636400,0.196636474609375,-0.33536502718925476,-0.19120082259178162,0.5320636034011841
1748007504276475100,0.21247509765625,-0.33536502718925476,-0.19120082259178162,0.5320636034011841
1748007504292222200,0.22822216796875,-0.16249015927314758,-0.2590068578720093,0.08674286305904388
1748007504308030200,0.2440302734375,-0.10995574295520782,-0.25106561183929443,0.014049900695681572
1748007504323838500,0.25983837890625,-0.05375614017248154,-0.2125810980796814,-0.08246681094169617
1748007504339616000,0.275615966796875,-0.03237585723400116,-0.1362229436635971,-0.17104226350784302
1748007504355485200,0.291485107421875,-0.0507018156349659,-0.021380282938480377,-0.2877175211906433
1748007504371262700,0.3072626953125,-0.09162978827953339,0.00366519158706069,-0.40622538328170776
1748007504387101400,0.323101318359375,-0.1508837193250656,-0.01710422709584236,-0.5522221922874451
1748007504402879000,0.33887890625,-0.17043140530586243,-0.03298672288656235,-0.6285803318023682
1748007504418656500,0.354656494140625,-0.13316862285137177,-0.012217304669320583,-0.598647952079773
1748007504434495200,0.3704951171875,-0.06108652427792549,-0.056810468435287476,-0.5094616413116455
1748007504450272800,0.386272705078125,0.07024950534105301,-0.09712757170200348,-0.3591887652873993
1748007504466142000,0.402141845703125,0.17409659922122955,-0.05253441259264946,-0.19792033731937408
1748007504481889000,0.417888916015625,0.2070833146572113,-0.02321287989616394,-0.13500121235847473
1748007504497697000,0.433697021484375,0.18875735998153687,0.0024434609804302454,-0.1612684279680252
1748007504513505000,0.449505126953125,0.13988813757896423,0.05803219974040985,-0.21868975460529327
1748007504529252000,0.465252197265625,0.09407325088977814,0.15515977144241333,-0.25473082065582275
1748007504545060400,0.481060302734375,0.13011430203914642,0.26022860407829285,-0.24556782841682434
1748007504560838000,0.496837890625,0.2376265823841095,0.27488934993743896,-0.21502456068992615
1748007504576646000,0.51264599609375,0.33292156457901,0.17348572611808777,-0.17287486791610718
1748007504592484600,0.528484619140625,0.39706242084503174,0.00733038317412138,-0.08674286305904388
1748007504608201200,0.544201171875,0.38728857040405273,-0.192422553896904,0.019547687843441963
1748007504623978800,0.559978759765625,0.3433062732219696,-0.3995058834552765,0.14538592100143433
1748007504639786800,0.575786865234375,0.3433062732219696,-0.48258355259895325,0.24678955972194672
1748007504655595000,0.591594970703125,0.4080579876899719,-0.313373863697052,0.27061331272125244
1748007504671433500,0.60743359375,0.4795292317867279,-0.05253441259264946,0.20097467303276062
1748007504687211300,0.623211181640625,0.5583308339118958,0.2669481039047241,0.036041051149368286
1748007504702958300,0.638958251953125,0.6145304441452026,0.5607742667198181,-0.16982053220272064
1748007504718796800,0.654796875,0.6627888083457947,0.7733554244041443,-0.4758640229701996
1748007504734605000,0.67060498046875,0.6102544069290161,0.8839219808578491,-0.8710938692092896
1748007504750443500,0.686443603515625,0.4703662395477295,0.856433093547821,-1.2217304706573486
1748007504766221300,0.70222119140625,0.2791654169559479,0.9083566069602966,-1.5247195959091187
1748007504781998800,0.717998779296875,0.1313360333442688,1.0109820365905762,-1.6780468225479126
1748007504797806800,0.733806884765625,0.05619960278272629,1.0885618925094604,-1.6884315013885498
1748007504813584400,0.74958447265625,0.09468411654233932,1.036027431488037,-1.5485434532165527
1748007504829423000,0.765423095703125,0.21074850857257843,0.7947356700897217,-1.2272282838821411
1748007504845170200,0.781170166015625,0.4190535545349121,0.5577199459075928,-0.8240572214126587
1748007504860917200,0.796917236328125,0.749531626701355,0.4349360466003418,-0.19608774781227112
1748007504876725200,0.812725341796875,0.9450085163116455,0.44776421785354614,0.3237585723400116
1748007504892503000,0.8285029296875,1.0195341110229492,0.4190535545349121,0.7953465580940247
1748007504908341500,0.844341552734375,0.9847147464752197,0.29993483424186707,1.0317513942718506
1748007504924088600,0.860088623046875,0.8875871896743774,0.2064724564552307,1.158811330795288
1748007504939896800,0.875896728515625,0.665232241153717,0.17837265133857727,1.19912850856781
1748007504955704800,0.891704833984375,0.9920451641082764,-0.039095375686883926,1.2614367008209229
1748007504971543600,0.90754345703125,1.5039502382278442,0.2590068578720093,1.4404202699661255
1748007504987412500,0.92341259765625,2.135584831237793,0.941343367099762,1.9352210760116577
1748007505003220700,0.939220703125,1.742187738418579,0.7935139536857605,1.8668042421340942
1748007505018967800,0.9549677734375,0.7312057018280029,-0.6768386960029602,0.43249258399009705
1748007505034775800,0.97077587890625,0.23151792585849762,-0.5601634383201599,-0.252287358045578
1748007505050584000,0.986583984375,-0.24434609711170197,-0.8686503767967224,-0.5900958180427551
1748007505066422500,1.002422607421875,-0.5791002511978149,-0.7959573864936829,-0.5595525503158569
1748007505082200000,1.018199951171875,-0.5064072608947754,0.29016098380088806,-0.26572638750076294
1748007505097977900,1.033977783203125,-0.22357667982578278,1.4489723443984985,-0.19608774781227112
1748007505113785900,1.049785888671875,-0.06352998316287994,1.7232508659362793,-0.4282165467739105
1748007505129624600,1.06562451171875,-0.006719517521560192,1.6725490093231201,-0.5601634383201599
1748007505145463000,1.081463134765625,-0.021380282938480377,0.9450085163116455,-0.6811147332191467
1748007505161240800,1.09724072265625,-0.04092797264456749,-0.2632829248905182,-0.9608910083770752
1748007505176988000,1.11298779296875,0.10506882518529892,-1.5460999011993408,-1.024420976638794
1748007505192765400,1.128765380859375,0.1459967941045761,-2.4862215518951416,-0.5644394755363464
1748007505208543000,1.14454296875,-0.15882496535778046,-0.7922922372817993,-0.49357911944389343
1748007505224351000,1.16035107421875,-0.26450464129447937,-0.4642575979232788,-0.4190535545349121
1748007505240128800,1.176128662109375,-0.2773328125476837,-0.8839219808578491,-0.6664539575576782
1748007505255967200,1.19196728515625,-0.37751471996307373,0.33108896017074585,-1.1258246898651123
