time,seconds_elapsed,z,y,x
1751214462859476700,0.084476806640625,1.4616601467132568,-9.365518569946289,4.820724964141846
1751214462879087000,0.104087158203125,-0.25258827209472656,-9.52353572845459,5.208585739135742
1751214462888892400,0.113892333984375,-0.812831461429596,-9.825204849243164,6.060921669006348
1751214462898697500,0.123697509765625,-0.8176198601722717,-10.00716495513916,7.387309551239014
1751214462908502800,0.133502685546875,-0.568622887134552,-9.79647445678711,8.517372131347656
1751214462918313200,0.143313232421875,-0.3627215623855591,-9.226655006408691,9.096769332885742
1751214462928136400,0.153136474609375,-0.11372458189725876,-8.834005355834961,9.680954933166504
1751214462937978400,0.162978271484375,-0.8559271097183228,-8.508394241333008,10.767922401428223
1751214462947844400,0.17284423828125,-2.0626046657562256,-7.967304706573486,11.768698692321777
1751214462957738800,0.18273876953125,-2.9101521968841553,-7.392696380615234,12.597092628479004
1751214462967664400,0.192664306640625,-3.250128746032715,-6.976105213165283,13.219584465026855
1751214462977622500,0.20262255859375,-4.0114850997924805,-6.664858818054199,13.358448028564453
1751214462987613700,0.21261376953125,-5.266046524047852,-6.569090843200684,13.142970085144043
1751214462997636000,0.222635986328125,-6.8127007484436035,-6.229114055633545,12.295422554016113
1751214463007688000,0.23268798828125,-8.20612621307373,-5.980117321014404,11.385625839233398
1751214463017765400,0.242765380859375,-8.043320655822754,-6.1955952644348145,10.557232856750488
1751214463027864000,0.252864013671875,-6.76002836227417,-6.3967084884643555,9.11113452911377
1751214463037979100,0.262979248046875,-4.81593656539917,-6.33445930480957,7.846996307373047
1751214463048105000,0.27310498046875,-2.230198860168457,-6.382343292236328,7.329848289489746
1751214463058236000,0.28323583984375,0.08259996026754379,-6.07588529586792,7.119158744812012
1751214463068352500,0.2933525390625,1.5957354307174683,-5.8651957511901855,7.396886348724365
1751214463078346500,0.303346435546875,2.3235726356506348,-5.587468147277832,7.837419033050537
1751214463088340500,0.313340576171875,2.740163803100586,-5.252279758453369,9.106346130371094
1751214463098334500,0.32333447265625,2.0458452701568604,-4.7590742111206055,9.355342864990234
1751214463108328400,0.333328369140625,1.6675615310668945,-4.826112270355225,8.167819023132324
1751214463118322400,0.343322509765625,1.5526398420333862,-5.075109004974365,6.846219539642334
1751214463128316400,0.35331640625,1.4951789379119873,-5.190030574798584,4.964377403259277
1751214463138310400,0.363310302734375,2.1320366859436035,-5.276222229003906,3.398569345474243
1751214463148304400,0.373304443359375,2.697068214416504,-5.592256546020508,2.603694438934326
1751214463158298400,0.38329833984375,3.1663317680358887,-6.008847713470459,2.053027868270874
1751214463168292000,0.3932919921875,2.8359320163726807,-5.937021732330322,2.5127146244049072
1751214463178286000,0.4032861328125,3.9707834720611572,-5.750273704528809,2.3594858646392822
1751214463188280000,0.413280029296875,3.5206735134124756,-6.095038890838623,1.43532395362854
1751214463198274000,0.423274169921875,2.1703438758850098,-6.415862083435059,0.5207388401031494
1751214463208268000,0.43326806640625,1.0642226934432983,-6.401496887207031,0.41539400815963745
1751214463218262000,0.443261962890625,-0.013168109580874443,-6.468534469604492,1.3395558595657349
1751214463228256000,0.453256103515625,-0.6739677786827087,-6.497264862060547,2.1344308853149414
1751214463238250000,0.46325,-0.6883329749107361,-6.69837760925293,2.4791958332061768
1751214463248244000,0.473243896484375,-0.6787561774253845,-6.856395244598389,1.7274165153503418
1751214463258238000,0.483238037109375,-0.7410054206848145,-7.004835605621338,0.5351040959358215
1751214463268231700,0.493231689453125,-0.4920084476470947,-7.416638374328613,-0.3124433159828186
1751214463278225700,0.5032255859375,-0.5351040959358215,-8.182783126831055,-0.02513911761343479
1751214463288219600,0.5132197265625,0.08738835901021957,-8.982446670532227,0.851138710975647
1751214463298213600,0.523213623046875,0.7625532150268555,-8.905831336975098,3.532644510269165
1751214463308207600,0.53320751953125,2.079364061355591,-8.743025779724121,6.89410400390625
1751214463318201600,0.54320166015625,2.3762452602386475,-7.70394229888916,8.29710578918457
1751214463328195600,0.553195556640625,1.8638859987258911,-8.632892608642578,9.795876502990723
1751214463338189600,0.563189453125,2.29484224319458,-8.163629531860352,9.671378135681152
1751214463348183600,0.57318359375,3.0657753944396973,-6.229114055633545,8.574832916259766
1751214463358177500,0.583177490234375,3.003525972366333,-6.73189640045166,9.427168846130371
1751214463368171300,0.593171142578125,2.759317398071289,-7.9194207191467285,10.892420768737793
