time,seconds_elapsed,z,y,x
1748141559154710000,0.0637099609375,9.169894218444824,0.6849454641342163,-1.5720844268798828
1748141559172979200,0.081979248046875,8.788239479064941,0.7537391185760498,-1.5188441276550293
1748141559191244300,0.100244384765625,8.944969177246094,1.1042876243591309,-2.2983062267303467
1748141559209508600,0.118508544921875,8.321041107177734,1.1736794710159302,-1.789831280708313
1748141559227774000,0.13677392578125,8.85763168334961,0.5204389095306396,-1.9926230907440186
1748141559246036700,0.15503662109375,8.663812637329102,0.4833501875400543,-1.217348575592041
1748141559264299800,0.1732998046875,8.118846893310547,0.381655216217041,-1.3884353637695312
1748141559282569700,0.19156982421875,7.670193195343018,1.215553879737854,-0.6215356588363647
1748141559300828700,0.20982861328125,6.009573936462402,2.5770699977874756,-0.6873382925987244
1748141559319093000,0.228093017578125,6.651448726654053,0.48394837975502014,-0.22791635990142822
1748141559337357300,0.246357421875,7.983652591705322,1.8891334533691406,1.4021940231323242
1748141559355625000,0.264625,6.9098734855651855,0.6879364848136902,1.374078392982483
1748141559373890300,0.282890380859375,6.527620315551758,0.747757077217102,3.187838077545166
1748141559392154000,0.301154052734375,7.164709091186523,1.0193424224853516,1.6223337650299072
1748141559410419200,0.319419189453125,7.502695560455322,6.597609996795654,-1.7419748306274414
1748141559428683300,0.337683349609375,7.557730197906494,4.945366382598877,0.020338991656899452
1748141559446948000,0.355947998046875,10.097711563110352,3.1142587661743164,0.9493523836135864
1748141559465212700,0.374212646484375,9.695717811584473,2.3946173191070557,1.6713865995407104
1748141559483477500,0.3924775390625,9.936196327209473,2.9772696495056152,1.3752747774124146
1748141559501737700,0.41073779296875,10.351948738098145,4.067200183868408,-0.1256231814622879
1748141559520006700,0.429006591796875,9.205188751220703,3.422334671020508,0.6364908218383789
1748141559538270700,0.447270751953125,7.741379261016846,2.3748764991760254,1.0301101207733154
1748141559556531000,0.465531005859375,8.416155815124512,1.6115660667419434,0.9320043921470642
1748141559574798800,0.483798828125,8.806185722351074,1.5200406312942505,2.538186550140381
1748141559593066000,0.50206591796875,8.105088233947754,2.788236618041992,4.420739650726318
1748141559611329300,0.520329345703125,5.221737384796143,3.263211965560913,5.676373481750488
1748141559629594000,0.538593994140625,6.964310169219971,0.6041877269744873,6.065805435180664
1748141559647858400,0.5568583984375,7.8693952560424805,0.8189435601234436,6.69990348815918
1748141559666123300,0.575123291015625,8.279166221618652,-0.6520441770553589,5.1188459396362305
1748141559684383200,0.59338330078125,8.24985408782959,-1.1700903177261353,3.6783666610717773
1748141559702652400,0.61165234375,6.121438503265381,-0.6329016089439392,3.200998544692993
1748141559720916500,0.62991650390625,6.011368751525879,-0.5365904569625854,4.707878589630127
1748141559739181600,0.648181640625,7.534400463104248,-0.7136593461036682,6.942774772644043
1748141559757446000,0.66644580078125,8.760123252868652,-1.1850453615188599,7.211967468261719
1748141559775710500,0.68471044921875,10.434501647949219,-0.07597211748361588,8.654241561889648
1748141559793974500,0.702974609375,8.918049812316895,0.44386860728263855,8.577073097229004
1748141559812235300,0.7212353515625,3.6646077632904053,1.0049854516983032,6.8243303298950195
1748141559830502400,0.73950244140625,3.7112679481506348,0.8291130661964417,6.708876609802246
1748141559848771300,0.757771240234375,6.4594244956970215,0.6687939167022705,6.348756790161133
1748141559867031000,0.776031005859375,7.154539585113525,0.7124629616737366,5.682953834533691
1748141559885299200,0.79429931640625,7.609176158905029,0.3535395562648773,4.700700283050537
1748141559903557600,0.8125576171875,6.737590312957764,0.7854440212249756,4.789234638214111
1748141559921826300,0.830826416015625,5.169095039367676,1.1300104856491089,5.103890895843506
1748141559940092400,0.849092529296875,3.569493293762207,0.9098708033561707,5.3940205574035645
1748141559958352000,0.867351806640625,2.758326292037964,0.1543370634317398,6.743572235107422
1748141559976620800,0.885620849609375,4.112663745880127,0.3535395562648773,9.519845008850098
1748141559994886000,0.903885986328125,4.85324239730835,0.8015955686569214,11.025528907775879
1748141560013149700,0.922149658203125,2.740978240966797,1.2681959867477417,11.298310279846191
1748141560031420400,0.94042041015625,1.7455641031265259,0.6550351977348328,11.294720649719238
1748141560049679000,0.95867919921875,2.4873390197753906,0.6185446381568909,12.082557678222656
1748141560067933200,0.97693310546875,3.96789813041687,0.26081767678260803,12.714860916137695
1748141560086205000,0.995204833984375,4.880161762237549,-0.4707878530025482,12.309876441955566
1748141560104474400,1.013474365234375,4.967499732971191,-1.374078392982483,12.222537994384766
1748141560122738200,1.03173828125,4.6301116943359375,-2.455035924911499,12.642477989196777
1748141560141002200,1.050002197265625,4.135993957519531,-2.499901533126831,13.671990394592285
1748141560159266000,1.06826611328125,3.152543783187866,-2.9318058490753174,14.477174758911133
1748141560177531600,1.08653173828125,1.9214365482330322,-4.066003799438477,14.544772148132324
1748141560195794400,1.10479443359375,1.3872389793395996,-4.801198482513428,12.05803108215332
1748141560214062000,1.12306201171875,1.6636099815368652,-5.829514026641846,9.841679573059082
1748141560232325400,1.141325439453125,2.458625316619873,-7.1718878746032715,11.00459098815918
1748141560250590500,1.159590576171875,2.8755745887756348,-7.17368221282959,11.673385620117188
1748141560268853500,1.177853515625,2.6865415573120117,-5.96590518951416,12.378669738769531
1748141560287117600,1.19611767578125,2.4197418689727783,-5.746363639831543,12.245867729187012
1748141560305380400,1.21438037109375,2.2893331050872803,-6.52044153213501,10.89153003692627
1748141560323648000,1.23264794921875,3.142972469329834,-6.168696880340576,10.172487258911133
1748141560341910800,1.250910888671875,2.8677978515625,-6.187241077423096,9.010771751403809
1748141560360178200,1.26917822265625,1.689931035041809,-5.497509956359863,8.277970314025879
1748141560378441700,1.287441650390625,0.6227321028709412,-4.67078971862793,8.066205024719238
1748141560396706600,1.30570654296875,0.12203395366668701,-4.302893161773682,7.718647480010986
1748141560414966000,1.323966064453125,-2.306680917739868,-4.2586259841918945,6.236892223358154
1748141560433235700,1.342235595703125,-5.6069817543029785,-4.286143779754639,5.6554365158081055
1748141560451500300,1.360500244140625,0.5832505226135254,-3.19860577583313,7.097710132598877
1748141560469765400,1.378765380859375,3.156731367111206,-3.5569307804107666,7.775477409362793
1748141560488028400,1.3970283203125,2.00518536567688,-3.8368911743164062,7.701299667358398
1748141560506292200,1.415292236328125,1.673181176185608,-3.531208038330078,8.079963684082031
1748141560524560000,1.433559814453125,0.9834501147270203,-3.2614171504974365,8.779864311218262
1748141560542822100,1.451822265625,0.6197410821914673,-3.297907829284668,8.455636978149414
1748141560561088000,1.470087890625,1.770688772201538,-2.8037898540496826,9.616155624389648
1748141560579348500,1.488348388671875,1.3561322689056396,-1.8897316455841064,10.49372386932373
1748141560597616400,1.506616455078125,0.9445667266845703,-1.4691931009292603,11.093125343322754
1748141560615881700,1.5248818359375,1.4883357286453247,-1.6378871202468872,11.287542343139648
1748141560634146000,1.54314599609375,2.012363910675049,-1.944766640663147,11.352746963500977
1748141560652411100,1.5614111328125,2.4095723628997803,-2.65423846244812,10.992029190063477
1748141560679808800,1.588808837890625,2.6739792823791504,-2.988635540008545,10.441082000732422
1748141560698070300,1.6070703125,2.657827854156494,-3.098107099533081,9.68076229095459
1748141560716326100,1.625326171875,1.4847464561462402,-2.7828526496887207,11.726027488708496
1748141560734599000,1.643598876953125,2.3515465259552,-2.848057270050049,12.895519256591797
1748141560752866300,1.6618662109375,2.5465614795684814,-3.6131622791290283,13.716856002807617
1748141560771118800,1.680118896484375,1.7180466651916504,-3.970889091491699,13.24008560180664
1748141560789391400,1.698391357421875,0.37507495284080505,-4.145565032958984,11.013564109802246
1748141560807660000,1.716659912109375,1.521835207939148,-3.0011978149414062,11.548359870910645
1748141560825924900,1.7349248046875,1.4829518795013428,-1.4949159622192383,12.674781799316406
1748141560844188700,1.753188720703125,0.09810572862625122,-1.8215361833572388,11.146964073181152
1748141560862453500,1.77145361328125,-1.3902299404144287,-3.549154281616211,8.732605934143066
1748141560880713500,1.78971337890625,-2.669193744659424,-4.95074987411499,5.447260856628418
1748141560898981600,1.807981689453125,-1.3800604343414307,-3.5569307804107666,3.476173162460327
1748141560917247500,1.82624755859375,2.0338993072509766,-3.2063822746276855,4.937589645385742
1748141560935512800,1.844512939453125,1.5960127115249634,-3.9732820987701416,6.601797580718994
1748141560953775900,1.86277587890625,-0.8093722462654114,-3.5635111331939697,4.369294166564941
1748141560972042200,1.881042236328125,-3.617349624633789,-2.7768707275390625,2.8079774379730225
1748141560990305500,1.899305419921875,-4.722833633422852,-1.825723648071289,4.17427921295166
1748141561008570400,1.9175703125,-2.406581401824951,-0.5988038778305054,9.982257843017578
1748141561026834000,1.935833984375,-0.137587308883667,-0.6329016089439392,10.599007606506348
1748141561045101300,1.954101318359375,0.5180460810661316,-1.4123635292053223,6.6939215660095215
1748141561063359200,1.972359130859375,1.2179467678070068,-2.51425838470459,4.012165546417236
1748141561081624000,1.9906240234375,1.064207911491394,-0.8219345808029175,4.775475978851318
1748141561099893200,2.008893310546875,1.495514154434204,-1.2137593030929565,4.24785852432251
1748141561118163200,2.0271630859375,2.080559253692627,-2.5184457302093506,3.4893336296081543
1748141561136422700,2.045422607421875,2.5986053943634033,-4.135993957519531,3.2129626274108887
