time,seconds_elapsed,z,y,x
1748141559209508600,0.118508544921875,9.563328742980957,1.0608209371566772,-1.9114136695861816
1748141559227774000,0.13677392578125,9.556830406188965,1.074713945388794,-1.9359997510910034
1748141559246036700,0.15503662109375,9.550078392028809,1.1679627895355225,-1.9151954650878906
1748141559264299800,0.1732998046875,9.542600631713867,1.3194307088851929,-1.8530981540679932
1748141559282569700,0.19156982421875,9.526564598083496,1.5450124740600586,-1.7588658332824707
1748141559300828700,0.20982861328125,9.521300315856934,1.7420284748077393,-1.5957080125808716
1748141559319093000,0.228093017578125,9.536001205444336,1.8660483360290527,-1.3485743999481201
1748141559337357300,0.246357421875,9.55915355682373,1.9816685914993286,-0.9652410745620728
1748141559355625000,0.264625,9.566581726074219,2.0626373291015625,-0.6798216104507446
1748141559373890300,0.282890380859375,9.575419425964355,2.086911678314209,-0.4384656846523285
1748141559392154000,0.301154052734375,9.591917991638184,2.0324971675872803,-0.31649789214134216
1748141559410419200,0.319419189453125,9.6156644821167,1.8988866806030273,-0.4115017056465149
1748141559428683300,0.337683349609375,9.640219688415527,1.7065414190292358,-0.624491274356842
1748141559446948000,0.355947998046875,9.655779838562012,1.5604497194290161,-0.7530086040496826
1748141559465212700,0.374212646484375,9.658293724060059,1.4986966848373413,-0.8410587906837463
1748141559483477500,0.3924775390625,9.653302192687988,1.5405516624450684,-0.8225377798080444
1748141559501737700,0.41073779296875,9.63053035736084,1.6948186159133911,-0.7852272987365723
1748141559520006700,0.429006591796875,9.584012031555176,1.9734665155410767,-0.6987511515617371
1748141559538270700,0.447270751953125,9.516980171203613,2.31834077835083,-0.5371191501617432
1748141559556531000,0.465531005859375,9.449183464050293,2.6192755699157715,-0.2973780333995819
1748141559574798800,0.483798828125,9.386393547058105,2.8515772819519043,-0.015183529816567898
1748141559593066000,0.50206591796875,9.323407173156738,3.039928674697876,0.2627275884151459
1748141559611329300,0.520329345703125,9.26317024230957,3.1828255653381348,0.5471828579902649
1748141559629594000,0.538593994140625,9.203155517578125,3.248539686203003,0.9924807548522949
1748141559647858400,0.5568583984375,9.07654857635498,3.3119208812713623,1.6981048583984375
1748141559666123300,0.575123291015625,8.859889030456543,3.4156291484832764,2.4641363620758057
1748141559684383200,0.59338330078125,8.592522621154785,3.5247950553894043,3.159191131591797
1748141559702652400,0.61165234375,8.291951179504395,3.5763888359069824,3.8326339721679688
1748141559720916500,0.62991650390625,7.991430759429932,3.475085973739624,4.505211353302002
1748141559739181600,0.648181640625,7.732093334197998,3.214431047439575,5.110604763031006
1748141559757446000,0.66644580078125,7.530210494995117,2.8558859825134277,5.601424217224121
1748141559775710500,0.68471044921875,7.3466291427612305,2.485957622528076,6.0069260597229
1748141559793974500,0.702974609375,7.136998653411865,2.2242536544799805,6.352326393127441
1748141559812235300,0.7212353515625,6.900604248046875,2.01239275932312,6.675931453704834
1748141559830502400,0.73950244140625,6.652743339538574,1.7305699586868286,6.998732089996338
1748141559848771300,0.757771240234375,6.425412178039551,1.4048285484313965,7.278506755828857
1748141559867031000,0.776031005859375,6.188756465911865,1.0966575145721436,7.532114028930664
1748141559885299200,0.79429931640625,5.904091835021973,0.8209004998207092,7.79127311706543
1748141559903557600,0.8125576171875,5.550209045410156,0.5754498839378357,8.068466186523438
1748141559921826300,0.830826416015625,5.12774658203125,0.3304719030857086,8.356622695922852
1748141559940092400,0.849092529296875,4.674222469329834,0.032131437212228775,8.624773979187012
1748141559958352000,0.867351806640625,4.2242326736450195,-0.3605489134788513,8.846579551696777
1748141559976620800,0.885620849609375,3.8259847164154053,-0.818097710609436,8.996036529541016
1748141559994886000,0.903885986328125,3.5380496978759766,-1.2511184215545654,9.06382942199707
1748141560013149700,0.922149658203125,3.3430018424987793,-1.640760898590088,9.075701713562012
1748141560031420400,0.94042041015625,3.1824841499328613,-2.017861843109131,9.057379722595215
1748141560049679000,0.95867919921875,3.0298378467559814,-2.3787734508514404,9.022065162658691
1748141560067933200,0.97693310546875,2.866173028945923,-2.683915853500366,8.989870071411133
1748141560086205000,0.995204833984375,2.693260431289673,-2.919830083847046,8.969786643981934
1748141560104474400,1.013474365234375,2.5271708965301514,-3.1054470539093018,8.955763816833496
1748141560122738200,1.03173828125,2.384836196899414,-3.262848138809204,8.93881893157959
1748141560141002200,1.050002197265625,2.265312671661377,-3.3889951705932617,8.922958374023438
1748141560159266000,1.06826611328125,2.1549761295318604,-3.443485736846924,8.929422378540039
1748141560177531600,1.08653173828125,2.0369110107421875,-3.4161972999572754,8.967536926269531
1748141560195794400,1.10479443359375,1.9101965427398682,-3.353351354598999,9.018997192382812
1748141560214062000,1.12306201171875,1.8142396211624146,-3.3525383472442627,9.03908920288086
1748141560232325400,1.141325439453125,1.8166446685791016,-3.448413610458374,9.00246524810791
1748141560250590500,1.159590576171875,1.9205782413482666,-3.6123924255371094,8.91617202758789
1748141560268853500,1.177853515625,2.0891711711883545,-3.7969534397125244,8.800830841064453
1748141560287117600,1.19611767578125,2.248152256011963,-3.951840877532959,8.692805290222168
1748141560305380400,1.21438037109375,2.386225461959839,-4.081153392791748,8.595709800720215
1748141560323648000,1.23264794921875,2.4939124584198,-4.208334445953369,8.503318786621094
1748141560341910800,1.250910888671875,2.6099321842193604,-4.330399990081787,8.406664848327637
1748141560360178200,1.26917822265625,2.7361958026885986,-4.456037521362305,8.300185203552246
1748141560378441700,1.287441650390625,2.856290102005005,-4.571699142456055,8.196175575256348
1748141560396706600,1.30570654296875,2.959660053253174,-4.671574592590332,8.102649688720703
1748141560414966000,1.323966064453125,3.0489635467529297,-4.77518892288208,8.008589744567871
1748141560433235700,1.342235595703125,3.0529167652130127,-4.973812103271484,7.885240077972412
1748141560451500300,1.360500244140625,2.952528238296509,-5.2631988525390625,7.734172821044922
1748141560469765400,1.378765380859375,2.993403196334839,-5.476210594177246,7.568802833557129
1748141560488028400,1.3970283203125,3.115354537963867,-5.611383438110352,7.419101715087891
1748141560506292200,1.415292236328125,3.2439804077148438,-5.689955234527588,7.303227424621582
1748141560524560000,1.433559814453125,3.361656904220581,-5.71840763092041,7.227392196655273
1748141560542822100,1.451822265625,3.441896438598633,-5.720119476318359,7.188162803649902
1748141560561088000,1.470087890625,3.451390504837036,-5.703283309936523,7.196983337402344
1748141560579348500,1.488348388671875,3.401447057723999,-5.632890224456787,7.275769233703613
1748141560597616400,1.506616455078125,3.2778306007385254,-5.502466201782227,7.430666446685791
1748141560615881700,1.5248818359375,3.0952255725860596,-5.3149094581604,7.642475605010986
1748141560634146000,1.54314599609375,2.897073268890381,-5.082259654998779,7.874879360198975
1748141560652411100,1.5614111328125,2.6848626136779785,-4.8105788230896,8.117015838623047
1748141560679808800,1.588808837890625,2.3323726654052734,-4.3392462730407715,8.483342170715332
1748141560698070300,1.6070703125,2.1125810146331787,-4.049007415771484,8.682088851928711
1748141560716326100,1.625326171875,1.898227334022522,-3.765951156616211,8.857226371765137
1748141560734599000,1.643598876953125,1.676187515258789,-3.4247255325317383,9.03868293762207
1748141560752866300,1.6618662109375,1.4480857849121094,-3.0150058269500732,9.222196578979492
1748141560771118800,1.680118896484375,1.203251838684082,-2.5550029277801514,9.394693374633789
1748141560789391400,1.698391357421875,0.9041614532470703,-2.1196444034576416,9.535497665405273
1748141560807660000,1.716659912109375,0.5773564577102661,-1.750898838043213,9.635202407836914
1748141560825924900,1.7349248046875,0.27922794222831726,-1.365247130393982,9.710522651672363
1748141560844188700,1.753188720703125,0.020297439768910408,-0.9049303531646729,9.76815414428711
1748141560862453500,1.77145361328125,-0.2369508296251297,-0.42657458782196045,9.797857284545898
1748141560880713500,1.78971337890625,-0.47816309332847595,-0.06107534095644951,9.798150062561035
1748141560898981600,1.807981689453125,-0.7575939297676086,0.12422556430101395,9.779914855957031
1748141560917247500,1.82624755859375,-1.043575406074524,0.1955665647983551,9.752375602722168
1748141560935512800,1.844512939453125,-1.2788375616073608,0.2099170982837677,9.724023818969727
1748141560953775900,1.86277587890625,-1.404681921005249,0.17035746574401855,9.707417488098145
1748141560972042200,1.881042236328125,-1.4066483974456787,0.0032843812368810177,9.70862865447998
1748141560990305500,1.899305419921875,-1.3673760890960693,-0.3373624384403229,9.70837688446045
1748141561008570400,1.9175703125,-1.3561383485794067,-0.7193902730941772,9.689142227172852
1748141561026834000,1.935833984375,-1.3728368282318115,-0.9967412948608398,9.662192344665527
1748141561045101300,1.954101318359375,-1.4527063369750977,-1.2291361093521118,9.623668670654297
1748141561063359200,1.972359130859375,-1.7032700777053833,-1.51426100730896,9.541593551635742
1748141561081624000,1.9906240234375,-2.066134214401245,-1.9556437730789185,9.388434410095215
1748141561099893200,2.008893310546875,-2.464195728302002,-2.555933952331543,9.145000457763672
1748141561118163200,2.0271630859375,-2.7419519424438477,-3.321058988571167,8.814102172851562
1748141561136422700,2.045422607421875,-2.646873950958252,-4.168269634246826,8.476773262023926
1748141561154674000,2.063673828125,-2.077206611633301,-5.0222554206848145,8.166898727416992
1748141561172951600,2.08195166015625,-1.2610217332839966,-5.922215938568115,7.718374252319336
1748141561191209500,2.10020947265625,-0.9659355282783508,-6.757473468780518,7.045539855957031
1748141561209480700,2.118480712890625,-1.672577977180481,-7.349808692932129,6.27844762802124
1748141561227740700,2.13674072265625,-2.6128735542297363,-7.539210796356201,5.7069501876831055
1748141561246009000,2.155009033203125,-2.908768892288208,-7.40775728225708,5.735881805419922
1748141561264276200,2.173276123046875,-2.6836585998535156,-7.397675514221191,5.857348442077637
1748141561282539300,2.191539306640625,-2.2179009914398193,-7.572312355041504,5.828989028930664
1748141561300802800,2.209802734375,-1.5313595533370972,-7.9071269035339355,5.600752830505371
1748141561319069700,2.228069580078125,-0.7777440547943115,-8.276097297668457,5.2093610763549805
1748141561337334000,2.246333984375,-1.0370949506759644,-8.50268840789795,4.781719207763672
1748141561355599000,2.26459912109375,-1.6778966188430786,-8.544524192810059,4.517953395843506
1748141561373862100,2.282862060546875,-2.129180669784546,-8.545910835266113,4.320894718170166
1748141561392127000,2.301126953125,-2.2511067390441895,-8.659599304199219,4.022438049316406
1748141561410387200,2.31938720703125,-1.9982556104660034,-8.855294227600098,3.7184503078460693
1748141561428656000,2.33765625,-1.7872536182403564,-8.984079360961914,3.5111498832702637
1748141561446921000,2.3559208984375,-1.4948687553405762,-9.063567161560059,3.4428553581237793
1748141561465185500,2.374185546875,-0.8741991519927979,-9.12777328491211,3.4864959716796875
1748141561483445500,2.392445556640625,-0.19101859629154205,-9.121574401855469,3.6050708293914795
