time,seconds_elapsed,z,y,x
1747978694683506000,0.062505859375,6.799803733825684,3.6323046684265137,-0.8841479420661926
1747978694701864200,0.0808642578125,7.421339511871338,3.809971809387207,-0.8279166221618652
1747978694720126500,0.09912646484375,8.395217895507812,3.762713670730591,-0.605384111404419
1747978694738386400,0.117386474609375,9.484550476074219,3.7387852668762207,-0.24406790733337402
1747978694756656600,0.13565673828125,10.139585494995117,3.64127779006958,0.20398813486099243
1747978694774921000,0.1539208984375,10.51226806640625,3.724428415298462,0.11724831163883209
1747978694793186300,0.172186279296875,10.615159034729004,3.671786308288574,-0.4713860750198364
1747978694811451100,0.190451171875,10.307682037353516,3.335594654083252,-0.7058826684951782
1747978694829729300,0.208729248046875,10.250253677368164,3.2883365154266357,-0.6771687865257263
1747978694847981600,0.226981689453125,10.512866020202637,3.2823543548583984,-0.735194742679596
1747978694866247000,0.245246826171875,10.913663864135742,3.2757742404937744,-0.8554341197013855
1747978694884506400,0.26350634765625,11.067402839660645,3.6029927730560303,-0.9320043921470642
1747978694902775800,0.28177587890625,10.352546691894531,3.933800458908081,-0.9296116232872009
1747978694921042400,0.30004248046875,9.22253704071045,3.8494534492492676,-0.4253242313861847
1747978694939306500,0.318306396484375,9.095717430114746,3.2279176712036133,-0.40677985548973083
1747978694957571300,0.3365712890625,10.814960479736328,2.321636199951172,-0.5359922647476196
1747978694975836000,0.3548359375,12.854841232299805,1.5756736993789673,-0.6993024349212646
1747978694994102300,0.373102294921875,13.150355339050293,1.2418749332427979,-0.4707878530025482
1747978695012363000,0.391363037109375,11.027921676635742,1.5750755071640015,-0.18364913761615753
1747978695030631200,0.409631103515625,8.619544982910156,2.2654049396514893,-0.3355933725833893
1747978695048897000,0.42789697265625,7.160521984100342,2.994617462158203,-0.6945167779922485
1747978695067161300,0.446161376953125,7.202396392822266,3.188436269760132,-1.4500504732131958
1747978695085427200,0.46442724609375,8.301898002624512,2.541775941848755,-1.7018951177597046
1747978695103691800,0.48269189453125,9.159725189208984,1.939382791519165,-1.2646067142486572
1747978695121957000,0.50095703125,9.725627899169922,1.9800606966018677,-0.5341976284980774
1747978695140221200,0.51922119140625,9.57069206237793,2.1571295261383057,0.2554338276386261
1747978695158487000,0.537487060546875,9.05563735961914,2.3395824432373047,0.18065811693668365
1747978695176751600,0.555751708984375,8.154141426086426,2.5010979175567627,0.19202402234077454
1747978695195016000,0.574015869140625,7.18086051940918,2.909074068069458,-0.04426721855998039
1747978695213282800,0.59228271484375,6.083153247833252,3.5126636028289795,-0.8446664214134216
1747978695231542000,0.6105419921875,6.468996047973633,3.311068296432495,-0.8410771489143372
1747978695249809700,0.6288095703125,7.1886372566223145,2.7427730560302734,-0.6089733839035034
1747978695268079000,0.6470791015625,8.035696983337402,2.5016961097717285,0.6562315821647644
1747978695286342700,0.6653427734375,8.38564682006836,2.675773859024048,1.0480563640594482
1747978695304607200,0.683607177734375,8.247461318969727,2.6147570610046387,1.057627558708191
1747978695322871800,0.701871826171875,8.881559371948242,2.2642083168029785,-0.5940182209014893
1747978695341137400,0.720137451171875,9.645467758178711,2.3120648860931396,-2.26959228515625
1747978695359398100,0.738398193359375,9.7938232421875,2.895913600921631,-1.1784651279449463
1747978695377667300,0.756667236328125,9.829116821289062,3.7471601963043213,0.037088751792907715
1747978695395932200,0.77493212890625,9.10110092163086,3.7034912109375,0.9906286001205444
1747978695414196500,0.793196533203125,8.536993026733398,4.057629108428955,1.8819550275802612
1747978695432462800,0.811462890625,8.240283012390137,4.339384078979492,1.2131611108779907
1747978695450727700,0.829727783203125,8.401798248291016,4.166502475738525,-0.6095715761184692
1747978695468992300,0.8479921875,8.988637924194336,3.868596076965332,-2.1750757694244385
1747978695487257600,0.866257568359375,9.518648147583008,4.34536600112915,-2.8833513259887695
1747978695505522000,0.88452197265625,9.923035621643066,5.3694939613342285,-3.246462106704712
1747978695523788500,0.90278857421875,11.252248764038086,5.729015827178955,-2.9138598442077637
1747978695542051000,0.921051025390625,11.714661598205566,4.810770034790039,-1.7778671979904175
1747978695560318000,0.93931787109375,11.130812644958496,4.039682865142822,-1.103689432144165
1747978695578582300,0.957582275390625,10.061819076538086,4.277170658111572,-1.3256237506866455
1747978695596849700,0.975849609375,8.93420124053955,4.325026988983154,-1.810768485069275
1747978695615109600,0.994109619140625,7.762316703796387,3.9744784832000732,-2.162513494491577
1747978695633373400,1.01237353515625,7.204190731048584,3.7812578678131104,-3.4438700675964355
1747978695651642600,1.030642578125,7.571488857269287,4.050450325012207,-4.0181474685668945
1747978695669908000,1.048907958984375,8.14636516571045,4.323232173919678,-3.6125640869140625
1747978695688172300,1.06717236328125,8.504690170288086,3.965505361557007,-3.039483070373535
1747978695706438000,1.08543798828125,8.310871124267578,3.0927233695983887,-2.7726831436157227
1747978695724702700,1.10370263671875,8.108677864074707,2.7846474647521973,-3.064607620239258
1747978695742963500,1.12196337890625,7.445267677307129,3.029911756515503,-3.334996461868286
1747978695761231000,1.140231201171875,7.015756130218506,3.3547372817993164,-3.6879379749298096
1747978695779499300,1.158499267578125,6.700501441955566,3.5365917682647705,-4.198207378387451
1747978695797762600,1.176762451171875,6.560521602630615,3.5324044227600098,-4.661816596984863
1747978695816028000,1.19502783203125,6.468996047973633,3.66520619392395,-5.158925533294678
1747978695834292500,1.21329248046875,3.8333017826080322,3.126222848892212,-6.464808464050293
1747978695852558300,1.231558349609375,4.292723655700684,3.2099716663360596,-6.135197162628174
1747978695870821000,1.249821044921875,6.73938512802124,4.295714855194092,-5.058426856994629
1747978695889089800,1.26808984375,8.653044700622559,5.593821048736572,-3.4965121746063232
1747978695907355600,1.286355712890625,10.526026725769043,5.100899696350098,-2.2342982292175293
1747978695925618200,1.3046181640625,11.781660079956055,3.855435371398926,-1.9950158596038818
1747978695943883000,1.322883056640625,11.821142196655273,4.405784606933594,-2.4771697521209717
1747978695962148000,1.341148193359375,10.832906723022461,3.607778310775757,-3.002394199371338
1747978695980408600,1.35940869140625,9.759725570678711,3.0897321701049805,-3.607778310775757
1747978695998674000,1.377673828125,9.179466247558594,3.67238450050354,-3.7399818897247314
1747978696016941800,1.39594189453125,11.186446189880371,4.209573268890381,-2.107478618621826
1747978696035209700,1.414209716796875,12.579068183898926,4.502694129943848,-1.1204391717910767
1747978696053473000,1.43247314453125,12.015559196472168,4.310669898986816,-0.8662018179893494
1747978696071738400,1.45073828125,10.285548210144043,4.157529354095459,-1.40279221534729
1747978696090000600,1.469000732421875,9.4390869140625,4.23230504989624,-2.132603168487549
1747978696108271000,1.48727099609375,9.57188892364502,4.122235298156738,-2.310270309448242
1747978696126533400,1.505533447265625,10.204192161560059,3.359523057937622,-2.0207388401031494
1747978696144797700,1.523797607421875,10.826326370239258,2.306680917739868,-1.6552350521087646
1747978696163064600,1.542064697265625,11.26062297821045,1.7114664316177368,-0.8536394834518433
1747978696181328600,1.56032861328125,10.553544044494629,1.2448660135269165,-0.26440688967704773
