time,seconds_elapsed,z,y,x
1747543971007421700,0.089421630859375,11.640000343322754,2.0719501972198486,-0.8020500540733337
1747543971017015800,0.099015869140625,11.697000503540039,2.0820000171661377,-0.9859500527381897
1747543971026611200,0.108611083984375,11.842950820922852,1.8330000638961792,-0.8640000224113464
1747543971036207000,0.11820703125,11.998950958251953,1.4520000219345093,-1.4190000295639038
1747543971045802200,0.12780224609375,12.145051002502441,1.3950001001358032,-2.5849502086639404
1747543971055396600,0.137396728515625,11.599050521850586,1.4910000562667847,-3.2130000591278076
1747543971064991700,0.14699169921875,11.163000106811523,1.8450000286102295,-2.4940500259399414
1747543971074587600,0.156587646484375,10.278000831604004,2.1130499839782715,-1.0890001058578491
1747543971084183000,0.16618310546875,9.672000885009766,1.7230501174926758,-0.29205000400543213
1747543971093777400,0.17577734375,9.279000282287598,0.9420000314712524,-0.20295001566410065
1747543971103372500,0.18537255859375,9.025050163269043,0.2070000171661377,-0.8860500454902649
1747543971112968400,0.194968505859375,9.219000816345215,-0.14805001020431519,-1.8580501079559326
1747543971122563600,0.2045634765625,9.106950759887695,-0.20400001108646393,-2.7430500984191895
1747543971132158000,0.214157958984375,7.624950408935547,0.33705002069473267,-3.2940001487731934
1747543971141753000,0.223753173828125,7.1670002937316895,0.7339500188827515,-2.9569501876831055
1747543971151349200,0.233349365234375,6.277050495147705,2.218050003051758,-3.0360002517700195
1747543971160944400,0.2429443359375,5.874000072479248,3.933000087738037,-3.526050090789795
1747543971170538800,0.252538818359375,8.245050430297852,3.367950201034546,-3.736950159072876
1747543971180134000,0.2621337890625,8.87505054473877,2.467050075531006,-2.6959500312805176
1747543971189729800,0.271729736328125,8.793000221252441,2.817000150680542,-2.004000186920166
1747543971199325200,0.2813251953125,8.869950294494629,3.2500500679016113,-0.6409500241279602
1747543971208919600,0.29091943359375,8.772000312805176,3.514050245285034,0.26295000314712524
1747543971218514700,0.3005146484375,8.697000503540039,3.4590001106262207,0.9880500435829163
1747543971228110600,0.310110595703125,8.869950294494629,3.3409502506256104,1.0840500593185425
1747543971237705700,0.319705810546875,8.41200065612793,3.406050205230713,0.12405000627040863
1747543971247300000,0.329300048828125,7.582050323486328,3.3820502758026123,-1.8960001468658447
1747543971256895200,0.338895263671875,6.9210004806518555,3.4230000972747803,-3.8809502124786377
1747543971266491100,0.3484912109375,6.817950248718262,3.68595027923584,-4.82895040512085
1747543971276086300,0.358086181640625,6.957000255584717,4.04295015335083,-5.134950160980225
1747543971285680600,0.3676806640625,7.378050327301025,4.312950134277344,-4.944000244140625
1747543971295275800,0.37727587890625,7.752000331878662,4.548000335693359,-4.0410003662109375
1747543971304872000,0.386871826171875,7.663050174713135,4.183950424194336,-3.0400500297546387
1747543971314467000,0.396467041015625,7.821000576019287,3.6120002269744873,-2.5500001907348633
1747543971324061400,0.4060615234375,8.130000114440918,3.1740002632141113,-1.2400500774383545
1747543971333656600,0.415656494140625,7.858950138092041,3.2599501609802246,-0.14295001327991486
1747543971343252500,0.42525244140625,7.495050430297852,3.3169500827789307,0.12600000202655792
1747543971352848000,0.434847900390625,7.384950160980225,3.3409502506256104,0.6460500359535217
1747543971362442000,0.44444189453125,7.984050273895264,2.8429501056671143,1.8840000629425049
