time,seconds_elapsed,z,y,x
1747978040065478700,0.078478759765625,7.451249599456787,1.7569299936294556,-2.7391836643218994
1747978040083760600,0.0967607421875,7.941778182983398,2.434098720550537,-2.5094728469848633
1747978040102024400,0.1150244140625,8.601598739624023,3.5856447219848633,-2.035693883895874
1747978040120289300,0.133289306640625,8.61057186126709,2.7726831436157227,-2.7212376594543457
1747978040138550000,0.151550048828125,10.010972023010254,3.3649067878723145,-2.9144580364227295
1747978040156817700,0.169817626953125,6.957131862640381,6.847062110900879,-2.2337000370025635
1747978040175085600,0.18808544921875,8.424530029296875,6.498906135559082,-1.036690354347229
1747978040193349400,0.206349365234375,7.626523971557617,3.8051862716674805,0.8793623447418213
1747978040211614700,0.22461474609375,7.240681171417236,3.668795347213745,-0.4546363055706024
1747978040229878300,0.242878173828125,6.989434719085693,3.0891339778900146,-2.5495524406433105
1747978040248145400,0.2611455078125,8.528617858886719,2.830111026763916,-3.108276605606079
1747978040266404900,0.27940478515625,11.895917892456055,6.428318023681641,-4.339384078979492
1747978040284674800,0.2976748046875,10.749755859375,3.366701364517212,-1.6247265338897705
1747978040302939000,0.31593896484375,9.597611427307129,4.351347923278809,-0.047258246690034866
1747978040321204500,0.33420458984375,9.579665184020996,4.070789337158203,-1.0761719942092896
1747978040339469600,0.352469482421875,7.289135932922363,5.2115678787231445,-2.528017044067383
1747978040357734100,0.370734130859375,7.7491559982299805,5.185844898223877,-1.811964988708496
1747978040375999000,0.3889990234375,7.261618614196777,5.264808177947998,-0.1417747437953949
1747978040394264300,0.407264404296875,7.971688747406006,5.932405471801758,2.0195422172546387
1747978040412528000,0.425528076171875,8.389236450195312,5.669793128967285,3.2763724327087402
1747978040430796000,0.443796142578125,8.204988479614258,4.815555572509766,3.3613176345825195
1747978040449059000,0.46205908203125,8.076375007629395,3.9942193031311035,3.0305099487304688
1747978040467324200,0.48032421875,7.863413333892822,4.118047714233398,1.74496591091156
1747978040485584600,0.498584716796875,7.4979095458984375,4.633102893829346,1.7653049230575562
1747978040503853300,0.516853271484375,7.442276477813721,4.47697114944458,2.6356940269470215
1747978040522120200,0.5351201171875,7.72104024887085,4.171288013458252,1.8646070957183838
1747978040540372200,0.553372314453125,8.345566749572754,3.193819999694824,1.1395817995071411
1747978040558644200,0.571644287109375,8.930612564086914,2.815753936767578,0.8841479420661926
1747978040576914700,0.589914794921875,7.774878978729248,2.7876384258270264,0.753140926361084
1747978040595178800,0.6081787109375,6.283552169799805,3.7022948265075684,0.6143572330474854
1747978040613440300,0.626440185546875,5.629115104675293,3.9864425659179688,1.8783657550811768
1747978040631710700,0.644710693359375,5.740381717681885,3.9529430866241455,2.3802602291107178
1747978040649973000,0.662972900390625,4.961517810821533,3.666402578353882,2.5393829345703125
1747978040668239400,0.6812392578125,4.508078098297119,4.167100429534912,1.866999864578247
1747978040686504000,0.69950390625,5.539384365081787,3.7250266075134277,0.8452646136283875
1747978040704769000,0.71776904296875,7.641479015350342,3.7010984420776367,1.3381860256195068
1747978040723034600,0.73603466796875,8.741579055786133,4.037888050079346,1.7234305143356323
1747978040741298400,0.75429833984375,6.8482584953308105,4.246662139892578,2.2157537937164307
1747978040759564000,0.77256396484375,7.001399040222168,4.25084924697876,2.3682961463928223
1747978040777830400,0.790830322265625,8.740981101989746,3.510869026184082,2.3395824432373047
1747978040796102400,0.809102294921875,9.438488960266113,3.655036687850952,2.1948165893554688
1747978040814358800,0.82735888671875,8.014759063720703,4.074976921081543,3.0167510509490967
1747978040832624000,0.8456240234375,6.773482799530029,4.019343852996826,3.2057840824127197
1747978040850890500,0.863890380859375,7.210771083831787,3.5234313011169434,3.1513473987579346
1747978040869153000,0.882153076171875,8.811569213867188,2.6368906497955322,3.2279176712036133
1747978040887414000,0.9004140625,8.909076690673828,2.2654049396514893,2.791825771331787
1747978040905683700,0.91868359375,7.455437183380127,1.7653049230575562,4.377668857574463
1747978040923947800,0.93694775390625,6.504888534545898,1.2281162738800049,5.129613399505615
1747978040942215400,0.95521533203125,6.118447303771973,0.4695914387702942,4.55055046081543
1747978040960478700,0.973478759765625,6.467799663543701,-0.7334001660346985,4.820939540863037
1747978040978739500,0.991739501953125,6.029912948608398,-1.28255295753479,4.395615100860596
1747978040997003800,1.010003662109375,5.48793888092041,-2.3772692680358887,4.911866664886475
1747978041015273000,1.02827294921875,5.474778175354004,-1.8963119983673096,6.67717170715332
1747978041033540000,1.0465400390625,5.912066459655762,-2.097309112548828,8.043473243713379
1747978041051804200,1.06480419921875,9.050253868103027,-2.89172625541687,7.93998384475708
1747978041070068700,1.08306884765625,10.063015937805176,-3.329014539718628,7.109674453735352
1747978041088334000,1.101333984375,9.128618240356445,-3.8805601596832275,6.580262184143066
1747978041106598700,1.1195986328125,7.4877400398254395,-3.94815731048584,7.3537421226501465
1747978041124863000,1.137863037109375,8.198408126831055,-4.231108665466309,9.384650230407715
1747978041152261400,1.165261474609375,7.371688365936279,-2.544168710708618,12.023933410644531
1747978041170525700,1.183525634765625,5.198407173156738,-2.3054845333099365,12.914063453674316
1747978041188778500,1.201778564453125,2.770888566970825,-2.8073792457580566,12.731611251831055
1747978041207052000,1.220052001953125,1.211964726448059,-0.8183453679084778,14.297115325927734
1747978041225320200,1.2383203125,-0.08614161610603333,-0.3840480446815491,15.716657638549805
1747978041243587000,1.256587158203125,-0.6897311210632324,0.8949156403541565,11.018349647521973
1747978041261848600,1.2748486328125,-1.1425727605819702,-1.9627127647399902,11.876176834106445
1747978041280119000,1.293119140625,0.1986042857170105,-1.9166508913040161,11.763115882873535
1747978041298382300,1.31138232421875,0.39840495586395264,-2.6057839393615723,12.64188003540039
1747978041316644400,1.329644287109375,-0.10468599200248718,-2.764308452606201,13.871790885925293
1747978041334912300,1.347912353515625,-1.5589239597320557,-3.2709884643554688,13.634902000427246
1747978041353175300,1.36617529296875,-1.933998942375183,-3.3643085956573486,12.66461181640625
1747978041371437300,1.384437255859375,-0.8805587291717529,-2.9700911045074463,13.433306694030762
1747978041389705200,1.402705322265625,0.08614161610603333,-2.6560330390930176,13.776078224182129
1747978041407971600,1.4209716796875,-1.1754741668701172,-2.531606435775757,13.12822151184082
1747978041426236000,1.43923583984375,-2.234896421432495,-2.6841487884521484,11.662019729614258
