time,seconds_elapsed,z,y,x
1751120018902916600,0.28991650390625,-10.800000190734863,-9.225000381469727,39.60000228881836
1751120018922804700,0.3098046875,-11.02500057220459,-9.225000381469727,39.525001525878906
1751120018942692600,0.329692626953125,-13.125000953674316,-7.800000190734863,39.45000076293945
1751120018962584600,0.34958447265625,-15.975000381469727,-7.200000286102295,38.10000228881836
1751120018982474800,0.369474853515625,-17.025001525878906,-6.975000381469727,38.10000228881836
1751120018992419600,0.379419677734375,-17.55000114440918,-6.675000190734863,37.95000076293945
1751120019002364400,0.389364501953125,-17.775001525878906,-6.675000190734863,37.72500228881836
1751120019012309500,0.3993095703125,-17.850000381469727,-6.975000381469727,37.57500076293945
1751120019022254300,0.40925439453125,-17.400001525878906,-7.200000286102295,37.275001525878906
1751120019032199200,0.41919921875,-17.325000762939453,-7.725000381469727,37.35000228881836
1751120019042144000,0.42914404296875,-17.775001525878906,-8.100000381469727,37.5
1751120019052089000,0.439089111328125,-17.850000381469727,-7.800000190734863,37.35000228881836
1751120019062034000,0.449033935546875,-17.92500114440918,-7.125000476837158,37.35000228881836
1751120019071978800,0.458978759765625,-17.625,-6.675000190734863,37.875
1751120019081923600,0.468923583984375,-16.725000381469727,-6.300000190734863,38.25
1751120019091868700,0.47886865234375,-17.100000381469727,-5.700000286102295,38.400001525878906
1751120019101813500,0.4888134765625,-17.400001525878906,-5.325000286102295,38.85000228881836
1751120019111758300,0.49875830078125,-16.950000762939453,-5.700000286102295,38.32500076293945
1751120019121703200,0.508703125,-16.650001525878906,-5.775000095367432,37.95000076293945
1751120019131648300,0.518648193359375,-16.650001525878906,-5.775000095367432,37.95000076293945
1751120019141593000,0.528593017578125,-16.575000762939453,-6.150000095367432,38.625
1751120019151538000,0.538537841796875,-18.150001525878906,-7.050000190734863,37.875
1751120019161482800,0.548482666015625,-18.150001525878906,-7.350000381469727,37.650001525878906
1751120019171427800,0.558427734375,-18.900001525878906,-7.275000095367432,37.20000076293945
1751120019181372700,0.56837255859375,-20.25,-6.900000095367432,36.75
