time,seconds_elapsed,z,y,x
1751120018838275000,0.225275146484375,-0.22738789021968842,1.0027058124542236,1.8360542058944702
1751120018848220200,0.23522021484375,-0.2166980654001236,1.0272923707962036,1.7764965295791626
1751120018868109800,0.25510986328125,-0.2742704153060913,0.7098045349121094,1.332257866859436
1751120018878054700,0.2650546875,-0.2838912606239319,0.23364907503128052,1.1532796621322632
1751120018912860700,0.299860595703125,-0.6907155513763428,-1.2300937175750732,0.9284878373146057
1751120018932749000,0.3197490234375,-1.371504783630371,-2.854641914367676,0.0784938707947731
1751120018952638700,0.339638671875,-1.3875395059585571,-3.075157880783081,-0.6213843822479248
1751120018972530000,0.359530029296875,-0.19333316385746002,-1.8959171772003174,-0.6949914693832397
1751120018982474800,0.369474853515625,0.5268557667732239,-1.1470184326171875,-0.7322531342506409
1751120018992419600,0.379419677734375,1.2171131372451782,-0.10201149433851242,-0.6757497787475586
1751120019002364400,0.389364501953125,1.7135792970657349,0.567018985748291,-0.8196043372154236
1751120019012309500,0.3993095703125,1.7348061800003052,0.6757497787475586,-1.2617050409317017
1751120019022254300,0.40925439453125,1.320499062538147,0.6725428104400635,-1.8986660242080688
1751120019032199200,0.41919921875,0.6887302994728088,0.753480076789856,-2.5473856925964355
1751120019042144000,0.42914404296875,0.08368607610464096,0.8780929446220398,-3.052403688430786
1751120019052089000,0.439089111328125,-0.23166382312774658,0.9078717231750488,-3.2622296810150146
1751120019062034000,0.449033935546875,-0.2295258641242981,0.7875348329544067,-3.15563702583313
1751120019071978800,0.458978759765625,-0.055892523378133774,0.6128324866294861,-2.7582807540893555
1751120019081923600,0.468923583984375,0.15500248968601227,0.6693359017372131,-2.091541051864624
1751120019091868700,0.47886865234375,0.2722851634025574,0.6937697529792786,-1.2360494136810303
1751120019101813500,0.4888134765625,0.45859357714653015,0.31886225938796997,-0.3903313875198364
1751120019111758300,0.49875830078125,0.721716046333313,-0.27350685000419617,0.26159533858299255
1751120019121703200,0.508703125,0.8527427911758423,-0.9051229357719421,0.6888830065727234
