time,seconds_elapsed,z,y,x
1748141211533692000,0.12669189453125,8.9729642868042,3.628124952316284,-1.599604845046997
1748141211551944200,0.144944091796875,8.99393081665039,3.518144130706787,-1.7227832078933716
1748141211570219500,0.163219482421875,8.97938060760498,3.512820243835449,-1.8074655532836914
1748141211588484000,0.181484130859375,8.924714088439941,3.640805721282959,-1.824859380722046
1748141211606748000,0.199747802734375,8.799642562866211,3.887136220932007,-1.9216065406799316
1748141211625012200,0.21801220703125,8.588333129882812,4.235334396362305,-2.130394697189331
1748141211643272700,0.236272705078125,8.332712173461914,4.6167826652526855,-2.34250807762146
1748141211661539600,0.25453955078125,8.347501754760742,4.715882301330566,-2.0774459838867188
1748141211679803100,0.27280322265625,8.406725883483887,4.694746017456055,-1.8768141269683838
1748141211698064600,0.291064697265625,8.494477272033691,4.517877101898193,-1.9154013395309448
1748141211716331500,0.30933154296875,8.605181694030762,4.279438018798828,-1.9680882692337036
1748141211734598000,0.327597900390625,8.744845390319824,4.002772808074951,-1.934317946434021
1748141211752860200,0.345860107421875,8.864662170410156,3.7695319652557373,-1.8559337854385376
1748141211771124700,0.364124755859375,8.950507164001465,3.6482937335968018,-1.6776437759399414
1748141211789381400,0.38238134765625,8.978948593139648,3.6799564361572266,-1.4396238327026367
1748141211807655700,0.40065576171875,8.94843864440918,3.831132173538208,-1.2181864976882935
1748141211825916700,0.418916748046875,8.893757820129395,3.9974961280822754,-1.0757365226745605
1748141211844180700,0.4371806640625,8.860854148864746,4.092891693115234,-0.9846869707107544
1748141211862445000,0.455445068359375,8.853421211242676,4.119182109832764,-0.9409398436546326
1748141211880708600,0.47370849609375,8.847478866577148,4.130089282989502,-0.9489968419075012
1748141211898973000,0.491972900390625,8.82455825805664,4.178524017333984,-0.9503788352012634
1748141211917237200,0.5102373046875,8.771132469177246,4.299043655395508,-0.9064055681228638
1748141211935501000,0.5285009765625,8.703268051147461,4.454254627227783,-0.8055164217948914
1748141211953765000,0.54676513671875,8.669876098632812,4.539723873138428,-0.6784302592277527
1748141211972028200,0.565028076171875,8.678450584411621,4.54189395904541,-0.5401802659034729
1748141211990294500,0.58329443359375,8.69609260559082,4.521994113922119,-0.4070010185241699
