time,seconds_elapsed,z,y,x
1748140842739580000,0.098579833984375,0.8781188130378723,-0.9515753388404846,-0.950506329536438
1748140842757854500,0.1168544921875,0.8281805515289307,-1.0322095155715942,-0.8987354636192322
1748140842776115000,0.135114990234375,0.75105881690979,-1.0257954597473145,-0.4080579876899719
1748140842794377700,0.153377685546875,0.6102544069290161,-0.9418014883995056,0.46960264444351196
1748140842812637400,0.171637451171875,0.3901901841163635,-0.3764457106590271,1.289994716644287
1748140842830903000,0.189903076171875,-0.010079276748001575,-0.3323107063770294,1.7667750120162964
1748140842849166300,0.208166259765625,-0.4973970353603363,-0.6801984310150146,1.591456651687622
1748140842867426800,0.2264267578125,-0.5612324476242065,-0.4021020531654358,0.7550294399261475
1748140842885692000,0.24469189453125,-0.4466952085494995,0.10949759185314178,-0.004581489134579897
1748140842903953400,0.262953369140625,-0.42302417755126953,-0.14492778480052948,-0.17669276893138885
1748140842922217200,0.28121728515625,-0.4804455041885376,-0.645684540271759,-0.12476922571659088
1748140842940478500,0.299478515625,-0.5436700582504272,-1.0561859607696533,0.024434609338641167
1748140842958741000,0.317740966796875,-0.5662720799446106,-0.7096726894378662,-0.12110403180122375
1748140842977003800,0.336003662109375,-0.5703954100608826,-0.00733038317412138,-0.39706242084503174
1748140842995267600,0.354267578125,-0.5218316316604614,0.17547103762626648,-0.327729195356369
1748140843013529000,0.372529052734375,-0.3937026560306549,0.23594669997692108,-0.15531249344348907
1748140843031791900,0.3907919921875,-0.265573650598526,0.2321287989616394,0.07819075137376785
1748140843050053600,0.4090537109375,-0.20128010213375092,0.06108652427792549,0.3006984293460846
1748140843068319500,0.427319580078125,-0.23671028017997742,-0.04932736977934837,0.4251621961593628
1748140843086580500,0.44558056640625,-0.28237244486808777,0.14645494520664215,0.3649919927120209
1748140843104842000,0.463842041015625,-0.28435778617858887,0.11575896292924881,0.25564709305763245
1748140843123104800,0.482104736328125,-0.28725937008857727,-0.14676037430763245,0.23457226157188416
1748140843141368800,0.500368896484375,-0.26939156651496887,-0.22739458084106445,0.21181751787662506
1748140843159625700,0.518625732421875,-0.21365012228488922,-0.14645494520664215,0.09972374886274338
1748140843177892900,0.536892822265625,-0.09239336848258972,-0.1420261710882187,-0.07360926270484924
1748140843196155600,0.55515576171875,0.02932153269648552,-0.22968533635139465,-0.21273382008075714
1748140843214419500,0.57341943359375,0.13637566566467285,-0.10491610318422318,-0.3214678466320038
1748140843232681000,0.591680908203125,0.3139847218990326,-0.07116580009460449,-0.5097670555114746
1748140843250943700,0.60994384765625,0.34162637591362,-0.1612684279680252,-0.6389650702476501
1748140843269206300,0.628206298828125,0.3245221674442291,-0.27320948243141174,-0.5523748993873596
1748140843287469800,0.6464697265625,0.30115658044815063,-0.45494189858436584,-0.4040873646736145
1748140843305731300,0.6647314453125,0.18005253374576569,-0.2652682363986969,-0.34147366881370544
1748140843323994000,0.682994140625,0.009773843921720982,0.09407325088977814,-0.27091872692108154
1748140843342256600,0.701256591796875,-0.15729780495166779,0.4075998365879059,-0.19349156320095062
