time,seconds_elapsed,z,y,x
1749919811985248800,0.093248779296875,9.250950813293457,1.051050066947937,0.612000048160553
1749919812005280500,0.113280517578125,9.520950317382812,0.23895001411437988,1.1130000352859497
1749919812015293400,0.12329345703125,9.562050819396973,0.16695000231266022,1.3999500274658203
1749919812025306400,0.133306396484375,9.580950736999512,0.32805001735687256,1.1890500783920288
1749919812035319300,0.1433193359375,9.946950912475586,0.49500003457069397,0.6169500350952148
1749919812045332200,0.153332275390625,10.522050857543945,0.8040000200271606,0.18105000257492065
1749919812055345200,0.16334521484375,11.334000587463379,0.9120000600814819,0.1290000081062317
1749919812065358000,0.173358154296875,11.616000175476074,0.7680000066757202,0.14805001020431519
1749919812075370800,0.183370849609375,11.341050148010254,0.856950044631958,0.22005000710487366
1749919812085383700,0.1933837890625,10.735050201416016,0.9790500402450562,-0.12195000797510147
1749919812095396600,0.203396728515625,9.82800006866455,1.294950008392334,-0.7870500087738037
1749919812105409500,0.213409423828125,10.206000328063965,2.1160500049591064,-0.3349500298500061
1749919812115422500,0.22342236328125,10.189050674438477,2.3580000400543213,0.1290000081062317
1749919812125435400,0.233435302734375,10.905000686645508,2.6520001888275146,0.226950004696846
1749919812135448300,0.2434482421875,11.56095027923584,3.2320501804351807,-0.6700500249862671
1749919812145461200,0.253461181640625,10.795050621032715,3.016050100326538,-1.3090500831604004
1749919812155474200,0.26347412109375,10.588950157165527,3.1410000324249268,-0.9979500770568848
1749919812165487000,0.273487060546875,10.053000450134277,3.20805025100708,-0.05700000375509262
1749919812175500000,0.2835,8.929950714111328,3.427950143814087,0.7990500330924988
1749919812185513000,0.293512939453125,7.471950531005859,4.07895040512085,0.7630500197410583
1749919812195526000,0.30352587890625,6.600000381469727,4.668000221252441,1.218000054359436
1749919812205538800,0.313538818359375,6.829950332641602,4.503000259399414,2.5230000019073486
1749919812215551700,0.3235517578125,8.04900074005127,3.52905011177063,4.219950199127197
1749919812225564700,0.333564697265625,9.283950805664062,2.7499501705169678,5.1660003662109375
1749919812235577300,0.343577392578125,10.072050094604492,2.401050090789795,4.639050006866455
1749919812245590500,0.353590576171875,10.587000846862793,2.1660001277923584,3.574050188064575
1749919812255603200,0.363603271484375,10.816950798034668,2.359950065612793,2.82705020904541
1749919812265616100,0.3736162109375,10.129050254821777,2.118000030517578,2.4820501804351807
