time,seconds_elapsed,z,y,x
1749919812055345200,0.16334521484375,-0.7761874794960022,-0.7528125047683716,0.2881999909877777
1749919812065358000,0.173358154296875,-0.8614374995231628,-1.13423752784729,0.3339875042438507
1749919812075370800,0.183370849609375,-0.9934374690055847,-1.4089624881744385,0.44577500224113464
1749919812085383700,0.1933837890625,-1.0957374572753906,-1.6103999614715576,0.5895999670028687
1749919812095396600,0.203396728515625,-1.091475009918213,-1.6465624570846558,0.7121124863624573
1749919812105409500,0.213409423828125,-0.9646999835968018,-1.6667749881744385,0.8292624950408936
1749919812115422500,0.22342236328125,-0.7910374999046326,-1.8958499431610107,0.935824990272522
1749919812125435400,0.233435302734375,-0.6962999701499939,-1.725350022315979,1.1552749872207642
1749919812135448300,0.2434482421875,-0.46626248955726624,-1.485687494277954,1.3789875507354736
1749919812145461200,0.253461181640625,-0.011274999938905239,-0.9370625019073486,1.4961374998092651
1749919812155474200,0.26347412109375,0.4094749987125397,-0.4684624969959259,1.535599946975708
1749919812165487000,0.273487060546875,0.6193000078201294,-0.5696625113487244,1.4557124376296997
1749919812175500000,0.2835,0.6949250102043152,-0.8604750037193298,1.311887502670288
1749919812185513000,0.293512939453125,0.8430125117301941,-1.0137875080108643,1.0679625272750854
1749919812205538800,0.313538818359375,1.377750039100647,-0.6206749677658081,0.5704874992370605
1749919812215551700,0.3235517578125,1.4214749336242676,-0.2564375102519989,0.4809750020503998
1749919812225564700,0.333564697265625,1.229662537574768,0.08016250282526016,0.49486249685287476
1749919812235577300,0.343577392578125,0.9953625202178955,0.23361249268054962,0.5065500140190125
1749919812245590500,0.353590576171875,0.8515374660491943,0.17393749952316284,0.4787749946117401
1749919812255603200,0.363603271484375,0.8057500123977661,-0.01993750035762787,0.4820750057697296
1749919812265616100,0.3736162109375,0.7503374814987183,-0.16802500188350677,0.5682874917984009
1749919812275629000,0.383629150390625,0.6917625069618225,0.08772499859333038,0.7515749931335449
1749919812285642000,0.39364208984375,0.696025013923645,0.8013499975204468,0.9944000244140625
1749919812295655000,0.403655029296875,0.8163374662399292,1.8346624374389648,1.268162488937378
1749919812305667800,0.413667724609375,1.0016875267028809,3.027750015258789,1.5163500308990479
1749919812315680800,0.4236806640625,1.102887511253357,4.444550037384033,1.6794250011444092
1749919812325693700,0.433693603515625,1.1892374753952026,5.917862415313721,1.710224986076355
1749919812335706600,0.44370654296875,1.2637624740600586,7.1024250984191895,1.6282750368118286
1749919812345719600,0.453719482421875,1.2850749492645264,6.8616623878479,1.6197500228881836
1749919812355732500,0.463732421875,1.119937539100647,6.493162631988525,1.5153875350952148
1749919812365745400,0.473745361328125,0.7972249984741211,6.3141374588012695,1.3789875507354736
1749919812375758300,0.48375830078125,0.46488749980926514,5.811299800872803,1.3096874952316284
