time,seconds_elapsed,z,y,x
1750395855241476600,0.1514765625,0.08234786987304688,0.028825759887695312,-0.039879560470581055
1750395855257437200,0.167437255859375,2.130509376525879,0.7934937477111816,-1.000525712966919
1750395855273459000,0.183458984375,3.200054168701172,1.418609380722046,-2.3975300788879395
1750395855289450200,0.1994501953125,2.1200037002563477,1.6477057933807373,-1.8052740097045898
1750395855305410800,0.215410888671875,0.8060750961303711,1.223107099533081,-0.805910587310791
1750395855321432600,0.2314326171875,2.3682708740234375,-0.6740446090698242,1.5843029022216797
1750395855337424000,0.247423828125,3.6032772064208984,-0.837740421295166,2.140777587890625
1750395855353384400,0.263384521484375,3.3807382583618164,0.8728828430175781,1.8202803134918213
1750395855369345300,0.27934521484375,1.5852375030517578,0.498842716217041,3.1482622623443604
1750395855385275400,0.295275390625,2.7414731979370117,-0.6990056037902832,5.0233988761901855
1750395855401266700,0.3112666015625,2.0045948028564453,-0.29938364028930664,1.7115094661712646
1750395855417257700,0.3272578125,0.9144659042358398,-0.32480835914611816,0.46204060316085815
1750395855433218600,0.343218505859375,-0.30524158477783203,-0.016549348831176758,-0.4405438303947449
1750395855449179100,0.35917919921875,-1.2411017417907715,0.3246588706970215,-1.2249830961227417
1750395855465140000,0.375139892578125,-2.3676271438598633,1.785226821899414,-3.9470725059509277
1750395855481131000,0.391131103515625,-2.588070869445801,3.4181466102600098,-7.290098667144775
1750395855497091800,0.407091796875,-2.681649684906006,4.063655853271484,-9.275554656982422
1750395855513083000,0.423082763671875,-4.5996503829956055,0.557319164276123,-4.167634963989258
1750395855529013200,0.43901318359375,-3.733553886413574,0.5762243270874023,-3.5907936096191406
1750395855545035000,0.455034912109375,-2.2534689903259277,0.752739429473877,-3.9817259311676025
1750395855560995600,0.47099560546875,-0.8065872192382812,-0.6587543487548828,-3.917550563812256
1750395855577017300,0.487017333984375,0.023176193237304688,-0.7596065998077393,-4.41707706451416
1750395855592978000,0.50297802734375,-0.6437587738037109,0.13311004638671875,-4.6604838371276855
1750395855608938800,0.518938720703125,-1.1902894973754883,0.7105145454406738,-4.436356067657471
1750395855624929800,0.5349296875,-1.0454225540161133,1.2991681098937988,-3.2965803146362305
1750395855640921000,0.550921142578125,0.27102184295654297,1.2458958625793457,-2.7078840732574463
1750395855656912400,0.566912353515625,0.6704139709472656,0.1932687759399414,-3.7204906940460205
1750395855672903400,0.5829033203125,0.11887454986572266,0.006549358367919922,-4.880363464355469
1750395855688894700,0.598894775390625,-1.1370806694030762,0.06798887252807617,-5.548747539520264
1750395855704886000,0.614885986328125,-1.8770360946655273,0.1914825439453125,-6.096225261688232
1750395855720877000,0.630876953125,-0.6426229476928711,-0.8525071144104004,-4.474812030792236
1750395855736776700,0.646776611328125,0.6877346038818359,-1.3271441459655762,-4.268005847930908
1750395855752737500,0.662737548828125,2.4466238021850586,-1.1576995849609375,-4.7082743644714355
1750395855768698000,0.678697998046875,2.5327348709106445,-1.09073805809021,-4.9102559089660645
1750395855784659000,0.694658935546875,1.2023200988769531,-1.1134474277496338,-5.2917351722717285
1750395855808615200,0.718615234375,-1.3165826797485352,-0.4557180404663086,-5.283786773681641
1750395855824606500,0.7346064453125,-1.2527408599853516,0.21876907348632812,-5.16392707824707
