time,seconds_elapsed,z,y,x
1747979067033455600,0.10045556640625,-0.05725669860839844,-0.9514336585998535,-1.6224888563156128
1747979067051716600,0.118716552734375,1.320932388305664,-1.1274042129516602,-0.516024112701416
1747979067069979100,0.136979248046875,1.0153045654296875,-1.9150733947753906,0.19252468645572662
1747979067088248800,0.155248779296875,0.9919586181640625,-1.039383888244629,0.32868361473083496
1747979067106509300,0.17350927734375,-0.27698516845703125,-0.7752082347869873,-1.6658272743225098
1747979067124779300,0.191779296875,-0.883357048034668,-0.2392582893371582,-5.4352335929870605
1747979067143044000,0.210044189453125,-1.0092220306396484,-0.025278568267822266,-5.795607089996338
1747979067161308000,0.228307861328125,1.9301671981811523,-1.3522615432739258,-1.4132726192474365
1747979067179576300,0.246576416015625,2.9688796997070312,-1.4225494861602783,0.9041360020637512
1747979067197834800,0.264834716796875,1.8159675598144531,-1.0687141418457031,-0.7853789329528809
1747979067216105000,0.28310498046875,0.9469213485717773,-0.6784920692443848,-1.5811101198196411
1747979067234370000,0.3013701171875,0.4864997863769531,-1.2660562992095947,-1.7825307846069336
1747979067252635100,0.31963525390625,0.5451574325561523,-1.447873830795288,-1.4686955213546753
1747979067270900500,0.337900390625,-0.8082976341247559,-1.0922605991363525,-1.8951225280761719
1747979067289165300,0.356165283203125,-0.3963794708251953,-1.8858184814453125,-2.7019846439361572
1747979067307429400,0.374429443359375,0.17455768585205078,-2.6895663738250732,-2.1550800800323486
1747979067325696800,0.39269677734375,0.8320446014404297,-2.594120740890503,-0.751146674156189
1747979067343964200,0.410964111328125,0.4914531707763672,-2.3276476860046387,-0.6438436508178711
1747979067362226000,0.429225830078125,-0.6360816955566406,-2.6358039379119873,-1.5635331869125366
1747979067380491000,0.447490966796875,-2.0468826293945312,-3.4795100688934326,-1.8808226585388184
1747979067398756000,0.465756103515625,-3.369204521179199,-2.192204475402832,-1.8211917877197266
1747979067417027800,0.48402783203125,-4.690877914428711,-1.9820914268493652,-0.8428738713264465
1747979067435286500,0.50228662109375,-1.6980781555175781,-1.6574735641479492,-0.6320235133171082
1747979067453546800,0.520546630859375,1.1979331970214844,-2.9895405769348145,-0.8240324258804321
1747979067471815400,0.5388154296875,0.3450031280517578,-2.708291530609131,-1.9105099439620972
1747979067490083000,0.5570830078125,-2.3618364334106445,-3.4246878623962402,-2.51479434967041
1747979067508347000,0.575346923828125,-4.574161052703857,-2.850749969482422,-0.7993054389953613
1747979067526611700,0.59361181640625,-6.976146697998047,-1.910680890083313,0.3897666931152344
1747979067544876800,0.611876708984375,-0.4388275146484375,-2.777679920196533,-2.666177272796631
1747979067563142400,0.630142333984375,2.7745256423950195,-4.882424831390381,-2.6531121730804443
1747979067581406200,0.64840625,0.8760643005371094,-3.531301498413086,-2.286811590194702
1747979067599672800,0.6666728515625,-3.90435791015625,-2.5699760913848877,-0.7343049049377441
1747979067617939000,0.68493896484375,-3.6173648834228516,-2.5007143020629883,-0.4660778045654297
1747979067636202800,0.70320263671875,-0.5435190200805664,-3.6693739891052246,-1.0827651023864746
1747979067654468000,0.721468017578125,0.9069652557373047,-3.6682558059692383,-2.2734274864196777
1747979067672733400,0.7397333984375,0.3923511505126953,-4.011305332183838,-3.0410642623901367
1747979067690993700,0.75799365234375,-1.0792489051818848,-4.215945720672607,-2.1509761810302734
1747979067709258500,0.776258544921875,-0.3770279884338379,-4.728674411773682,-0.602262020111084
1747979067727527200,0.794527099609375,1.0392427444458008,-5.155065536499023,-0.8030428886413574
1747979067745794800,0.812794921875,0.7785367965698242,-4.530256748199463,-0.7226400375366211
1747979067764055800,0.831055908203125,2.506065845489502,-3.901148796081543,0.5205583572387695
