time,seconds_elapsed,z,y,x
1747979067051716600,0.118716552734375,8.827474594116211,4.239267826080322,-0.5834483504295349
1747979067069979100,0.136979248046875,8.823657035827637,4.244468688964844,-0.6030562520027161
1747979067088248800,0.155248779296875,8.818103790283203,4.270656108856201,-0.48852187395095825
1747979067106509300,0.17350927734375,8.809220314025879,4.300419330596924,-0.3743504583835602
1747979067124779300,0.191779296875,8.815110206604004,4.273857593536377,-0.5138869285583496
1747979067143044000,0.210044189453125,8.827889442443848,4.190859794616699,-0.8609177470207214
1747979067161308000,0.228307861328125,8.871943473815918,4.054106712341309,-1.0435245037078857
1747979067179576300,0.246576416015625,8.888805389404297,3.9754385948181152,-1.1921098232269287
1747979067197834800,0.264834716796875,8.870583534240723,3.979844331741333,-1.3075546026229858
1747979067216105000,0.28310498046875,8.830528259277344,4.056796073913574,-1.341745138168335
1747979067234370000,0.3013701171875,8.772777557373047,4.18807315826416,-1.3170124292373657
1747979067252635100,0.31963525390625,8.692273139953613,4.371551036834717,-1.2530115842819214
1747979067270900500,0.337900390625,8.611368179321289,4.551714897155762,-1.1671879291534424
1747979067289165300,0.356165283203125,8.559162139892578,4.67572021484375,-1.0556981563568115
1747979067307429400,0.374429443359375,8.532502174377441,4.754022598266602,-0.9120221138000488
1747979067325696800,0.39269677734375,8.515467643737793,4.812776565551758,-0.7483907341957092
1747979067343964200,0.410964111328125,8.501745223999023,4.8614420890808105,-0.5681734085083008
1747979067362226000,0.429225830078125,8.497201919555664,4.888924598693848,-0.3634468615055084
1747979067380491000,0.447490966796875,8.512434959411621,4.874533176422119,-0.11612293124198914
1747979067398756000,0.465756103515625,8.541303634643555,4.820316791534424,0.21631190180778503
1747979067417027800,0.48402783203125,8.579686164855957,4.7123308181762695,0.6473243832588196
1747979067435286500,0.50228662109375,8.62050724029541,4.530456066131592,1.1823397874832153
1747979067453546800,0.520546630859375,8.625432968139648,4.37040376663208,1.6545690298080444
1747979067471815400,0.5388154296875,8.589629173278809,4.287657260894775,2.017517566680908
1747979067490083000,0.5570830078125,8.528220176696777,4.242577075958252,2.346508026123047
1747979067508347000,0.575346923828125,8.484343528747559,4.146605968475342,2.6566290855407715
