time,seconds_elapsed,z,y,x
1747979066996912000,0.063912109375,-0.9196576476097107,0.6484334468841553,0.6262896060943604
1747979067015191000,0.08219091796875,-1.2481504678726196,0.5699372887611389,0.33307427167892456
1747979067033455600,0.10045556640625,-1.422552466392517,0.12278391420841217,0.017409659922122955
1747979067051716600,0.118716552734375,-1.49738347530365,-0.09162978827953339,0.09636399149894714
1747979067069979100,0.136979248046875,-1.6171129941940308,-0.888350784778595,0.16462817788124084
1747979067088248800,0.155248779296875,-1.6936239004135132,-1.598023533821106,0.28496864438056946
1747979067106509300,0.17350927734375,-1.7122552394866943,-1.462716817855835,0.24327708780765533
1747979067124779300,0.191779296875,-1.4037683010101318,0.6957755088806152,-0.15393804013729095
1747979067143044000,0.210044189453125,-0.2246456891298294,1.905135989189148,-0.6348416805267334
1747979067161308000,0.228307861328125,0.6488916277885437,1.269836187362671,-0.8755226135253906
1747979067179576300,0.246576416015625,0.6672175526618958,1.2331842184066772,-0.46410486102104187
1747979067197834800,0.264834716796875,0.7037167549133301,0.9153815507888794,0.03878994286060333
1747979067216105000,0.28310498046875,0.7133378982543945,0.44654250144958496,0.4466952085494995
1747979067234370000,0.3013701171875,0.609338104724884,0.06414084881544113,0.799011766910553
1747979067252635100,0.31963525390625,0.5575672388076782,-0.1592831164598465,1.1184942722320557
1747979067270900500,0.337900390625,0.5453499555587769,-0.29367345571517944,1.0012081861495972
1747979067289165300,0.356165283203125,0.7782423496246338,-0.33078351616859436,0.6168211698532104
1747979067307429400,0.374429443359375,1.2250902652740479,-0.28909197449684143,0.32757648825645447
1747979067325696800,0.39269677734375,1.3770430088043213,-0.28619036078453064,0.24113905429840088
1747979067343964200,0.410964111328125,1.1523972749710083,-0.5505422949790955,0.21334469318389893
1747979067362226000,0.429225830078125,1.2620476484298706,-0.6171266436576843,0.06780604273080826
1747979067380491000,0.447490966796875,1.563051462173462,-0.8100073337554932,-0.18784105777740479
1747979067398756000,0.465756103515625,1.6458237171173096,-1.3171781301498413,-0.37201693654060364
1747979067417027800,0.48402783203125,1.548237919807434,-2.07159686088562,-0.7162395119667053
1747979067435286500,0.50228662109375,1.4072808027267456,-2.700024366378784,-1.0387763977050781
1747979067453546800,0.520546630859375,1.2628111839294434,-2.1679606437683105,-0.6771441102027893
1747979067471815400,0.5388154296875,1.2957979440689087,-1.5792393684387207,-0.1391245573759079
1747979067490083000,0.5570830078125,1.5137240886688232,-1.3310753107070923,0.10155634582042694
1747979067508347000,0.575346923828125,1.6896532773971558,-1.1762210130691528,-0.24205535650253296
1747979067526611700,0.59361181640625,1.3255776166915894,-2.3043363094329834,-1.1299480199813843
