time,seconds_elapsed,z,y,x
1749912581189902300,0.12690234375,-0.36355000734329224,1.1259875297546387,0.9316999912261963
1749912581199915800,0.136915771484375,-0.7492374777793884,0.29823750257492065,0.8582749962806702
1749912581209929000,0.146928955078125,-1.4426499605178833,-0.7797625064849854,0.3148750066757202
1749912581219942400,0.1569423828125,-1.5801500082015991,-0.9011750221252441,-0.1260875016450882
1749912581229955800,0.166955810546875,-1.3393875360488892,-0.43779999017715454,-0.4030124843120575
1749912581239969300,0.17696923828125,-1.1060500144958496,-0.227974995970726,-0.6215000152587891
1749912581249982500,0.186982421875,-0.8738124966621399,-0.11935000121593475,-0.8216999769210815
1749912581259996000,0.196995849609375,-0.29864999651908875,0.1970375031232834,-1.2159124612808228
1749912581270009300,0.20700927734375,0.21271249651908875,0.027775000780820847,-1.2168749570846558
1749912581280022800,0.217022705078125,0.3405874967575073,0.08304999768733978,-1.4118499755859375
1749912581290036200,0.2270361328125,0.2232999950647354,-0.0340999998152256,-1.4320625066757202
1749912581300049700,0.237049560546875,0.11467500030994415,-0.6422625184059143,-1.093400001525879
1749912581310063000,0.24706298828125,0.1093124970793724,-1.272974967956543,-0.5160375237464905
1749912581320076500,0.25707666015625,0.12966249883174896,-1.9376499652862549,0.035887498408555984
1749912581330090000,0.267090087890625,0.17861250042915344,-2.565200090408325,0.39902499318122864
1749912581340103400,0.277103515625,0.1722874939441681,-3.1776249408721924,0.4800125062465668
1749912581350116600,0.28711669921875,0.1424500048160553,-3.726249933242798,0.335224986076355
1749912581360130000,0.297130126953125,0.14024999737739563,-4.116199970245361,0.116737499833107
1749912581370143700,0.307143798828125,0.14767499268054962,-4.203512668609619,-0.06324999779462814
1749912581380157000,0.317156982421875,0.1722874939441681,-4.165150165557861,-0.15056249499320984
1749912581390170400,0.32717041015625,0.2073500007390976,-3.9095375537872314,-0.24969999492168427
1749912581400183800,0.337183837890625,0.2521750032901764,-3.343862533569336,-0.5511000156402588
1749912581420210400,0.35721044921875,0.25850000977516174,-1.8279249668121338,-1.5119500160217285
1749912581430224000,0.367223876953125,0.15839999914169312,-1.0769000053405762,-1.8411250114440918
1749912581440237300,0.3772373046875,0.10408750176429749,-0.6370375156402588,-1.9423249959945679
1749912581450250800,0.387250732421875,-0.00989999994635582,-0.6231499910354614,-1.6963374614715576
1749912581460264200,0.39726416015625,-0.1985500007867813,-0.6881874799728394,-1.4118499755859375
1749912581470277600,0.407277587890625,-0.18782499432563782,-0.9213874936103821,-1.1573375463485718
1749912581480291000,0.417291015625,-0.17077499628067017,-1.5361499786376953,-0.7151374816894531
1749912581490304500,0.427304443359375,0.06572499871253967,-2.2178750038146973,-0.32848748564720154
1749912581500317700,0.437317626953125,0.45980000495910645,-2.9805874824523926,0.035887498408555984
1749912581510331100,0.4473310546875,0.6164125204086304,-3.7038373947143555,0.2946625053882599
1749912581520344600,0.457344482421875,0.7368624806404114,-4.04580020904541,0.31913748383522034
1749912581530358000,0.46735791015625,0.8540124893188477,-4.131050109863281,0.2648249864578247
1749912581540371500,0.477371337890625,0.9733625054359436,-4.180137634277344,0.2307250052690506
1749912581550384600,0.487384521484375,1.1203500032424927,-4.009637355804443,0.23828749358654022
1749912581560398300,0.4973984375,1.2651374340057373,-3.632474899291992,0.27018749713897705
1749912581570411500,0.50741162109375,1.2907124757766724,-3.1946749687194824,0.3788124918937683
1749912581580425000,0.517425048828125,1.393012523651123,-3.093474864959717,0.4086500108242035
1749912581590438700,0.527438720703125,1.7360750436782837,-3.251187562942505,0.3745499849319458
1749912581600451800,0.537451904296875,2.1238250732421875,-3.4493250846862793,0.2903999984264374
1749912581610465300,0.54746533203125,2.4135375022888184,-3.638937473297119,0.22866250574588776
1749912581620478700,0.557478759765625,2.6265249252319336,-3.821125030517578,0.2946625053882599
1749912581630492200,0.5674921875,2.7225000858306885,-4.084162712097168,0.5322625041007996
1749912581640505300,0.57750537109375,2.723599910736084,-4.418699741363525,0.9413250088691711
1749912581650518800,0.587518798828125,2.727725028991699,-4.796824932098389,1.4356374740600586
1749912581660532500,0.597532470703125,2.7565999031066895,-5.0663251876831055,1.8106000423431396
1749912581670545700,0.607545654296875,2.8109123706817627,-5.013112545013428,1.9874249696731567
1749912581680559000,0.61755908203125,2.874850034713745,-4.627425193786621,2.0033750534057617
1749912581690572500,0.627572509765625,2.9184374809265137,-4.047999858856201,1.957587480545044
1749912581700586000,0.6375859375,2.8545000553131104,-3.467474937438965,1.9149625301361084
1749912581710599400,0.647599365234375,2.7501375675201416,-3.1435248851776123,1.9340749979019165
1749912581720612900,0.65761279296875,2.6542999744415283,-3.061574935913086,2.040637493133545
1749912581730626300,0.667626220703125,2.6298248767852783,-3.1499874591827393,2.2825000286102295
1749912581740639700,0.6776396484375,2.6255624294281006,-3.281024932861328,2.5786750316619873
1749912581750653200,0.687653076171875,2.4987874031066895,-3.4791624546051025,2.775712490081787
1749912581760666400,0.697666259765625,2.2921249866485596,-3.612262487411499,2.951437473297119
1749912581770679800,0.7076796875,2.118462562561035,-3.570737361907959,3.1080498695373535
1749912581780693500,0.717693603515625,1.9533250331878662,-3.347024917602539,3.158099889755249
1749912581790706700,0.727706787109375,1.709399938583374,-2.907025098800659,2.9983248710632324
1749912581800720100,0.73772021484375,1.394112467765808,-2.1582000255584717,2.680837392807007
1749912581810733600,0.747733642578125,0.9359624981880188,-1.2974499464035034,2.1557250022888184
1749912581820747000,0.7577470703125,0.36616250872612,-0.508062481880188,1.376924991607666
1749912581830760400,0.767760498046875,-0.21449999511241913,0.10339999943971634,0.5120499730110168
1749912581840774000,0.77777392578125,-0.6608250141143799,0.5167250037193298,-0.2209624946117401
1749912581850787300,0.787787353515625,-0.9484750032424927,0.7137625217437744,-0.6886000037193298
1749912581860800800,0.79780078125,-1.0922999382019043,0.6935499906539917,-0.8025875091552734
1749912581870814200,0.807814208984375,-1.045412540435791,0.45058751106262207,-0.6470749974250793
1749912581880827600,0.81782763671875,-0.863224983215332,0.03946249932050705,-0.414837509393692
1749912581890840800,0.8278408203125,-0.7193999886512756,-0.31212499737739563,-0.24969999492168427
1749912581900854300,0.837854248046875,-0.770550012588501,-0.644462525844574,-0.26028749346733093
1749912581910867700,0.84786767578125,-0.9101125001907349,-0.9693750143051147,-0.4361499845981598
1749912581920881200,0.857881103515625,-1.1008249521255493,-1.1962499618530273,-0.724762499332428
1749912581930894600,0.86789453125,-1.4320625066757202,-1.2335125207901,-1.0092500448226929
1749912581940908000,0.877907958984375,-2.032937526702881,-1.3059749603271484,-0.8589624762535095
1749912581950921500,0.88792138671875,-2.5058000087738037,-1.5680500268936157,-0.3008500039577484
1749912581960935000,0.897934814453125,-2.576200008392334,-1.7491375207901,0.05073750019073486
1749912581970948400,0.9079482421875,-2.4398000240325928,-1.6618249416351318,0.24997499585151672
1749912581980961500,0.91796142578125,-2.0455875396728516,-1.47427499294281,0.28929999470710754
1749912581990975200,0.927975341796875,-1.6717250347137451,-1.6627874374389648,0.2574000060558319
1749912582000988700,0.93798876953125,-1.5162124633789062,-1.723562479019165,0.45237499475479126
1749912582011001900,0.948001953125,-1.379812479019165,-1.954699993133545,0.638824999332428
1749912582021015300,0.958015380859375,-1.1518374681472778,-2.3861749172210693,0.7655999660491943
1749912582031029000,0.968029052734375,-0.8663874864578247,-2.7323999404907227,1.0010000467300415
1749912582041042200,0.978042236328125,-0.3774375021457672,-3.0295374393463135,0.9594749808311462
