time,seconds_elapsed,z,y,x
1749919946152346000,0.09034619140625,8.808000564575195,3.559950113296509,-0.895050048828125
1749919946162359600,0.100359619140625,9.034950256347656,3.4039502143859863,-1.0579500198364258
1749919946172373000,0.110373046875,9.270000457763672,3.246000051498413,-1.0309500694274902
1749919946182386200,0.12038623046875,9.270000457763672,3.0810000896453857,-0.9600000381469727
1749919946192399400,0.1303994140625,9.349050521850586,3.121950149536133,-1.0410000085830688
1749919946202412500,0.14041259765625,9.319950103759766,3.0709500312805176,-0.9600000381469727
1749919946212425700,0.15042578125,9.232050895690918,3.138000249862671,-0.9670500755310059
1749919946222439200,0.160439208984375,9.045000076293945,3.226950168609619,-0.9690000414848328
1749919946232452600,0.17045263671875,8.947050094604492,3.2599501609802246,-0.895050048828125
1749919946242465800,0.1804658203125,8.713950157165527,3.258000135421753,-0.8089500665664673
1749919946252479000,0.19047900390625,8.716950416564941,3.337050199508667,-0.8350500464439392
1749919946262492400,0.200492431640625,8.749950408935547,3.3990001678466797,-0.9450000524520874
1749919946272505900,0.210505859375,8.892000198364258,3.3730502128601074,-1.102950096130371
1749919946282519000,0.22051904296875,9.057000160217285,3.217050075531006,-1.218000054359436
1749919946292532500,0.230532470703125,9.279000282287598,2.9950501918792725,-1.2880500555038452
1749919946302545700,0.240545654296875,9.373050689697266,2.9350502490997314,-1.2679500579833984
1749919946312558800,0.250558837890625,9.43005084991455,2.998950242996216,-1.2130500078201294
1749919946322572300,0.260572265625,9.28695011138916,3.145050048828125,-1.162950038909912
1749919946332585700,0.270585693359375,9.141000747680664,3.246000051498413,-1.1490000486373901
1749919946342599000,0.280598876953125,8.937000274658203,3.306000232696533,-1.2370500564575195
1749919946352612400,0.2906123046875,8.659049987792969,3.3630001544952393,-1.3620001077651978
1749919946362625800,0.300625732421875,8.488950729370117,3.487950086593628,-1.5529500246047974
1749919946372639000,0.310638916015625,8.487000465393066,3.6319501399993896,-1.8619500398635864
1749919946382652200,0.320652099609375,8.716950416564941,3.6289501190185547,-2.269050121307373
1749919946392665600,0.33066552734375,9.07395076751709,3.4639501571655273,-2.6620500087738037
1749919946402679000,0.340678955078125,9.403950691223145,3.378000259399414,-2.2290000915527344
1749919946412692200,0.350692138671875,9.775050163269043,3.2340002059936523,-2.1090002059936523
1749919946422705400,0.360705322265625,10.090950012207031,3.0900001525878906,-2.053950071334839
1749919946432718800,0.37071875,10.153050422668457,2.896050214767456,-1.9459501504898071
1749919946442732300,0.380732177734375,9.994950294494629,2.7120001316070557,-1.5750000476837158
1749919946452745500,0.390745361328125,9.718050003051758,2.596950054168701,-1.3570500612258911
1749919946462758700,0.400758544921875,9.622050285339355,2.6020500659942627,-1.5529500246047974
1749919946472772000,0.410772216796875,9.562050819396973,2.5609500408172607,-1.5679501295089722
1749919946482785500,0.42078564453125,9.358050346374512,2.521050214767456,-1.5010501146316528
1749919946492798700,0.430798828125,9.41100025177002,2.5129501819610596,-1.434000015258789
1749919946502812200,0.440812255859375,9.619050025939941,2.473050117492676,-1.2679500579833984
1749919946512825300,0.450825439453125,9.39900016784668,2.3940000534057617,-0.895050048828125
1749919946522838800,0.4608388671875,9.178950309753418,2.329050064086914,-0.5550000071525574
1749919946532852200,0.470852294921875,8.881950378417969,2.2789502143859863,-0.7459500432014465
1749919946542865400,0.480865478515625,8.638050079345703,2.2960500717163086,-0.8419500589370728
1749919946552878600,0.490878662109375,8.427000045776367,2.3940000534057617,-0.9949500560760498
1749919946562891800,0.500891845703125,8.257050514221191,2.5470001697540283,-1.327950119972229
1749919946572905500,0.510905517578125,8.191950798034668,2.710050106048584,-1.6110000610351562
1749919946582918700,0.520918701171875,9.057000160217285,2.748000144958496,-1.963050127029419
1749919946592931800,0.530931884765625,9.8899507522583,2.2069501876831055,-1.7419500350952148
1749919946602945300,0.5409453125,8.26200008392334,2.1469500064849854,-1.125
1749919946612958700,0.550958740234375,7.71405029296875,2.0350501537323,-1.434000015258789
1749919946622972000,0.560971923828125,6.648000240325928,2.371950149536133,-1.290000081062317
1749919946632985300,0.5709853515625,6.505050182342529,2.5450501441955566,-1.1730000972747803
1749919946642998500,0.58099853515625,6.253050327301025,2.439000129699707,-1.3980001211166382
1749919946653012000,0.591011962890625,6.076050281524658,2.4439501762390137,-1.4359500408172607
1749919946663025400,0.601025390625,6.3319501876831055,2.770050048828125,-1.0890001058578491
1749919946673038600,0.61103857421875,7.888050556182861,3.0520501136779785,-0.38700002431869507
1749919946683052000,0.621052001953125,9.556950569152832,2.67900013923645,0.034950003027915955
1749919946693065200,0.631065185546875,10.110000610351562,1.8930001258850098,-0.0690000057220459
1749919946703078700,0.64107861328125,10.912050247192383,1.489050030708313,-0.5290500521659851
1749919946713091800,0.651091796875,12.066000938415527,1.76895010471344,-1.7310000658035278
1749919946723105300,0.661105224609375,13.693950653076172,2.1229500770568848,-2.6569502353668213
1749919946733118700,0.67111865234375,14.532000541687012,2.4150002002716064,-3.559950113296509
1749919946743132000,0.6811318359375,13.960050582885742,2.389050006866455,-3.684000253677368
1749919946753145300,0.691145263671875,12.75105094909668,2.110949993133545,-2.947050094604492
1749919946763158800,0.70115869140625,11.425050735473633,2.118000030517578,-2.0850000381469727
1749919946773172000,0.711171875,10.254000663757324,2.4559500217437744,-1.5529500246047974
1749919946783185400,0.721185302734375,9.373050689697266,2.8530001640319824,-1.3309500217437744
1749919946793198800,0.73119873046875,9.010950088500977,3.028050184249878,-1.2330000400543213
1749919946803212000,0.7412119140625,8.82705020904541,2.9200501441955566,-1.2540000677108765
1749919946813225500,0.7512255859375,8.659049987792969,2.5950000286102295,-1.290000081062317
1749919946823238700,0.76123876953125,8.668950080871582,2.2960500717163086,-1.3930500745773315
1749919946833251800,0.771251953125,8.817000389099121,2.0749499797821045,-1.4140501022338867
1749919946843265500,0.781265625,9.222000122070312,2.0970001220703125,-1.3950001001358032
1749919946853278700,0.79127880859375,9.97095012664795,2.341050148010254,-1.527000069618225
1749919946863292200,0.801292236328125,10.551000595092773,2.5489501953125,-1.9360500574111938
1749919946873305300,0.811305419921875,10.696950912475586,2.5849502086639404,-2.202000141143799
1749919946883318800,0.82131884765625,10.354050636291504,2.4130501747131348,-2.4150002002716064
1749919946893332200,0.831332275390625,9.994950294494629,2.180999994277954,-2.2240500450134277
1749919946903345400,0.841345458984375,10.741950035095215,2.458050012588501,-1.4820001125335693
1749919946913358600,0.851358642578125,10.432950019836426,2.8530001640319824,-1.6350001096725464
1749919946923372000,0.8613720703125,9.708000183105469,2.956050157546997,-1.7710500955581665
1749919946933385500,0.871385498046875,8.209050178527832,2.6359500885009766,-1.1770501136779785
1749919946943398700,0.881398681640625,6.772950172424316,2.1780002117156982,-0.10695000737905502
1749919946953412000,0.891412109375,6.1210503578186035,1.9699500799179077,0.5670000314712524
1749919946963425500,0.901425537109375,6.481050491333008,2.001000165939331,0.38700002431869507
1749919946973439000,0.91143896484375,7.258950233459473,2.1780002117156982,-0.11205000430345535
1749919946983452200,0.9214521484375,7.567950248718262,2.1850500106811523,-0.29205000400543213
1749919946993465300,0.93146533203125,7.600950241088867,2.2290000915527344,-0.39000001549720764
1749919947003478800,0.941478759765625,7.648950576782227,2.4220499992370605,-0.6510000228881836
1749919947013492200,0.9514921875,9.628950119018555,2.0149500370025635,-1.4719500541687012
1749919947023505700,0.961505615234375,9.544950485229492,2.1949501037597656,-1.065000057220459
1749919947033518800,0.971518798828125,8.515950202941895,2.9830501079559326,-0.7900500297546387
1749919947043532000,0.981531982421875,9.040050506591797,3.157050132751465,-1.0579500198364258
1749919947053545700,0.991545654296875,9.564000129699707,3.0109500885009766,-1.3020000457763672
1749919947063559000,1.001558837890625,9.433050155639648,2.9320502281188965,-1.4029500484466553
1749919947073572000,1.011572021484375,9.46095085144043,2.9920501708984375,-1.810050129890442
1749919947083585500,1.02158544921875,9.259950637817383,3.0229501724243164,-1.9939501285552979
1749919947093599000,1.031598876953125,9.15000057220459,3.007050037384033,-1.76895010471344
1749919947103612400,1.0416123046875,8.872050285339355,2.974950075149536,-1.64205002784729
1749919947113625600,1.05162548828125,8.824950218200684,2.7340500354766846,-1.5870001316070557
1749919947123639000,1.06163916015625,9.172050476074219,2.461050033569336,-1.5490500926971436
1749919947133652500,1.071652587890625,9.571950912475586,2.3340001106262207,-1.6680001020431519
1749919947143665700,1.081665771484375,9.994950294494629,2.2330501079559326,-1.8450000286102295
1749919947153679000,1.09167919921875,10.054950714111328,2.0820000171661377,-2.013000011444092
1749919947163692500,1.101692626953125,9.696000099182129,1.9750500917434692,-1.8859500885009766
1749919947173705700,1.111705810546875,9.528000831604004,2.050950050354004,-1.9290001392364502
1749919947183719200,1.12171923828125,9.514050483703613,2.242950201034546,-2.098950147628784
1749919947193732600,1.131732666015625,9.397050857543945,2.341050148010254,-2.1610500812530518
1749919947203746000,1.14174609375,9.349050521850586,2.3910000324249268,-2.101950168609619
1749919947213759200,1.15175927734375,9.118950843811035,2.1850500106811523,-2.619000196456909
1749919947223772700,1.161772705078125,9.358050346374512,1.891050100326538,-2.3650500774383545
1749919947233786000,1.1717861328125,9.562050819396973,1.5340501070022583,-2.061000108718872
1749919947243799300,1.18179931640625,9.187950134277344,1.374000072479248,-1.6200001239776611
1749919947253812500,1.1918125,8.88900089263916,1.4310001134872437,-1.2439500093460083
1749919947263826000,1.201825927734375,8.667000770568848,1.5630000829696655,-1.1340000629425049
1749919947273839400,1.21183935546875,9.16200065612793,1.6750500202178955,-0.9949500560760498
1749919947283852800,1.221852783203125,9.130949974060059,1.3470001220703125,-0.9240000247955322
1749919947293866000,1.231865966796875,8.463000297546387,0.9880500435829163,-0.6630000472068787
1749919947303879400,1.24187939453125,8.667000770568848,1.3000500202178955,-0.531000018119812
1749919947313892900,1.251892822265625,8.034000396728516,1.371000051498413,-0.6510000228881836
1749919947323906000,1.261906005859375,8.072999954223633,1.3230000734329224,-0.5140500068664551
1749919947333919500,1.27191943359375,8.785950660705566,1.264050006866455,-0.7230000495910645
1749919947343933000,1.281932861328125,9.934950828552246,0.8899500370025635,-0.8659500479698181
1749919947353946000,1.291946044921875,10.564950942993164,0.39705002307891846,-1.434000015258789
1749919947363959600,1.30195947265625,10.351950645446777,0.28005000948905945,-1.9390500783920288
1749919947373972700,1.31197265625,9.595050811767578,1.0219500064849854,-2.118000030517578
