time,seconds_elapsed,z,y,x
1749919946142333000,0.0803330078125,9.50941276550293,-1.1951719522476196,1.4857909679412842
1749919946152346000,0.09034619140625,9.5037202835083,-1.1337389945983887,1.4716689586639404
1749919946162359600,0.100359619140625,9.121353149414062,3.4399189949035645,1.066514015197754
1749919946172373000,0.110373046875,9.146383285522461,3.409421920776367,0.9431809782981873
1749919946182386200,0.12038623046875,9.146669387817383,3.409014940261841,0.9417830109596252
1749919946192399400,0.1303994140625,9.147193908691406,3.408266067504883,0.9390490055084229
1749919946202412500,0.14041259765625,9.147921562194824,3.407186985015869,0.9351850152015686
1749919946212425700,0.15042578125,9.148802757263184,3.4058659076690674,0.9302769899368286
1749919946222439200,0.160439208984375,9.149786949157715,3.404412031173706,0.9243760108947754
1749919946232452600,0.17045263671875,9.150853157043457,3.402848958969116,0.9175580143928528
1749919946242465800,0.1804658203125,9.151989936828613,3.40118408203125,0.9098529815673828
1749919946252479000,0.19047900390625,9.153200149536133,3.399393081665039,0.9012269973754883
1749919946262492400,0.200492431640625,9.154485702514648,3.397449016571045,0.8916379809379578
1749919946272505900,0.210505859375,9.155865669250488,3.3952810764312744,0.8809970021247864
1749919946282519000,0.22051904296875,9.157364845275879,3.3927860260009766,0.8692119717597961
1749919946292532500,0.230532470703125,9.158997535705566,3.389878988265991,0.8561879992485046
1749919946302545700,0.240545654296875,9.160717964172363,3.386662006378174,0.8418859839439392
1749919946312558800,0.250558837890625,9.162435531616211,3.383344888687134,0.8263159990310669
1749919946322572300,0.260572265625,9.164040565490723,3.380220890045166,0.8094810247421265
1749919946332585700,0.270585693359375,9.165448188781738,3.3774900436401367,0.7913770079612732
1749919946342599000,0.280598876953125,9.166597366333008,3.375269889831543,0.7719370126724243
1749919946352612400,0.2906123046875,9.167439460754395,3.3736228942871094,0.7510510087013245
1749919946362625800,0.300625732421875,9.167936325073242,3.3725569248199463,0.7285889983177185
1749919946372639000,0.310638916015625,9.16807746887207,3.3719980716705322,0.7044219970703125
1749919946382652200,0.320652099609375,9.167914390563965,3.3717029094696045,0.6784840226173401
1749919946392665600,0.33066552734375,9.167553901672363,3.3713390827178955,0.6508430242538452
1749919946402679000,0.340678955078125,9.167155265808105,3.3706870079040527,0.6222010254859924
1749919946412692200,0.350692138671875,9.166871070861816,3.369504928588867,0.5930299758911133
1749919946422705400,0.360705322265625,9.166820526123047,3.3676040172576904,0.5636979937553406
1749919946432718800,0.37071875,9.167089462280273,3.3648691177368164,0.5345230102539062
1749919946442732300,0.380732177734375,9.167744636535645,3.3612430095672607,0.5059019923210144
1749919946452745500,0.390745361328125,9.168805122375488,3.356726884841919,0.47802698612213135
1749919946462758700,0.400758544921875,9.170222282409668,3.351365089416504,0.45074498653411865
1749919946472772000,0.410772216796875,9.17197036743164,3.3451850414276123,0.424001008272171
1749919946482785500,0.42078564453125,9.17402458190918,3.3382389545440674,0.3977999985218048
1749919946492798700,0.430798828125,9.176372528076172,3.3305370807647705,0.37213999032974243
1749919946502812200,0.440812255859375,9.179018020629883,3.3220748901367188,0.34708601236343384
1749919946512825300,0.450825439453125,9.181952476501465,3.3129398822784424,0.32289600372314453
1749919946522838800,0.4608388671875,9.185151100158691,3.3032360076904297,0.29975199699401855
1749919946532852200,0.470852294921875,9.188528060913086,3.2931199073791504,0.27727198600769043
1749919946542865400,0.480865478515625,9.191978454589844,3.2828140258789062,0.2550230026245117
1749919946552878600,0.490878662109375,9.195406913757324,3.272538900375366,0.23262399435043335
1749919946562891800,0.500891845703125,9.198724746704102,3.2624449729919434,0.20957399904727936
1749919946572905500,0.510905517578125,9.201833724975586,3.2526960372924805,0.18540099263191223
1749919946582918700,0.520918701171875,9.204523086547852,3.243562936782837,0.15909600257873535
1749919946592931800,0.530931884765625,9.207123756408691,3.234318971633911,0.131849005818367
1749919946602945300,0.5409453125,9.209633827209473,3.2252349853515625,0.10427200049161911
1749919946612958700,0.550958740234375,9.21208381652832,3.216304063796997,0.07657399773597717
1749919946622972000,0.560971923828125,9.214493751525879,3.2074520587921143,0.04874999821186066
1749919946632985300,0.5709853515625,9.216835021972656,3.1985769271850586,0.020390000194311142
1749919946642998500,0.58099853515625,9.21904182434082,3.1895999908447266,-0.009085999801754951
1749919946653012000,0.591011962890625,9.221006393432617,3.1804420948028564,-0.040401000529527664
1749919946663025400,0.601025390625,9.222625732421875,3.170926094055176,-0.07422100007534027
1749919946673038600,0.61103857421875,9.223942756652832,3.160698890686035,-0.11054299771785736
1749919946683052000,0.621052001953125,9.225603103637695,3.1493000984191895,-0.14675599336624146
1749919946693065200,0.631065185546875,9.228177070617676,3.1355528831481934,-0.18146200478076935
1749919946703078700,0.64107861328125,9.231475830078125,3.1195030212402344,-0.21521900594234467
1749919946713091800,0.651091796875,9.235469818115234,3.101146936416626,-0.24788500368595123
1749919946723105300,0.661105224609375,9.239977836608887,3.080976963043213,-0.27964499592781067
1749919946733118700,0.67111865234375,9.244783401489258,3.0598270893096924,-0.310698002576828
1749919946743132000,0.6811318359375,9.249669075012207,3.038638114929199,-0.34129101037979126
1749919946753145300,0.691145263671875,9.254435539245605,3.018217086791992,-0.3717480003833771
1749919946763158800,0.70115869140625,9.258926391601562,2.9990649223327637,-0.4024119973182678
1749919946773172000,0.711171875,9.262971878051758,2.9816830158233643,-0.4335879981517792
1749919946783185400,0.721185302734375,9.266424179077148,2.9664080142974854,-0.4654960036277771
1749919946793198800,0.73119873046875,9.269216537475586,2.953223943710327,-0.4982909858226776
