time,seconds_elapsed,z,y,x
1749919946152346000,0.09034619140625,0.010999999940395355,0.033275000751018524,-0.2689499855041504
1749919946162359600,0.100359619140625,0.040837500244379044,0.042899999767541885,-0.24667499959468842
1749919946172373000,0.110373046875,0.06861250102519989,0.048262499272823334,-0.2040500044822693
1749919946182386200,0.12038623046875,0.07177499681711197,0.007837500423192978,-0.16885000467300415
1749919946192399400,0.1303994140625,0.06324999779462814,-0.02736249938607216,-0.13695000112056732
1749919946202412500,0.14041259765625,0.05362499877810478,-0.09446249902248383,-0.11879999935626984
1749919946212425700,0.15042578125,0.03657500073313713,-0.1264999955892563,-0.11137499660253525
1749919946222439200,0.160439208984375,0.016362499445676804,-0.13708749413490295,-0.11879999935626984
1749919946232452600,0.17045263671875,-0.009212499484419823,-0.11893749982118607,-0.14327499270439148
1749919946242465800,0.1804658203125,-0.05073750019073486,-0.06998749822378159,-0.19126249849796295
1749919946252479000,0.19047900390625,-0.09226249903440475,-0.02419999986886978,-0.26372501254081726
1749919946262492400,0.200492431640625,-0.09226249903440475,-0.01347499992698431,-0.32120001316070557
1749919946272505900,0.210505859375,-0.05719999969005585,0.029012499377131462,-0.3382500112056732
1749919946282519000,0.22051904296875,-0.025162499397993088,0.10683749616146088,-0.30951249599456787
1749919946292532500,0.230532470703125,-0.04647500067949295,0.2069374918937683,-0.22316250205039978
1749919946302545700,0.240545654296875,-0.05389999970793724,0.31776249408721924,-0.10064999759197235
1749919946312558800,0.250558837890625,-0.028324998915195465,0.4371125102043152,0.03987500071525574
1749919946322572300,0.260572265625,0.015262499451637268,0.5414749979972839,0.1751749962568283
1749919946332585700,0.270585693359375,0.06435000151395798,0.6276875138282776,0.2689499855041504
1749919946342599000,0.280598876953125,0.09844999760389328,0.6949250102043152,0.3147374987602234
1749919946352612400,0.2906123046875,0.10587500035762787,0.7587249875068665,0.3030500113964081
1749919946362625800,0.300625732421875,0.11550000309944153,0.8131750226020813,0.22948749363422394
1749919946372639000,0.310638916015625,0.15166249871253967,0.8258249759674072,0.11550000309944153
1749919946382652200,0.320652099609375,0.2176624983549118,0.7651875019073486,-0.006874999962747097
1749919946392665600,0.33066552734375,0.3221625089645386,0.6415749788284302,-0.11453749984502792
1749919946402679000,0.340678955078125,0.3807374835014343,0.4423374831676483,-0.2157374918460846
1749919946412692200,0.350692138671875,0.40094998478889465,0.19841249287128448,-0.3030500113964081
1749919946422705400,0.360705322265625,0.41690000891685486,-0.02956249937415123,-0.3669874966144562
1749919946432718800,0.37071875,0.43078750371932983,-0.23512500524520874,-0.39476248621940613
1749919946442732300,0.380732177734375,0.41263750195503235,-0.39806249737739563,-0.41071251034736633
1749919946452745500,0.390745361328125,0.3433375060558319,-0.5120499730110168,-0.4244624972343445
1749919946462758700,0.400758544921875,0.28049999475479126,-0.5685625076293945,-0.43092501163482666
1749919946472772000,0.410772216796875,0.2624875009059906,-0.5739250183105469,-0.4320249855518341
1749919946482785500,0.42078564453125,0.27527499198913574,-0.5802500247955322,-0.4372499883174896
1749919946492798700,0.430798828125,0.2997500002384186,-0.5515124797821045,-0.45649999380111694
1749919946502812200,0.440812255859375,0.3221625089645386,-0.510949969291687,-0.44577500224113464
1749919946512825300,0.450825439453125,0.3221625089645386,-0.5429875254631042,-0.39998748898506165
1749919946522838800,0.4608388671875,0.27623748779296875,-0.5461499691009521,-0.3371500074863434
1749919946532852200,0.470852294921875,0.2176624983549118,-0.4343625009059906,-0.23704999685287476
1749919946542865400,0.480865478515625,0.17407499253749847,-0.19030000269412994,-0.11343749612569809
1749919946552878600,0.490878662109375,0.142037495970726,0.16431249678134918,0.01759999990463257
1749919946562891800,0.500891845703125,0.14093749225139618,0.5883625149726868,0.14533749222755432
1749919946572905500,0.510905517578125,0.17723749577999115,1.0005874633789062,0.27857500314712524
1749919946582918700,0.520918701171875,0.23691250383853912,1.239150047302246,0.39256250858306885
1749919946592931800,0.530931884765625,0.23045000433921814,0.5446375012397766,0.2433750033378601
1749919946602945300,0.5409453125,0.23897500336170197,0.34869998693466187,0.10807500034570694
1749919946612958700,0.550958740234375,0.2326499968767166,0.1676124930381775,0.10381250083446503
1749919946622972000,0.560971923828125,0.18782499432563782,0.16005000472068787,0.04633750021457672
1749919946632985300,0.5709853515625,0.08139999955892563,0.4797374904155731,-0.026124998927116394
1749919946642998500,0.58099853515625,-0.06668750196695328,0.9345874786376953,-0.07411249727010727
1749919946653012000,0.591011962890625,-0.17861250042915344,1.5236375331878662,-0.12196250259876251
1749919946663025400,0.601025390625,-0.18603749573230743,2.097837448120117,-0.2700499892234802
1749919946673038600,0.61103857421875,-0.14024999737739563,2.115987539291382,-0.5810750126838684
1749919946683052000,0.621052001953125,-0.20514999330043793,1.1156749725341797,-1.0327625274658203
1749919946693065200,0.631065185546875,-0.38733750581741333,-0.20212499797344208,-1.517449975013733
1749919946703078700,0.64107861328125,-0.5961999893188477,-0.952049970626831,-1.8423625230789185
1749919946713091800,0.651091796875,-0.7154124975204468,-1.0799249410629272,-1.817887544631958
1749919946723105300,0.661105224609375,-0.6536750197410583,-0.8945749998092651,-1.4099249839782715
1749919946733118700,0.67111865234375,-0.4310624897480011,-0.6740249991416931,-0.7473124861717224
1749919946743132000,0.6811318359375,-0.07837499678134918,-0.40232500433921814,-0.015399999916553497
1749919946753145300,0.691145263671875,0.23897500336170197,-0.07218749821186066,0.6098124980926514
1749919946773172000,0.711171875,0.5319874882698059,0.5883625149726868,1.1658624410629272
1749919946783185400,0.721185302734375,0.6107749938964844,0.8982874751091003,1.1638000011444092
1749919946793198800,0.73119873046875,0.67044997215271,1.1316249370574951,1.0774500370025635
1749919946803212000,0.7412119140625,0.6971250176429749,1.229662537574768,0.9634624719619751
1749919946813225500,0.7512255859375,0.6832374930381775,1.1933624744415283,0.8101499676704407
1749919946823238700,0.76123876953125,0.6215000152587891,1.0528374910354614,0.6109125018119812
1749919946833251800,0.771251953125,0.5138375163078308,0.8248624801635742,0.38403749465942383
1749919946843265500,0.781265625,0.3881624937057495,0.5776374936103821,0.19126249849796295
1749919946853278700,0.79127880859375,0.2901250123977661,0.29218751192092896,0.08249999582767487
1749919946863292200,0.801292236328125,0.25066250562667847,-0.07218749821186066,0.043175000697374344
1749919946873305300,0.811305419921875,0.27197501063346863,-0.48867499828338623,0.03244999796152115
1749919946883318800,0.82131884765625,0.31459999084472656,-0.7613375186920166,0.03891250118613243
1749919946893332200,0.831332275390625,0.3231250047683716,-0.9040625095367432,0.04839999973773956
1749919946903345400,0.841345458984375,0.2997500002384186,-1.1459250450134277,0.06544999778270721
1749919946913358600,0.851358642578125,0.3125374913215637,-1.5060374736785889,0.05169999971985817
1749919946923372000,0.8613720703125,0.37853750586509705,-1.8767374753952026,-0.02928750030696392
1749919946933385500,0.871385498046875,0.4254249930381775,-1.9438375234603882,-0.09006249904632568
1749919946943398700,0.881398681640625,0.36465001106262207,-1.5368374586105347,-0.09212499856948853
1749919946953412000,0.891412109375,0.2124374955892563,-0.859375,-0.06338749825954437
1749919946963425500,0.901425537109375,0.05252499878406525,-0.21271249651908875,-0.028187500312924385
1749919946973439000,0.91143896484375,-0.05073750019073486,0.18782499432563782,0.015399999916553497
1749919946983452200,0.9214521484375,-0.10188750177621841,0.3998500108718872,0.04097500070929527
1749919946993465300,0.93146533203125,-0.1274625062942505,0.5392749905586243,0.022824998944997787
1749919947003478800,0.941478759765625,-0.13488750159740448,0.6309875249862671,-0.04207500070333481
1749919947013492200,0.9514921875,-0.14024999737739563,0.48399999737739563,-0.13901250064373016
1749919947023505700,0.961505615234375,-0.15729999542236328,0.1036750003695488,-0.25616249442100525
1749919947033518800,0.971518798828125,-0.18067499995231628,0.34759998321533203,-0.36492499709129333
1749919947043532000,0.981531982421875,-0.20418749749660492,0.47437500953674316,-0.2998875081539154
1749919947053545700,0.991545654296875,-0.1317249983549118,0.4189625084400177,-0.17201249301433563
1749919947063559000,1.001558837890625,-0.03478749841451645,0.6267250180244446,-0.07617499679327011
1749919947073572000,1.011572021484375,0.043037500232458115,0.8226624727249146,0.0037124999798834324
1749919947083585500,1.02158544921875,0.13255000114440918,0.8706499934196472,0.050599999725818634
1749919947093599000,1.031598876953125,0.22192500531673431,0.9058499932289124,0.023924998939037323
1749919947103612400,1.0416123046875,0.2634499967098236,0.9451749920845032,-0.05596249923110008
1749919947113625600,1.05162548828125,0.2517625093460083,0.946274995803833,-0.15826250612735748
1749919947123639000,1.06163916015625,0.19112500548362732,0.9249625205993652,-0.23058749735355377
1749919947133652500,1.071652587890625,0.13255000114440918,0.853600025177002,-0.24763749539852142
1749919947143665700,1.081665771484375,0.08566249907016754,0.679937481880188,-0.24667499959468842
1749919947153679000,1.09167919921875,0.035612501204013824,0.4008125066757202,-0.2540999948978424
1749919947163692500,1.101692626953125,-0.028324998915195465,0.2176624983549118,-0.2913624942302704
1749919947173705700,1.111705810546875,-0.11357499659061432,0.12815000116825104,-0.3531000018119812
1749919947183719200,1.12171923828125,-0.1891999989748001,0.06641250103712082,-0.4064500033855438
1749919947193732600,1.131732666015625,-0.2232999950647354,0.025849999859929085,-0.43834999203681946
1749919947203746000,1.14174609375,-0.2190375030040741,-0.045512501150369644,-0.46392500400543213
1749919947213759200,1.15175927734375,-0.1775124967098236,-0.20102499425411224,-0.5224999785423279
1749919947223772700,1.161772705078125,-0.12319999933242798,-0.4641999900341034,-0.6099500060081482
1749919947233786000,1.1717861328125,-0.13598750531673431,-0.7325999736785889,-0.640749990940094
1749919947243799300,1.18179931640625,-0.19456249475479126,-0.8241750001907349,-0.6173750162124634
1749919947253812500,1.1918125,-0.29356250166893005,-0.7048249840736389,-0.5341874957084656
1749919947263826000,1.201825927734375,-0.3830749988555908,-0.5398250222206116,-0.40851250290870667
1749919947273839400,1.21183935546875,-0.4384874999523163,-0.5972999930381775,-0.3063499927520752
1749919947283852800,1.221852783203125,-0.48743748664855957,-0.9477875232696533,-0.29782500863075256
1749919947293866000,1.231865966796875,-0.5620999932289124,-1.1299749612808228,-0.3564000129699707
1749919947303879400,1.24187939453125,-0.6547750234603882,-1.0393625497817993,-0.38087499141693115
1749919947313892900,1.251892822265625,-0.7623000144958496,-0.6047250032424927,-0.31693750619888306
1749919947323906000,1.261906005859375,-0.8677625060081482,0.04179999977350235,-0.2040500044822693
1749919947333919500,1.27191943359375,-0.9168499708175659,0.4647499918937683,-0.10807500034570694
1749919947343933000,1.281932861328125,-0.926337480545044,0.5105375051498413,-0.035750001668930054
1749919947353946000,1.291946044921875,-0.9722625017166138,0.3922874927520752,0.11233749985694885
1749919947363959600,1.30195947265625,-1.0073250532150269,0.3987500071525574,0.30621248483657837
1749919947373972700,1.31197265625,-0.9754250049591064,0.550000011920929,0.45003750920295715
1749919947383986200,1.321986083984375,-0.9103875160217285,0.7353500127792358,0.4787749946117401
1749919947393999600,1.33199951171875,-0.8369625210762024,0.7396125197410583,0.39682498574256897
1749919947404012800,1.3420126953125,-0.7517125010490417,0.6171000003814697,0.21353749930858612
1749919947414026200,1.352026123046875,-0.656837522983551,0.5383124947547913,-0.02502499893307686
1749919947424039700,1.362039794921875,-0.57378751039505,0.5511000156402588,-0.2391124963760376
1749919947434053000,1.37205322265625,-0.5376250147819519,0.754462480545044,-0.38830000162124634
1749919947444066300,1.38206640625,-0.5002250075340271,1.0240999460220337,-0.47561249136924744
1749919947454079700,1.392079833984375,-0.3170749843120575,0.9451749920845032,-0.6140750050544739
1749919947464093000,1.402093017578125,-0.23828749358654022,0.6980875134468079,-0.7578999996185303
